,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
54,725000.00,"303 E 37th St APT 1J, New York, NY 10016",-73.974226,40.746726,10016,0,1,730,1941,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-37th-St-APT-1J-New-York-NY-10016/72518959_zpid/,"For sale: $725,000. Welcome to Apartment 1J at 303 East 37th Street in Murray Hill. This true, oversized 2 bedroom, 1 bathroom residence is arguably the quietest, brightest first floor apartment in this market segment. Floating a half of a floor above 37th Street, the majority of your apartment is flooded year round by bright, unobstructed south and eastern-facing light and space, an uncommon advantage of having acres of undeveloped land right outside your door.Upon entering the wide open, airy sunken living room, dining nook and kitchen, you will notice how quiet and serene this space is with the use of additional noise-cancelling storm windows in all rooms that keeps nearly all street noise out of your apartment, as well as decreasing your heating and cooling bill. Regarding heating and cooling, this unit is the ONLY unit in the building with CENTRAL heat and A/C.Built in 1941, Apartment 1J embodies many pre-war details including crown molding and wainscoting throughout the apartment. 303 E. 37th Street is a six story elevator building, with 83 units consisting of studio, 1 and 2 bedroom units. The building features a video intercom, live-in super who accepts packages, central laundry in basement, bike room and storage. Buyers may finance up to 80% of the purchase price and subletting is allowed, however, the coop does not permit pied-a-terre or co-purchasing. Parents gifting funds to children are allowed. The building accepts pets with board approval. Welcome home."
55,795000.00,"26 E 38th St APT 1R, New York, NY 10016",-73.980635,40.74984,10016,0,1,1200,1925,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/26-E-38th-St-APT-1R-New-York-NY-10016/244756970_zpid/,"For sale: $795,000. A spacious 1200 square foot, duplex co-op nestled just three blocks from the New York Public Library and Bryant Park, this 1-bedroom, 1.5-bathroom home is a portrait of traditional city living. Features of the apartment include parquet hardwood floors, southern exposure, decorative fire place, a convenient in-unit laundry room with a washer and dryer, a large den, a renovated kitchen and bathroom. Additionally, the lovely 253 square foot outdoor patio, is perfect for dinner parties or enjoying lazy days at home.

 The upper level of the home opens into a large living and dining area adorned with a fireplace and a storage closet. The kitchen sits just off the dining space and is equipped with sleek stone countertops, a mosaic tile backsplash, white lacquer cabinetry, and a suite of high-end stainless steel appliances. The bedroom lies beyond the living space and possesses a pair of large closets and direct access to the garden. The bathroom boasts new fixtures and finishes and a luxurious walk-in rain shower. The lower level is a completely open space ideal for use as a den, entertainment room, or office. It has additional closet space, a laundry room, and a powder room.

 26 East 38th is a prewar co-op located in Murray Hill. Live /work is allowed and the building is surrounded by restaurants, bars, cafes, and shops. The Apt. is close to Grand Central and near subway lines 4/5/6/7. Pets and pieds-a-terre are welcome.
 
 OPEN HOUSE: Wednesday 17th By Appointment"
56,NaN,NaN,-73.981963,40.74867,NaN,NaN,NaN,2321,1985,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/211-Madison-Ave-18A-New-York-NY-10016/31505201_zpid/,NaN
57,999000.00,"211 E 35th St # 2AB, New York, NY 10016",-73.976837,40.746299,10016,0,1,1200,1929,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/211-E-35th-St-2AB-New-York-NY-10016/79497566_zpid/,"For sale: $999,000. Beautifully combined and renovated into a 2 bed/2 bath apartment in a prewar elevator building with full time doorman. Open windowed kitchen with dining area, and washer/dryer. Beautiful hardwood floors throughout, brand new casement windows that are noise and weather efficient. Both huge windowed bathrooms have been wonderfully updated.Building has two public outdoor areas."
58,NaN,NaN,-73.978149,40.748034,NaN,NaN,NaN,550,1966,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/137-E-36th-St-21E-New-York-NY-10016/119909497_zpid/,NaN
59,3295000.00,"425 Park Ave S APT 5B, New York, NY 10016",-73.983239,40.743974,10016,0,1,--,1927,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/425-Park-Ave-S-APT-5B-New-York-NY-10016/72517348_zpid/,"For sale: $3,295,000. So many apartments in New York City and yet so few homes. 



The exception is this amazing loft at 425 Park Ave South, one of nomads finest doorman loft buildings. Meticulous renovation through out this sprawling home. Chefs kitchen, hardwood floors, marble baths, huge windows, great light, high ceilings, amazing layout and ample storage complete this wonderful space.



425 Park Ave South is a doorman loft building with amazing roof deck and free laundry and storage on every floor.



Experience this rare space for yourself."
60,699000.00,"66 Madison Ave APT 11K, New York, NY 10016",-73.986352,40.743743,10016,0,1,750,1910,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/66-Madison-Ave-APT-11K-New-York-NY-10016/72516494_zpid/,"For sale: $699,000. Centrally located in the heart of Nomad, welcome home to Residence 11K at the Madison Parq. This loft-like home is a seamless blend of contemporary style and prewar charm. Notable features include high ceilings, beautiful hardwood floors, multiple exposures, and a window in every room providing wonderful natural sunlight. In addition, this residence is situated at the end of the corridor ensuring maximum privacy.

Upon entering through the foyer, you will immediately be greeted by a well proportioned living and dining space with a set of south facing bay windows. The dining area is ideally positioned next to the oversized eat in kitchen, perfect for casual dining. The kitchen is equipped with granite countertops, stainless steel appliances, contemporary cabinetry with ample storage, and a Bosch washing machine.

Down the hall you will discover the tranquil king sized master bedroom with northern exposures, as well as the well appointed spa like bathroom featuring marble tile, vanity, and a modern glass enclosed walk-in stall shower with a built-in bench.

The Madison Parq is a full service prewar co-op with a recently renovated grand marble lobby. Amenities include a full time doorman, live-in super, full time porters, laundry on each floor, and additional storage available for rent. This flexible pet friendly co-op permits co-purchasing, pied-a-terres, guarantors, parents buying for kids, and subletting after two years of ownership.

Located one block north of Madison Square Park and steps from the distinctive Flatiron Building, Fifth Avenue Shopping, the Union Square Farmers Market, Eataly, and some of the best dining in NYC. The N, R, 6 and subway lines are conveniently located one block away. Please note that there is an assessment in the amount of $243.35 due to expire 3/2019 for the building's local law 11 facade work."
61,1925000.00,"591 3rd Ave # 1JS847, New York, NY 10016",-73.975698,40.74848,10016,0,1,1111,2019,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/lindley/2092335793_zpid/,"For sale: $1,925,000. The newly constructed Lindley condominiums are an exciting addition to Midtown's classic Murray Hill neighborhood. This boutique building offers intimacy with only 74 unique, luxury homes that feature Sub-Zero Wolf appliances, bathrooms with radiant heating in Terrazzo tile flooring, Grohe and Duravit plumbing fixtures in kitchen and bath. Enjoy bright, charming oversized acoustical windows with motorized Alexa compatible Lutron shades and individual climate controls. The Lindley is staffed with an onsite resident manager and 24-hour doorman offering concierge amenities. Residents have access to Verizon FiOS and Spectrum Fiber services. Building amenities include a fully equipped Technogym fitness center and a large residents gaming lounge with Wi-Fi and a 75-inch smart television. A custom planted rooftop terrace with Wolf grill and dining area is a gorgeous destination to enjoy incredible skyline views. The Lindley's prominent location grants access to Grand Central, the United Nations, NYU and Bryant Park. The Lindley's 421-A tax abatement creates a unique opportunity for home ownership and sensible New York living in the heart of Manhattan."
62,549000.00,"330 E 33rd St APT 2H, New York, NY 10016",-73.975694,40.743657,10016,0,1,473,1962,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-E-33rd-St-APT-2H-New-York-NY-10016/244736468_zpid/,"For sale: $549,000. Great Location! Condo for sale by owner.  Located in Kips Bay Towers. Large bright studio with separate kitchen. 24 hour doorman building. Come take a look! 
"
63,975000.00,"311 E 38th St APT 3F, New York, NY 10016",-73.973217,40.747242,10016,0,1,804,1984,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/311-E-38th-St-APT-3F-New-York-NY-10016/31511026_zpid/,"For sale: $975,000. 2 Bedroom / 2 Bathroom Condo with 2 terraces in prime Murray Hill.
 
Residence 3F boasts a large-scale living room with ample room for dining and a spacious terrace for relaxing and entertaining. The master bedroom offers custom built-ins, a private balcony and a windowed master bathroom. Located in the Whitney, a full service luxury condo featuring a 24-hour doorman, live-in super, gym, courtyard, bike room, storage area, and washer and dryer on every other floor. There is a garage next door, and easy access to local transportation. Close to Grand Central, top restaurants and shopping."
64,1250000.00,"88 Lexington Ave # XTOUJH, New York, NY 10016",-73.983508,40.741698,10016,0,1,797,2019,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/88-90-lex/2086854228_zpid/,"For sale: $1,250,000. Located in the heart of Manhattan, 88 & 90 Lex combines pre-war splendor with modernist vision to offer the best of both worlds. Transformed by design firm WORKSHOP/APD, these one to four-bedroom residences feature loft-like layouts with high ceilings and oversized windows, kitchens and baths composed of premium millwork and bold stone, state-of-the-art appliances, and smart home systems. Life at 88&90 Lex includes more than 8,000 square feet of deluxe amenities, including a sunlit atrium swimming pool, fitness center, private screening room, playroom, residents' lounge, and roof terrace. Situated in the heart of NoMad, 88 & 90 Lex sits two blocks from Madison Square Park, and is surrounded by a premier collection of celebrated restaurants and boutiques."
65,9500000.00,"209 E 31st St, New York, NY 10016",-73.978757,40.743755,10016,0,1,6336,1901,3,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/209-E-31st-St-New-York-NY-10016/31508192_zpid/,"For sale: $9,500,000. Amazing investment opportunity. We are pleased to announce that we have been retained as exclusive agent for the sale of 209 East 31st Street. This spectacular townhouse will be delivered occupied with a triple net 10-year lease.



Imagine combining the finest in Manhattan luxury townhouse living, with every impeccable detail and amenity of an ultra-chic work environment. No expense has been spared in creating each of the four lavish, loft-like stories and finished basement which comprise this unique home. The home consists of approx. 3700 square feet of interior living space, with 3 bedrooms, 4 bathrooms and separate maids' quarters. The mahogany-detailed ""Havana Room"" has coffered ceilings an onyx bar, drop down theatre screen and projection system. Two outdoor spaces include a large ground-floor patio and a third-floor landscaped deck accessible from open chef's kitchen. Adorning the kitchen is a massive prep-station, center island with appliances by Subzero, Viking and Miele. The luxurious master bath boasts an oversized Jacuzzi tub & glass steam shower. Custom oak wood flooring, recessed lighting and central air have also been added to the impeccable renovation.With approx. 2600 sf of additional work space, this residence is an ideal live/work environment."
66,375000.00,"303 E 37th St APT 4B, New York, NY 10016",-73.974226,40.746726,10016,0,1,500,1941,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-37th-St-APT-4B-New-York-NY-10016/244880259_zpid/,"For sale: $375,000. The epitome of class and convenience is found in this newly renovated prewar home in mint condition! Step into the gracious entry gallery and take in the incredible details including beautifully restored original hardwood floors, art-deco influenced arches, high ceilings and recessed lighting. The large sunken living room is incredible generous and has been expertly outfitted with separate sitting, sleeping and home office. At the heart of the home is an intelligently designed windowed kitchen with custom solid wood cabinets, stainless steel appliances and granite counters. The newly renovated bathroom is finished in porcelain and marble tile, deep soaking tub and pedestal sink. Incredible storage is found in the walk-in closet and separate dressing room. 303 East 37th is a boutique prewar building with on-site laundry, bike storage and live-in superintendent. Located minutes from Midtown, this is a commuter's dream."
67,1475000.00,"139 E 33rd St # 8DE, New York, NY 10016",-73.980499,40.746101,10016,0,1,--,1957,3,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/139-E-33rd-St-8DE-New-York-NY-10016/2101169607_zpid/,"For sale: $1,475,000. Extremely Rare opportunity to purchase a spectacular, recently renovated 3 bedroom / 2 bathroom fully modernized combination apartment at The Wendhorn. 



This bright and sunny home offers open city views with wrap around windows facing south and east. Every inch of this apartment is meticulously customized. Brand new wood strip floors throughout along with customized recessed lighting and window treatments. The kitchen offers stainless appliances, and granite counters.

Enjoy your own washer dryer which is only permitted for combination units in the building. The Wendhorn has impeccable financials. In roughly 10 years the building will regain the revenue from its attached parking garage resulting in a substantial income boost for the building resulting in significantly greater shareholder and apartment value. This is an unbelievable opportunity. 



The building is a full-service cooperative elevator building with live-in super, 24/7 hour doorman, bike storage, laundry, and great financials. Dogs and cats (under 15 pounds) are allowed with board approval, as is subletting (after one year, for a maximum five years).



Situated off of Park Avenue and 33rd Street, The Wendhorn is close to fantastic restaurants and bars along Third Avenue. It is only a few blocks from the prime shopping district along Herald Square, the Empire State Building, Madison Square Garden, United Nations, Grand Central, and the Morgan Library & Museum. The Wendhorn is also two blocks away from Trader Joe's smack in the middle of downtown and uptown call for an appointment today!"
68,2170000.00,"591 3rd Ave # 10A, New York, NY 10016",-73.975898,40.7485,10016,0,1,1077,2017,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/591-3rd-Ave-10A-New-York-NY-10016/2093612025_zpid/,"For sale: $2,170,000. THE LINDLEY -- 74 homes designed for sensible New York living. Through smart design and thoughtful planning, Rawlings architects streamlines daily life. Centrally located in Murray Hill, The Lindley offers residents quick access to five subway lines (4,5,6,7,S), MetroNorth Commuter Trains, the expanding East River Ferry, Midtown Tunnel and the future Second Avenue Subway. This neighborhood is rich in history and in the midst of a cultural renaissance--featuring renowned schools, museums, cultural resources like the J.P. Morgan Library, international consulates and the city's best medical facilities. As famous for its nightlife and cafes, as it is for its greenspace and playgrounds, Murray Hill is a popular locale for families, couples and young professionals alike."
69,3000000.00,"556 3rd Ave # PHB, New York, NY 10016",-73.977096,40.7476,10016,0,1,2500,2002,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/556-3rd-Ave-PHB-New-York-NY-10016/2093666451_zpid/,"For sale: $3,000,000. Sun-drenched all day and illuminated by city lights all night, this striking penthouse was made for the entertainer in you. Soaring ceilings offer a loft-like feel, while over-sized windows provide dramatic views from every angle. Eastern exposure features river views and morning light, while southern exposure offers direct city views all the way down to the Freedom Tower. As you look north, enjoy being perched above the hustle and bustle of midtown in a pin-drop quiet penthouse. Two large balconies each offer a unique perspective of indoor/outdoor living: one an immediate 'in the city' feel while the other looks endlessly downtown. 

This three-bedroom, two-and-a-half bathroom home is one of only two apartments on its floor, offering ultimate privacy. The ""U""-shaped layout allows the master suite to be tucked away, distinct from the living and dining areas. The eat-in-kitchen features a Sub Zero refrigerator. Miele and Bosch round-out the appliance lineup including a washer-dryer in unit, cook top, microwave, and dishwasher. Ceiling height measures 9'6"", with overhead lighting throughout. 

556 Third Avenue is a full service building that features a recently renovated lobby, business center, common roof deck, and fitness center. The vibrant east side neighborhood is home to a note-worthy variety of great restaurants on the avenues, beautiful historic brownstones on the quieter side streets, and convenient transportation options nearby."
70,869000.00,"200 E 27th St APT 1K, New York, NY 10016",-73.980942,40.740899,10016,0,1,750,1965,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-27th-St-APT-1K-New-York-NY-10016/72518332_zpid/,"For sale: $869,000. "
71,14000000.00,"172 Madison Ave # THE-MANSIO, New York, NY 10016",-73.983596,40.747299,10016,0,1,2958,2016,4,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/172-Madison-Ave-THE-MANSIO-New-York-NY-10016/2085013728_zpid/,"For sale: $14,000,000. Welcome to The Mansion at One Seventy Madison.

Come by

2,958sqft of luxurious interior and 3,238sqft of outdoor space including the largest private swimming pool in the market.

This full floor for entertainment and family offers private elevators access and features 4 spacious bedrooms, 4 en-suite bathrooms and a guest powder room.

The Eastern, Southern and Western exposures combined with spectacular 18' ceilings give this home a unique feeling.

Be impressed by top-of-the-line appliances, integrated Marvin wine cooler and Miele custom overlay Refrigerator and dishwasher, enjoy the beautiful kitchen Luce De Luna stone slab counter natures Masterpiece.

From the bathrooms marble heated floor, walk-in closets, overhead lighting, vented kitchen and each rooms linear diffused conditioned air, no details were spared in this space specially awaiting only you.

More on Madison. Love where you Live.

Located at the center of New York City, One Seventy Two Madison provides a fulfilling and understated contemporary lifestyle.

Fully staffed, including Full-Time Doorman and Live-in Super taking care of your needs. Winter will never feel the same for your cats and dogs with the on-site 172 Pet Spa.

Hop on to the elevator in your bathrobe and head straight to your own 172 Spa and gym.

Swim healthy in the magnificent 67-ft salt-water lap pool and relax in the Jacuzzi before meditation time in the Yoga room and at times possibly joining the complimentary classes.

Finish well by sitting and breathing deeply in the steam room divining the enjoyment for the rest of your day.

Entertain, rack up a game of billiards with friends at the 172 Lounge. Explore, Just steps away from the greatest transportation network in the country. Dine, down the block is pizza to go or revel at Zuma. Live where you love. Love where you live

The complete offering terms are in an Offering Plan available from the Sponsor, File No. CD# 14-0345. Sponsor: Madison 33 Owner, LLC, 461 Park Avenue South, 6th Floor, New York, N.Y. 10016.

We are pledged to the letter and the spirit of U.S. policy for the achievement of equal housing opportunity throughout the Nation. We encourage and support an affirmative advertising and

marketing program in which there are no barriers to obtaining housing because of race, color, religion, sex, handicap, familial status or national origin."
72,4950000.00,"88 Lexington Ave # NNFQTB, New York, NY 10016",-73.983508,40.741698,10016,0,1,2244,2019,3,3.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/88-90-lex/2086854218_zpid/,"For sale: $4,950,000. Located in the heart of Manhattan, 88 & 90 Lex combines pre-war splendor with modernist vision to offer the best of both worlds. Transformed by design firm WORKSHOP/APD, these one to four-bedroom residences feature loft-like layouts with high ceilings and oversized windows, kitchens and baths composed of premium millwork and bold stone, state-of-the-art appliances, and smart home systems. Life at 88&90 Lex includes more than 8,000 square feet of deluxe amenities, including a sunlit atrium swimming pool, fitness center, private screening room, playroom, residents' lounge, and roof terrace. Situated in the heart of NoMad, 88 & 90 Lex sits two blocks from Madison Square Park, and is surrounded by a premier collection of celebrated restaurants and boutiques."
73,4350000.00,"214 E 32nd St # TWNHSE, New York, NY 10016",-73.978401,40.7439,10016,0,1,--,1910,8,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/214-E-32nd-St-TWNHSE-New-York-NY-10016/2089058708_zpid/,"For sale: $4,350,000. Townhouse in Kips Bay. Can add additional square footage . Perfect to create a beautiful home. Beautiful block."
74,1999995.00,"300 E 33rd St APT 5M, New York, NY 10016",-73.976411,40.743963,10016,0,1,1327,1961,3,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/300-E-33rd-St-APT-5M-New-York-NY-10016/31509697_zpid/,"For sale: $1,999,995. Featuring Gorgeous BRAND NEW Lobbies, this Elegant Condo Bldg has gone from tired to much ADMIRED!!!!! Rarely Available, Corner 3 Bedroom / 2 Bath Condo in Kips Bay Towers, a Unique Oasis designed by Famed Architect, I. M. Pei! The Sun Flooded, Loft-Like Living Room provides Generous Space for Entertaining and Dining. Enjoy Wall-to-Wall South & West-facing Windows, with Tree-Top Views of the Cityscape. The Cement Slab Design, a trademark of I. M. Pei's architecture, insulates every apt from sound above, below, or sideways- offering peace and quiet for all neighbors. Open Renovated Kitchen with Black Granite Island, Bosch Dishwasher and Stainless Fridge. Grandfathered Miele Washer / Dryer is a Huge Bonus in this Sprawling Home. Two Full Bathrooms are in Excellent Condition (one is en-suite to the master, and the other accommodates the secondary bedrooms as well as guests). Many Tasteful and Functional Built-ins have added Abundant Storage throughout this home- they can come intact, or be removed easily. Kips Bay Towers features a vast, 3-Acre Private Park exclusively for residents, with Lush Greenery and Original Sycamore Trees, Park Benches, Children's Playground, and Half Basketball Court. Fabulous, well-equipped Gym, Bike Room and Community Room (nominal fees) are on the premises. Storage (wait list) is currently $ 296 /year. Private indoor parking is in the building. Gleaming, newly completed Lobby Renovation, faithful to the Original Design, adds Distinction to this Landmark Property. Vibrant Kips Bay / Murray Hill Neighborhood. Enjoy easy access to Fairway Market and Kips Bay Multiplex Cinema, as well as a plethora of dining choices. Capital assessment of $ 173 /mo. until 12/2021. Offering Plan quotes a very conservative 1327 square footage for Apt. 5M. Floorplan Source, a professional measuring company, has quoted GROSS square footage as 1670 SF. (Virtually staged photos represent all cosmetic changes to current aesthetic)."
75,475000.00,"407 Park Ave S APT 15C, New York, NY 10016",-73.983625,40.743373,10016,0,1,114407,1984,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/407-Park-Ave-S-APT-15C-New-York-NY-10016/244741427_zpid/,"For sale: $475,000. **Sunny, Light filled amazing High-Floor Park Avenue Studio in the heart of NoMad.** This East facing studio has amazing unobstructed views, custom built closets through out the apartment, large over sized windows that allows tons of natural light to flow in. Storage bin available The Ascot features a 24-hour doorman, newly renovated roof top deck with BBQ grills. Recently upgraded gym, large laundry room, bike room and Just steps away from the ""6"" train. The recently renovated lobby and hallways will make you proud to call the Ascot your new home."
76,785000.00,"333 E 34th St APT 7J, New York, NY 10016",-73.97416,40.744363,10016,0,1,700,1961,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-34th-St-APT-7J-New-York-NY-10016/63867049_zpid/,"For sale: $785,000. Large & Bright 1-Bed Condo
This large and sunny one bedroom condo is ready to become your next home or the perfect investment. In mint condition, this apartment boasts 3 large closets, oversized bedroom & living room, hardwood floors in perfect condition and large kitchen with stainless steel appliances, including a Bertazzoni Stove and a Miele dishwasher. The apartment receives an incredible amount of direct southern light while being extremely quiet thanks to high-quality city windows. Here you find an oasis inside while enjoying the convenience of being centrally located on 34th Street, close to the hustle & bustle of Herald Square. 

The Devon Condominium is a full-time doorman building with laundry on every floor and a roof deck. Centrally located in the Murray Hill area, it is close to various restaurants, shops, gyms and the Kips Bay movie theater, and directly across from the 34th Street cross-town, uptown and downtown buses, and the #6 train. Definitely a great apartment at with a fantastic price and excellent location."
77,5650000.00,"172 Madison Ave FL 25A, New York, NY 10016",-73.983596,40.747299,10016,0,1,2146,2016,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/172-Madison-Ave-FL-25A-New-York-NY-10016/2084992119_zpid/,"For sale: $5,650,000. Welcome to 25A, your home in the sky at One Seventy Two Madison.
2,146sqft of generously proportioned luxurious interior and design.

Come by.

This wonderful apartment offers 3 spacious bedrooms, 3 en-suite bathrooms and a very elegant guest powder room.

Step into your vast Master-Bedroom featuring a private lounge area and get to your private hallway leading to a large walk-in closet and your own floor-to-ceiling windowed Master-Bathroom facing the Empire State Building. 

The Southern, Eastern and Western exposures combined with spectacular 11' ceilings and open views from every rooms give this home a unique feeling and offer plenty of light all day long.

Be impressed by top-of-the-line appliances, integrated Marvin wine cooler and Miele custom overlay Refrigerator and dishwasher, enjoy the beautiful kitchen Basaltina stone slab counter natures Masterpiece.

From the bathrooms marble heated floor, walk-in closets, overhead lighting, vented kitchen and each rooms linear diffused conditioned air, no details were spared in this space specially awaiting only you.

More on Madison. Love where you Live.

Located at the center of New York City, One Seventy Two Madison provides a fulfilling and understated contemporary lifestyle.

Fully staffed, including Full-Time Doorman and Live-in Super taking care of your needs. Winter will never feel the same for your cats and dogs with the on-site 172 Pet Spa.

Hop on to the elevator in your bathrobe and head straight to your own 172 Spa and gym.

Swim healthy in the magnificent 67-ft salt-water lap pool and relax in the Jacuzzi before meditation time in the Yoga room and at times possibly joining the complimentary classes.

Finish well by sitting and breathing deeply in the steam room divining the enjoyment for the rest of your day.

Entertain, rack up a game of billiards with friends at the 172 Lounge. Explore, Just steps away from the greatest transportation network in the country. Dine, down the block is pizza to go or revel at Zuma. Live where you love. Love where you live

Taxes reduced for a limited time only

The complete offering terms are in an Offering Plan available from the Sponsor, File No. CD# 14-0345. Sponsor: Madison 33 Owner, LLC, 461 Park Avenue South, 6th Floor, New York, N.Y. 10016.

We are pledged to the letter and the spirit of U.S. policy for the achievement of equal housing opportunity throughout the Nation. We encourage and support an affirmative advertising and marketing program in which there are no barriers to obtaining housing because of race, color, religion, sex, handicap, familial status or national origin"
78,2290000.00,"591 3rd Ave # ME7RTI, New York, NY 10016",-73.975698,40.74848,10016,0,1,1151,2019,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/lindley/2092335805_zpid/,"For sale: $2,290,000. The newly constructed Lindley condominiums are an exciting addition to Midtown's classic Murray Hill neighborhood. This boutique building offers intimacy with only 74 unique, luxury homes that feature Sub-Zero Wolf appliances, bathrooms with radiant heating in Terrazzo tile flooring, Grohe and Duravit plumbing fixtures in kitchen and bath. Enjoy bright, charming oversized acoustical windows with motorized Alexa compatible Lutron shades and individual climate controls. The Lindley is staffed with an onsite resident manager and 24-hour doorman offering concierge amenities. Residents have access to Verizon FiOS and Spectrum Fiber services. Building amenities include a fully equipped Technogym fitness center and a large residents gaming lounge with Wi-Fi and a 75-inch smart television. A custom planted rooftop terrace with Wolf grill and dining area is a gorgeous destination to enjoy incredible skyline views. The Lindley's prominent location grants access to Grand Central, the United Nations, NYU and Bryant Park. The Lindley's 421-A tax abatement creates a unique opportunity for home ownership and sensible New York living in the heart of Manhattan."
79,6200000.00,"88 Lexington Ave # ERF3K1, New York, NY 10016",-73.983508,40.741698,10016,0,1,2341,2019,4,4.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/88-90-lex/2086854217_zpid/,"For sale: $6,200,000. Located in the heart of Manhattan, 88 & 90 Lex combines pre-war splendor with modernist vision to offer the best of both worlds. Transformed by design firm WORKSHOP/APD, these one to four-bedroom residences feature loft-like layouts with high ceilings and oversized windows, kitchens and baths composed of premium millwork and bold stone, state-of-the-art appliances, and smart home systems. Life at 88&90 Lex includes more than 8,000 square feet of deluxe amenities, including a sunlit atrium swimming pool, fitness center, private screening room, playroom, residents' lounge, and roof terrace. Situated in the heart of NoMad, 88 & 90 Lex sits two blocks from Madison Square Park, and is surrounded by a premier collection of celebrated restaurants and boutiques."
80,4995000.00,"88 Lexington Ave # CEJQEZ, New York, NY 10016",-73.983508,40.741698,10016,0,1,1954,2019,3,3.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/88-90-lex/2086854219_zpid/,"For sale: $4,995,000. Located in the heart of Manhattan, 88 & 90 Lex combines pre-war splendor with modernist vision to offer the best of both worlds. Transformed by design firm WORKSHOP/APD, these one to four-bedroom residences feature loft-like layouts with high ceilings and oversized windows, kitchens and baths composed of premium millwork and bold stone, state-of-the-art appliances, and smart home systems. Life at 88&90 Lex includes more than 8,000 square feet of deluxe amenities, including a sunlit atrium swimming pool, fitness center, private screening room, playroom, residents' lounge, and roof terrace. Situated in the heart of NoMad, 88 & 90 Lex sits two blocks from Madison Square Park, and is surrounded by a premier collection of celebrated restaurants and boutiques."
81,350000.00,"211 E 35th St APT 1D, New York, NY 10016",-73.976837,40.746299,10016,0,1,420,1929,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/211-E-35th-St-APT-1D-New-York-NY-10016/72518567_zpid/,"For sale: $350,000. Good size alcove studio with south exposure. Open kitchen, good closet space. Full time doorman and central laundry. The building has two gardens for all to enjoy. Pets allowed and Pied-a-terres welcomed."
82,NaN,NaN,-73.980697,40.747001,NaN,NaN,NaN,--,1923,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/7-Park-Ave-PH173-New-York-NY-10016/2087143348_zpid/,NaN
83,NaN,NaN,-73.982559,40.744459,NaN,NaN,NaN,1061,1984,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/111-E-30th-St-APT-20C-New-York-NY-10016/31506677_zpid/,NaN
