,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
152,NaN,NaN,-73.967597,40.767398,NaN,NaN,NaN,8153,1905,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/56-E-66th-St-New-York-NY-10065/2104597965_zpid/,NaN
153,NaN,NaN,-73.9577,40.76342,NaN,NaN,NaN,--,1910,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/436-E-66th-St-New-York-NY-10065/2086953370_zpid/,NaN
154,59000000.00,"834 Fifth Avenue 7/8a # 7/8A, New York, NY 10065",-73.97024,40.767512,10065,0,1,12000,1930,7,10,Upper East Side,https://www.zillow.com:443/homedetails/834-Fifth-Avenue-7-8a-7-8A-New-York-NY-10065/2092014450_zpid/,"For sale: $59,000,000. Perched just above the treetops, this magnificent 20-room apartment features divine views of Central Park and plenty of southern exposures.  Throughout, the sun-flooded rooms are perfectly suited to major entertaining and a most gracious lifestyle. Superb original details abound, and include immaculate herringbone floors and graceful hand carved moldings. In addition there is a profusion of 18th Century elements that have been artfully incorporated as panels, parquet de Versailles flooring, marvelous fire mantles and hand painted doors with bronze cast hardware throughout this extraordinary residence. The impressive marble Entry Hall opens to a magnificent double height windowed Gallery that boasts a much celebrated sweeping staircase, that is reminiscent of those found in important htel particuliers in Paris. Beyond there is a light flooded corner Reception Room that is marvelously decorated and a massive Dining Room with three windows overlooking the Park. After ascending the iconic marble staircase, the Upstairs landing opens to a tremendous and fabulous Living Room with five huge window bays, and again direct views towards Central Park.  On this floor there is also a handsome Baroque-style leather paneled Library.  A Powder Room is conveniently accessible to guests on both levels. The upstairs private quarters boasts a superb three room Master Suite with largely southern outlooks. The suite includes a Dressing Room, a Sitting Room with fireplace, and a lovely Bedroom. There are also two bathrooms, one with corner exposures and of significant size.  Then downstairs the private wing includes four more bedrooms. The vast back of house within the apartment includes a truly massive sun-filled Kitchen. This marvelous duplex at 834 Fifth Ave is literally a mansion within the environs of a full service white glove building, and its scale and facilities allow for a life style that distinguishes the apartment even amongst the best and grandest residences within NYC."
155,11950000.00,"215 E 61st St, New York, NY 10065",-73.964743,40.762664,10065,0,1,4833,1871,4,4.5,Upper East Side,https://www.zillow.com:443/homedetails/215-E-61st-St-New-York-NY-10065/31536110_zpid/,"For sale: $11,950,000. TOWNHOUSE PERFECTION

 215 East 61 Street is an exquisite single family brownstone with elevator spanning 5,900 interior square feet on 6 levels with 1,100 square feet of outdoor space. The house has 12 rooms, 5 bedrooms, 6.5 bathrooms and is situated on a picturesque tree-lined block in the Treadwell Farm Historic District. This property has just undergone an extremely tasteful complete renovation with no expense spared, including new steel and concrete construction. The high-end finishes include large Crema Marfil marble slabs, 11-zone central AC and humidification system, dumbwaiter, butler's pantry, 4-person 6-stop elevator, intelligent automated lighting system and HEOS sound system throughout the whole property.
 215 East 61 Street is one of the finest houses on the Upper East Side and has to be experienced to be fully appreciated. A list of all finishes and features is available upon request."
156,399000.00,"150 E 61st St APT 4A, New York, NY 10065",-73.967002,40.763099,10065,0,1,--,1960,1,1,Upper East Side,https://www.zillow.com:443/homedetails/150-E-61st-St-APT-4A-New-York-NY-10065/2091940246_zpid/,"For sale: $399,000. Spacious Jr. 1-Bedroom in Prime UES!
Spacious, oversized junior 1-bedroom apartment is now available in one of Manhattan's most convenient and prestigious locations. With over 600 square feet of living space, this apartment has been easily converted to a 1-bedroom home with an extra-wide living room and dining area. Bring your architect and create the home of your dreams! The bedroom can easily fit a queen-sized bed, and there are 5 large closets, 2 HVAC units, and hard wood floors. Please note, in addition to the monthly maintenance, there is an assessment of $443.56.This is a full-service building with 24/7 doorman/concierge, live-in super, private storage, on-site garage, bike room, gym, lounge, and laundry. The building is situated on a tree-lined street, close to everything, including: shopping (Bloomingdale's & endless boutiques), fine restaurants, buses and subways (near 8 lines: 4, 5, 6, F, N, Q, R, & W), Central Park, and more. Flexible co-op board allows pets, pied-a-terres, co-purchasing, parental purchasing, and guarantors."
157,239000.00,"301 E 63rd St APT 3L, New York, NY 10065",-73.96224,40.763155,10065,0,1,400,1959,0,1,Upper East Side,https://www.zillow.com:443/homedetails/301-E-63rd-St-APT-3L-New-York-NY-10065/113973526_zpid/,"For sale: $239,000. Price reduced!

Great location for a pied a terre or starter apartment - only 1 block away from the subway. Located on the 3rd floor in a full service building this studio offers 3 spacious closets, new hardwood floors, tiled bathroom and granite / tiled kitchen. 

Full service building including: Full Time Doorman, Laundry Room, Bike Storage, Resident Super and a Roof Deck (can also be rented privately). Only 1 block away from the F & Q subway + 6 other train lines! Minutes from Bloomingdales!

301 East 63rd Street is a pet friendly building. The building allows pied-a-terres, parents buying for children, guarantors and co-purchasing. This is NOT a landlease. The land is owned by the coop. The maintenance reflects the mortgage on the land. Sublets permitted. NO increase in the maintenance this year for the 6th consecutive year."
158,31500000.00,"8 E 63rd St, New York, NY 10065",-73.970582,40.766252,10065,0,1,9400,1899,7,12,Upper East Side,https://www.zillow.com:443/homedetails/8-E-63rd-St-New-York-NY-10065/31533305_zpid/,"For sale: $31,500,000. UPPER EAST SIDE TOWNHOUSE

Erected in 1878 by C.P.H. Gilbert, this impressive 25' wide Neo English Classical brick and brownstone, elevatored mansion features 5 floors and sits just two doors from Central Park, in the heart of Madison Avenue's Luxury retail district. 

Situated among the most coveted of blocks, containing a small bounty of published historic homes, 8 East 63rd Street stands ready to resume its prestigious stature while offering its future owner the chance to place their mark on an historic masterpiece.
 
Currently configured as three separate units, the property offers a unique opportunity to restore it to its intended use as a single-family mansion. At an existing 9,420 SF, and with a remaining 2,469 SF of unused FAR, 8 East 63rd is presently configured as two vacant duplex apartmentsboth glorious in scaleand a ground floor office space, with a tenant in place. The property currently includes 20 rooms, nine bedrooms, seven bathrooms, two powder rooms, six fireplaces, and two private terraces. This grand-scale, bright home, has separate maids quarters, and private outdoor space, as well as features ceiling heights up to 11.7 feet. There is also a fully finished basement with ceilings up to 13 feet.

Architecturally significant with magnificent proportions, this home is rich in both detail and luminous history. Its original owner, Joseph Hodges Choate, was one of the most prominent lawyers and statesman of his time, leading the U.S delegation to the second peace conference at The Hague in 1907."
159,9950000.00,"218 E 62nd St, New York, NY 10065",-73.964476,40.762874,10065,0,1,4138,1871,4,4,Upper East Side,https://www.zillow.com:443/homedetails/218-E-62nd-St-New-York-NY-10065/31536133_zpid/,"For sale: $9,950,000. Located on one of the Upper East Sides most beautiful blocks in the historic Treadwell Farm District, 218 East 62nd Street is a handsome, 5 story, 18.75 foot wide red brick and marble townhouse possessing the utmost charm and understated elegance. Originally built in 1871 by J&G Ruddell builders for architect F.S. Barns and later thoughtfully expanded and redesigned by a distinguished business executive for contemporary living. This home has the distinction of being the only townhouse on the block with a curb-cut garage, a very rare commodity.

Currently designed with formal living in mind, this home offers an exceptional level of privacy. One arrives to the residence though an impressive proper foyer which gives way to the generous and naturally lit receiving area, leading to the main living and entertaining area. The focal point of this section of the home is the floor to ceiling, wide and curved bay windows overlooking the enchanting 500 square foot backyard garden, complete with a calming fountain. The garden has been lovingly maintained and planted with beautiful trees and greenery. Southern sunlight abounds and creates the atmosphere of a French country home. The wood-burning fireplace of carved stone and the remarkable wood floors imported from Versailles speak to sophisticated formal entertaining. You will be awestruck by the grand scale of the rooms and extraordinary ceiling heights.

A handsome curved staircase leads to the second floor, which has a lovely, large, eat- in kitchen, adjoined by a maids room with its own private staircase and dedicated front service entry. The formal dining room, which comfortably seats 14 guests and is ideal for glamorous entertaining, has double glass doors which open onto a dining terrace overlooking the garden. The third floor consists of a true master suite, with high ceilings, a wood burning fireplace, 7 closets and a marble master bathroom with double sinks, a stall shower and deep Jacuzzi bathtub. On the North end of the floor is a classic wood paneled library, warm and rich with finely hand crafted shelving. The fourth floor offers two large bedroom suites which could easily be divided to create three or four bedrooms if desired. The top floor with a full wall of over-sized windows is the perfect office, gym or additional bedroom with large roof terrace and room to expand. The basement has a large laundry room and plenty of storage, including a temperature controlled wine cellar.

The acquisition of this exquisitely designed and maintained residence provides the discerning purchaser an opportunity to experience life in the heart of the Upper East Side.The Treadwell Farm Historic District is one of New Yorks oldest historic districts, named for the Treadwell family who owned the land in 1815. It is a neighborhood of tree-lined streets, well maintained individual houses and has an atmosphere of greenery due to the planting and flower boxes of individual owners. A feeling of cooperative goodwill pervades the area. The district is appreciated for the way it reveals the design aesthetic of the 1910s and 1920s, and for the unique charm of each house."
160,350000.00,"301 E 63rd St APT 5H, New York, NY 10065",-73.96224,40.763155,10065,0,1,550,1959,1,1,Upper East Side,https://www.zillow.com:443/homedetails/301-E-63rd-St-APT-5H-New-York-NY-10065/72529079_zpid/,"For sale: $350,000. Come home to the Upper East Side and enjoy a spacious alcove studio that converts to a 1 bed by a sliding door. Located on the 5th floor you will enjoy tons of light with Western exposure and a row of windows along 2nd Avenue. This unit exudes modern elegance and was designed with custom cabinetry throughout the apartment. Sliding doors transform the space into a 1 bedroom and create a defined living space. Enjoy a built-in bar for entertaining and spacious kitchen with full fridge, dishwasher, stove top and built in microwave/convection oven.

Full service building including: Full Time Doorman, Laundry Room, Bike Storage, Resident Super and a Roof Deck. Only 1 block away from the F & Q subway + 6 other train lines! Minutes away from Bloomingdales!

301 East 63rd Street is a pet friendly building (1 pet up to 40lbs). The building allows pied-a-terres, parents buying for children, guarantors and co-purchasing. This is NOT a landlease. The land is owned by the coop. The maintenance reflects the mortgage on the land. Sublets permitted. NO increase in the maintenance this year for the 6th consecutive year."
161,35000000.00,"17 E 65th St, New York, NY 10065",-73.968977,40.767722,10065,0,1,9440,1940,5,8,Upper East Side,https://www.zillow.com:443/homedetails/17-E-65th-St-New-York-NY-10065/31533512_zpid/,"For sale: $35,000,000. THE SHERMAN FAIRCHILD MANSION

One of the first modernist townhouses in Manhattan, this iconic property is rich with history, sophistication and postmodern elegance. Sherman M. Fairchild, a noted inventor and businessman, hired the architects William Hamby and George Nelson to create a home as adventurous as he was. They succeeded and the townhouse remains an architectural tour de force unlike any other in New York. 

The building's red granite faade was completed in 1981 and hints at the wonders inside. The 9,440 square-foot, 25 foot wide mansion is defined by a three-story great room, with a span of travertine walls illuminated from a glass and steel skylight. A zigzagging system of ramps facilitates the movement through the light-filled home. The result is an airy alternative to a traditional townhouse and the perfect setting for a world-class art collection.

The home includes a chef's kitchen, formal dining room, 5 bedrooms, 6 full bathrooms, 2 half bathrooms and a study/library worthy of The Frick. The master suite features two full bathrooms, floor to ceiling windows and a balcony overlooking 65th Street. An office, wine cellar, four additional bedrooms one with a loft aerie infused with natural light complete this one of a kind offering.

The townhouse is located on the Upper East Side, between Fifth and Madison Avenues with Central Park and Museum Mile at the doorstep."
162,29500000.00,"22 E 67th St, New York, NY 10065",-73.968202,40.768532,10065,0,1,13300,1915,7,13,Upper East Side,https://www.zillow.com:443/homedetails/22-E-67th-St-New-York-NY-10065/118328165_zpid/,"For sale: $29,500,000. Perfectly located on a premiere Park block between Fifth and Madison Avenue, this palatial 24-foot wide limestone townhome has undergone a complete and custom renovation. Originally built in 1915, 22 East 67th Street offers approximately 13,300 square feet of interior space, 2,200 square feet of exterior space and features soaring ceilings, large-scale rooms and beautiful light.

A set of double paneled oak front doors lead into an impressive entry vestibule that ascends into a sprawling limestone reception gallery with almost 13-foot ceilings and a grand sweeping staircase. Beyond, a formal dining room measuring 25-feet long features a south-facing terrace, an intricate gilt-coffered ceiling, massive wood-burning fireplace with marble and gilt surround and a full butler's kitchen. A paneled library with wood-burning fireplace and powder room complete the floor.Downstairs, the Garden Floor, with separate gated entrance from the outside, boasts an eat-in kitchen with the highest quality appliances, oversized island with countertop seating, breakfast banquette and fireplace as well as an adjoining sunroom and south-facing outdoor patio. Additionally, there is a home office or staff room with full bath, powder room and a separate service entrance with 'mudroom'.

The home's magnificent scale continues to the Third Floor, with almost 12-foot ceilings and an extra-wide landing that leads into a gorgeous formal living room with stunningly detailed molding and a wood-burning fireplace. Across the landing is an equally impressive media room with fireplace and adjoining kitchenette.

Occupying the entire Fourth Floor, the sumptuous master bedroom suite spans the complete width of the home and features a wood-burning fireplace, adjoining walk-in closet, separate powder room and a marble and mahogany paneled bathroom with jet-tub and steam shower. Connecting through to the bath is an opulent 400 square foot dressing room with fireplace, center island and south-facing terrace. A secondary windowed master bath with oversized jet tub completes this unique dressing space.

The Fifth Floor offers two oversized bedrooms (one with adjoining sitting area/home office), each with en-suite bathroom, dressing room or walk-in closet and fireplace.

The sky-lit Sixth Floor is comprised of a home gym with powder room, south-facing study with fireplace, wet bar and adjoining terrace as well as two guest bedrooms with en-suite bathrooms.

The planted rooftop terrace is complete with elevator entry as well as two lounge areas (one with protective pergola), each with separate wet bar.

The home's fully finished basement is complete with a state-of-the-art wine cellar with adjoining tasting room, full laundry room with double washer and dryer, powder room, as well as plentiful storage and mechanicals.

Other notable features of this one of a kind home include an elevator and separate staff stairway that service all seven floors plus the rooftop as well as complete home automation, surveillance & security systems."
163,NaN,NaN,-73.960657,40.764253,NaN,NaN,NaN,143590,1957,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/315-E-65th-St-PENTHOUSE-C-New-York-NY-10065/244700533_zpid/,NaN
164,NaN,NaN,-73.966491,40.766178,NaN,NaN,NaN,8000,1910,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/114-E-65th-St-New-York-NY-10065/31534887_zpid/,NaN
165,59000000.00,"834 5th Ave # 7/8A, New York, NY 10065",-73.970199,40.767501,10065,0,1,12000,1931,7,8,Upper East Side,https://www.zillow.com:443/homedetails/834-5th-Ave-7-8A-New-York-NY-10065/2098837755_zpid/,"For sale: $59,000,000. Built in 1932, the architect was Rosario Candela, a pre-eminent apartment architect of his time. This is the largest unit in Fifth Avenue's premier and most pedigreed building. It consists of 12,000 +/- square feet, with 100 feet facing Central Park above the trees to the west, the Empire State Building to the south, and open eastern exposures. It is flooded with sun and light from all directions. Decorated by Henri Samuel, one of the foremost interior designers of France, with no expense spared to create an architectural masterpiece. On the 7th floor, a grand entrance gallery welcomes with 24 foot ceilings in the palatial entrance foyer with a grand marble staircase. The corner garden sitting room joins with a huge dining room both facing Central Park. Three chambers with en-suite bathrooms. Massive pantries, kitchen, staff quarters, and offices. On the 8th floor, a 50 foot-long living room facing Central Park with two fireplaces, den/smoking room with wet bar, and dumbwaiter to the kitchen below. The owner's wing consists of a grand fitted dressing room, master bedroom, over-sized sitting room with wood burning fireplace, and a room-sized bath. The wing was originally designed for two master suites and could be easily converted to back if desired. Closets galore on both floors. Ceiling heights are 12.5 feet. Five wood burning fireplaces. Central air throughout. Included in the purchase price are an outside chauffeur's room, 2 storage cages and a room-sized fully fitted wine cellar. This 22-room home with 7 full bathrooms and 3 powder rooms is unique with a floor plan that can never be recreated or duplicated."
166,1219000.00,"167 E 67th St # 6DE, New York, NY 10065",-73.963412,40.766921,10065,0,1,--,1959,2,2,Upper East Side,https://www.zillow.com:443/homedetails/167-E-67th-St-6DE-New-York-NY-10065/2086501326_zpid/,"For sale: $1,219,000. Envision THIS: You've created a fabulous 2 bedroom, 2 bath corner as the first owner in the building to combine the D and E-line.  That stunning combination would feature a large master suite, oversized living room, your own laundry room,  and  a wonderful flow.    Full-service building built in 1959, West of Third Avenue, now permits in-unit washers and dryers.  Brand new stunning lobby, 96 total units, with just six on each floor, 24-hour doorman, common laundry facility, resident manager, bike room, storage bins, and is pet friendly.  Discount on cable.  Co-ownership, pied-a-terres, guarantors are all allowed. Sublet after 1 year for up to 2 years, once in lifetime. Convenient to the 6 train, cross town bus, attractive shopping along Third, and it's just a few blocks from Central Park.  Financing of up to 75% is permitted. There is a monthly assessment of $345.56  until February 1, 2020.   Board approval needed for combination of units which will be sold and negotiated individually. Proposed floor plan not pre-approved. Co-listing with Douglas Elliman Real Estate and Brown Harris Stevens Real Estate."
167,55000000.00,"2 E 67th St # 5FULLFLOOR, New York, NY 10065",-73.9691,40.769001,10065,0,1,--,1928,6,8,Upper East Side,https://www.zillow.com:443/homedetails/2-E-67th-St-5FULLFLOOR-New-York-NY-10065/2085140825_zpid/,"For sale: $55,000,000. Photos coming soon. A magnificent grand scale, full floor residence in Fifth Avenues most prominent building embodies the very essence of luxury New York living. A dramatic entry gallery, complete with a fireplace, greets you from a private landing which open onto an expansive corner living room, oversized formal dining room, and paneled library -- all with fireplaces and facing Central Park. The grand proportions and meticulously maintained original details create an ideal setting for the most elegant living and entertainment. The large master suite features a fireplace, many closets and a luxurious master bath. Enhanced by the latest modern conveniences, including large pane windows and thru the wall a/c, this home is a rare offering satisfying the most discerning of tastes."
168,1100000.00,"16 E 63rd St APT 4, New York, NY 10065",-73.970276,40.766137,10065,0,1,1042,1920,2,2,Upper East Side,https://www.zillow.com:443/homedetails/16-E-63rd-St-APT-4-New-York-NY-10065/72527095_zpid/,"For sale: $1,100,000. Gracious and elegant, this prewar 2 bedroom, 2 bathroom residence is truly a special, unique home or pied-a-terre. Three flights up from the beautiful tree lined street of East 63rd, awaits a chic and refined floor-through apartment in a grand townhouse building, situated on one of the most desirable blocks off Fifth Avenue. This sun-bathed apartment has been thoughtfully updated, and boasts enormous windows overlooking the charming limestone townhouses. Impressively high ceilings and wonderful light throughout. No pets please. Location, Light, and Lots of Charm-16 East 63rd Street has it all!"
169,499000.00,"435 E 65th St APT 7K, New York, NY 10065",-73.957498,40.76288,10065,0,1,107780,1963,1,1,Upper East Side,https://www.zillow.com:443/homedetails/435-E-65th-St-APT-7K-New-York-NY-10065/244693922_zpid/,"For sale: $499,000. Full Service Building With 24 Hour Doorman And Live-In Super. Glamorous Lobby, Ground Floor Garden, Beautiful Roof Deck. Amenities Include A Laundry Room, Storage Facility, Courtyard, Bike Room And Garage."
170,999000.00,"205 E 63rd St APT 15D, New York, NY 10065",-73.964407,40.764069,10065,0,1,158500,1963,2,2,Upper East Side,https://www.zillow.com:443/homedetails/205-E-63rd-St-APT-15D-New-York-NY-10065/244847835_zpid/,"For sale: $999,000. "
171,13475000.00,"49 E 67th St, New York, NY 10065",-73.966579,40.768344,10065,0,1,8926,1910,6,7,Upper East Side,https://www.zillow.com:443/homedetails/49-E-67th-St-New-York-NY-10065/143147263_zpid/,"For sale: $13,475,000. Perfectly situated in the Upper Eastside Historic District off Park Avenue on one of its finest tree lined streets, this magnificent 20-foot wide townhouse was originally built in 1878 and has been completely renovated. Drenched in sunlight, the residence boasts timeless elegance with high ceilings and an abundance of original prewar architectural details. The luxurious home comes with a 50-foot long indoor swimming pool, six wood burning fireplaces, a skylight and an elevator that services all the floors. The interior features six levels; five stories plus a finished basement with the pool encompassing the basement of the neighboring townhouse co-operative - aggregating approximately 8,926 square feet. The outdoor spaces include a lavish landscaped garden, a terrace off the master bedroom and a terrace on the fourth floor. There are six bedroom suites, five full bathrooms and two powder rooms. The highest quality finishes were used throughout the design and construction. The home has multi-zone central air conditioning, Lutron lighting, an audio/video system and a security system.

GARDEN FLOOR:
The garden level entry opens into an exquisite entrance gallery finished in limestone and marble which has an elegant powder room and a coat closet. Off the gallery is the meticulously renovated gourmet eat-in kitchen equipped with top-of-the-line appliances including a Subzero refrigerator/freezer, a Thermador double oven with a range, grill and griddle, a Thermador microwave/convection oven, and a Miele dishwasher. It is outfitted with custom cabinets, wood and stainless steel countertops and hardwood floors. There is a windowed breakfast area that faces south with a built-in banquette for informal dining. It also has a built-in desk and a service entrance to the street. A handsome butler's pantry with a sink, a Miele dishwasher, a Subzero refrigerator, an icemaker and a dumbwaiter allow for endless entertaining. There is a 31-foot long library that has a wall of windows and French doors that open onto the lush landscaped garden which is ideal for alfresco dining and entertaining. 
 
PARLOR FLOOR:
The spectacular parlor floor features high ceilings, beautiful moldings and exquisite decor. There is a south facing formal dining room with three floor-to-ceiling windows, tree-lined views and a wood burning fireplace. Off the dining room is a serving kitchen with a dumb waiter, a Subzero refrigerator and a sink. Also on this floor is the grand living room with the second wood burning fireplace. It has three French doors that open to a glass enclosed solarium which overlooks the picturesque garden.
 
THIRD FLOOR: 
Overlooking the townhouse garden is the extraordinary master bedroom suite which has two large windows and French doors which open to a terrace. It has an en-suite renovated bathroom finished in marble with a deep soaking tub and a large closet. In the front is another master bedroom suite or sitting room which faces south with three windows and a wood burning fireplace. It has an en-suite renovated bathroom finished in marble with a walk-in shower as well as a dressing room with custom built-ins.
 
FOURTH FLOOR:
In the front is a bedroom suite that faces south and has two closets, a wood burning fireplace and a terrace. There is a renovated hallway bathroom with a shower and a linen closet. In the rear is a bedroom suite with a wood burning fireplace, a large closet and an en-suite renovated bathroom with a bathtub.
 
FIFTH FLOOR:
The fifth floor has two additional bedrooms, a renovated hallway bathroom and a kitchenette with a Subzero refrigerator, a Bosch dishwasher, a Scotsman icemaker and a sink. A staircase leads to the roof which has the potential to become a landscaped roof garden.
 
SPA FLOOR - FINISHED BASEMENT AND SWIMMING POOL:
The finished basement has a powder room, a sauna, a large cedar closet, an entertainment area and a laundry area with a side-by-side Miele washer/dryer and a sink. Up a set of stairs to the neighboring townhouse co-operative is the private swimming pool and a shower."
172,2350000.00,"53 E 66th St APT 5C, New York, NY 10065",-73.967463,40.767898,10065,0,1,1500,1924,3,3,Upper East Side,https://www.zillow.com:443/homedetails/53-E-66th-St-APT-5C-New-York-NY-10065/111375441_zpid/,"For sale: $2,350,000. Three bedroom, Three bathroom apartment with high ceilings and beautiful light. Located between Madison and Park on 66th Street, Will be a purchase of lifetime joy for the buyer. Master bedroom with en suite new marble bath is joined by one other bedroom with an in suite bath as well as a third generously sized bedroom. Renovated kitchen, With beautiful hardwood floors and a wood burning fireplace add grace to this already charming three bedroom choice.
You Can Contact Us Via Contact Form on this page, or Scroll All the way down and have the phone number to call."
173,399000.00,"205 E 63rd St APT 8A, New York, NY 10065",-73.964407,40.764069,10065,0,1,625,1963,1,1,Upper East Side,https://www.zillow.com:443/homedetails/205-E-63rd-St-APT-8A-New-York-NY-10065/244787181_zpid/,"For sale: $399,000. Legal 1 bedroom turned into a charming alcove studio apartment available with ample space, an open renovated kitchen, and porcelain flooring. Walk in through the spacious entryway and you will be struck by the large living area, perfect for dining and entertaining. The separate kitchen boasts granite countertops with a custom Miele espresso/cappuccino coffee system, and includes both a Summit refrigerator and oven, a Whirlpool Dishwasher, and an LG Washer-Dryer in unit. The luxurious marble bathroom features crown moldings and European fixtures, and the apartment also includes a roomy walk-in closet. 

205 East 63rd features everything you would expect from a premier, full-service Upper East Side building, and more. It includes a 24-hour doorman, live-in super, onsite storage, laundry room, and a valet parking garage and is just steps away from some of the best attractions in NYC including Central Park, Midtown, and fabulous dining and shopping."
174,675000.00,"1160 3rd Ave APT 11H, New York, NY 10065",-73.962869,40.766921,10065,0,1,700,1965,1,1,Upper East Side,https://www.zillow.com:443/homedetails/1160-3rd-Ave-APT-11H-New-York-NY-10065/244902372_zpid/,"For sale: $675,000. Can you Imagine, coming home every night to this elegant, luminous and spacious one-bedroom Upper East Side home? Drift away to dream land, in your master bedroom that comfortably fits a king-sized bed. Start your morning off right and enjoy the stunning views of the city from your very own sun-kissed balcony. Make delicious meals in your kitchen, which is outfitted with granite countertops and tasteful wood cabinetry, plus well equipped with stainless-steel appliances and gas stove. Unwind, and relax after a busy day or entertain guests in a gracious and comfortable living and dining room space. 
You will feel like the King or Queen of the Concrete Jungle, living in one of the most prestigious, trendy and sought-after neighborhoods in Manhattan. Only a short distance away from all the renowned shops of Madison Avenue, Fifth Avenue and all the quintessential, upscale shopping experiences you can have in the world. Attend the Opera at Lincoln Center or go bicycling in Central Park. Conveniently located near the M66 crosstown bus and all major subway stops 4, 5, N, R, F and Q, you have access to anywhere your heart desires in Manhattan and beyond. 
The Frost House is a full service building with welcoming and helpful 24-hour doormen and staff, central laundry, and bike storage."
175,39950000.00,"838 5th Ave FL 6, New York, NY 10065",-73.970001,40.7677,10065,0,1,5427,1951,5,10,Upper East Side,https://www.zillow.com:443/homedetails/838-5th-Ave-FL-6-New-York-NY-10065/2087054221_zpid/,"For sale: $39,950,000. Old World elegance and modern amenities abound in this expansive full floor, front corner residence, located in Fifth Avenue's most coveted condominium. This apartment is perfect for those who desire impeccable white glove service, privacy, high security, and stately yet comfortable living. The proportions of this home are truly remarkable 5400+ square feet spread across 10 rooms and 44 feet of direct Central Park frontage through multiple oversized windows.

A large, private elevator vestibule opens to the grand reception gallery, which provides access to the sprawling entertaining and living spaces as well as the separate bedroom wing. Watch the seasons unfold across the world's most celebrated park from the grand salon. Central Park views continue in the elegant dining room, which has a fireplace and is separated from the salon by pocket doors. This wing of the residence is completed by the handsome wood paneled library with gold leaf ceilings, an eat-in kitchen that has high-end appliances and finishes, and a powder room. Beautiful beamed ceilings and stunning masonry work compliment these opulent rooms.

The sleeping quarters include an expansive master suite that spans multiple rooms. The master foyer leads to a sitting room with double doors and a Juliet balcony and the lavish master bedroom is enormous and has another Juliet balcony. The master suite is completed by two master bathrooms that each have their own palatial dressing rooms. This wing includes two additional bedrooms that have en suite baths, an office/staff room with a full bath, and a laundry room. All of the bedrooms enjoy unusual privacy and partial Central Park views.

This apartment transfers with two Eurocave wine cellars, two private storage rooms, and a very large staff room with a kitchenette and full bath on the lobby level.

838 Fifth Avenue is an elegant limestone building that has only nine residences. Located near the city's best dining, shopping, and cultural institutions, discrete and accommodating service is provided by the full time doormen and live-in super. The building also has a gym and central laundry room."
176,22000000.00,"133 E 64th St # PENTHOUSEB, New York, NY 10065",-73.966003,40.765701,10065,0,1,--,1927,7,9,Upper East Side,https://www.zillow.com:443/homedetails/133-E-64th-St-PENTHOUSEB-New-York-NY-10065/2085326574_zpid/,"For sale: $22,000,000. Perched atop a distinguished white-glove prewar cooperative, this massive duplex penthouse affords spectacular views of the Manhattan skyline and central park. Stepping off the private elevator vestibule, this beautiful home boasts an impressive marble foyer with a grand Living Room with triple exposures and an elegantly proportioned Dining Room which can accommodate your largest dinner party. There is also a powder room for guests on this level as well.These sun-flooded rooms feature French doors that open onto a tremendous wrap-around planted and irrigated terraces with awnings and loggias for largescale entertaining.Adjacent, the large and well-appointed chef's Kitchen incorporates a Breakfast Room greenhouse and large pantry/service area. Down the beautiful staircase the private quarters of this home boasts 6 bedrooms and 8 bathrooms. Included in this, is a very gracious corner Master Suite with a huge walk-in closet, corner dressing room and 2 over-sized marble bathrooms. Beyond there is a cozy Library featuring custom built-ins and an en-suite bathroom plus another 4 Bedrooms with an en-suite bathrooms and generous closet space. Additionally, there is a lounge, laundry room and staff quarters that make up this truly exceptional property. Offered in superb condition, the impeccably renovated apartment incorporates herringbone hardwood floors, custom audio/visual systems and hand-carved moldings and some of the upper east side's best views."
177,19995000.00,"3 E 63rd St, New York, NY 10065",-73.970497,40.7667,10065,0,1,9950,1910,13,14,Upper East Side,https://www.zillow.com:443/homedetails/3-E-63rd-St-New-York-NY-10065/2109040018_zpid/,"For sale: $19,995,000. 3 East 63rd Street is a 25-ft wide townhouse, which is ideally located between Fifth and Madison Avenue, feet from Central Park, Madison Avenue shops, gourmet stores, restaurants and other requisite neighborhood conveniences.

Situated in a Manhattan Landmark Historic District on one of the Upper East Side's premiere townhouse blocks, the property is currently configured as 11 units on five floors, featuring high ceilings throughout including 14 ft. on the second floor. There are six wood burning fireplaces, too.

As well as several other houses on the street, developer William Parsons built this house for himself in 1880. The current building totaling 9,975 sq. ft. retains the full-height projecting bay and original scale. It has been suggested that lot line windows on the western wall of the building might be added to further illuminate the interior of the house.

Although located in a landmark district, the house itself is not a landmark. Thus, the new owner can renovate the interior with great freedom (subject to New York City building codes). This presents a rare opportunity to either convert it back to a single family home, in any style, or renovate into a multi-unit home that is complementary to 21st century living."
