,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
51,1750000.00,"50 W 70th St # PARLOR, New York, NY 10023",-73.978996,40.7756,10023,0,1,1234,1910,2,1,Upper West Side,https://www.zillow.com:443/homedetails/50-W-70th-St-PARLOR-New-York-NY-10023/2085428412_zpid/,"For sale: $1,750,000. An opportunity like this has not come to market in over a decade. The entire Parlor floor of a 23 ft wide 1890's Neo Grec/Renaissance Revival Brownstone is available for a lucky new buyer. Located on a spectacular tree lined block and gorgeous contiguous brownstone townhouses that one would dream as how all of the Upper West Side once was or as it should be. Located just half a block from Central Park and five short blocks to Lincoln Center. 



The volume and proportions are truly impressive. The sunny, south facing living room with verdant gardens views and wood burning fireplace provide comfort with a true sense of home.



With seating for six, move the dinner party out to the sizable rear deck and front row seats overlooking open gardens of the surrounding townhouses.



Laden with MINT original details such as coffered ceiling and coffered wainscoting, dental moldings, grand plaster medallion, just to name a few. The sizeable kitchen has plenty of space for two to work, open breakfast bar, dishwasher and a Sub Zero fridge. 



There is a king-sized master bedroom with a gas fireplace, lots storage space fit out by California Closets, 8 foot windows with original pocket shutters. The second bedroom can fit a queen bed or bunk beds.



The large bath has a sizeable vanity with excellent storage and also includes a Washer and Dryer. A half bath can be added to the apartment. Sorry no dogs."
52,NaN,NaN,-73.985,40.778598,NaN,NaN,NaN,1050,1927,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/230-W-End-Ave-16GA-New-York-NY-10023/2085412981_zpid/,NaN
53,1645000.00,"60 West 68th Street ##9G/10G, New York, NY 10023",-73.980102,40.774398,10023,0,1,--,1920,2,3,Upper West Side,https://www.zillow.com:443/homedetails/60-West-68th-Street-9G-10G-New-York-NY-10023/2091446409_zpid/,"For sale: $1,645,000. Renovated Pre-war, 2 Bedroom, 2.5 Baths Duplex located on prime tree-lined Central Park Block.

One look at this architecturally redesigned duplex and you will want to call it home! The main level features a modern open kitchen with custom wood cabinets and a caesar stone quartz island with seating. The in-unit washer and dryer is another bonus of this rare Upper West Side find! The built-in buffet /office nook contains additional storage and a wine fridge. The living room includes a custom entertainment center and a wonderful mosaic tiled powder room completes the main floor.

Two bedrooms, each with en suite baths, one with marble finishes, are located on a quiet upper level. White oak floors and plentiful closets grace the home throughout. Rounding out this spectacular home is a shared children's play area, gym, laundry room, and an impeccably landscaped roof garden.

Located in arguably the best UWS location with easy access to Central Park, express Subway lines 2/3, and local B/C/1, Lincoln Center, food shopping; and amazing restaurants.

This move-in-ready, beautifully appointed home, won't last long."
54,2100000.00,"253 W 73rd St APT 3A, New York, NY 10023",-73.983001,40.7803,10023,0,1,1662,1926,2,2,Upper West Side,https://www.zillow.com:443/homedetails/253-W-73rd-St-APT-3A-New-York-NY-10023/2131498607_zpid/,"For sale: $2,100,000. Make yourself at home on the Upper Westside on West 73rd Street between Broadway and West End Ave. The Level Club is a one of a kind historic building, originally a lavish and exclusive private club residence, has had a restoration which balances the best of classic prewar elements and craftsmanship with modern day innovations. 



Upon entering the home your attention is immediately drawn your one of a kind outdoor Atrium. A true architectural gem providing indoor/outdoor living providing natural light and air to flow through the space. The open floor plan has an expansive open kitchen with a large dining area on one side and a lavish living room on the other.  The home has been completely renovated with timeless and elegant finishes. The kitchen is outfitted with custom marble counter tops, custom cabinets providing plenty of storage and gorgeous glass cabinets and top of the line stainless appliances. The two full baths are also fully tiled with custom marble and stone. Additional upgrades include central AC, cherry hardwood floors, an abundance of closet space and recessed lighting. The bedrooms feature large picturesque windows and spacious layouts. The master bedroom also has a dressing area surrounded by custom closets. 



The Level Club Condo has one of the most beautiful lobbys in all of Manhattan is conveniently located steps from Fairway, Citarella, Trader Joes, both Riverside and Central Parks and the express and local subway is only one half block away."
55,NaN,NaN,-73.983129,40.770731,NaN,NaN,NaN,--,1974,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/44-W-62nd-St-14AB-New-York-NY-10023/96796795_zpid/,NaN
56,1595000.00,"211 W 71st St APT 3A, New York, NY 10023",-73.982573,40.778328,10023,0,1,1066,1986,2,2,Upper West Side,https://www.zillow.com:443/homedetails/211-W-71st-St-APT-3A-New-York-NY-10023/31522017_zpid/,"For sale: $1,595,000. *Current has leases signed for 2 years. Only showing for investment purposes.



This two bedroom, two bathroom condo is perfectly located on a quiet tree lined block. The open, windowed kitchen has stainless steel appliances and plenty of storage. The oversized living room has a dining area and big South facing windows. This floor plan offers split bedrooms. The master bedroom has an updated, ensuite bathroom and the second bedroom is also generous in size. 



This intimate, full service condominium has only four apartments per floor and offers a 24 hour doorman, live-in super, and central laundry room. It is located around the corner from the 1/2/3 trains, Trader Joe's, Fairway and close to Lincoln Center, Riverside Park and all the Westside has to offer. Pet friendly. 



There is a monthly elevator assessment of $266."
57,460000.00,"25 W 64th St APT 7E, New York, NY 10023",-73.980696,40.77183,10023,0,1,33492,1923,0,1,Upper West Side,https://www.zillow.com:443/homedetails/25-W-64th-St-APT-7E-New-York-NY-10023/244781645_zpid/,"For sale: $460,000. Showings by appointment only!!! 

""DREAM STUDIO"" Located on of one the most coveted blocks in the Upper West Side. This newly renovated, Superbly located, immaculate luxury property is a stunning, Sunny, corner, studio, with excellent lighting, and electrifying views. This exquisite, gem makes for the perfect metropolitan property. Whether you are looking for a first home or a weekend getaway, this, supremely, prime, residential, beauty, blisters, amenities, that include, hardwood floors, Art Deco, fixtures, with a modern feel. Also a Resident building manager, central laundry, storage units, and bicycle storage. Enjoy a stroll in Central Park just outside your door. Great neighborhood, with some of the best restaurants in the city, convenient, shopping; Trader Joe's, Whole Foods, public transportation (A, C,1, B and D trains at Columbus Circle as well as the cross-town bus at 64th Street and Central Park, and Columbus, West). As well as a myriad of entertainment venues, such as the world-renowned Lincoln center, which resides perfectly, across the street, beacon theatre as well, convenient two stop train ride away from the epicenter of Broadway theater! Take in a show, enjoy a latte or a simple walk in the park. It just doesn't get any better than this. Book an appointment to visit your dream suite... The only thing I can say that is not positive about this beauty is for animal lovers... Sorry, no pets. Showings by appointment only"
58,750000.00,"303 W 66th St APT 10LW, New York, NY 10023",-73.987645,40.776608,10023,0,1,750,1962,1,1,Upper West Side,https://www.zillow.com:443/homedetails/303-W-66th-St-APT-10LW-New-York-NY-10023/113194233_zpid/,"For sale: $750,000. Renovated Junior 4 apartment with private balcony in the full-service Lincoln Guild Cooperative. This unit could be easily converted to 2 bedroom . Very low maintenance that includes electricity .10th floor, Northern exposures, through-the-wall air conditioning and a great layout with a separate dining alcove off of the galley kitchen and private enclosed balcony. King size bedroom with huge closets. The Lincoln Guild / 303 West 66th Street features a 24-hour doorman and on-site management, live-in superintendent, bike storage, 2 laundry rooms, waiting list garage and bike room , community room and a circular driveway for convenient pick-up and drop-off. 10 min walk from Lincoln Center, Riverside Drive and Central Park . Dogs are not allowed."
59,6495000.00,"290 W End Ave # 7CD, New York, NY 10023",-73.983398,40.780799,10023,0,1,4200,1925,5,6,Upper West Side,https://www.zillow.com:443/homedetails/290-W-End-Ave-7CD-New-York-NY-10023/2090312038_zpid/,"For sale: $6,495,000. Own 13 grand-scale rooms, approximately 4200 square feet, in a top West End Avenue co-op. This home is beautifully appointed and move-in ready, but also flexible! Any lifestyle can be accommodated with minor adjustments. 5+ bedrooms, 6 full baths, multiple living and entertaining spaces, a marvelous guest suite with its own kitchen, a private entry elevator landing, 3 sunny exposures through over-sized windows and city views make this a splendid home. 290 West End Avenue is a well established prewar co-op completed in 1925 with full-time doormen, full-time porter services, doorman controlled elevators and a live-in superintendent. The building amenities include individual storage units for each unit (7CD has 2 storage units); a central laundry room; bicycle storage; a common backyard with recycled wood decking, landscaped planters, seating and a small playhouse. Pets welcome. 2% Flip Tax paid by the buyer."
60,12000000.00,"15 W 63rd St APT 24B, New York, NY 10023",-73.980858,40.771144,10023,0,1,2909,1999,4,4.5,Upper West Side,https://www.zillow.com:443/homedetails/15-W-63rd-St-APT-24B-New-York-NY-10023/60147989_zpid/,"For sale: $12,000,000. Breathtaking views of Central Park views from this 4 bedroom/4.5 bath home at the Park Laurel. Entering into an elegant gallery, this stunning and spacious home is sun-drenched with eastern, southern, and northern exposures. The corner living room and dining room are ideal for entertaining. The floors are handsomely stained dark herringbone, the living room, dining room, and gallery walls are enhanced with Venetian plaster walls. The eat-in kitchen is well equipped with high end kitchen appliances including Subzero refrigerator, Thermador oven and range, Miele dishwasher, and large pantry adjacent to the kitchen, and powder room. The master suite features central park views, outfitted closets, and en-suite bath with separate shower. The additional 3 bedrooms all have en-suite baths. Additional enhancements include Sonos wireless sound in the living room, dining room, and master bedroom. The Park Laurel is a full service, doorman/concierge condominium with fitness room, garage, bike room, playroom."
61,1725000.00,"10 W End Ave APT 7B, New York, NY 10023",-73.989915,40.771796,10023,0,1,1161,2007,2,2,Upper West Side,https://www.zillow.com:443/homedetails/10-W-End-Ave-APT-7B-New-York-NY-10023/83941841_zpid/,"For sale: $1,725,000. "
62,1700000.00,"1991 Broadway APT 14A, New York, NY 10023",-73.982633,40.775275,10023,0,1,983,1985,2,2,Upper West Side,https://www.zillow.com:443/homedetails/1991-Broadway-APT-14A-New-York-NY-10023/31520065_zpid/,"For sale: $1,700,000. Location Location Location! Rare opportunity to own on an upper floor in the heart of New York City's Cultural Center in the Bel Canto.



Perched on the 14th floor, this incredibly bright and inviting two bedroom, two bath condo features two terraces at each end of the apartment. This unit spans the entire width of the building providing views from east to west, where you can enjoy sunshine from sunrise to sunset throughout with oversized windows in every room.

The spacious main living space with beautiful hardwood floors is large enough to accommodate living and dining spaces and is punctuated by an east facing balcony delivering lovely city views. 



On the west side of the apartment, you will find the large master suite featuring the home's second balcony, a large walk-in closet and an in-suite master bathroom. The second well-sized bedroom features a corner window and large closet. The home boasts high ceilings, clean lines and as there are only three apartments per floor, plenty of privacy and a sense of tranquility high above Manhattan.



Living at Bel Canto, you'll be surrounded by world famous dining, shopping and the best of cultural activities. Take a luxurious walk down Central Park or breath some fresh Hudson breeze at Riverside. Enjoy a spectacular opera at the Metropolitan Opera House- just a few steps from your doorway. Across the street is the 2nd highest ranked AMC Loews movie theater in the US where you can view Red Carpet Premier's from one of your two balconies in the apt. The Apple Store is literally attached to the building. Walk seven blocks south to Columbus Circle and The Time Warner Center and experience world class restaurants, shopping and concerts! You have maximum convenience and access within 1-4 blocks to the 1/2/3 and A/B/C/D Subway lines- will get you anywhere in NYC in no time!

Bel Canto offers full service, a 24-hour doorman, live-in resident manager and an on-site resident laundry room. With its newly renovated hallways and lobby, the building features high end finishes, stylish looks and a unique, elegant atmosphere. Bel Canto also provides great sense of privacy, with only three apartments on each floor! The condo purchases Bulk Gas & Electric- (And the discount is approximately 50% of the cost of Con Edison electricity). Bel Canto allows pets, as well as guarantors, co-purchases, investors and pied-a-terres."
63,1150000.00,"33 Riverside Dr APT 7E, New York, NY 10023",-73.984344,40.782558,10023,0,1,--,1928,2,1,Upper West Side,https://www.zillow.com:443/homedetails/33-Riverside-Dr-APT-7E-New-York-NY-10023/72521937_zpid/,"For sale: $1,150,000. This pre-war, corner two bedroom home is located in one of Riverside Drive's most sought after full-service cooperatives; established in 1927 by one of the most prolific architects, George F. Pelham. Enter through a lovely foyer which leads to a galley windowed kitchen with brand new stainless steel appliances. The kitchen is attached to a separate dining area which could either be opened to create a wonderful eat-in kitchen or could serve as a home office or even a nursery. The large living room has room for two seating areas, there are beamed ceilings and tons of light from the open views. There is a beautiful French door off of the living room which leads you to the bedroom area. 



Amenities in this pet friendly building include storage, laundry and bike room, a terrific live-in super and maintenance staff. Pied-a-terre is also permitted and co-purchasing on a case-by case basis. This well-established cooperative is conveniently located across the street from Riverside Park, close to Fairway, Citarella, Zabar's, Lincoln Center and all major transportation."
64,3985000.00,"50 W 67th St # 2G/3GH, New York, NY 10023",-73.980102,40.773601,10023,0,1,2785,1917,4,4,Upper West Side,https://www.zillow.com:443/homedetails/50-W-67th-St-2G-3GH-New-York-NY-10023/2113238584_zpid/,"For sale: $3,985,000. New Price! Nearly 3000 square feet and 21 windows! This beautifully renovated and lovingly-maintained duplex feels like a house. Entertaining space on the lower floor comprised of a chic entry foyer, a generous coat closet, a half bath with a marble basket weave pattern floor, a well-proportioned living room with a wood-burning fireplace, lovely built-in bookshelves and two south-facing windows. There is also a formal southwest corner dining room that can seat 10 comfortably and custom cabinetry perfect for china and glassware. Adjacent to the dining room is an enormous windowed chef's kitchen with incredible storage and counter space along with top-of-the line Thermador appliances: 48"" wide refrigerator, stack-able double oven and warming drawer, 5 burner gas range, dishwasher, two fridge drawers plus a commercial grade water filter and an in-sinkerator. An elegant staircase leads to the upper bedroom floor where you find a media room/den with a second wood-burning fireplace. The luxurious master bedroom suite has a third wood-burning fireplace, a huge custom walk-in closet and a spa bath that includes a double sink vanity flanked by over-sized storage cabinets, heated floors, rainforest shower, a separate jacuzzi tub and a towel warmer. The second bedroom has an en-suite full bath with heated floors and fitted built-in closets. The southwest corner third bedroom also has an en suite bath with a window, marble finishes, heated floors and a rainforest shower head. The fourth bedroom and has it's own closet.There is a washer/dryer and utility closet as well as a walk-in linen closet.THREE LARGE STORAGE UNITS transfer with the apartment at no extra monthly cost. There are also storage rooms on the 9th floor that can be rented. Additional apartment features include new Skyline windows throughout, hardwood flooring, iport system with speakers in the kitchen, living and dining rooms, media room/den, master bed and bath, high-ceilings and many prewar details. This well-established elegant co-op has a full-time doorman and porter, laundry, bike room and is pied-a-terre and pet friendly. 50 West 67th, also known as the Musician's Building, was built in the early 1900s and is located on one of the most beautiful and tranquil tree-lined UWS blocks between Central Park and Lincoln Center!"
65,895000.00,"185 W End Ave APT 27L, New York, NY 10023",-73.986841,40.777851,10023,0,1,1000,1962,1,1,Upper West Side,https://www.zillow.com:443/homedetails/185-W-End-Ave-APT-27L-New-York-NY-10023/244837910_zpid/,"For sale: $895,000. 27th Floor, Terrace, Easy Two Bedroom



Lincoln Towers huge (1,000SF), high floor one-bedroom with terrace and home office. Enjoy glorious sun-soaked mornings on your private terrace, and open views from the 27th floor through East facing windows. Freshly painted in excellent condition with sparkling refinished floors and an updated kitchen. The expansive living room has a dining alcove that could easily be converted to a second bedroom with plenty of space left for entertaining. The bedroom suite has a connected sitting room or home office with shoji screen separation. Two huge walk-in closets offer plenty of storage space. Gas, electric and heat are included in the maintenance!! Ready to go, like a hand in a glove!



185 West End Avenue is an impeccably maintained, service oriented, pet-friendly building with a full-time doorman, live-in super and an accomplished resident manager at the ready for every need. Amenities include a fully-equipped gym, laundry room with new card-operated machines, bike room, large children's playroom/community room, library stocked with a great selection of books, storage units for rent and a parking garage accessible from the basement. A capacious private park is spread out behind the building with its own dedicated security force for the complex. The Lincoln Towers Community Association has a plumber, a maintenance crew, and security guards on call for after-hours emergencies.  Superb Upper West Side location, only a couple blocks to Lincoln Center and the 1/2/3 train at 72nd Street, as well as Trader Joe's, Fairway, Gourmet Garage and Western Beef Supermarket.



Get it before it's gone!!"
66,NaN,NaN,-73.979637,40.780675,NaN,NaN,NaN,181976,1925,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/161-W-75th-St-APT-5F-New-York-NY-10023/244712966_zpid/,NaN
67,NaN,NaN,-73.976436,40.77789,NaN,NaN,NaN,735,1910,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/26-W-74th-St-APT-4B-New-York-NY-10023/31518922_zpid/,NaN
68,3550000.00,"207 W 75th St # 4, New York, NY 10023",-73.980598,40.780998,10023,0,1,1923,2018,3,3,Upper West Side,https://www.zillow.com:443/homedetails/207-W-75th-St-4-New-York-NY-10023/2088778125_zpid/,"For sale: $3,550,000. Residence 4 at 207 West 75th Street, a brand-new boutique development on the Upper West Side, is a full-floor, 1,923-square-foot three-bedroom with a private balcony off the master suite. A key-locked elevator opens into the entry foyer, featuring wide hallways and substantial gallery walls for displaying art. Five-inch wide, ash brown oak floors throughout give warmth to the home, while detailed soffit ceilings further accentuate the sophistication of its design.



The contemporary living/dining room is a functional yet comfortable area to both relax and entertain, while pocket doors provide the option to join the third bedroom into the space. An open kitchen with breakfast bar is equipped with a suite of Miele appliances including a six-burner range and oven, refrigerator, and 28-bottle wine cooler. White cabinetry with custom millwork is perfectly complemented by beige Silestone quartz counters and Ann Sacks white gloss ceramic backsplash. 



The master suite is a retreat from the bustle of everyday life, featuring its own private balcony and a large walk-in closet. The ensuite master bathroom was designed with a stunning single slab of white marble and is outfitted with a Kohler double vanity, spacious stall shower, and heated flooring. The two additional full bathrooms are well-appointed with grey and white Ann Sacks tiling and polished nickel fixtures from Phylrich's Hex Modern Collection. Residence 4  is complete with a separate laundry room with full-sized, stacked washer and dryer, and dual-zone central air throughout.



Developed by Opal Holdings and designed by Jeffrey Cole Architects to accommodate high-end contemporary living, 207 West 75th Street is a new boutique condominium consisting of six full-floor residences each featuring private outdoor space. The building's façade is detailed with subtle porcelain stone tiles, dark grey metal panels, and exposed steel, while a chic lobby is styled in cool tones of Calacatta polished marble adorning the floors and walls. Amenities include a part-time doorman, key-locked elevator, private basement storage, as well as cold and bike storage. 207 West 75th Street, situated between Amsterdam and Broadway, is at the heart of all the Upper West Side has to offer.



Offering by prospectus only CD-170014."
69,5750000.00,"25 Central Park W APT 12M, New York, NY 10023",-73.980586,40.770366,10023,0,1,2029,1932,3,4,Upper West Side,https://www.zillow.com:443/homedetails/25-Central-Park-W-APT-12M-New-York-NY-10023/31517662_zpid/,"For sale: $5,750,000. Renovated Century Gem



Move right into this magnificent apartment at the fabled Century condominium on Central Park West and 62nd Street. With a direct view of Central Park and the Manhattan skyline from the 12th floor, this recently renovated home offers luxury of space, an ideal layout for gracious living and breathtaking light and views.  

 

You'll arrive though a vast formal foyer with powder room that creates a central axis to generously scaled 26 foot sunken living room with a bank of bay windows overlooking the cinematic NYC skyline and lush expanse of Central Park.  The formal dining room accommodates the grandest dinner parties and leads into the spacious windowed kitchen with new stainless steel appliances- Thermador vented range, Viking fridge, Caeserstone counters, and ample cook and prep space as well as a vented washer/dryer. Off the kitchen is a third bedroom and full bathroom. 



The bedroom wing features a spacious 21 foot long master suite overlooking the Park, generous closets and a newly renovated bathroom with soaking tub and step-in shower. The king sized second bedroom features its own en-suite windowed bathroom and offers wonderful western light. 



High ceilings, restored hardwood floors, custom closets, recessed lighting, skim coated plaster walls and classic Deco detail are among the many hallmarks of this striking home. 



The Century is a white glove, full service Art Deco Condominium that was constructed in 1931.  Designed by Irwin Chanin, it is an iconic landmark among the Gold Coast of Central Park West.  The only pre-war condominium on CPW south of 86th Street with the flexibility of subletting, LLC ownership and a streamlined application process."
70,3999000.00,"331 W 71st St APT 2, New York, NY 10023",-73.985868,40.779752,10023,0,1,4580,1900,6,7,Upper West Side,https://www.zillow.com:443/homedetails/331-W-71st-St-APT-2-New-York-NY-10023/244801709_zpid/,"For sale: $3,999,000. Europe in the heart of the Upper West Side : this magnificent townhouse apartment is unique. As soon as you walk in, you think that you have been transported to a European city. The residence is comprised of 5 floors of gracious living ,with outdoor terraces and sublime original details. 

As you step into the gallery, you see a very large and bright living room to your left and to your right is a majestic formal dining room, followed by a windowed eat-in kitchen. This home boasts 6 bedrooms, 6 wood burning fireplaces each with a special detailed mantle, gorgeous oak paneling throughout, and a beautiful top floor with 2 terraces, front and back. This is a wonderful way to live in New York , with the beauty of space, light, outdoor terraces and many floors for privacy and entertaining.

The co-op is very flexible (only one other shareholder), pied-a-terre is allowed, and it is pet friendly.

331 is one of eight Historic renaissance revival style houses, built in 1895, built by architectural firm of Hogan and Slattery. The building has a brick facade with elaborate terra cotta ornamentation. It is located on a quiet tree-lined cul-de-sac which was designated historic area in 1989 because of its significance. It is perfectly located off West End Avenue, you will be across Riverside Park, the Lincoln Center, all gourmet foods stores, restaurants and all transportation. 

This is a piece of New York City history..."
71,3700000.00,"17 W 71st St APT 4B, New York, NY 10023",-73.977226,40.776107,10023,0,1,2400,1923,3,3,Upper West Side,https://www.zillow.com:443/homedetails/17-W-71st-St-APT-4B-New-York-NY-10023/79498443_zpid/,"For sale: $3,700,000. Low West 70's PARK BLOCK

Quintessential Eight room South facing 3 master in full service pet friendly co-op. Tree top level with high ceilings and spacious proportions throughout. Graceful layout from entrance foyer. Separate bedroom wing of three large well proportioned bedrooms and two baths. High ceilings through out this classic west side home. Quiet Park Block, a stones throw from Central Park and extraordinary public transportation."
72,3595000.00,"225 W 60th St APT 6B, New York, NY 10023",-73.988197,40.771701,10023,0,1,1776,2007,3,3,Upper West Side,https://www.zillow.com:443/homedetails/225-W-60th-St-APT-6B-New-York-NY-10023/2121316988_zpid/,"For sale: $3,595,000. This stunning apartment has been meticulously renovated  by Architectural Digest published architect Michael Johnston of MJDG. It has been re-imagined with modern and sophisticated living in mind. An expansive and elegant living room with floor to ceiling windows opens onto a 53 foot long, 800 square foot, south facing terrace with automated awnings, irrigation and lighting. Offering two master bedrooms and a flexible use third bedroom all with en-suite bathrooms, this chic apartment can meet the needs of the most discerning resident. A second terrace is located off of the north master bedroom. The kitchen features Viking and Miele appliances and European cabinetry. A Lutron lighting system, electric shades and home entertainment system, along with a washer and dryer add to the convenience of this home. The Hudson is located in a full service building with gym with playroom. Situated in a two block radius of Central Park, Time Warner Center, Whole Foods, Lincoln Center, John Jay College, Fordham University, and the Hudson River Park system."
73,2850000.00,"33 Riverside Dr APT 10C, New York, NY 10023",-73.984344,40.782558,10023,0,1,--,1928,3,3,Upper West Side,https://www.zillow.com:443/homedetails/33-Riverside-Dr-APT-10C-New-York-NY-10023/72521941_zpid/,"For sale: $2,850,000. A sweeping twenty three foot entrance gallery leads to all major entertaining rooms in this elegant sun flooded prewar home. Oversized living room features beamed ceilings, herringbone hardwood floors and three large south facing windows offering picturesque views of the Hudson River and Riverside Park. The adjacent dining room is separated by glass French doors and is well-appointed with custom built ins. The updated eat in kitchen has marble countertops, custom cabinets as well as a SubZero refrigerator and Miele dishwasher. 

The corner master bedroom suite is highlighted by South and West exposures with breathtaking river views and good closet space. The windowed marble ensuite bath is sunny and has a large glass enclosed shower. The second bedroom has western exposures overlooking Riverside Park and the Hudson River. There is an additional marble bath that faces south and has an antique claw foot bath tub and separate shower. There is a third bedroom/staff room that has a renovated marble half bath.

Other features include high beamed ceilings, hardwood floors, excellent closet space and vented Miele washer/dryer.

33 Riverside Drive is an elegant prewar cooperative built in 1928 by George F. Pelham. Located in the heart of the Upper West Side, on the corner of 75th Street and Riverside Drive, shareholders covet their proximity to Riverside Park and the Hudson River as well as many of the city's best schools, museums, boutiques and restaurants. Building amenities include a doorman, bike room, laundry room and storage (additional cost). Pied-a-terres and pets are permitted."
74,3495000.00,"1 W 67th St # 715, New York, NY 10023",-73.97835,40.773218,10023,0,1,--,1917,3,3,Upper West Side,https://www.zillow.com:443/homedetails/1-W-67th-St-715-New-York-NY-10023/72691395_zpid/,"For sale: $3,495,000. BACK ON THE MARKET and PRICED TO SELL...Totally renovated 3 bedroom home with 2 full baths, plus a half bath guest powder room on the main level. There is a double-height 18 foot ceiling in the living room, wide wood plank floors, all prewar details preserved, central A/C, and a washer & dryer. 

Lower Level: Enter through a gracious entry foyer and into a dramatic 18 foot loft-like living room and dining area. There is a large cook's kitchen with all high end appliances and a large breakfast bar that can comfortably seat 4 people. There is also a half bath guest powder room on this level.

Upper Level: There is a dramatic long balcony hallway over-looking the living room. Perfect for housing all your books or displaying your art. Off the hallway are 3 bedrooms. The master bedroom has the famous stained glass windows over-looking the living room. It also has an ensuite spa like bathroom with a soaking tub and large walk-in shower. The other 2 bedrooms share the 2nd full bathroom with a large walk-in shower and they both have access from the bedrooms. In addition, there is a washer & dryer on this floor.

This living room, dining area, kitchen, and master bedroom all face south with 67th street views and brilliant sunshine all day. The other 2 bedrooms face north towards the courtyard.

The Legendary Hotel des Artistes was the past home to the world famous Caf des Artistes...the gathering spot for artistes, musicians, writers, and theatre people going back to the early 1900's. It was also the past home to many celebrities including Rudolph Valentino, Noel Coward, Norman Rockwell, Isadora Duncan, Joel Grey, NYC Mayor John Lindsey who made the squash court famous, and many more.

This iconic building is a full service building with a 24/7 Concierge, Elevator Operator, and live-in super. Amenities Include: Swimming Pool, Squash Court, State of the Art Fitness Center, and Landscaped Roof Deck. Plus it is a Pet Friendly building.

In addition, the elegant restaurant ""Leopard at the Des Artistes"" has retained the original Caf des Artistes wall murals of Howard Chandler Christy (also an early resident)... and they offer a special dining discount to the owners of the Hotel des Artistes."
75,9045000.00,"75 Central Park W # 4BC, New York, NY 10023",-73.978401,40.7733,10023,0,1,--,1928,5,5.5,Upper West Side,https://www.zillow.com:443/homedetails/75-Central-Park-W-4BC-New-York-NY-10023/2095016760_zpid/,"For sale: $9,045,000. A unique and fantastic opportunity to combine apartments 4B and 4C at 75 Central Park West.  These homes span 65 feet along Central Park, offering luscious and expansive park views from the oversized windows.   With 12-rooms, one could create a grand and sprawling home occupying half of the fourth floor.  Both residences are in excellent condition.  There are two wood-burning fireplaces and washer/dryer within.       75 Central Park West is an intimate prewar cooperative with 47 homes.  The building was built in 1928 and designed by Rosario Candela.    There is a full-time doorman and concierge, two bike rooms off the lobby and storage units which transfer with the sale.      Photos represent 4B only. 4B is a co-exclusive with Corcoran."
76,1820000.00,"20 W 64th St APT 21B, New York, NY 10023",-73.981399,40.771499,10023,0,1,950,1969,2,2,Upper West Side,https://www.zillow.com:443/homedetails/20-W-64th-St-APT-21B-New-York-NY-10023/2107115509_zpid/,"For sale: $1,820,000. Investors Dream. Tenant in Place for 2 years. 

Gut Renovated 2 Bed, 1.5 Bath Condo with Open Southern Views! 

 This Sunny and Beautiful home is only 100 Feet from Central Park in One of Lincoln Center's Top Full-Service Condos. 

There is plenty of room to stretch out in this Triple Mint, converted Two Bedroom home with Extra Large Living Room. Oversized Windows that Nearly Span the Length of the Apartment ensure Light and View All Day. Enjoy Sparkly Nights and Quiet Days in this High Floor stunner. 

The Open Kitchen is a work of art. It features Bosch Appliances, Caesarstone Countertops, huge Breakfast Bar, Custom Alpine White Maple Cabinets, Glass Mosaic Backsplash, Under Cabinet Lighting, Slow Closing Drawers and Tons of Storage. There is even a suburban-sized Walk-in Pantry. Across from the kitchen is a spacious Dining Area with Custom Banquet. 

Relax and unwind in your generous Master Bedroom with Open City Views and Great Closets including a Custom Walk-in. The luxurious En-Suite Master Bath boasts a 5' Deep Soaking Tub, Lacava Porcelain Sink with Walnut Vanity, Toto toilet, Porcelanosa Wall and Floor Tiles, chrome fixtures and custom Linen Closet. 

The ample Second Bedroom has Open City Views, a custom closet and built-in storage. 

For added convenience there is an elegant Powder Room with Kohler sink, Toto toilet, Porcelanosa Wall Tiles and chrome fixtures. 

Additional highlights include 6'' Wide Plank Wood Floors, an entry foyer with built-in Wine Refrigerator, Custom Built-ins Throughout and Fantastic Closet Space. 

One Lincoln Plaza features a 24 Hour Concierge, Doorman, Laundry on Every Floor, a Top Notch Staff, Brand New Hallways, a Driveway and Parking Garage. 

On the Top Floor is a Health Club with Classes, an Indoor Pool with Panoramic City Views, Steam Room, Sauna, and a Furnished Roofdeck. There is additional roof deck with fire pits facing Lincoln Center's Chagall Windows. 

You will love living in this white-glove Condo next to Central Park, Lincoln Center, Whole Foods & the Time Warner Center."
