,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
57,965000.00,"217 51st Ave APT 904, Long Island City, NY 11101",-73.957901,40.7429,11101,0,1,808,2008,1,1,Long Island City,https://www.zillow.com:443/homedetails/217-51st-Ave-APT-904-Long-Island-City-NY-11101/2089589328_zpid/,"For sale: $965,000. Unique south-facing studio alcove features incredible views of downtown Manhattan skyline and Williamsburg bridge from its 9th-floor height and oversized windows at the perfectly situated Powerhouse Condominium. Apt 904'sloft layout spans out to an efficient 808 SF giving way to an attractiveliving area while providing an ample bedroom corner nook with a sizable walk-in closet as well as the duo access bathroom. The modern bathroom offers a deep soaking tub, Lacava sink, Kohler fixtures and a marble & wood combo vanity.Additional ample closet upon entry. Rich American walnut hardwood floors.Bosch washer/dryer included in apt. 

 The pristine chef's kitchen gleams with its white lacquer cabinetry accented by dark wood, slick glass backsplash and stainless steel Viking and Miele appliances. All are surrounded by quartzite counter tops and a wenge-wood wraparound bar that invites casual dining with bar height seating. Dishwasher and microwave included. 

 POWERHOUSE: The turn-of-the-century Pennsylvanian Railroad power station transformed into a luxury residence on Long Island City. A masterful collaboration of the world-renowned architect, Karl Fisher and distinguished interior designer, Andres Escobar. 

 THE AMENITIES: 24/7 Concierge Live-in superintendent Free WiFi State-of-the-art fitness center -Massage room Lounge area equipped with pool table and wet bar Media room Business center Childrens playroom Bicycle storage Communal cold storage Common roof terrace with cityscape views, sunbathing deck, BBQ grills and picnic tables on-site Parking rentals available nearby 

 THE LOCATION:Location is ideal, being only one block to the Gantry riverside walkways & parks, the 7 train direct by one stop into Grand Central and quick East River ferry access so close by. Popular food markets, banks & Duane Reade are all accessible within a short distance, while Vernon Blvd with all its charming restos, cafes and unique shops is a mere block and a half away.With its perfect location, the Powerhouse brings tranquility, convenience and is one of the most desirable developments in LIC. It is renowned for its sizable apartments, characteristic charm and fantastic amenities. 

 Tax abatement until 2024."
58,NaN,NaN,-73.941101,40.749,NaN,NaN,NaN,631,2017,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/4250-27th-St-APT-6A-Long-Island-City-NY-11101/2086466361_zpid/,NaN
59,1067940.00,"2717 42nd Rd # 17B, Long Island City, NY 11101",-73.940184,40.74941,11101,0,1,709,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-17B-Long-Island-City-NY-11101/2085370849_zpid/,"For sale: $1,067,940. Beautiful new development in the heart of Long Island City, including many stunning amenities. The elevator building's amenities included: concierge,roof deck, Gym, media room, lounge,outdoor play ground, roof deck, automatic parking, Close to all transportation E,G,M,N,R, W and 7 trains. Just one stop and few minutes from Midtown Manhattan. Easy access to LIRR NYC Ferry, highways and the Midtown tunnel. Must see!"
60,1365000.00,"4251 Hunter St APT 3C, Long Island City, NY 11101",-73.939738,40.748683,11101,0,1,1293,2007,2,2,Long Island City,https://www.zillow.com:443/homedetails/4251-Hunter-St-APT-3C-Long-Island-City-NY-11101/83052291_zpid/,"For sale: $1,365,000. THE LARGEST 2BR/2BA IN A DOORMAN BUILDING ON THE MARKET IN LIC



LONG ISLAND CITY DESIGNER-OWNED CONDO ; 1,293 SQUARE 2BR/2BA ; ELEVEN FOOT CEILINGS ; FLOOR-TO-CEILING WINDOWS 





42-51 Hunter Street, Apt 3C is an impressive 1,293 square feet, with a great room measuring a sprawling 28 ft x 15 ft. Owned by a critically acclaimed interior designer who enhanced the aesthetics and functionality of the apartment with a luxurious touch. The living room features 28 linear feet (15 inches deep) of solid wood cabinetry concealed behind custom white matte lacquered doors and custom ambience lighting. Custom shelving, drawers and a media cabinet lie within these beautiful built-ins. In the dining area, an large ebonized ash cabinet has been added for dinnerware, glassware and additional storage. 



The spacious separate kitchen features a custom 29-inch wide countertop, adding 4 inches over the standard width.  Upgraded kitchen cabinetry also compliments the abundance of storage space throughout the apartment, and the top-of-the-line appliances include a Viking Stove, a 36"" Subzero Refrigerator, Built-In Viking Microwave and Viking Dishwasher. The master bedroom suite includes a generous dressing area with three large closets, an enormous en-suite master bathroom with double vanity, and an oversized walk-in shower with Kohler DTV shower system, employing four individual body sprays and rain shower head. 



Additional details of this gorgeous custom home include:



* Wide plank Brazilian cherry wood floors 

* Solid Sapele wood doors

* In-wall speaker system

* Custom window treatments with full height matchstick roller shades, black out shades and sheer curtains

* Custom designed ebonized ash wood HVAC covers (All Rooms) 

* Custom designed ebonized ash wood drop down hideaway desk (Master Bedroom)





BUILDING FEATURES: Boutique condo building with only 24 residences, part time doorman, elevator, cold storage for grocery deliveries, laundry room on every floor, a furnished 4,500 square foot roof deck with picturesque Manhattan views, and a built-in Viking grill and wet bar area. Pets are welcome! 



NEIGHBORHOOD: Excellent Long Island City location. Enjoy the wealth of transportation options - you are blocks to seven subway lines: E, M, R, N, W, G, 7.  The commute to Midtown is 15 - 20 minutes door-to-door. Excellent restaurants, shopping, nightlife and more! 



*NOTE - 15 year 421A tax abatement . Expiring June 30th 2023*"
61,2800000.00,"4304 34th Ave, Long Island City, NY 11101",-73.918455,40.755255,11101,0,1,2448,1928,4,4,Long Island City,https://www.zillow.com:443/homedetails/4304-34th-Ave-Long-Island-City-NY-11101/31941726_zpid/,"For sale: $2,800,000. Prime Lic/Astoria Location. Legal 4 Family Plus Store. 5 Minute Walk To Steinway Street, Subway Station (M & R). Vacant Store Plus Four 1 Bedroom Apartments (That Can Be Delivered Vacant). 1 Block Off Of Broadway And 1 Block Off Northern Blvd. 1,800 Sq Ft Of Retail Plus 2400 Sq Ft Of Residential It Is A Rare Find! Sprinkler System In The Building. Great Income Producer. Call Now, Won't Last!"
62,4975000.00,"3426 44th St # 12, Long Island City, NY 11101",-73.918502,40.7546,11101,0,1,--,1928,22,12,Long Island City,https://www.zillow.com:443/homedetails/3426-44th-St-12-Long-Island-City-NY-11101/2086592730_zpid/,"For sale: $4,975,000. "
63,1180000.00,"4250 27th St APT 5C, Long Island City, NY 11101",-73.941101,40.749,11101,0,1,929,2017,2,2,Long Island City,https://www.zillow.com:443/homedetails/4250-27th-St-APT-5C-Long-Island-City-NY-11101/2085856217_zpid/,"For sale: $1,180,000. Now Offering a $15K Closing Credit with contract signed by April 30! 

 Welcome to this brand new, never-lived-in 2 bedroom, 2 bath home!As you enter you are greeted with exquisite, panoramic views of theQueensboro Bridge and city skyline. Modern European white oakflooring will welcome you inside as you set foot into ahallway featuring a sleek powder room with Porcelanosa tile and aTOTO toilet. Across the hall, the washer/dryer is tucked away behinda closet door for ultra convenience. 

 The large, open kitchen features Miele appliances, including a hoodthat vents out. Clean and modern Calacatta countertops give aspacious dining alternative and offer plenty of bar stool seating.Extras include German-designed Grohe faucets/ fixturescomplemented by a deep Moen kitchen sink.The kitchen flows naturally into the living room ideal for entertainingor relaxing at home with gorgeous skyline views. The bedrooms areset to the side, boasting large west-facing windows that overlook thebridge. The Master Bedroom is complete with its own en-suite Master Bath,featuring radiant floor heating, elegant chrome finishes and a largeKohler shower. 

 Arcadia 27 is a 32-unit boutique condominium building in the heart ofLong Island City. Built in 2018, this is the only new condominiumbuilding in the area featuring a full 421A tax abatement. Designedwith modern, clean lines by Queens based My Architect, this buildingfeatures a virtual doorman with secure package delivery, fitnessroom, bike room, on-site parking, and private storage. Close to all themajor trains including the 7, E, M, G and N/Q trains, and ideally located between Court Square and Queensboro Plaza."
64,1708920.00,"2717 42nd Rd # 8E, Long Island City, NY 11101",-73.940184,40.74941,11101,0,1,--,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-8E-Long-Island-City-NY-11101/2085395134_zpid/,"For sale: $1,708,920. Beautiful new development in the heart of Long Island City, including many stunning amenities. The elevator building's amenities included: concierge,roof deck, Gym, media room, lounge,outdoor play ground, roof deck, automatic parking, Close to all transportation E,G,M,N,R, W and 7 trains. Just one stop and few minutes from Midtown Manhattan. Easy access to LIRR NYC Ferry, highways and the Midtown tunnel. Must see!"
65,NaN,NaN,-73.954498,40.745498,NaN,NaN,NaN,1068,2018,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/530-47th-Ave-3B-Long-Island-City-NY-11101/2085519625_zpid/,NaN
66,1295000.00,"1050 Jackson Ave APT 6B, Long Island City, NY 11101",-73.952697,40.742198,11101,0,1,958,2008,2,2,Long Island City,https://www.zillow.com:443/homedetails/1050-Jackson-Ave-APT-6B-Long-Island-City-NY-11101/2134616364_zpid/,"For sale: $1,295,000. 2 bedroom 2 bath with Panoramic City Views and abundant Natural Light!! Located in the most desired section of Long Island City. Quiet and convenient to the best LIC has to offer, 1050 Jackson Ave provides you with incredibly easy access to the 7 train (across from the lobby) one stop from Grand Central Station in Manhattan, the Long Island Expressway, Long Island Railroad and Hunters Point Ferry Station. The living room and bedrooms face west and have panoramic views of Manhattan. There is plenty of natural light. There are large Tilt and Turn windows in every room as well as French Doors leading to the 62' balcony. The Chefs kitchen, conveniently accessible to the open plan living area, includes Caesarstone counter tops, Viking Appliances, and a Braun Elite Range hood. Impeccably finished with glass mosaic backsplash and walnut cabinets. The oversized master includes two generously sized double closets and an en-suite bath with two sinks, glass mosaic tiles, a deep soaking tub, Kohler Rain shower head, and radiant heated white stone floors. Convenient in-unit laundry equipped with a Bosch washer and dryer. Walnut wooden floors throughout. The building offers an expansive rooftop deck with breathtaking views including the Manhattan skyline, Brooklyn, LIC and the 59th Street Bridge. Other amenities include personal storage, bike room, complimentary wifi internet, cold storage, fitness center, doorman and concierge service in keeping with the building's stature. The building is pet-friendly. The apartment is occupied by tenants until March 31, 2019. It can be delivered with the tenants in place or vacant. There is a Tax abatement until June 30, 2024."
67,NaN,NaN,-73.941101,40.749,NaN,NaN,NaN,929,2017,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/4250-27th-St-3C-Long-Island-City-NY-11101/2090293279_zpid/,NaN
68,NaN,NaN,-73.9399,40.7493,NaN,NaN,NaN,713,2019,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2717-42nd-Rd-6C-Long-Island-City-NY-11101/2084960800_zpid/,NaN
69,1328000.00,"1311 Jackson Ave APT 4A, Long Island City, NY 11101",-73.94967,40.74408,11101,0,1,1154,2006,2,2,Long Island City,https://www.zillow.com:443/homedetails/1311-Jackson-Ave-APT-4A-Long-Island-City-NY-11101/79737621_zpid/,"For sale: $1,328,000. Need something functional, like a 2BR+ Home Office? 

 This could be it... Residence #4A is a split 2BR2BA unit with an extra long and spacious LR/ DR area, perfect for someone who needs a 2BR that functions like a 3BR. Oversized windows brighten this home with natural light and offers views of the city from every room. The open layout provides 299 of length giving an airy open loft feel as soon as you walk into the unit. This layout offers a RARE Home Office that can be put to use as an extra guest room, nursery, office space or dining alcove. This unit boasts a split 2 bedrooms offering extra privacy and both large bedrooms are of similar size. The master bedroom has a deep walk in closet and an ensuite bath with a bath vanity in white oak and 1224 porcelain tiles. Soak your worries away in the deep Vitabath Venetian soaking tub. Kohler faucets and Casalgrande Padana oversized tiles completes a relaxing spa-like bath. The second bedroom also offers ample closet space making it versatile. 

 The open kitchen is finished with a quartz countertop for its breakfast bar / backsplashes and outfitted with stainless steel appliances and white oak cabinetry. Rounding up an amazing home is a deeded parking space that can be purchased separately for an additional fee. 

 Rising 13 stories above a grand double height lobby, the Echelon has 54 impressive condo units. The well-designed building provides a part-time doorman, complimentary Fitness Center with updated equipment, a bike room, amazing rooftop deck and Cold Storage for those Fresh Direct groceries. The building stands in the heart of LIC, with walking distance to the 7, E, M, G subway lines as well as restaurants lining Vernon Blvd and Jackson Ave. The Echelon is around the corner from MoMA/ PS1, and walking distance to the beautiful waterfront parks of Gantry Plaza State Park. One 6-minute subway stop to Grand Central- welcome to your new home! 

 The 421a tax abatement is in place until 2023."
70,890000.00,"3119 37th Ave # 5B, Long Island City, NY 11101",-73.930297,40.754798,11101,0,1,826,2018,2,2,Long Island City,https://www.zillow.com:443/homedetails/3119-37th-Ave-5B-Long-Island-City-NY-11101/2086462010_zpid/,"For sale: $890,000. NOW SELLING! 

 Boutique Condominium in Long Island City 

 One and Two Bedrooms for Sale 

 421-A Tax Abatement ; IMMEDIATE OCCUPANCY! 

 Casual charm blends with a modern sensibility at 31-19 37thAvenue. This stylish 10-unit boutique condominium residence provides unparalleled comfort and quality above the lively yet quintessentially Long Island City streets below. 

 The exterior red brick faade is warm and inviting, setting the tone for the inspired design inside. Shopping, dining and recreation are in close proximity with convenient transportation nearby. 

 Ready to enrich the lives of those call it home, the building features well-proportioned living spaces and carefully curated amenities. The mix of spacious one and two-bedroom units are thoughtfully designed with warm finishes, clean lines and a seamless flow. 

 This intimate collection of apartments represents a commitment to meticulous craftsmanship, smart innovative styling and thorough attention to detail. 

 Each units inviting layout is impeccably designed with the most in-demand finishes, such as red oak wood flooring. Generously-sized private balconies complete most units. The sleek, highly functional kitchens are outfitted with a full array of the most desirable modern conveniences, including Bosch refrigerators, Frigidaire ranges and microwaves, along with Whirlpool dishwashers. 

 The selection of residences also includes a distinctive first floor duplex with a private outdoor living space. Amenities include a spacious roof deck with panoramic views of Manhattan, along with ample storage space. The building has 421-A Tax Abatement. 

 31-19 37thAvenue is ideally situated near Dutch Kills, within easy access to Manhattan via the E, M, R, N and W subway lines. The best of LICs vibrant lifestyle is within reach; surrounded by arts and culture on all sides. With renowned museums including MoMA PS1, Museum of the Moving Image, the Fisher Landau Center for Art, and the Noguchi Museum, along with dozens of art galleries, music venues, restaurants, nightclubs and flea markets, creative energy thrives all around. Queensborough Park is nearby, as is Dutch Kills playground. 

 Its all right here waiting for you to live your life to the fullest in comfortable style."
71,1480888.00,"1055 47th Ave APT 4C, Long Island City, NY 11101",-73.951092,40.745313,11101,0,1,1135,1920,2,2,Long Island City,https://www.zillow.com:443/homedetails/1055-47th-Ave-APT-4C-Long-Island-City-NY-11101/83051106_zpid/,"For sale: $1,480,888. The Badge, this modern pre-war building has history written all over it. The Badge was once used to make badges for the NYPD. Upon entering the apartment you get that loft-like feeling with 11 ceilings and huge windows that feature customed made blinds. This gives you control over the South sunlight exposure. Plenty of overhead storage especially with 11 foot ceilings to really maximize storage. This unit soars with luxury and opens loft space - Caesarstone counter-tops, Italian-made Pedini cabinets, Brazilian wide plank oak, stainless steel appliances which include Fisher & Paykel refrigerator, Kitchen Aid oven and Bosch dishwasher, washer and dryer. The building has a super and doorman, also a finished gorgeous roof deck great for entertaining. 421-A TAX ABATEMENT.

 *Parking spot is an additional cost*

 Conveniently located near restaurants and parks. The Badge is just stepped away from all the shops and restaurants on Vernon Blvd, and a few minute walk to the 7, E, M & G subway lines."
72,NaN,NaN,-73.946296,40.7476,NaN,NaN,NaN,1428,2019,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2130-44th-Dr-6H-Long-Island-City-NY-11101/2086347171_zpid/,NaN
73,895000.00,"4620 11th St # 2F, Long Island City, NY 11101",-73.950798,40.745998,11101,0,1,702,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/4620-11th-St-2F-Long-Island-City-NY-11101/2087279898_zpid/,"For sale: $895,000. NOW SELLING 

 This stylish collection of residences at 46-20 11th Street reconceptualizes the neighborhoods industrial legacy. Where paper factories once stood, The Bond stands out, exuding LICs brash bold spirit of innovation. The result is delightfully chic residences that enliven the neighborhood a rare combination of design and distinguished functionality. 

 Infused with carefully considered elements that enhance the living experience, the 42-unit building is reflective of its commitment to the neighborhood aesthetic. Located close to the water and Gantry State Park, residents are within reach of all that LIC has to offer. 

 The striking brick and glass exterior sets the tone for the residences inside. Clean, modern lines blend with premium finishes and exclusive details in harmonious balance. 

 Apartments are imbued with premium finishes, including 5 wide plank oak flooring and generous ceiling heights. Oversized windows bring the outside in with an abundance of natural light, showcasing views of the neighborhood. These residences are enhanced by the seamless use of technological features for your convenience, including a state-of-the-art multi-functional Toshiba heating/cooling system and smart door locks. All are equipped with Bosch washer/dryer in-unit. 

 Chef-inspired kitchens are elegantly styled. Appointed with custom Egger cabinetry, quartz countertops and backsplashes, and paired with Bosch stainless steel appliances, along with plenty of cabinets and pantry space, these kitchens thoroughly integrate form and function. 

 Bathrooms are outfitted with a Kohler bathtub/toilet, porcelain tiling, and spacious walk-in showers. An Egger Grey Bardolino Oak vanity is complemented by brushed aluminum fixtures and industrial chic LED chrome lighting. The soothing warmth of radiant heated flooring adds a spa-like appeal. 

 When its time to unwind, choose from the entertaining lounge or the landscaped outdoor courtyard on the first floor. Other amenities include a part-time doorman and 24-hour virtual doorman, a fully equipped state-of-the-art fitness center, bike room, package room and garage parking. Pets Allowed."
74,1470000.00,"4620 11th St # 1B, Long Island City, NY 11101",-73.950798,40.745998,11101,0,1,1225,2019,2,2,Long Island City,https://www.zillow.com:443/homedetails/4620-11th-St-1B-Long-Island-City-NY-11101/2084981729_zpid/,"For sale: $1,470,000. For those who desire even more ample living space, the duplex units boast expansive proportions, highlighted by soaring double height ceilings and an even more luxurious array of finishes. The two 2-bedroom duplex units are split between the 1st & 2nd floors.Watch the seasons pass by on a great tree-lined street for added privacy. Exceptionally roomy, with meticulous attention to detail throughout the generously scaled rooms these units are a delight for all and highlight the best of the Long Island City lifestyle. 

 This stylish collection of residences at 46-20 11th Street reconceptualizes the neighborhoods industrial legacy. Where paper factories once stood, The Bond stands out, exuding LICs brash bold spirit of innovation. The result is delightfully chic residences that enliven the neighborhood a rare combination of design and distinguished functionality. 

 Infused with carefully considered elements that enhance the living experience, the 42-unit building is reflective of its commitment to the neighborhood aesthetic. Located close to the water and Gantry State Park, residents are within reach of all that LIC has to offer. 

 The striking brick and glass exterior sets the tone for the residences inside. Clean, modern lines blend with premium finishes and exclusive details in harmonious balance. 

 Apartments are imbued with premium finishes, including 5 wide plank oak flooring and generous ceiling heights. Oversized windows bring the outside in with an abundance of natural light, showcasing views of the neighborhood. These residences are enhanced by the seamless use of technological features for your convenience, including a state-of-the-art multi-functional Toshiba heating/cooling system and smart door locks. All are equipped with Bosch washer/dryer in-unit. 

 Chef-inspired kitchens are elegantly styled. Appointed with custom Egger cabinetry, quartz countertops and backsplashes, and paired with Bosch stainless steel appliances, along with plenty of cabinets and pantry space, these kitchens thoroughly integrate form and function. 

 Bathrooms are outfitted with a Kohler bathtub/toilet, porcelain tiling, and spacious walk-in showers. An Egger Grey Bardolino Oak vanity is complemented by brushed aluminum fixtures and industrial chic LED chrome lighting. The soothing warmth of radiant heated flooring adds a spa-like appeal. 

 When its time to unwind, choose from the entertaining lounge or the landscaped outdoor courtyard on the first floor. Other amenities include a part-time doorman and 24-hour virtual doorman, a fully equipped state-of-the-art fitness center, bike room, package room and garage parking. Pets Allowed."
75,1885000.00,"2218 Jackson Ave # 513, Long Island City, NY 11101",-73.946899,40.7448,11101,0,1,1498,2018,3,3,Long Island City,https://www.zillow.com:443/homedetails/2218-Jackson-Ave-513-Long-Island-City-NY-11101/2085426081_zpid/,"For sale: $1,885,000. Northwestern corner three bedroom home.
Open House hours available daily by appointment.
This spacious home delivers three bedrooms, two and a half beautifully appointed bathrooms, five oversized windows, and ample closets including two walk-ins. The generously sized dining island anchors a spacious open living area perfect for entertaining. The interior design of the residence is seamlessly modern, with the clean lines of the custom oak flooring and a neutral palette that nevertheless contains a variety of sophisticated details. GALERIE offers distinct living experiences that feature three unique architectural glazing styles- punched windows, window walls, and curtain walls. The workmanship is superior, with materials and finishes that are modern and sublime. Airy and open, the interiors anticipate owners who appreciate a space that can be easily decorated to reflect their personal point-of-view. A selection of residences also include private outdoor space. Seamlessly integrated with the living space, high design and precision woodwork express the quality of the kitchens. The dining island features a Caesarstone countertop and waterfall edge detail. Sophisticated matte white oak millwork is complemented with bright white lacquer cabinets. A suite of stainless steel Bosch appliances and LED lighting completes the package. The master bath is an artistic sanctuary with custom dual-sink lacquer cabinetry and distinctive Zebra-Mink marble wall tiles and accents. All bathrooms include polished Waterworks fixtures.Glazed ceramic tiled walls with Maku Light in a herringbone pattern make the secondary bath an unexpected luxury. The powder room stands as an elegant yet eclectic statement to the power of design. Matte walnut paneling sets the stage for a wall-mounted Calacatta Ice marble sink and custom-designed metal-framed mirror. The exquisite chevron-patterned marble floor is a custom creation of Paris Forino.

Directly across the street from MoMA PS1, GALERIE is a place where art, artists and residences share the same address. The architects of ODA New York and interior designers of Paris Forino Design have infused GALERIE with a unique artistic sensibility. GALERIE will feature a curated art program for residents and the community through its ArtBox, a permanent street-level rotating art exhibit at the building's entrance displaying a curated series of art works by New York and LIC artists. The Sculpture Garden at GALERIE provides the rare luxury of accessing the outdoors whenever you desire and hosts a bespoke sculpture by Brooklyn-based artist Allen Glatter. Both relaxing and engaging, the courtyard anchors the expensive amenity spaces that surround it. 

GALERIE is located in the heart of Long Island City, the fastest growing neighborhood in New York. It's vibrant and central location in the arts district affords it enviable access to numerous places to shop, dine and be entertained. 

More than 13,000 square feet of additional amenities include a private off-street porte-cochere entrance leading to enclosed parking; a spacious, art-filled lobby attended 24/7; full-size indoor pool (39x13 feet) which opens to the courtyard; fitness center with state-of-the-art cardio and weight-training equipment and amble space for stretching and personal training sessions; library with books selected from the MoMA PS1 bookstore; lounge; party room; pet spa; stroller storage; and children's playroom. GALERIE will also feature secure bike storage; full-time live-in resident manager; an expansive landscaped rooftop replete with grilling stations, dining areas, and comfortable seating against a postcard-view backdrop of the Manhattan skyline. Rooftop cabanas will be available for purchase. 

The complete offering terms are in an offering plan available from sponsor File NO. CD-170072."
76,NaN,NaN,-73.94093,40.747112,NaN,NaN,NaN,700,2014,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/4415-Purves-St-5C-Long-Island-City-NY-11101/121724474_zpid/,NaN
77,1475000.00,"2728 Thomson Ave UNIT 533, Long Island City, NY 11101",-73.941754,40.745731,11101,0,1,1272,1920,1,2,Long Island City,https://www.zillow.com:443/homedetails/2728-Thomson-Ave-UNIT-533-Long-Island-City-NY-11101/83052854_zpid/,"For sale: $1,475,000. Modern luxury at its best in the ideal location of Long Island City. Stunning convertible 2BR 2BA with over 1,272 sq ft. Meticulously designed extra wide interior with numerous special features and exquisite upgrades: Western exposure with gorgeous Manhattan views, soaring 14 ceilings, dark wide plank wood floors, custom black out and silver screen shades complete this ultra functional, contemporary beauty. 

 Very generous room sizes and perfect layout an entertainers dream.Spacious living room with a wall of oversized casement windows, filling the entire apartment with tons of natural light. Open chef kitchen boasts Liebherr/Electrolux appliances, with area to comfortably place a large dining table. Relax in the luxurious master suite, spa-like bathroom with signature deep soaking bath tub and rain shower, followed by huge walk in closet with custom shelving. Spacious home office that can easily convert into a second bedroom with large closet, and direct access to its own full bathroom. Bonus utility room with custom shelving and LG washer/dryer. Arris Lofts is one of the premier and most luxurious loft buildings in Long Island City, once home of the Eagle Electric Factory. When entering the building you are greeted by a 24-hour doorman and concierge, a 4,700 sq ft lobby with centered fireplace, overlooking the 6,000 sq ft landscaped courtyard with pond. Building amenities include an 8,700 sq ft fitness center with lap pool and gym, a sauna and a private massage room, a 3,300 sq ft recreation area with childrens playroom, pool table and catering kitchen, and a 6,000 sq ft common roof terrace. 

 Situatedin Court Square, prime location of Long Island City. Just two blocks to subway E, M, G, and 7 train, only one subway stop to Manhattan. Short walk to Murray Playground. Abundanceof restaurantsand supermarkets within walking distance."
78,1750000.00,"509 48th Ave APT 7A, Long Island City, NY 11101",-73.927579,40.74039,11101,0,1,1217,2008,2,2,Long Island City,https://www.zillow.com:443/homedetails/509-48th-Ave-APT-7A-Long-Island-City-NY-11101/83053050_zpid/,"For sale: $1,750,000. Residence 7A of Fifth Street Lofts (5SL) in Long Island City, is a rarely available and coveted, floor through two-bedroom, one of only two apartments in 5SL, that includes unobstructed northern and southern exposures. This 7th floor, two-bath, loft style residence is the largest 2-bedroom apartment in 5SL with 1,217 square feet of interior space. The apartment also includes an additional 283 square feet of setback terrace space that offers breathtaking views of 3 boroughs. 

Prime indoor deeded parking is available for purchase in the building's onsite garage, which is conveniently located on the lobby level.

Fifth Street Lofts is the only building in Long Island City developed by Toll Brothers. The impressive building was built in 2009, designed to embody a timeless industrial chic style that respects Long Island City's rich industrial history. The building features a striking design that includes multi-paned inset window walls, high ceilings and setbacks. 

The entry foyer of 7A leads to the dramatic great room, featuring a southern wall of floor to ceiling windows, that open to the setback terrace, with 30 linear feet of south facing unobstructed views. The expansive space includes water and electric hookups and is great for entertaining, growing fresh ingredients, dining al fresco, sun bathing or simply relaxing and taking in colorful sunrises to the east or majestic sunsets over Manhattan as the Empire State Building lights up. 

The significant upgrades in this residence include a 3-zone ducted Mitsubishi HVAC system, a ventless real flame fireplace, solar shades in the living room and blackout shades in the bedrooms, Caesarstone window sills, recessed lighting, built-in oak cabinetry and custom dry bar in the great room. Other features include a Bosch washer/dryer, hardwood maple floors, ceiling heights up to 9', generous closets and spacious bedrooms that are pin drop quiet.

The chef's kitchen consists of an 8+-foot-long premium Alpine Snow Caesarstone island, breakfast bar, garbage disposal, Milano pendant light fixtures, stainless steel Bosch gas range, Liebherr refrigerator, Bosch dishwasher and microwave, Custom Allmilmo cabinetry with soft-close drawers, LED under lighting and full height glass backsplash. 

The spa style master bath features a rift cut, taboo stained double vanity and honed limestone tiling that blends seamlessly with the mosaic accented shower. The secondary bath, designed as a second master bathroom, features walls clad in silver globe porcelain with a floor finished in tundra grey marble, a deep soaking tub and designer Kohler fixtures. 

Fifth Street Lofts is one of the few full-service boutique condominium residences in Long Island City, where Owners are provided with the highest possible service level, including 24-hour doorperson/concierge, live-in resident manager and generous lifestyle amenities, such as a large gym, playroom, two roof decks, a garden courtyard with a bocce court, a bicycle room and cold storage. The tax abatement goes through June 30, 2024 and the building is pet friendly. 

Fifth Street Lofts is situated equidistant between the new Steven Holl Architects designed Hunters Point Library, located along the East River in Gantry Plaza State Park, and all the shops and great restaurants on Vernon Boulevard. Whether you seek a 10-minute door-to-door commute to Grand Central on the 7 train, a relaxing commute aboard the NYC Ferry, a 5-minute stroll to the Michelin star Casa Enrique or clipping your own fresh herbs for dining out at home, Apartment 7A at 5SL is a great place to grow and the perfect place to call home."
79,625000.00,"2728 Thomson Ave UNIT WS15, Long Island City, NY 11101",-73.941802,40.7457,11101,0,1,--,1920,0,1,Long Island City,https://www.zillow.com:443/homedetails/2728-Thomson-Ave-UNIT-WS15-Long-Island-City-NY-11101/2090867637_zpid/,"For sale: $625,000. Do not miss the opportunity to own a work space in this 1920 converted factory located in Long Island City. The loft is approximately 549sqf featuring 12 ft high ceilings and oversize windows. The space includes a kitchenette with a microwave a small refrigerator. A convenient Storage room with a half bathroom. The owner will have access to the buildings services, including valet parking (onsite) and 24hr doorman. The Arris Lofts has the most convenient location in Long Island City for transportation with just one stop to Manhattan on the E, M, 7, G trains .  COMMERCIAL SPACE NO LIVING PERMITTED .  This is a Co-Exclusive."
80,899000.00,"2412 42nd Rd APT 5E, Long Island City, NY 11101",-73.941802,40.7499,11101,0,1,685,2017,1,1,Long Island City,https://www.zillow.com:443/homedetails/2412-42nd-Rd-APT-5E-Long-Island-City-NY-11101/2085438690_zpid/,"For sale: $899,000. Arcadia LIC: 24-12 42nd Road Long Island City, has a 421-A 15-year Tax abatement and is complete with some of the highest quality materials and finishes available on the market. Virtual doorman-a premier security service with better building security, secure package delivery, package delivery notification, access to emergency services at the push of a button, access control security and more. German designed Grohe faucets , Nest Thermostat, Mirage wood floors, LG heating and air-conditioning, Scavolini Kitchen Cabinets, COMPAC-Unique Calacatta countertops, Miele appliances, Lieberr refrigerator, Bertazzoni stove, Bosch dishwasher, Moen Kitchen sink, Porcelanosa tiles, TOTO toilet, Kohler bathtub"
