,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
60,639000.00,"161 W 133rd St APT 3A, New York, NY 10030",-73.943601,40.813818,10030,0,1,875,1910,2,1,Central Harlem,https://www.zillow.com:443/homedetails/161-W-133rd-St-APT-3A-New-York-NY-10030/97505889_zpid/,"For sale: $639,000. If you are creating a wish list for a new home in Manhattan, shoot for the stars...because you can now own a beautiful two bedroom condo in a hot neighborhood! Low monthly fees, nominal taxes, completely gut renovated condo in Harlem with the highlights of its original era: high ceilings and exposed brick! It boasts all the convenience of NYC living with major subway lines two minutes away, restaurants and shopping in every direction. The unit has its own washer dryer, enormous walk-in master closet, and luxurious soaking tub with rain shower head. Upcoming assessment paid in FULL!"
61,899100.00,"308 W 133rd St # 3A, New York, NY 10030",-73.948196,40.8152,10030,0,1,999,2019,2,2,Central Harlem,https://www.zillow.com:443/homedetails/308-W-133rd-St-3A-New-York-NY-10030/2089965747_zpid/,"For sale: $899,100. "
62,899000.00,"2547 Frederick Douglass Blvd # D, New York, NY 10030",-73.946098,40.8176,10030,0,1,1175,No Data,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2547-Frederick-Douglass-Blvd-D-New-York-NY-10030/2085079913_zpid/,"For sale: $899,000. A spacious two-bedroom duplex in Central Harlem is available for under $1M!

Low common charge and one block to subway and park.  Great as your primary home or investment!



Private entrance on a tree lined street takes you to this spacious 2 bedroom and 1.5 bath duplex on the parlor and upper level of a townhouses.  It offers the eat in kitchen and large living room with dining room area on the lower level and two large bedrooms on the top level.



The spacious eat in kitchen offers stainless steel appliances including the brand-new gas stove.  The living room has ample space for a large dining set and a living room furniture.



The master bedroom and the second bedroom are large and identical in size and facing East and West.  Enjoy nice sunlight and good breeze.



Washer and dryer in the unit. 



There is a wait list for a parking spot, and once obtained, is available for $75 per month (in a secured, gated parking lot).  



The subway #B and C are one block away and #2 and 3 are also within a walking distance."
63,2000000.00,"W 134th St, New York, NY 10030",-73.9434,40.8183,10030,0,1,2900,No Data,4,5,Central Harlem,https://www.zillow.com:443/homedetails/W-134th-St-New-York-NY-10030/2085545356_zpid/,"For sale: $2,000,000. Nearly finish fully renovated three family building for sale (sale can be as
its current condition or finish) in prime Central Harlem. It is for your dream
home with monthly income.

The building has 4 floors. The ground floor and first floor is a 2 bed, 2 bath
duplex with a beautiful backyard in the ground floor. The basement has rec
room, storage, half bath.

There are one bed room apartments in second and third floor. They are all
equipped brand new modern kitchens and marble tiled bathrooms.

The backyard retreat is accented by a lovely shade tree encircled by a raised
flowerbed and lovely paver patio.

The ideal location is directly across the street from a playground, church and
three schools. St. Nicholas Park and the A/B/C lines are just one block to the
West, with City College at the top of the hill, while the 2/3 line can be
found just a few blocks to the East.

Famed Harlem establishments such as Red Rooster, Barawine, Chez Lucienne,
Cheri, La Bodega 47, BLVD, Astor Row Cafe, Lenox Sapphire, Lido, and many more
can be enjoyed nearby, as can the local farmer's market around the corner and
soon a new Whole Foods set to open 9 blocks south at 125th Street."
64,1568000.00,"2351 A C Powell Blvd # 704, New York, NY 10030",-73.942001,40.816898,10030,0,1,--,2018,3,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-704-New-York-NY-10030/2086468607_zpid/,"For sale: $1,568,000. Spacious 3BR PH + Private Terrace
421-a Tax Abatement. Maximize your space in this versatile 3 bedroom home with an open living/dining room, which extends to a sprawling private terrace. Plentiful closets for all your storage needs. Oversized windows frame the tree-lined boulevard and the picturesque Strivers' Row. 

 Gray oak floors are featured throughout the residence, complementing the natural light that fills the spacious home. The open kitchen features modern Quartz countertops with a mosaic glass tile backsplash. A suite of stainless steel appliances are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. The premium appliance package featured exclusively in Penthouse residences includes a Liebherr refrigerator and gas range, dishwasher and microwave by Viking. 

 Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
65,680000.00,"161 W 133rd St APT 2B, New York, NY 10030",-73.943601,40.813818,10030,0,1,887,1910,2,1,Central Harlem,https://www.zillow.com:443/homedetails/161-W-133rd-St-APT-2B-New-York-NY-10030/97498951_zpid/,"For sale: $680,000. Apartment 2B at 161 W. 133rd Street is a spacious and bright 2-bedroom home on the second floor of a boutique condo building, overlooking a community garden. Spanning 887 sq. ft, this floor-thru apartment features 9 ft ceilings, an updated kitchen and bath, in-unit washer/dryer, hardwood floors, recessed lighting, exposed brick, and an open floor plan. Enjoy three exposures, abundant natural light, and garden views throughout. The master bedroom offers a giant windowed walk-in closet and plenty of room to accommodate a queen bed plus furniture. 



161 W. 133rd St. has a roof deck, common storage, and a new virtual doorman security system. Located on an owner-occupied, prewar, tree-lined block, the building is next door to Margrichantie Memorial Garden and just a few short blocks away from the 2,3, B and C subway lines, making it a quick commute downtown. Investors, Pied-a-Terres, co-purchasing welcome."
66,NaN,NaN,-73.947365,40.816366,NaN,NaN,NaN,1172,2005,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/300-W-135th-St-APT-3K-New-York-NY-10030/65321945_zpid/,NaN
67,1890000.00,"2366 Adam C Powell Blvd, Manhattan, NY 10030",-73.942497,40.8176,10030,0,1,4560,1910,0,0,Central Harlem,https://www.zillow.com:443/homedetails/2366-Adam-C-Powell-Blvd-Manhattan-NY-10030/2089282647_zpid/,"For sale: $1,890,000. Price Drop - Owner Motivated  -  Offered is an early 1900 built Townhouse in the historic Striver Row area.  The townhouse is currently classified as a mixed use SRO  There are 10 units and 2 commercial units. Beauty Salon includes generous size private backyard. Second floor insurance company-tax office. The house will be delivered with a Certificate of No Harassment at closing - As is Condition.  It will not be delivered vacant.  Some benefits of this property are the vibrant mix of condos, restaurants, various businesses and private homes in the neighborhood.  Many cultural events are offered as well. Take advantage of several transportation options including the 2, 3, B, C and various buses."
68,1118000.00,"2351 A C Powell Blvd # 811, New York, NY 10030",-73.942001,40.816898,10030,0,1,863,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-811-New-York-NY-10030/2086468603_zpid/,"For sale: $1,118,000. East Facing Split 2BR PH
421-a Tax Abatement. Settle in to the Harlem Beat with this generously-designed split two bedroom penthouse residence. The eastern exposure offers abundant natural light and overlooks the quiet, landscaped courtyard. Floor to ceiling windows and a Juliette balcony in the living & dining room frame views the Historical Neo-Gothic limestone church, elevating the ambiance of the home. 

 This 2 bedroom residence features gray oak floors throughout, complementing the natural light that fills the spacious home. The open kitchen features modern Quartz countertops complete with a breakfast bar and a mosaic glass tile backsplash. A suite of stainless steel appliances are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. The premium appliance package featured exclusively in Penthouse residences includes a Liebherr refrigerator and gas range, dishwasher and microwave by Viking. 

 Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
69,NaN,NaN,-73.942001,40.816898,NaN,NaN,NaN,904,2018,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-313-New-York-NY-10030/2086507688_zpid/,NaN
70,575000.00,"147 W 142nd St APT 4B, New York, NY 10030",-73.939294,40.819468,10030,0,1,766,2008,1,1,Central Harlem,https://www.zillow.com:443/homedetails/147-W-142nd-St-APT-4B-New-York-NY-10030/89332861_zpid/,"For sale: $575,000. Apartment features: Stunning over-sized mint condition 1 Bedroom condo with a Juliet balcony in the heart of West Harlem. Lovely oak hardwood floors in living room & bedroom, ceramic wood look tile in kitchen and hallway, bathroom with marble stretching from floor to ceiling and modern updated fixtures. Facing south, extra large living room with tons of natural light. The bedroom fits a king-sized bed plus room for desk, dresser, 2 night stands, and its sliding doors lead to the gorgeous terrace. The kitchen features, custom cabinets, stainless steel appliances including a dishwasher, dryer, refrigerator, microwave & a gas stove. It also has external; vent for cooking and a granite breakfast bar. Hallway features, plenty of stunning hardwood closets. This wonderful apartment space also features high ceilings, large windows and your own washer/dryer. Included in this package is the 8×8 private storage space located in the basement of the building.



Building Features: The building, containing only 10 units, has elevator with video intercom, a large roof deck and large private storage rooms. Live-in-super. Pets allowed. The 421a tax abatement is in place until June 30, 2036.



Location Features:  Close to Subways/Buses and Esplanade gardens and Colonial Park. Located only three blocks from the #3 train with plenty of local buses (M7, M102, M3 and M10) nearby along Lenox Avenue and M10 bus and C, B trains along Fredrick Douglas Blvd."
71,NaN,NaN,-73.947365,40.816366,NaN,NaN,NaN,1032,2005,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/300-W-135th-St-APT-5G-New-York-NY-10030/65323075_zpid/,NaN
72,NaN,NaN,-73.947365,40.816366,NaN,NaN,NaN,1066,2005,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/300-W-135th-St-APT-9B-New-York-NY-10030/65321893_zpid/,NaN
73,438880.00,"235 W 137th St APT 4F, New York, NY 10030",-73.944129,40.81743,10030,0,1,350,1893,0,1,Central Harlem,https://www.zillow.com:443/homedetails/235-W-137th-St-APT-4F-New-York-NY-10030/97501651_zpid/,"For sale: $438,880. By Appt Only.. Limited edition -- modern sensibility in a townhouse condo setting. This apartment is nestled on a lovely tree-lined brownstone block that is part of Strivers Row history. Sun splashed loft-like studio full of form, function and charm. Featuring two oversized south-facing windows, gas fireplace, good closets and open kitchen with granite countertop, cherry wood cabinets, antique tin backsplash, & full complement of stainless steel appliances. This space can easily be sectioned into sleeping alcove and living/dining areas. Residents have access onsite washer & dryer. Low monthlies, makes this property a viable as a starter home, pied a terre or investment. Besides its rich history, it's near multiple subways, parks, university & colleges, and cultural venues & eateries; to name a few Schomburg Center, AME Zion Church, Shrine, Harlem Nights, Ponti Bistro, Make My Cake, etc. Own a piece of history in vibrant Harlem. Contact me to schedule a viewing."
74,645000.00,"147 W 142nd St APT 5B, New York, NY 10030",-73.939294,40.819468,10030,0,1,803,2008,1,1,Central Harlem,https://www.zillow.com:443/homedetails/147-W-142nd-St-APT-5B-New-York-NY-10030/89335372_zpid/,"For sale: $645,000. Welcome to your new home 5B at 147 West 142nd Street. This condo building is a 421A tax abatement until 2036. Included in this package is an 8x8 private storage room in the basement.



Step inside this large, renovated sun-filled, 1-bedroom half-floor unit. This fully furnished apartment features several high end designer pieces that exude luxury and comfort. As you walk throughout the home, you will notice both a terrace and Juliet balcony (south and north) that offer great natural lighting to lift your spirits.



To the left of the lovely foyer is the open kitchen with granite countertops - perfect for cooking and entertaining. The oversized living room with Juliet balcony includes a 78"" sleeper sofa that easily converts into a bed for your guests. Relax in front of the large 50"" flat screen TV as you watch your favorite movies. The dining area also offers ample space for additional entertaining.



As you continue through the space on your right, you enter a wall of custom storage closets including an LG washer and separate LG dryer. At the end of the hallway is your master bedroom featuring a king-size bed and terrace. This apartment is loaded with tasteful touches of modern elegance and move-in ready.



This wonderful apartment space also features high ceilings, large windows, plenty of custom closets and your own washer/dryer. Included in this package is the 8x8 private storage space located in the basement of the building.

 

THE BUILDING:  147 W. 142nd St - 10 units total; elevator building with super - only 2 apartments per floor."
75,1498000.00,"2351 A C Powell Blvd # 706, New York, NY 10030",-73.942001,40.816898,10030,0,1,--,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-706-New-York-NY-10030/2086468605_zpid/,"For sale: $1,498,000. Corner 3BR Home + Private Terrace
421-a Tax Abatement. Feel surrounded by picturesque windows at every turn in this magnificent corner 3BR home. Enjoy open views of the tree-lined boulevard, the historic Strivers' Row and St. Nicholas Park from within the home and from the expansive private terrace. 

 Gray oak floors are featured throughout the residence, complementing the natural light that fills the spacious home. The open kitchen features modern Quartz countertops with a mosaic glass tile backsplash. A suite of stainless steel appliances are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. The premium appliance package featured exclusively in Penthouse residences includes a Liebherr refrigerator and gas range, dishwasher and microwave by Viking. 

 Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
76,764100.00,"308 W 133rd St # 7D, New York, NY 10030",-73.948196,40.8152,10030,0,1,794,2019,1,2,Central Harlem,https://www.zillow.com:443/homedetails/308-W-133rd-St-7D-New-York-NY-10030/2085052736_zpid/,"For sale: $764,100. "
77,775000.00,"202 W 140th St APT 5D, New York, NY 10030",-73.942298,40.818599,10030,0,1,900,1926,1,1,Central Harlem,https://www.zillow.com:443/homedetails/202-W-140th-St-APT-5D-New-York-NY-10030/2085857307_zpid/,"For sale: $775,000. A landmarked open, south view awaits you in this 900 sq ft one bedroom home. Ten windows provide light on every corner and heated hardwood floors bring comfort. A closet and washer/dryer welcome you in its foyer - they neighbor its windowed bathroom with bright mosaic tile. Two west facing windows encompass its poggenpohl kitchen. Five windows wrap the rambling living room, including its windowed door to the south facing balcony. Its bedroom also enjoys the breathtaking south view. Whether you enjoy the historical look of Strivers Row or the scenic view of City College, its outdoor space always welcomes inspiration. A second bedroom can even be built within its living space. This home is located within Strivers North, a community of 27 homes rebuilt and developed in 2008. Join us to celebrate the arrival of your new home."
78,602100.00,"308 W 133rd St # 4B, New York, NY 10030",-73.948196,40.8152,10030,0,1,629,2019,1,1,Central Harlem,https://www.zillow.com:443/homedetails/308-W-133rd-St-4B-New-York-NY-10030/2089304321_zpid/,"For sale: $602,100. "
79,NaN,NaN,-73.947365,40.816366,NaN,NaN,NaN,1054,2005,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/300-W-135th-St-APT-6H-New-York-NY-10030/65323077_zpid/,NaN
80,NaN,NaN,-73.947365,40.816366,NaN,NaN,NaN,1002,2005,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/300-W-135th-St-APT-8C-New-York-NY-10030/65321900_zpid/,NaN
81,688500.00,"308 W 133rd St # 5E, New York, NY 10030",-73.948196,40.8152,10030,0,1,724,2019,1,1,Central Harlem,https://www.zillow.com:443/homedetails/308-W-133rd-St-5E-New-York-NY-10030/2085956469_zpid/,"For sale: $688,500. "
82,588000.00,"2351 A C Powell Blvd # 813, New York, NY 10030",-73.942001,40.816898,10030,0,1,476,2018,0,1,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-813-New-York-NY-10030/2086468606_zpid/,"For sale: $588,000. Studio PH facing landscaped courtyard
421-a Tax Abatement. This studio residence faces a quiet landscaped courtyard, a true sanctuary from the hustle and bustle of New York City. Gray oak floors are featured throughout, complementing the natural light that fills the spacious home. 

 The open kitchen features modern Quartz countertops with a mosaic glass tile backsplash. A suite of stainless steel appliances are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. The premium appliance package featured exclusively in Penthouse residences includes a Liebherr refrigerator and gas range, dishwasher and microwave by Viking. 

 Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
83,1180000.00,"2351 A C Powell Blvd # 407, New York, NY 10030",-73.942001,40.816898,10030,0,1,1019,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-407-New-York-NY-10030/2086507683_zpid/,"For sale: $1,180,000. Sun flooded 2 BR home
421-a Tax Abatement. Settle In To The Harlem Beat in this bright and spacious 2 bedroom home. Two large double floor-to-ceiling windows in living room and dining room. Large master bedroom is a true sanctuary with an abundance of closets including a walk-in, perfect for all your storage needs. All rooms carry beautiful views of the open tree lined boulevard and the historical Strivers' Row. 

 Gray oak floors are featured throughout, complementing the natural light that fills the spacious home. The open kitchen features modern Quartz countertops including a breakfast bar complete with a mosaic glass tile backsplash. A suite of stainless steel appliances by Fisher & Paykel are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
84,629100.00,"308 W 133rd St # 3C, New York, NY 10030",-73.948196,40.8152,10030,0,1,704,2019,1,1,Central Harlem,https://www.zillow.com:443/homedetails/308-W-133rd-St-3C-New-York-NY-10030/2089965751_zpid/,"For sale: $629,100. "
85,1208000.00,"2351 A C Powell Blvd # 204, New York, NY 10030",-73.942001,40.816898,10030,0,1,1051,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-204-New-York-NY-10030/2086519890_zpid/,"For sale: $1,208,000. Sun flooded corner 2BR home
421-a Tax Abatement. Feel surrounded by picturesque windows at every turn in this magnificent northwest corner home. Gorgeous views overlook the tree-lined boulevard and Strivers' Row, framed by floor to ceiling windows in the living & dining area. 

 Gray oak floors are featured throughout, complementing the natural light that fills the spacious home. The open kitchen features a breakfast bar, modern Quartz countertops and a mosaic glass tile backsplash. A suite of stainless steel appliances by Fisher & Paykel are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
86,1238000.00,"2351 A C Powell Blvd # 509, New York, NY 10030",-73.942001,40.816898,10030,0,1,1057,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-509-New-York-NY-10030/2086507686_zpid/,"For sale: $1,238,000. Sun flooded S/W corner 2BR home
421-a Tax Abatement. Feel surrounded by picturesque windows at every turn in this magnificent southwest corner home. Charming Harlem views of the tree-lined boulevard and the historic Strivers' Row. Entertaining is a joy with the luxury of plentiful living space filled with air and light. 

 The open kitchen features modern Quartz countertops including a breakfast bar complete with a mosaic glass tile backsplash. A suite of stainless steel appliances by Fisher & Paykel are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
87,695000.00,"147 W 142nd St APT 6A, New York, NY 10030",-73.939294,40.819468,10030,0,1,803,2008,1,1,Central Harlem,https://www.zillow.com:443/homedetails/147-W-142nd-St-APT-6A-New-York-NY-10030/89329889_zpid/,"For sale: $695,000. GIGANTIC HALF FLOOR CONDO ONE BEDROOM DUPLEX WITH 400 SQFT PRIVATE ROOFTOP TERRACE, PRIVATE STORAGE, HIGH CEILINGS, FLOODED WITH LIGHT THROUGH ITS TWO TERRACES. BUILT 2008/9 WITH A TAX ABATEMENT (of $1) EXP. 2036.

Enter the apartment through an elegant corridor walled by closets made of rich & heavy 10 feet tall wooden doors. As you enter, you may turn left and enjoy a Juliette balcony which brightens the living room to the South, or right, into a California king size bedroom decorated by a large terrace to the North. 

The open kitchen features stainless steel appliances, including an extra-large refrigerator, dishwasher, a wine storage and a brand new stove with a vent-out for cooking. Wall-to-wall of dark brown granite counters and matching bar and matching bar with a sit-down area. 

The bathroom features floor to ceiling marble, brand new Kohl frameless shower door, and a six-jet whirlpool tub. 

This homes upper floor is a gated 400 SF. private rooftop, fully equipped and outdoor furnishing. 

Additional features include LG washer and an LG separate dryer. LED lights throughout w/ dimmers, remote controls, and a matching silent led fans for each major room. An extremely generous storage room (appx 85 SF.) in the basement which is deeded to the unit, as well as a shared storage on the floor between the two-floor apartments for suitcases, strollers, shoes or empty grocery carts.

147 W 142nd Street a 10 units, elevator building with a super. Only 2 apartments per floor, each with a closed circuit TV & an intercom. Each owner has a key to a lovely South facing roof deck."
88,NaN,NaN,-73.942001,40.816898,NaN,NaN,NaN,996,2018,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-519-New-York-NY-10030/2086507684_zpid/,NaN
89,1158000.00,"2351 A C Powell Blvd # 209, New York, NY 10030",-73.942001,40.816898,10030,0,1,1057,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-209-New-York-NY-10030/2086508109_zpid/,"For sale: $1,158,000. Sun flooded S/W corner 2BR home
421-a Tax Abatement. Feel surrounded by picturesque windows at every turn in this magnificent southwest corner home. Charming Harlem views of the tree-lined boulevard and the historic Strivers' Row. Entertaining is a joy with the luxury of plentiful living space filled with air and light. 

 Gray oak floors are featured throughout. The open kitchen features modern Quartz countertops including a breakfast bar complete with a mosaic glass tile backsplash. A suite of stainless steel appliances by Fisher & Paykel are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 

 The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
90,798000.00,"2351 A C Powell Blvd # 401, New York, NY 10030",-73.942001,40.816898,10030,0,1,792,2018,1,1,Central Harlem,https://www.zillow.com:443/homedetails/2351-A-C-Powell-Blvd-401-New-York-NY-10030/2086325677_zpid/,"For sale: $798,000. Oversized 1 BR with Juliette Balcony
421-a Tax Abatement. Almost 800sqft one bedroom featuring formal entry foyer, perfect for an art collection or thoughtful custom storage. Beautiful floor to ceiling windows in the living room, accentuated with a Juliette balcony, frame views of classic Harlem tree lined streets and turn of the century residential buildings and architecture. Storage is plentiful with an oversized bedroom including a walk-in closet.

Gray oak floors are featured throughout, complementing the natural light that fills the spacious home. The open kitchen features a breakfast bar, modern Quartz countertops and a mosaic glass tile backsplash. A suite of stainless steel appliances by Fisher & Paykel are framed by wood grain lower cabinetry paired with white, high-gloss upper cabinetry. Sleek bathroom finishes include Florentine Carrara porcelain wall tile and Grigio Medio porcelain tile floors. A recessed medicine cabinet and wood vanity with integrated sink complete the space. 

 Tech-smart details and environmentally-conscious design set the tone for innovative living. WiFi enabled EcoBee smart thermostat with remote access, zoned climate control, Bosch washer and dryer, and USB charging ports make comfort and convenience instantly accessible. All residences are also pre-wired for cable, telephone and data. Heating and cooling are provided by a vertical water source heat pump system, and energy efficient windows are comprised of double-glazed, high performance, Low-E glass. 

 A suite of amenities includes an attended lobby, Rooftop Terrace, Entertaining Terrace, Party Room, Children's Playroom, Fitness Center and Pet Spa. Attended parking, bike storage and private storage are also available. Located just a few blocks from the 2, 3, A, C and B trains, this is the Manhattan you didn't know you could have. Inside and out, The Rennie gives new meaning to city living. 
The complete offering terms are in an offering plan available from the Sponsor. File No. 18-0078"
