,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
66,515000.00,"300 Albany St APT 6O, New York, NY 10280",-74.016858,40.709915,10280,0,1,534,1986,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/300-Albany-St-APT-6O-New-York-NY-10280/31491288_zpid/,"For sale: $515,000. Ex-large alcove studio listed for sale in Battery Park. This over-sized studio with sleeping alcove is an exceptional opportunity.  The separate sleeping area makes this oversize alcove studio feel like a true one bedroom.  A renovated pass-thru kitchen with stainless steel appliances, including dishwasher, allows for easy flow to the dining area.  In addition, there is a newly renovated modern marble bath with new vanity and mirrored medicine cabinet.  This space makes for a perfect starter home or investment.  Tons of closet space. 



300 Albany Street, known as Hudson View West, is a full service pet friendly, investment friendly, condominium, with elevator, gym, common courtyard, and Verizon FIOS.



Laundry and trash facilities are on every floor. Two short term drop-off parking spots are an added convenience on the back side of the building. Residents enjoy use of a gym, outdoor BBQ grills, and bike rack. Close to the Hudson River Park Esplanade. A must see!"
67,NaN,NaN,-74.016397,40.708471,NaN,NaN,NaN,951,1987,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/200-Rector-Pl-APT-11B-New-York-NY-10280/31491905_zpid/,NaN
68,699000.00,"350 Albany St APT 2E, New York, NY 10280",-74.017569,40.710107,10280,0,1,679,1986,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/350-Albany-St-APT-2E-New-York-NY-10280/31490993_zpid/,"For sale: $699,000. NEW TO MARKET

Spacious and bright, this stylish one bedroom, one bath condominium has sunny Eastern exposure and pristine wide plank oak wood floors throughout. This home has a stunning gourmet kitchen with copper farmhouse sink, granite countertops, Sub Zero refrigerator, Miele stove, dishwasher and microwave. Beautifully positioned right on the Hudson River, Hudson Tower is a full-service condominium with a 24-hour doorman, live-in super, beautiful residents' deck on the seventh floor, gym, bike room, luggage room and laundry on every floor. The neighborhood, equal parts tranquil oasis, retail destination and culinary mecca, features Brookfield Place with Le District, as well as Eataly NYC Downtown at 4 World Trade, one of Manhattan's finest movie theaters and the ultimate fitness luxury with the Battery Park City Esplanade just outside your door. Walk to work at Goldman Sachs, Conde Nast, City Hall or the New York Federal Reserve Bank to name but a few possibilities. Add to this the convenience and ease of pick-ups, drop-offs and unloading the car on a cul-de sac block and suddenly, living at 350 Albany will seem quite privileged."
69,549000.00,"280 Rector Pl APT 3L, New York, NY 10280",-74.016858,40.708666,10280,0,1,504,1985,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/280-Rector-Pl-APT-3L-New-York-NY-10280/31491607_zpid/,"For sale: $549,000. Great layout, Entrance foyer, Separate sleeping area, Great closet space, Bright and sunny, Some river view, Feels like it could be a one bedroom apartment."
70,948000.00,"377 Rector Pl APT 14F, New York, NY 10280",-74.01789,40.709852,10280,0,1,654,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/377-Rector-Pl-APT-14F-New-York-NY-10280/31490880_zpid/,"For sale: $948,000. Wake up each day and top off every evening overlooking unobstructed views of the Statue of Liberty and Majestic Hudson River, enjoyed from your beautiful sun-drenched living space and private south-facing balcony where you can relax with a coffee or cocktail. The stunning vistas offers by this impeccably-appointed one-bedroom Battery Park City apartment, in the elegant full-service Liberty House condominium, enhance the luxurious lifestyle you'll experience in a highly-desired locale.

A perfect backdrop for entertaining or lounging, the large open living/dining room showcases views of the Hudson River from every vantage point. The recently renovated kitchen features modern stainless steel appliances, the open and airy space will inspire your inner chef, whether cooking up gourmet recipes or simply brewing up a cup of java. Unwind in the very comfortable king-size bedroom that can easily accommodate additional furniture like dressers and a desk, and features generous closet space for storage. Also recently renovated is the lovely full bathroom where you can refresh in style. A washer and dryer can be added to the home with board approval.

The Liberty House is a 25-story luxury condo tower on the Hudson River waterfront, with a soon-to-be-completed exquisite brand new lobby, 24-hour doorman and concierge service, a live-in- super, common laundry room, bike room and storage. Residents also have access to a riverfront health club and swimming pool with an outdoor deck and retractable sunroof in its sister building across the street, at the Terrace Club. The location in picturesque South Battery Park is ideal, adjacent to numerous parks, and the breathtaking Hudson River Promenade where you can stroll, jog or ride your bike for more than 10 miles along Manhattan's west side. Alluring attractions also include fabulous Brookfield Place, a world- class retail, culinary and cultural center with chic shops, the European-style Le District marketplace, an enormous French market, waterfront dining and fine chef-driven restaurants. Another local highlight is Westfield, presenting the delectable fare of Eataly as well as a wide assortment of shopping venues. Pets are welcomed at The Liberty House with prior management approval.

Please email me today to schedule a viewing of this exceptional home!"
71,NaN,NaN,-74.017569,40.710107,NaN,NaN,NaN,839,1986,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/350-Albany-St-APT-4A-New-York-NY-10280/31491010_zpid/,NaN
72,999999.00,"225 Rector Pl APT 20J, New York, NY 10280",-74.015944,40.709501,10280,0,1,765,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-20J-New-York-NY-10280/89336034_zpid/,"For sale: $999,999. Join us for the very first Open House this weekend!
This bright, airy and spacious one bedroom home offers great layout, complemented by floor-to-ceiling windows and beautiful finishes.
The open kitchen features concealed appliances with a Miele dishwasher, DeLongi stainless steel range, natural stone breakfast bar, and complete with a nice dining alcove. The large living area boasts wide-plank wood floor, ample closet space and beautiful exposure of 1 World Trade Center. The bedroom can fit a king size set and has an additional large closet. The spa like bathroom features a vanity with medicine cabinet, a deep soaking tub and beautiful natural stone throughout. 
225 Rector is a full service luxury condominium and is known as an elite Battery Park City residence. Amenities include a thoughtful concierge, one of the best rooftop decks in Manhattan with a cabana and barbecue grills, an indoor pool with a separate sauna room and showers, a state of the art fitness center, valet services, laundry room, garage, and a children's play room. The building also offers Verizon FiOS.

Conveniently located near major subway lines (1, R, 4 and 5) and minutes away from the PATH and WTC Transport Hub (4, 5, A, C, E, J, R, W, Z, 2, 3), 225 Rector provides easy access to all parts of NYC and NJ."
73,829000.00,"200 Rector Pl APT 11K, New York, NY 10280",-74.016397,40.708471,10280,0,1,663,1987,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/200-Rector-Pl-APT-11K-New-York-NY-10280/31492211_zpid/,"For sale: $829,000. LUXURY APARTMENT next to WATERFRONT with big balcony!!! Walk into this stunning apartment and immediately fall in love with the breathtaking views from every room. Brand new open kitchen has been beautiful with generous cabinet space, granite counter tops and take advantage of the Financial District and Hudson River views. A gorgeous bathroom rounds off this wonderful 1 bedroom apartment. Laundry on each floor of the building for your convenience.
Liberty Court is a full service building. Be welcomed into your new home by full time doorman and concierge, drop off your dry cleaning with the valet, steps to the convenient onsite parking garage. Put you bike in the bicycle room after a long ride along the Battery Park promenade. Workout in a fully renovated fitness center, enjoy the resident club room or take a swim in the indoor swimming pool before lounging on the sundecks. Liberty Court has it all. 200 Rector Place is ideally located in South Battery Park City, with direct access to the surrounding parks, the Hudson River promenade and a quick walk over to the Dine on the waterfront at one of the many wonderful restaurants and enjoy the shopping at Brookfield place. A quick walk to the stunning Oculus structure connects you to the World Trade transportation hub with access to the PATH train, subways and more world class shopping!

Only 20 minutes by 1, 2, 3 to Times Square, 4, 5 to Grand Central, R to 34th Street. M20 Bus to Lincoln Center and M9 Bus to Bellevue and New York University Hospital and Free Connection Bus."
74,702500.00,"380 Rector Pl APT 2G, New York, NY 10280",-74.018059,40.709077,10280,0,1,640,1987,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/380-Rector-Pl-APT-2G-New-York-NY-10280/63862884_zpid/,"For sale: $702,500. *****Please come to the Liberty Residences sales office at 200 Rector Pl. 43B for a tour*****Liberty Terrace is a full service, 25-story residential tower, comprised of 248 residences including studio, one bedroom, two bedroom, three bedroom, and four bedroom condominiums with unrivaled views of Lower Manhattan, the Hudson River, Ellis Island, and the State of Liberty. Situated directly along the Hudson River and riverfront park with extensive biking and running path, residents and guests will be greeted by a concierge in the building's 24 hour attended lobby and enjoy the convenience of an on-site maintenance staff and on-site parking. This 704 square foot, 1 bedroom, 1 bathroom home offers a spacious living room and kitchen with breakfast bar, and northeast facing exposures looking on to Rector Park with partial Hudson river water views. Located in the heart of Battery Park City, a predominantly residential, riverfront, master-planned community connecting cultural hub TriBeCa with Manhattan's iconic Financial District, Liberty House offers unparalleled access to New York City's key business, dining, and entertainment districts while being immediately surrounded by meticulously manicured parks and greenspace."
75,NaN,NaN,-74.015944,40.709501,NaN,NaN,NaN,695,1985,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-14D-New-York-NY-10280/89334793_zpid/,NaN
76,NaN,NaN,-74.017569,40.710107,NaN,NaN,NaN,833,1986,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/350-Albany-St-APT-5A-New-York-NY-10280/31491022_zpid/,NaN
77,850000.00,"377 Rector Pl APT 8H, New York, NY 10280",-74.01789,40.709852,10280,0,1,676,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/377-Rector-Pl-APT-8H-New-York-NY-10280/31490923_zpid/,"For sale: $850,000. Newly renovated oversized one bedroom with full-time doorman and open views in mint condition. Welcome home to this clean and bright space finished in a modernist aesthetic with open kitchen, newly renovated bathroom and amazing storage! As soon as you enter into the entry foyer, you'll know this is a step above anything you've seen. Take in the generous living room with large windows providing abundant natural light. The open kitchen will make any chef feel right at home. Featuring Liebherr fridge, Viking range, microwave and dishwasher, caesarstone counters and custom cabinets. Your newly renovated bathroom has all new fixtures. The spacious bedroom easily fits a king-size bed, has perfect light and is pin-drop quiet. 377 Rector is a well maintained pet friendly building with twenty-four doorman, live-in superintendent, on-site laundry, bike storage and access to resident's fitness center and pool. Located on the Hudson River Promenade, Brookfield Place and Oculus, numerous transportation options and some of the world's best restaurants and shopping are literally at your fingertips."
78,615000.00,"2 S End Ave APT 6V, New York, NY 10280",-74.017243,40.707923,10280,0,1,691,1990,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/2-S-End-Ave-APT-6V-New-York-NY-10280/31492979_zpid/,"For sale: $615,000. Beautiful, bright, west facing, river views, spacious one-bedroom apartment in scenic, tranquil Battery Park City, steps from the Hudson and sea breezes.  Open kitchen, ample space for dining and entertaining, marble bathroom, ample closet space.  High-end, Condo building with 24 hour Doorman, Fitness Center, party and game room, pool table, private garden, laundry, huge roof-deck overlooking NY Harbor and Statue of Liberty. Close to supermarket, waterside dining, Hudson River Park, North Cove, World Financial Center, Battery Park and all transportation."
79,2350000.00,"99 Battery Pl APT 12D, New York, NY 10280",-74.016593,40.707624,10280,0,1,1342,1988,2,3,Lower Manhattan,https://www.zillow.com:443/homedetails/99-Battery-Pl-APT-12D-New-York-NY-10280/63863148_zpid/,"For sale: $2,350,000. Welcome home to an absolutely stunning 2 bed 2.5 bath completely renovated home with excellent sunlight and tremendous water views! Features include not one but two private balconies, one of which can be accessed from the master bedroom. There is ample closet space and custom storage areas in each bedroom, custom built-in cabinetry with brand new stainless steel kitchen appliances, open kitchen concept, beautiful marble finishes in each bathroom, hardwood floors and separately controlled AC/heat in each room. Come view this marvelous ultimate luxury feel condo home in Battery Park City today!

Liberty View is a luxury building that includes 24-hour concierge service along with complimentary WiFi. The building is ideally situated near the Brookfield Place shops, health and fitness clubs, eateries, and the beautiful Hudson River Boardwalk. There is convenient access to several stations:

-1 & R trains at Rector Street
-4 & 5 trains at Bowling Green
-4 & 5 trains at Wall Street
-J & Z trains at Broad Street
-PATH trains to New Jersey
-Ferries to several destinations in New York and New Jersey

Pets under 25 pounds are welcome at no additional fee!"
80,NaN,NaN,-74.015944,40.709501,NaN,NaN,NaN,621,1985,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-5S-New-York-NY-10280/89333458_zpid/,NaN
81,1650000.00,"333 Rector Pl APT 310, New York, NY 10280",-74.017238,40.709692,10280,0,1,1296,1985,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/333-Rector-Pl-APT-310-New-York-NY-10280/112086448_zpid/,"For sale: $1,650,000. North facing WTC and garden view in brand new conversion building. Top of New High-End Finish stainless steel appliance, sound system, W/D inside the unit, free gym, children's playroom, business and homework center, lounge and onsite parking."
82,970000.00,"377 Rector Pl APT 19A, New York, NY 10280",-74.01789,40.709852,10280,0,1,654,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/377-Rector-Pl-APT-19A-New-York-NY-10280/63862748_zpid/,"For sale: $970,000. Liberty House is a full service, 25-story residential tower, comprised of 238 residences including studio, one bedroom and two bedroom condominiums with unrivaled views of Lower Manhattan, the Hudson River, Ellis Island, and the State of Liberty. Situated directly along the Hudson River and riverfront park with extensive biking and running path, residents and guests will be greeted by a concierge in the building's 24 hour attended lobby and enjoy the convenience of an on-site maintenance staff, and on-site parking. Located in the heart of Battery Park City, a predominantly residential, riverfront, master-planned community connecting cultural hub TriBeCa with Manhattan's iconic Financial District, Liberty House offers unparalleled access to New York City's key business, dining, and entertainment districts while being immediately surrounded by meticulously manicured parks and greenspace.(*Common Charge and PILOT fee figures are subject to change and must be confirmed with purchaser's attorney.* All Pricing is subject to change. The complete offering terms are in an offering plan available from Sponsor File No. CD#87-0007. Sponsor Mariners Cove Site B Associates, Sponsor File No. CD#85-0327. Sponsor Mariners Cove Site J Associates. Sponsor File No. CD#86-0269. Sponsor Mariners Cove Site B Associates.)"
83,1500000.00,"200 Rector Pl # 36LM, New York, NY 10280",-74.016403,40.708499,10280,0,1,1160,1987,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/200-Rector-Pl-36LM-New-York-NY-10280/2085886993_zpid/,"For sale: $1,500,000. "
84,999000.00,"225 Rector Pl APT 21J, New York, NY 10280",-74.015944,40.709501,10280,0,1,765,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-21J-New-York-NY-10280/89333470_zpid/,"For sale: $999,000. If you are looking for a new home this unit has it all! Boasting nearly 800 square feet, this one bedroom home is not only beautifully updated but provides the perfect amount of space and light. Entering through the foyer with a nice closet for your storage needs, you will be flown into the large living area with dining alcove, ideal for entertaining and hosting family and friends. The chef's kitchen features concealed appliances including a Miele dishwasher, DeLonghi stainless steel range and a natural stone island. The bedroom has ample room for a king-sized bedroom set, while the spa-like bathroom features a deep soaking tub and beautiful natural stone throughout. This home is complete with wide-plank wood flooring, additional closet space and generous windows with northern exposures of 1 World Trade Center and partial views of the Hudson River. 

225 Rector Place is a full service luxury condominium and is known as an elite Battery Park City residence. Amenities include a thoughtful concierge, one of the best rooftop decks in Manhattan, an indoor pool, cabanas, barbecue grills, a state of the art fitness center, valet services, laundry room, garage and a children's play room.

Conveniently located next to the footbridge connecting Battery Park to the major subway lines (1, R, 4 and 5) and minutes away from the PATH and WTC Transport Hub (1,2,3, A,C,E etc), 225 Rector Place provides easy access to all parts of NYC and NJ. 

225 Rector lies across the street from Rector Place Park, and is close to the Battery Park City Esplanade, Brookfield Place, and South Cove Park. Residents enjoy access to trendy restaurants and bars in the Downtown, TriBeCa and SoHo areas whilst having the convenience of access to Whole Foods, LeDistrict and Gristidies for grocery needs."
85,940000.00,"380 Rector Pl APT 14F, New York, NY 10280",-74.018059,40.709077,10280,0,1,665,1987,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/380-Rector-Pl-APT-14F-New-York-NY-10280/63862872_zpid/,"For sale: $940,000. *****Please come to the Liberty Residences sales office at 200 Rector Pl. 43B for a tour*****Liberty Terrace is a full service, 25-story residential tower, comprised of 248 residences including studio, one bedroom, two bedroom, three bedroom, and four bedroom condominiums with unrivaled views of Lower Manhattan, the Hudson River, Ellis Island, and the State of Liberty. Situated directly along the Hudson River and riverfront park with extensive biking and running path, residents and guests will be greeted by a concierge in the building's 24 hour attended lobby and enjoy the convenience of an on-site maintenance staff and on-site parking. This 704 square foot, 1 bedroom, 1 bathroom home offers a spacious living room and kitchen with breakfast bar, and northeast facing exposures looking on to Rector Park with partial Hudson river water views. Located in the heart of Battery Park City, a predominantly residential, riverfront, master-planned community connecting cultural hub TriBeCa with Manhattan's iconic Financial District, Liberty House offers unparalleled access to New York City's key business, dining, and entertainment districts while being immediately surrounded by meticulously manicured parks and greenspace."
86,NaN,NaN,-74.018059,40.709077,NaN,NaN,NaN,1095,1987,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/380-Rector-Pl-APT-25G-New-York-NY-10280/63862898_zpid/,NaN
87,NaN,NaN,-74.015944,40.709501,NaN,NaN,NaN,760,1985,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-4T-New-York-NY-10280/89330971_zpid/,NaN
88,900000.00,"225 Rector Pl APT 8C, New York, NY 10280",-74.015944,40.709501,10280,0,1,687,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-8C-New-York-NY-10280/89334384_zpid/,"For sale: $900,000. Experience incredible views of the Freedom Tower and fabulous luxury amenities in this spacious, modern home. The apartment boasts a pass-thru kitchen with lovely cabinetry and stainless-steel appliances, while the building offers a full suite of top-notch amenities including 24-hour concierge services, a forty-foot indoor pool, furnished rooftop terrace, a state-of-the-art multi-level fitness center, children's playroom, and more. 225 Rector Place is just a short walk from the N, R, W, 2, 4, and 5 trains as well as the Staten Island and Jersey City ferries and the Path train. Make this wonderful apartment your home, or purchase it as an incredible investment opportunity."
89,NaN,NaN,-74.015944,40.709501,NaN,NaN,NaN,687,1985,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-11C-New-York-NY-10280/89334788_zpid/,NaN
90,1290000.00,"377 Rector Pl APT 18A, New York, NY 10280",-74.01789,40.709852,10280,0,1,650,1985,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/377-Rector-Pl-APT-18A-New-York-NY-10280/31490762_zpid/,"For sale: $1,290,000. South/West corner, water front building, breath taking full water & Statues of Liberty view, terrace on the Hudson River, new lobby."
91,1110000.00,"377 Rector Pl APT 20D, New York, NY 10280",-74.01789,40.709852,10280,0,1,779,1985,2,1,Lower Manhattan,https://www.zillow.com:443/homedetails/377-Rector-Pl-APT-20D-New-York-NY-10280/63862769_zpid/,"For sale: $1,110,000. Liberty House is a full service, 25-story residential tower, comprised of 238 residences including studio, one bedroom and two bedroom condominiums with unrivaled views of Lower Manhattan, the Hudson River, Ellis Island, and the State of Liberty. Situated directly along the Hudson River and riverfront park with extensive biking and running path, residents and guests will be greeted by a concierge in the building's 24 hour attended lobby and enjoy the convenience of an on-site maintenance staff, and on-site parking. Located in the heart of Battery Park City, a predominantly residential, riverfront, master-planned community connecting cultural hub TriBeCa with Manhattan's iconic Financial District, Liberty House offers unparalleled access to New York City's key business, dining, and entertainment districts while being immediately surrounded by meticulously manicured parks and greenspace.(*Common Charge and PILOT fee figures are subject to change and must be confirmed with purchaser's attorney.* All Pricing is subject to change. The complete offering terms are in an offering plan available from Sponsor File No. CD#87-0007. Sponsor Mariners Cove Site B Associates, Sponsor File No. CD#85-0327. Sponsor Mariners Cove Site J Associates. Sponsor File No. CD#86-0269. Sponsor Mariners Cove Site B Associates.)"
92,2150000.00,"380 Rector Pl APT 23H, New York, NY 10280",-74.018059,40.709077,10280,0,1,1096,1987,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/380-Rector-Pl-APT-23H-New-York-NY-10280/31491511_zpid/,"For sale: $2,150,000. Best water front building with South/West corner wrap around, Hudson River & Statues of Liberty views in every room. Bay window, terrace on the water, renovated kitchen, hard wood floor, health club with swimming pool. Best water front building with South/West corner wrap around, Hudson River & Statues of Liberty views in every room. Bay window, terrace on the water, renovated kitchen, hard wood floor, health club with swimming pool. 

*We also have another unit, rent: $4990, can only lease until July 31, 2017"
93,NaN,NaN,-74.015944,40.709501,NaN,NaN,NaN,602,1985,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-4E-New-York-NY-10280/89335249_zpid/,NaN
94,NaN,NaN,-74.016397,40.708471,NaN,NaN,NaN,655,1987,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/200-Rector-Pl-APT-10F-New-York-NY-10280/63863001_zpid/,NaN
95,NaN,NaN,-74.018059,40.709077,NaN,NaN,NaN,671,1987,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/380-Rector-Pl-APT-4N-New-York-NY-10280/31491559_zpid/,NaN
96,2395000.00,"200 Rector Pl APT 44A, New York, NY 10280",-74.016397,40.708471,10280,0,1,1434,1987,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/200-Rector-Pl-APT-44A-New-York-NY-10280/63862934_zpid/,"For sale: $2,395,000. *****Please visit our sales office, located at 200 Rector Pl. 43B to begin tour*****Liberty Court is a full service, 46-story residential tower, comprised of 545 residences including studio, one bedroom, two bedroom, and three bedroom condominiums with unrivaled views of Lower Manhattan, the Hudson River, Ellis Island, and the State of Liberty. Situated along the Hudson River and riverfront park with extensive biking and running path, residents and guests will be greeted by a concierge in the building's 24 hour attended lobby and enjoy the convenience of an on-site maintenance staff, rooftop indoor swimming pool, children's play room, game room, resident lounge, and on-site parking. Located in the heart of Battery Park City, a predominantly residential, riverfront, master-planned community connecting cultural hub TriBeCa with Manhattan's iconic Financial District, Liberty House offers unparalleled access to New York City's key business, dining, and entertainment districts while being immediately surrounded by meticulously manicured parks and greenspace.(*Common Charge and PILOT fee figures are subject to change and must be confirmed with purchaser's attorney.* All Pricing is subject to change. The complete offering terms are in an offering plan available from Sponsor File No. CD#87-0007. Sponsor Mariners Cove Site B Associates, Sponsor File No. CD#85-0327. Sponsor Mariners Cove Site J Associates. Sponsor File No. CD#86-0269. Sponsor Mariners Cove Site B Associates.)"
97,2105000.00,"99 Battery Pl APT 19G, New York, NY 10280",-74.016593,40.707624,10280,0,1,1202,1988,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/99-Battery-Pl-APT-19G-New-York-NY-10280/63863208_zpid/,"For sale: $2,105,000. Be amazed at your gorgeous new 2 bed 2 bath renovated sun drenched home! This beauty has spectacular water views, including the Statue of Liberty, which can be seen from your own private balcony. There is ample closet space in each bedroom, beautiful stainless steel kitchen appliances, open kitchen concept, artful marble finishes in each bathroom, hardwood floors and separately controlled AC/heat in each room. Come view this marvelous ultimate luxury feel condo home in Battery Park City today!

Liberty View is a luxury building that includes 24-hour concierge service along with complimentary WiFi. The building is ideally located near the Brookfield Place shops, health and fitness clubs, eateries, and the beautiful Hudson River Boardwalk. There is convenient access to several stations:

-1 & R trains at Rector Street
-4 & 5 trains at Bowling Green
-4 & 5 trains at Wall Street
-J & Z trains at Broad Street
-PATH trains to New Jersey
-Ferries to several destinations in New York and New Jersey

Pets under 25 pounds are welcome at no additional fee!"
98,799000.00,"225 Rector Pl APT 14F, New York, NY 10280",-74.015944,40.709501,10280,0,1,615,1985,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-14F-New-York-NY-10280/89332812_zpid/,"For sale: $799,000. 14F is very different from other unit in the building, it has high ceiling (almost 10 feet) with a custom stone wall with tons of storage space,
this is a southeast facing corner apartment with water and Statue of Liberty view, a beautiful marble bathroom with rain head shower, oak floors, central HVAC, and an upgrade kitchen with stainless steel wall, easy to clean, Liebherr refrigerator, Miele dishwasher, DeLonghi stove, and quartz counter tops, 
225 Rector Place Battery Parks premiere condominium. Originally built in 1986 as a rental building and completely redeveloped and converted to a condominium in 2008. The conveniently located building in the heart of Battery Park City is 24 storys tall and comprised of 285 residences, ranging from studios to three-bedroom homes. Located one block from the water and Hudson River Park, the building features views of the Hudson River, New York Harbor, the Statue of Liberty, the downtown skyline and access to Rector Place Park, which is located directly across the street.
The building also features a wide variety of incredible amenities which include; a 24 hour concierge service, on-site tailor and dry cleaner, resident lounge off the lobby, a two-story state-of-the-art fitness center which leads up to a 40-foot indoor atrium style pool with dramatic over-sized skylights, mens and womens locker rooms, steam room, a 360 degree landscaped furnished roof-deck / sun terrace with outdoor dining and grilling plus a fully furnished cabana which can be rented out for private events, laundry facilities and a childrens playroom on the 2nd floor. You will also enjoy the convenience of a parking garage, which is attached to the building and easy to access from the back entrance/exit of the building."
99,3100000.00,"225 Rector Pl APT PH2B, New York, NY 10280",-74.015944,40.709501,10280,0,1,1963,1985,3,3,Lower Manhattan,https://www.zillow.com:443/homedetails/225-Rector-Pl-APT-PH2B-New-York-NY-10280/89330286_zpid/,"For sale: $3,100,000. Very spacious and rarely available, this unique 3 bedroom/3 bathroom home on a Penthouse level is one in a million! The large foyer will take you to the bright and airy living and dining room, wrapped by the windows and ideal for hosting and entertaining. The chef's open kitchen features concealed Miele dishwasher and Liebherr refrigerator, stainless steel DeLonghi stove, and a natural stone breakfast bar. The master bedroom not only has an ample room for a king-sized bedroom set but also has a private spa-like windowed bathroom and a huge walk in closet. The second bedroom can easily fit a queen-sized bedroom set, has a bathroom with a soaking tub and another walk-in closet. The third bedroom boasts direct river views. This beautiful home is complete with a guest bathroom, separate laundry room and over 20 windows with the breathtaking views of Hudson River, Statue of Liberty and downtown city skyline including Freedom Tower.
225 Rector Place is a full service luxury condominium and is known as an elite Battery Park City residence. Amenities include a thoughtful concierge, one of the best rooftop decks in Manhattan, an indoor pool, cabanas, barbecue grills, a state of the art fitness center, valet services, laundry room, garage and a children's play room.
Conveniently located next to the footbridge connecting Battery Park to the major subway lines (1, R, 4 and 5) and minutes away from the PATH and WTC Transport Hub (1,2,3, A,C,E etc), 225 Rector Place provides easy access to all parts of NYC and NJ. 
225 Rector lies across the street from Rector Place Park, and is close to the Battery Park City Esplanade, Brookfield Place, and South Cove Park. Residents enjoy access to trendy restaurants and bars in the Downtown, TriBeCa and SoHo areas whilst having the convenience of access to Whole Foods, LeDistrict and Gristidies for grocery needs."
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=241947381,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=248832829,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=154074293,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247904420,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=154074128,NaN
