,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
63,3100000.00,"425 Park Ave S # 8BC, New York, NY 10016",-73.983239,40.743974,10016,0,1,--,1927,4,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/425-Park-Ave-S-8BC-New-York-NY-10016/80624954_zpid/,"For sale: $3,100,000. Rare opportunity to own a spectacular home in Park Avenue South Tower, a 1920's art deco era industrial factory building converted to co-op loft apartments in 1980. This magnificently renovated corner 4 bedroom, 2.5 bath loft apartment has it all.  The gracious entrance foyer leads to the expansive dining area and living room with soaring 11 ft beamed ceilings and hardwood floors. With an impressive 11 oversized windows with South and West exposures, the space is ideal for entertaining or quiet enjoyment. The kitchen is a chef's dream and features a modern split level Carrera marble and wood plank countertop, custom walnut cabinets, a Viking vented range and Subzero refrigerator. There is a separate super glam bar with custom cabinetry and a wine cooler that holds up to 78 bottles. Off the kitchen is a separate home office with custom cabinetry adjacent to which is an enormous walk-in storage closet/mud room.



A long and gracious hallway leads to the bedroom wing. The master bedroom has 6 closets, a dressing area and an ensuite master bath featuring dual sinks with marble countertops and dual head steam shower. The three other bedrooms all have great light and views. There is a large powder room with terrazzo and glass tile, XO sink and Hans Grohe faucet.  The second bathroom has a custom 72 inch Zuma deep soaking tub. The apartment has a two-zone central a/c system and a four-zone surround sound system. 



A pet friendly building with a live-in super, laundry on every floor and a magnificent planted roof deck with 360 degree views of Manhattan. Doorman hours: Monday-Thursday: 8:00am-1:00am, Friday-Saturday: 8:00am-2:00am, Sunday: 10:00am-2:00pm. One pet allowed up to 35 pounds. Located in the coveted NoMad district, the apartment is in close proximity to  Madison Square Park, Gramercy Park, Gansevoort, Eataly, The Ace and The Breslin.



Just 1 block from the 6 train subway stop at 28th Street. 



All private showings will require at least 24 hours notice.



This wonderful home is priced to sell and will not last!"
64,2130000.00,"591 3rd Ave # 5NX88P, New York, NY 10016",-73.975698,40.74848,10016,0,1,1077,2019,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/lindley/2092335808_zpid/,"For sale: $2,130,000. The newly constructed Lindley condominiums are an exciting addition to Midtown's classic Murray Hill neighborhood. This boutique building offers intimacy with only 74 unique, luxury homes that feature Sub-Zero Wolf appliances, bathrooms with radiant heating in Terrazzo tile flooring, Grohe and Duravit plumbing fixtures in kitchen and bath. Enjoy bright, charming oversized acoustical windows with motorized Alexa compatible Lutron shades and individual climate controls. The Lindley is staffed with an onsite resident manager and 24-hour doorman offering concierge amenities. Residents have access to Verizon FiOS and Spectrum Fiber services. Building amenities include a fully equipped Technogym fitness center and a large residents gaming lounge with Wi-Fi and a 75-inch smart television. A custom planted rooftop terrace with Wolf grill and dining area is a gorgeous destination to enjoy incredible skyline views. The Lindley's prominent location grants access to Grand Central, the United Nations, NYU and Bryant Park. The Lindley's 421-A tax abatement creates a unique opportunity for home ownership and sensible New York living in the heart of Manhattan."
65,1345000.00,"415 E 37th St APT 22J, New York, NY 10016",-73.971226,40.745691,10016,0,1,1085,1989,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/415-E-37th-St-APT-22J-New-York-NY-10016/31511826_zpid/,"For sale: $1,345,000. Ample size 2 Bed 2 Bath with Beautiful Water & Bridge Views! Generous closet space throughout. Master Bedroom easily fits a King bed, nightstands, dresser and desk. 5 STAR Amenity building featuring not 1 but 2 indoor pools! Perched on the top floor is the rooftop pool, residence lounge with kitchen and bar, outdoor terrace with panoramic views, business center and library. Newly remodeled Fitness Center includes Peleton bike, dedicated spinning room, yoga studio, spa services including manicures and hair styling, steam room and childrens playroom, and game room. NO Amenity Fees! There's also a garage in the building, separately managed. Steps to UN, NYU Medical, Grand Central, Ferry, and Fine Dining nearby. Please note real estate taxes are 17.5% lower if used for primary residence. Consult and verifiy with your accountant. Pet friendly!"
66,NaN,NaN,-73.977109,40.747136,NaN,NaN,NaN,1200,1963,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-36th-St-APT-17C-New-York-NY-10016/31508543_zpid/,NaN
67,NaN,NaN,-73.975898,40.7485,NaN,NaN,NaN,2266,2017,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/591-3rd-Ave-2A-3C-New-York-NY-10016/2087255521_zpid/,NaN
68,1495000.00,"45 Park Ave APT 1006, New York, NY 10016",-73.979714,40.74864,10016,0,1,859,2006,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Park-Ave-APT-1006-New-York-NY-10016/83933400_zpid/,"For sale: $1,495,000. Stunning corner 1 bedroom 1.5 bathroom residence at the sensational 45 Park Avenue! Enjoy high ceilings, rich hardwood floors, and beautiful floor to ceiling windows. rising above the neighboring buildings, enjoy skyline views to the North and East, with a beautiful view of the Chrysler Building. The home has a professional grade granite Viking kitchen with abundant counters, and cabinetry. The king sized master suite has a palatial en-suite bath with soaking tub and shower. The apartment has a vented washer/Dryer and comes with a coveted deeded storage unit included in the price.
 
 45 Park Avenue is an award winning full service luxury condominium. Located along the on the picturesque corridor of the Park Avenue Malls with their seasonal plantings and in the exclusive ""Embassy Row"" section of Park Avenue. Amenities include 24 hour Doorman/Concierge, a state of the art 2nd floor gym, elegantly appointed lobby, chic resident lounge, landscaped & furnished roof deck, cold storage, garage, and bicycle storage. Conveniently located nearby the trendy Nomad District, Bryant Park, Madison Square Park, with many world class dining, shopping and transportation options."
69,NaN,NaN,-73.975705,40.742672,NaN,NaN,NaN,1072,1962,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-30th-St-APT-11J-New-York-NY-10016/63866929_zpid/,NaN
70,NaN,NaN,-73.980635,40.747061,NaN,NaN,NaN,600,1923,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/7-Park-Ave-APT-74-New-York-NY-10016/244795814_zpid/,NaN
71,1295000.00,"200 E 36th St APT 10G, New York, NY 10016",-73.976997,40.7467,10016,0,1,1450,1955,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-36th-St-APT-10G-New-York-NY-10016/2087650643_zpid/,"For sale: $1,295,000. Expansive 1450 sq. ft.* light and bright in mint condition two bedroom and two bathroom  with home office in well managed full service coop. Converts  seamlessly to a generous three bedroom offering unbeatable value.

This renovated corner apartment  has double pane windows that allows for sun-filled rooms. The apartment has a gracious foyer entrance with sitting/storage bench and double closets then leading to an expansive open plan living and dining room with approximately 36 foot length. You will be delighted with the chef's windowed kitchen: Viking range, GE microwave and dishwasher, granite counters, numerous custom storage cabinets, etched glass pocket door that closes off the kitchen when entertaining. 



The master en-suite is exceptionally over-sized and could easily become two bedrooms, each with large closet space, currently set up as a large bedroom and sitting room combination. There is a large California walk-in custom closet and another large closet with ample storage. The windowed master bathroom has a granite vanity sink plus a linen closet. There is a home office space with great custom storage.



At the other end of the apartment is the large second bedroom with two window exposures, along with good closet space. The second windowed bathroom has tiled walls with a fancy border pattern plus a linen closet in the hallway.



Thru out the apartment are parquet hardwood floors, radiator and air conditioners enclosed in custom mill work, custom overhead lighting and spots. The full service building allows pets, Pied-A-Terre and has: an elegant lobby, live in super, 24-7 doorman, amazing common roof deck with city views, common laundry room, gym, package room, private storage rooms with small fee, bike and trunk rooms, an outside private serene gated garden. Also in the area are great restaurants, shopping, children's' playground, East River Park. The location gives easy access to airports, Grand Central Station and Penn station. * Estimated measurement taken from refiance appraisal report."
72,925000.00,"200 E 27th St APT 10W, New York, NY 10016",-73.980942,40.740899,10016,0,1,900,1965,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-27th-St-APT-10W-New-York-NY-10016/79497497_zpid/,"For sale: $925,000. Over-sized, sun-filled, one bedroom which can easily convert to two bed.
A large entry foyer with walk-in closet opens to a bright L-shaped living/dining area. Open, south facing windows fill each room with sun throughout the day. Large king-size bedroom. Kitchen with stainless steel appliances and granite countertops. The apartment features five large custom fitted closets, and central a/c.
The Victoria is a full service building located in the heart of Kips Bay. Building amenities include 24-hour doorman, beautifully landscaped roof deck, fitness center, central laundry, on-site parking, and bicycle room.Ideal location, close to Madison Square Park, a multitude of neighborhood bars and restaurants, movie theaters Trader Joe's and Fairway. Nearby subway lines include the 6, R, and W. Pets are welcome."
73,999000.00,"333 E 34th St APT 2M, New York, NY 10016",-73.97416,40.744363,10016,0,1,915,1961,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-34th-St-APT-2M-New-York-NY-10016/63867007_zpid/,"For sale: $999,000. Welcome to apartment 2M at The Devon. This completely gut-renovated, two bedroom has it all. Features include a massive open chefs kitchen with stainless steel appliances, dishwasher, wine cooler and a separate island for eating. The large and newly designed bathroom features glass shower doors, a rainfall showerhead, herringbone floor tile and quartz countertops. Oak wood flooring runs throughout. Custom closet space and pin-drop quiet Northern exposures complete the apartment. The Devon is a full-service condo with 24-hour doorman and live-in super located in a prime Murray Hill location. Amenities include a furnished roof deck with breathtaking 360 views of the city and The Empire State Building, a laundry room on every other floor, an attached garage (membership required), and is pet-friendly.

Sponsor Unit."
74,600000.00,"245 E 35th St APT 11B, New York, NY 10016",-73.975895,40.745901,10016,0,1,768,1963,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/245-E-35th-St-APT-11B-New-York-NY-10016/244862018_zpid/,"For sale: $600,000. Your perfect home is available today! Move into this generously proportioned one bedroom gem in the heart of Murray Hill. Pin drop quiet, this spacious apartment offers lovely light with north and western exposures. A grand living/dining room can easily accommodate multiple seating areas and a large dining table. Enjoy views of the Empire State Building, high ceilings, ample storage and a walk in pantry with custom built-ins. A/C is through the wall. The Townsley is a full-service cooperative building in Murray Hill with 24-hour doorman, live-in superintendent, laundry room, bike and common storage, and a planted roof deck with spectacular views. In addition, a charming courtyard garden is complete with barbecues, a seating area, which all can be reserved for events. Pets, pieds-a-terre, co-purchasing and gifting are allowed. The building is conveniently located close to the FDR Drive, the Midtown Tunnel and all that Murray Hill has to offer. Storage available at $50/month."
75,NaN,NaN,-73.985513,40.745127,NaN,NaN,NaN,1150,2005,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/11-E-29th-St-APT-50B-New-York-NY-10016/89334837_zpid/,NaN
76,NaN,NaN,-73.974149,40.744323,NaN,NaN,NaN,2900,1961,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-34th-St-ABCD-New-York-NY-10016/2085165935_zpid/,NaN
77,2950000.00,"325 5th Ave APT 42A, New York, NY 10016",-73.98515,40.747335,10016,0,1,1489,2005,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/325-5th-Ave-APT-42A-New-York-NY-10016/80012398_zpid/,"For sale: $2,950,000. "
78,750000.00,"333 E 34th St OFC 1O, New York, NY 10016",-73.974197,40.7444,10016,0,1,621,1961,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-34th-St-OFC-1O-New-York-NY-10016/2085575025_zpid/,"For sale: $750,000. Medical CONDO Midtown East near NYU
Beautiful renovated three room medical Condo with in-lobby entrance . Low low cc and tax. Perfect for psych, endocrine, neurology... three good size rooms, plus waiting area. Do not miss this. Priced to sell and fast."
79,2795000.00,"591 3rd Ave # HZASDC, New York, NY 10016",-73.975698,40.74848,10016,0,1,1300,2019,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/lindley/2092335798_zpid/,"For sale: $2,795,000. The newly constructed Lindley condominiums are an exciting addition to Midtown's classic Murray Hill neighborhood. This boutique building offers intimacy with only 74 unique, luxury homes that feature Sub-Zero Wolf appliances, bathrooms with radiant heating in Terrazzo tile flooring, Grohe and Duravit plumbing fixtures in kitchen and bath. Enjoy bright, charming oversized acoustical windows with motorized Alexa compatible Lutron shades and individual climate controls. The Lindley is staffed with an onsite resident manager and 24-hour doorman offering concierge amenities. Residents have access to Verizon FiOS and Spectrum Fiber services. Building amenities include a fully equipped Technogym fitness center and a large residents gaming lounge with Wi-Fi and a 75-inch smart television. A custom planted rooftop terrace with Wolf grill and dining area is a gorgeous destination to enjoy incredible skyline views. The Lindley's prominent location grants access to Grand Central, the United Nations, NYU and Bryant Park. The Lindley's 421-A tax abatement creates a unique opportunity for home ownership and sensible New York living in the heart of Manhattan."
80,1295000.00,"630 1st Ave APT 32E, New York, NY 10016",-73.971835,40.745156,10016,0,1,913,1984,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/630-1st-Ave-APT-32E-New-York-NY-10016/31511565_zpid/,"For sale: $1,295,000. Perched atop the desirable Manhattan Place Condominium and located on the coveted E-line, Residence 32E offers a unique opportunity for any discerning & savvy buyer to own a conv. 2 Bedroom, 2 Bath with unobstructed views in a full-service building, for the same price as renting! 

As you step foot into this spacious 913 SF residence, immediately you'll notice it evokes feelings of living in a larger home. There is a separate dining area the flows graciously into the living room with South West exposure and the best Empire State Building, City Skyline and Sunset views. The split-layout offers maximum separation and privacy between the two bedrooms, so you can enjoy a quiet and comfortable wind-down to your day. Each room is equipped with individually controlled HVAC's for heating & cooling and offer city and river views of their own. The 11 x 20 master bedroom suite is large enough to accommodate a king sized bed, home office area, and there is ample closet space as well as an en-suite marble bath. For added convenience there are two oversized closets in the hallways, a second full bath, and hardwood floors throughout. Pets are permitted. 

Built in 1984 and designed by renowned Architect Costas Kondylis, Manhattan Place Condominium is 35-story luxury building known for its signature-slanted orientation from the exterior and the plethora of luxurious amenities offered to residents. Upon entry to the building you're greeted by a full time doorman and concierge, and a recently renovated double-height lobby with a marble waterfall wall. On the rooftop level residents exclusively benefit from a private swimming pool, well-equipped fitness center, party/recreation space, 360-degree running track and two roof-top terraces with grilling areas and the most impressive backdrop of views including the Chrysler Building, Freedom Tower and Empire State Building. A complimentary continental breakfast is served to residents on a monthly basis and additional amenities include a children's playroom, parking garage, laundry room and live-in super. For grocery shopping nearby you have Fairway, Trader Joe's and D'Agostinos all within a 5 to 10 minute walking distance and Kokage, Wine 34 and Villa Berulia are great for dining. For transportation nearby you have the ferry accessible from across the street, bus service along the Avenues and 34th street and the 4,5,6 and 7 subway lines at Grand Central Terminal. 

Call or email to schedule your private showing and make this your dream Manhattan home!"
81,415000.00,"305 E 40th St APT 10A, New York, NY 10016",-73.972497,40.74856,10016,0,1,450,1963,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-40th-St-APT-10A-New-York-NY-10016/244797124_zpid/,"For sale: $415,000. This ""move-in"" studio has a beautifully renovated kitchen and bath, generous storage space, ""low maintenance"" of only $693/month, and a quiet, eastern exposure. Plus, the price has recently been reduced from $449,000. With close proximity to Tudor City and the UN, and only four blocks from Grand Central and all the conveniences that Midtown East has to offer, it's your perfect Murray Hill area home. The Hamilton is a postwar, full service building that offers a most welcoming lobby, planted roof deck with city views, laundry room, bicycle room, common storage, and a parking garage. Gristedes is right downstairs, and Trader Joe's and Fairway are an easy 10-block walk away. The cooperative permits guarantors, co-purchasers and pied-a-terres. Sorry, no pets. This is a non-smoking building."
82,599000.00,"305 E 40th St APT 3C, New York, NY 10016",-73.972497,40.74856,10016,0,1,--,1963,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-40th-St-APT-3C-New-York-NY-10016/72524786_zpid/,"For sale: $599,000. Quiet Oasis at the Hamilton
Come home to this updated, serene 1-BR (Jr-1) home for a quiet respite from the hectic pace of the City. This home features an open kitchen which flows seamlessly into the wide living space - breakfast bar is the perfect spot for a morning cup of coffee or buffet table for company. Storage is ample, including a large walk-through closet in the bedroom. The Hamilton is a full service co-op building with a low monthly maintenance fee, making this home very affordable! It offers a planted roof deck with excellent views of the city, laundry room, bicycle room, and parking garage. It's only a few blocks from Grand Central and all the conveniences that Midtown East has to offer. There's a Gristedes grocery store directly below and Trader Joe's, Fairway and Kips Bay movie theater in close proximity. Sorry, no pets."
83,1400000.00,"142 E 37th St # 1, New York, NY 10016",-73.977897,40.747898,10016,0,1,--,1910,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/142-E-37th-St-1-New-York-NY-10016/2085092614_zpid/,"For sale: $1,400,000. Amazing 2 bedroom, 2 bathroom apartment with private outdoor space in a 19th-century townhouse. This garden level charmer has a private entrance and a private wrap-around outdoor patio. The open kitchen is great for entertaining with lots of counter space & stainless steel appliances including a dishwasher. The original hardwood floors are in excellent condition. There is also a built-in study, exposed brick wall, washer/dryer, and ductless air conditioning units. The master bedroom features a wood-burning fireplace, a shower with dual showerheads, & custom closet space. This is a self-managed, pet-friendly, well-maintained co-op with basement storage.  Minutes away from Grand Central, the Morgan Library, Bryant Park and the Empire State building."
84,NaN,NaN,-73.983296,40.741766,NaN,NaN,NaN,1954,1927,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/88-Lexington-Ave-APT-1606-New-York-NY-10016/244691589_zpid/,NaN
85,569000.00,"200 E 36th St APT 3B, New York, NY 10016",-73.977116,40.746824,10016,0,1,750,1955,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-36th-St-APT-3B-New-York-NY-10016/244888832_zpid/,"For sale: $569,000. DEAL FELL----O.H. SATURDAY BY APPT. ONLY 2:00-3:00. PLEASE CALL OR EMAIL FOR APPT. NEW IMPROVED PRICE LET'S MAKE A DEAL!

ARE YOU TIRED OF LOOKING AT APTS. AND HAVING TO PAY FOR SOMEONE ELSE'S RENOVATIONS THAT YOU DON'T EVEN LIKE?? THE LIGHT AND SUN IN THIS APT. IS AMAZING. This is an estate sale but in excellent condition.

HERE IS A RARE OPPORTUNITY TO PURCHASE A LOVELY 1 BEDROOM 750 SQ. FT. APT. IN A FULL SERVICE/PET FRIENDLY BUILDING FOR A FABULOUS PRICE AND MAKE IT YOUR VERY OWN. BRING YOUR CONTRACTOR!! OR USE MINE.

200 East 36th St. is a F/S building located in the heart of Murray Hill right on the corner of 3rd Ave. The building has a wonderful full time staff, live in building manager, stunning roof deck, gym, state of the art laundry appliances, bike room, luggage room and storage room (with a wait list). Located near Grand Central, #6 train, and uptown, downtown and crosstown buses, and so convenient to NYU Langone Hospital. . Walk to Gramercy, NOMad, Flatiron, Union Square?and so much more. Restaurants galore, Trader Joe's, Fairway Market and D'ag, right across the street.

Oh? Did I tell you? We are PET FRIENDLY! WELCOME HOME!"
86,785000.00,"201 E 28th St # 16L, New York, NY 10016",-73.980572,40.742006,10016,0,1,750,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-28th-St-16L-New-York-NY-10016/72518439_zpid/,"For sale: $785,000. Large, renovated, hi-floor 1 bedroom, 1 bath apartment. This bright and spacious apartment features an open concept kitchen with granite counter tops. he bathroom has been renovated with high-end, spa-like finishes. The bedroom is sizable and can accommodate a king- size bed. Additionally there are five spacious closets with built-ins, including a shoe closet and a large walk-in closet. Recently installed hardwood floors throughout. The Chesapeake is a full-service building with 24 hour doorman, live-in super, bike room, central laundry, parking garage with building access, and pet friendly. Enjoy beautiful sunsets from the building finished roof deck. Conveniently located to Gramercy Park and Murray Hill, Trader Joe's, Fairway, Target (opening soon), a multitude of dining options, and great shopping. Close to multiple transit lines. Co-purchasing, guarantors, parents buyer for children, and gifting permitted."
87,2547000.00,"172 Madison Ave FL 9B, New York, NY 10016",-73.983596,40.747299,10016,0,1,1488,2016,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/172-Madison-Ave-FL-9B-New-York-NY-10016/2085015905_zpid/,"For sale: $2,547,000. Welcome to 9B at One Seventy Madison.

1,488sqft of generously proportioned luxurious interior and design.

Come by.

This wonderful apartment offers 2 spacious bedrooms, 2 en-suite bathrooms and a very elegant guest powder room.

The Western and Eastern exposures combined with spectacular 11' ceilings give this home a unique feeling and offer plenty of light all day long.

Be impressed by top-of-the-line appliances, integrated Marvin wine cooler and Miele custom overlay Refrigerator and dishwasher, enjoy the beautiful kitchen Basaltina stone slab counter natures Masterpiece.

From the bathrooms marble heated floor, walk-in closets, overhead lighting, vented kitchen and each rooms linear diffused conditioned air, no details were spared in this space specially awaiting only you.

More on Madison. Love where you Live.

Located at the center of New York City, One Seventy Two Madison provides a fulfilling and understated contemporary lifestyle.

Fully staffed, including Full-Time Doorman and Live-in Super taking care of your needs. Winter will never feel the same for your cats and dogs with the on-site 172 Pet Spa.

Hop on to the elevator in your bathrobe and head straight to your own 172 Spa and gym.

Swim healthy in the magnificent 67-ft salt-water lap pool and relax in the Jacuzzi before meditation time in the Yoga room and at times possibly joining the complimentary classes.

Finish well by sitting and breathing deeply in the steam room divining the enjoyment for the rest of your day.

Entertain, rack up a game of billiards with friends at the 172 Lounge. Explore, Just steps away from the greatest transportation network in the country. Dine, down the block is pizza to go or revel at Zuma. Live where you love. Love where you live

Taxes reduced for a limited time only

The complete offering terms are in an Offering Plan available from the Sponsor, File No. CD# 14-0345. Sponsor: Madison 33 Owner, LLC, 461 Park Avenue South, 6th Floor, New York, N.Y. 10016.

We are pledged to the letter and the spirit of U.S. policy for the achievement of equal housing opportunity throughout the Nation. We encourage and support an affirmative advertising and marketing program in which there are no barriers to obtaining housing because of race, color, religion, sex, handicap, familial status or national origin."
88,2499000.00,"325 5th Ave APT 38A, New York, NY 10016",-73.98515,40.747335,10016,0,1,1489,2005,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/325-5th-Ave-APT-38A-New-York-NY-10016/80007023_zpid/,"For sale: $2,499,000. This exquisite 3 bedroom, 3 bath apartment, currently built out as a 2 bedroom, boasts a flood of natural light and gracious layout highlighted by multiple floor-to-ceiling windows, grand 10-foot ceilings, rich hardwood floors, plus a balcony for priceless private outdoor enjoyment. A top-of-the-line European kitchen with stainless appliances opens into a sprawling living/dining area that sets the perfect stage for casual or formal entertaining. Premium fixtures and a cutting-edge design grace every stylish bath, including the opulent ensuite bath in the massive master suite. Easy-living is enhanced with the convenience of an in-home washer/dryer. Building Features : gym, private storage, conference room, valet, cable TV, internet, package room, pool, and health club."
89,579000.00,"201 E 37th St APT 6G, New York, NY 10016",-73.976479,40.747678,10016,0,1,800,1960,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/201-E-37th-St-APT-6G-New-York-NY-10016/244862186_zpid/,"For sale: $579,000. This grandly proportioned 800+ft² 1-bedroom, 1-bathroom home features both Eastern & Western exposures with plenty of natural sunlight, an extra-large entry foyer, oversized living room plus dining area, king sized master bedroom, marble bathroom, galley kitchen and an abundance of closet space throughout. 



The Wingate is an exceptionally well-managed co-op with a 24-hour doorman, live-in super, landscaped rooftop deck with gorgeous views, a bike room, laundry room, and storage. Conveniently located in the heart of the Murray Hill Neighborhood, with easy access to all major transportation option, shopping, restaurants and more. 80% Financing Allowed."
90,890000.00,"108 E 37th St APT 4A, New York, NY 10016",-73.979343,40.748483,10016,0,1,11097,1966,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/108-E-37th-St-APT-4A-New-York-NY-10016/244732226_zpid/,"For sale: $890,000. The former Morgan mansion. Bright 1 bedroom, 1 bath.



As you enter the foyer of this  charming prewar apartment (Mansion formerly owned by the J.P. Morgan Family) there is a small study and entrance way with lots of convenient and efficient closet space.  As you continue walking in you have an open kitchen, living and dining area where you are welcomed by 3 large north facing windows allowing plenty of sunlight. From one of the windows you can even see the Chrysler building! This pretty apartment has lots of character including high ceilings, a working fireplace, beautiful hard wood floors and crown moldings throughout. Don't miss this opportunity to live in a historic townhouse mansion in Murray Hill!



The apartment includes one storage space in the basement.

Open to Offers!



Pets are welcome. Convenient access to all major transportation, unique shopping, theaters and restaurants. Call now to schedule your private viewing 108 East 37th was among the homes built in Murray Hill, it was erected for Jacob Voorhies, Jr. around 1866. Voorhies was a ""grader"" of roadways and with the rapid development of Manhattan at the time of the civil war he became a very wealthy man. Later on in 1918 the house was purchased by J.P. Morgan for his daughter Jane, who in 1921 commissioned Architect Charles A. Platt to makeover the outdated Victorian house. 70 years later in 1950 Jane sold the house to the Murray Hill Management Corporation who by 1951 converted the house into ""luxury apartments"".  CALL MERCEDES FOR APPOINTMENT.



108 East 37th Street is now home to 7 apartments in its 7 floors, 2 duplexes on the second to third and sixth to penthouse floors, a single apartment on the 5th floor and 2 apartments on the 4th floor. Each apartment has a storage space in the basement as well as a laundry room."
91,NaN,NaN,-73.975867,40.74589,NaN,NaN,NaN,650,1963,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/245-E-35th-St-APT-10D-New-York-NY-10016/72518599_zpid/,NaN
92,1100000.00,"264 Lexington Ave APT 8A, New York, NY 10016",-73.979287,40.747493,10016,0,1,35734,1924,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/264-Lexington-Ave-APT-8A-New-York-NY-10016/244873179_zpid/,"For sale: $1,100,000. This bright and newly-renovated pre-war two-bedroom in Murray Hill was built in 1923, and provides plenty of historic charm. Well-proportioned, this co-op boasts generous room sizes, 9.5' high beamed ceilings, and a wood-burning fireplace with original mantel. The generous floor-plan features ample closet space and a welcoming entry foyer with coat closet. Every main room boasts two oversized double-hung mullioned windows which allow the sun to pour in all day long. 
 
The eat-in windowed kitchen features Quartz counter tops and brand new Kitchen-Aid refrigerator and Bosch dishwasher. With a black and white checkerboard tile floor, the kitchen blends pre-war character with a modern feel. The large main living room features space for a separate dining area. Both bedrooms comfortably fit king size beds with more than enough room for additional furniture.
 
Newly reimagined, the home's windowed bath is complete with vintage hexagonal floors and white subway-tiled walls. Plenty of storage for essentials above the elegant pedestal sink in the mirrored medicine cabinet - and in the adjacent linen closet. 
 
264 Lexington Avenue is a beautiful red brick boutique co-op in the heart of Murray Hill. Situated prominently between 35th and 36th Streets with Grand Central Terminal, the New York Public and Morgan Libraries, and the 6 train all only a couple of blocks away. Staffed with a part-time doorman, the building offers a furnished and landscaped roof deck where residents can BBQ and take in the iconic views of the Empire State and Chrysler Buildings. There is additional storage available and residents' laundry facilities in the basement. 
 
The central Manhattan location doesn't sacrifice a true neighborhood feel. Surrounded by bars and restaurants including Wolfgang's Steakhouse and the famous 2nd Avenue Deli. An AMC multiplex, Fairway Market and Trader Joe's are all within easy reach. Don't miss the opportunity to call this Manhattan classic your next home."
93,NaN,NaN,-73.982578,40.749632,NaN,NaN,NaN,1750,1911,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/11-E-36th-St-SUITE-1201-New-York-NY-10016/80003635_zpid/,NaN
94,1699000.00,"138 E 36th St APT 8C, New York, NY 10016",-73.978408,40.747279,10016,0,1,1600,1916,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/138-E-36th-St-APT-8C-New-York-NY-10016/244706802_zpid/,"For sale: $1,699,000. Open House Sunday, April 14th By Appointment Only. 12pm - 1pm. Please Call or Email for Appointment. 

Huge Rare Two Bedroom Two Bathroom C-Line with Huge Storage Unit in Boutique Co-op Building With Only 3 Apartments Per Floor! This Apartment Features Hardwood Floors, Huge Living & Dining Areas Featuring a Bar With Its Own Wine Fridge, Stainless Steel Appliances, Granite Counter Tops, and More... This Apartment is Approximately 1600 sqft with Great Closet Space, Tons of Light, and is Perfect for Entertaining. Furniture Could Be Included in the Sale of This Property If Desired. 

This Elegant Prewar Boutique Co-op Building is Conveniently Located on a Tree-Lined Street in the Heart of Murray Hill, Near The Theater District And Major Transportation Including the 4, 5, 6, 7 and Shuttle Trains, as well as Plenty of Shops & Restaurants. The 29 Unit Building has a Part-Time Doorman and a Live-In Super, Outdoor Courtyard, and is Pet Friendly. Pied-a-Terres are also Allowed."
