,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
57,879900.00,"371 Fort Washington Ave APT 3E, New York, NY 10033",-73.940075,40.847738,10033,0,1,1250,1923,2,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/371-Fort-Washington-Ave-APT-3E-New-York-NY-10033/244712358_zpid/,"For sale: $879,900. Motivated Seller!  

A Pre-war Gem!  Come, admire and see yourself living in this stunningly renovated and luxurious 2-Bedroom, Convertible 3-Bedroom, 1 Bath co-op apartment with a Formal Dining Room. This home is mint and move-in ready. The Entry Foyer is generous and welcoming.  Nurture the Home Chef in you and prepare a delectable meal in the expansive, Windowed Eat-in Kitchen brilliantly outfitted with copious cabinetry,  and stainless steel appliances. Then relax in the lavish soaking tub and let the warm hues of color wash over you in the Spacious Marble Bathroom.  Enjoy the convenience of a Washer and Dryer in your unit. Classic prewar details include, high ceilings, plaster walls, hardwood floors, moldings throughout.



A stone's throw away from New York Presbyterian Hospital, houses of worship and close to all forms of public transportation, including the George Washington Bridge Bus Terminal, this home is highly convenient and provides easy access to major highways and bridges.  Enjoy the nearby farmer's and gourmet markets, shopping, restaurants and the surrounding NYC parks.  



Erected in 1924 and with its prominent lion head sculpture and ornamental adornments, 371 Fort Washington Avenue is representative of stateliness.  The lavish grand lobby is bright and open, boasting its original stained-glass windows and brass apartment doors. Amenities include an inviting community room, onsite laundry and a storage rooms with lockers, bike storage and an attentive live-in super. 



Note: All dimensions are approximate and should be verified."
58,347000.00,"45 Overlook Ter APT 2D, New York, NY 10033",-73.936544,40.853581,10033,0,1,475,1968,0,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/45-Overlook-Ter-APT-2D-New-York-NY-10033/72541247_zpid/,"For sale: $347,000. A bright,cheerful and charming studio with a windowed sleeping alcove on a tree lined street facing East and a step away from the A train at W 184th Street. Approximately 500 square feet with new gleaming wood veneer laminate floors and two large closets; one a walk in with shelves and plenty of room to hang your clothes. Both the kitchen and bath are in very good condition and await your touch. A roof deck is open for shareholders and the laundry room on the 2nd floor is easily accessible. CO-OP INFORMATION: Elevator / laundry room / storage bins (wait list) / all-electric building / recently installed roof deck & lounge chairs / small dogs permitted / 90% maximum financing. NEIGHBORHOOD INFO: 45 Overlook Terrace is in the Hudson Heights area, between W 181st St. and West 187th St., a bustling neighborhood with a good selection of restaurants, bars, banks and other neighborhood services. West 181st St. offers an expanded, well-stocked wine/liquor store, pilates studio, Starbucks, framing shop and art gallery. Across the Henry Hudson Parkway, there are tennis courts on the banks of the Hudson River and a great, scenic bike path along the river leading all the way downtown. W 187th St. is like stepping into a slice of small-town America, with its inviting restaurants, bars, supermarket, gourmet food shop, sidewalk fruit stands and other neighborhood services. A short walk farther north brings you to Fort Tryon Park, with its verdant gardens, New Leaf Cafe and the Cloisters museum. The ""A"" express train stops at W 181st St., (with additional entrance and exit on W. 184th St.) and W 190 St. It gets to W 42nd St.in less than 20 minutes at rush hour. Local and express bus service runs along Fort Washington Avenue and Broadway, with the Express bus (M98) heading down Lexington Avenue for quick service to the East Side. Entry to the Henry Hudson Parkway, George Washington Bridge and Cross-Bronx Expressway is just minutes away. 

The Building is pristine and features gorgeous landscaping and curb appeal, a beautiful new entrance, elevator, laundry room, live-in super, storage, bike storage and an awesome Roof Deck for your enjoyment! 45 Overlook Terrace is in Hudson Heights with a great selection of restaurants, shops and services, close to Fort Tryon Park where you will find the Cloisters , the New Leaf Restaurant, the Medieval Festival each Autumn, and the beautiful heather gardens. Conveniently located near the George Washington Bridge, the West Side Highway, the Henry Hudson and Harlem River Drives 45
Overlook is next to the ""A"" express train and is 20 minutes from midtown during rush-hour. The M98
Express bus will take you down Lexington Ave.for quick service to the east side as well as the M4."
59,758000.00,"875 W 181st St APT 1A, New York, NY 10033",-73.941279,40.851841,10033,0,1,1100,1917,2,2,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/875-W-181st-St-APT-1A-New-York-NY-10033/89219383_zpid/,"For sale: $758,000. Fully Renovated! Large 2 Bed Apartment in a Beautiful Pre-War Co-op!

875 West 181st Street is serenely located just steps from Fort Washington Park and the beautiful views of the Hudson River and Palisades. 

Unit 1A is a 2 bed, 1.5 bath, approximately 1,100 SF apartment which was completely renovated just a few years ago. Enter the home through the foyer into an open, sprawling living and dining area with a wall of windows facing west. The renovated and efficient open kitchen features a breakfast bar yet has discreet storage space behind the foyer wall. The two back bedrooms are very private, quiet and spacious. The windowed full bath was also fully renovated and a great bonus is the additional half bath designed in beautiful glass mosaic tile.

Originally built in West 181st Street is an established and well-run pre-war co-op featuring a live-in super, a full-time porter, central laundry, bike storage, a tranquil garden backyard for relaxing and entertaining and private storage. Pets are permitted. 

This sophisticated enclave of Hudson Heights features many great restaurants, bars and super close access to the express A train with a 25 minute ride to midtown. Other neighborhood amenities are the tennis courts and cycling trails at Fort Washington Park, Fort Tyron Park and of course, The Cloisters!"
60,NaN,NaN,-73.939738,40.85209,NaN,NaN,NaN,900,1927,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/115-Cabrini-Blvd-APT-B22-New-York-NY-10033/244860964_zpid/,NaN
61,NaN,NaN,-73.932214,40.853731,NaN,NaN,NaN,NaN,Yes,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/653-W-187th-St-New-York-NY-10033/97526717_zpid/,NaN
62,425000.00,"330 Haven Ave APT 5E, New York, NY 10033",-73.942044,40.851027,10033,0,1,210468,1951,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/330-Haven-Ave-APT-5E-New-York-NY-10033/244856491_zpid/,"For sale: $425,000. VIEWS, VIEWS, VIEWS! Amazing, unobstructed Hudson River and George Washington Bridge views. Enjoy the serene sunsets in this one bedroom, one bath, south and west facing co-op apartment. The windowed kitchen has a washer/dryer combo unit, white cabinets and white appliances. There are four large closets, hard wood floors, and a white tiled bathroom with a large ceramic pedestal sink. A separate dining foyer is the perfect place to entertain guests. 
Lafayette Gardens is a 192-unit, pet friendly co-op with amenities that include on-site parking garage, part-time doorman, bike storage, storage lockers, and outdoor courtyards. There's also free courtyard wifi and Building Link, an online communications system that automates package deliveries and maintenance requests. All of this and utilities are included in the monthly maintenance. 
Conveniently located just seconds away from the ""A"" and ""1"" train subway stops, and the George Washington Bridge Terminal. On your way home, stop at the local grocery markets, restaurants, coffee shops, wine stores, fitness centers and specialty shops. Ft. Washington Park and Ft Tryon Park offer hiking trails, heather gardens, tennis courts, ball fields, and a bike path that runs traffic free down the west side of Manhattan. Come make this Manhattan neighborhood your new home."
63,NaN,NaN,-73.9402,40.8497,NaN,NaN,NaN,1043,2018,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/40-Pinehurst-Ave-PH7B-New-York-NY-10033/2088578213_zpid/,NaN
64,838000.00,"40 Pinehurst Ave # 3D, New York, NY 10033",-73.9402,40.8497,10033,0,1,862,2018,2,1.5,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/40-Pinehurst-Ave-3D-New-York-NY-10033/2088578214_zpid/,"For sale: $838,000. "
65,739000.00,"140 Cabrini Blvd APT 41, New York, NY 10033",-73.939973,40.852637,10033,0,1,890134,1939,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/140-Cabrini-Blvd-APT-41-New-York-NY-10033/244863784_zpid/,"For sale: $739,000. Postcard Views!
Rarely Available!This rarely available, sought after one-bedroom, 1-Line in Castle Village!
With only a handful of theses one-bedroom /1-Line apartments ever created, this home has outstanding postcard views of the George Washington Bridge, Hudson River and the Palisades. 
You will enjoy the calm open feel from the light that beams in for all 10 windows, while relaxing in this Art-Deco gem. The apartment features herringbone floors, sunken-living room, open kitchen, renovated bathroom, and Art-Deco details. 
Castle Village features a P/T doorperson, 24 hr security, an site Super, a garage, a fully-equipped gym with Views, indoor and outdoor play areas, on-site management, a community room, 7.5 acres of private grounds with walking paths, gardens, playground, picnic areas, and sitting areas to enjoy the sunsets over the Hudson River and George Washington Bridge. Each building has its own roof deck and laundry rooms. Only 1 dog per apartment and $10.00 per month for internet. Monthly assessment of $31.52."
66,789000.00,"40 Pinehurst Ave # 2D, New York, NY 10033",-73.9402,40.8497,10033,0,1,862,2018,2,1.5,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/40-Pinehurst-Ave-2D-New-York-NY-10033/2087661522_zpid/,"For sale: $789,000. "
67,380000.00,"870 W 181st St APT 7, New York, NY 10033",-73.941084,40.851072,10033,0,1,63600,1923,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/870-W-181st-St-APT-7-New-York-NY-10033/244784299_zpid/,"For sale: $380,000. This charming, well-loved apartment features a comfortable living/dining area, a spacious, windowed, eat-in kitchen, a windowed bathroom and a bright bedroom with its own gorgeous view of the Hudson River.

Located in a co-op building, 870 W. 181st Street is conveniently located near many local shops, cafes and restaurants. It is just two blocks from public transportation that includes the ""A"" express subway, the #98 express Bus, and the #4 bus. 

It's also within walking distance to the George Washington Bridge Terminal for NJ Transit, Bennett Park and Ft. Tryon Park, which contains the world-famous Cloisters Museum, beautiful verdant gardens and a popular local restaurant.

This well-run building features an inviting, newly renovated lobby with 24-hour security cameras, a laundry room, storage lockers, a bike room and a Superintendent who lives on the premises. The building is pet friendly with board approval."
68,878000.00,"40 Pinehurst Ave # 5D, New York, NY 10033",-73.9402,40.8497,10033,0,1,862,2018,2,1.5,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/40-Pinehurst-Ave-5D-New-York-NY-10033/2088198304_zpid/,"For sale: $878,000. "
69,2500000.00,"576 W 183rd St, New York, NY 10033",-73.932601,40.850101,10033,0,1,--,1900,0,0,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/576-W-183rd-St-New-York-NY-10033/2092618895_zpid/,"For sale: $2,500,000. Unique multi-family opportunity in prime Washington Heights in the center of a continually evolving neighborhood! This 2340 SF (not including the basement) three-story Class A building is comprised of six units and one community facility, store or restaurant (still to be converted) with all but two apartments vacant at this time.  Available FAR of 5415 SF, with 3075 SF as yet unused. Annual costs include real estate taxes of $7944, insurance of $4200, and $1200 in utilities, totaling approximately $13,500. Currently classified as rent-stabilized, the owner is going through the process to deregulating the building based on improvements, so apartments should be able to be rented at free-market rates in the future.The property, built in 1900 and renovated/upgraded multiple times since 2000, has been very well-maintained, with new heating appliances in each studio and updated roof, plus all new plumbing throughout the building. Each unit has their own hot water tank & heating system.Additionally, there is new electric wiring throughout the property and each studio, including the community facility space, has their own independent electric meter, so all tenants pay their own heat and hot water. The lot is 15' x 105' with the build 15' x 52' and a back garden of approximately 795 SF.There are two studios on each floor, and all apartments are approximately the same size, just under 300 SF, with kitchenettes and recently renovated bathrooms. The community facility/store/restaurant has direct access to the backyard garden plus a full dry basement with high ceilings, which is perfect for storage. More details and appointments to view available upon request by serious buyers only. Conveniently located within a couple of blocks from the 181st Street A and 1 subways and other major transportation facilities, Yeshiva University and other local elementary and junior high schools, as well as local supermarkets, fine restaurants and all variety of shops. This is rare indeed, to find a Class-A property with a potential cap rate over 3% in Manhattan, especially one in such excellent condition that offers substantial sustainable income while maintaining very low expenses!"
70,455000.00,"100 Bennett Ave APT 3C, New York, NY 10033",-73.935595,40.853372,10033,0,1,750,1939,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/100-Bennett-Ave-APT-3C-New-York-NY-10033/244807735_zpid/,"For sale: $455,000. Large art deco one bed, new kitchen, great light, great space

Thoughtfully renovated with a new kitchen including the modern amenities - stone counters, dishwasher, gas stove, stainless-steel refrigerator and plenty of cabinet and counter space. A windowed dining area kitchen you'd expect in an Art Deco apartment to complement the extensive cabinet and counter space. 

With its double orientation - North from the living room and South exposure from the bedroom the floor plan provides cross ventilation throughout.
Enter through the foyer and you find the expected front hall closet along with plenty of storage and a bonus area of built-in shelves as well as the common closets with custom built shelving. 

The extra-large living room measures approximately 20 x 12 giving you more than enough space to suit your living needs home office, entertainment space with plenty of flow available. currently has double office stations, a dining table, and is used as a second sleeping area. 
The bedroom faces south and can accommodate a king-size bed, dressers, and has room for a desk area if you want to keep the home office out of the living area. The double closet features built in custom shelving. 

The windowed sunny bathroom has been updated - stone tiling, upgraded fixtures. 

The building's lobby has been recently updated. There is also a live-in Super and laundry on-site for your convenience, private storage for rent, a bike room and an open backyard area. Please no dogs, sorry. 

Located at the corner of 186th and Bennet Ave., west of Broadway, the building offers easy access to the North entrance of the A express train's 181st street stop or the 1-train at Saint Nicholas Avenue and West 181. 

Although no one can say that the area is a hidden"" gem anymore, Hudson Heights is one of the best examples of what it means to be a neighborhood on the island of Manhattan. The street layout essentially creates one huge cul-de-sac that quiets the area by calming the traffic, giving you a chance to meet your neighbors. There are numerous restaurants (Saggio, Uptown Garrison, Le Cheile and Sushi Yu to name a few) and lots of shops close by for the daily sundries. Lastly you have the river views and fields of Fort Tryon Park, the art of The Metropolitan's Cloisters Museum and easy access to the Hudson River Greenway for cycling, tennis and running enthusiasts."
71,2500000.00,"573 W 183rd St, New York, NY 10033",-73.932197,40.850498,10033,0,1,2880,1900,0,0,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/573-W-183rd-St-New-York-NY-10033/2091971558_zpid/,"For sale: $2,500,000. Unique multi-family opportunity in prime Washington Heights in the center of a continually evolving neighborhood! This 2880 SF three-story building (not including the lower floor) is comprised of eleven units and one community facility (still to be converted) with several apartments currently vacant. Available FAR of 6873 SF, with 3936 SF as yet unused. Annual costs include real estate taxes of $13,998, insurance of $4200, and $1200 in utilities, totaling approximately $20K. Currently classified as rent-stabilized, the owner is going through the process to deregulating the building based on improvements, so apartments should be able to be rented at free-market rates in the future.

The property, built in 1900 and renovated/upgraded multiple times since 2000, has been very well-maintained, with a new boiler and updated roof, plus all new plumbing throughout the building. Each unit has their own hot water tank & heating system. Additionally, there is new electric wiring throughout the property and each studio, including the community facility space, has their own independent electric meter, so all tenants pay their own heat and hot water. The lot is 20' x 100' with the build 20' x 48' and a back garden of approximately 1040 SF.

All studios are approximately the same size, under 300 SF, with kitchenettes and recently renovated bathrooms. More details and appointments to view available upon request by serious buyers only.

Conveniently located within a couple of blocks from the 181st Street A and 1 subways and other major transportation facilities, Yeshiva University and other local elementary and junior high schools, as well as local supermarkets, fine restaurants and all variety of shops. 

Note that while currently this building is classified as Class B (and a CO is not required as this building was built prior to 1937), the owner has been pursuing a Certificate of Non-Harassment as of October 2017 to change the property to Class A as requested by HPD. It is anticipated that this will be finalized in the next few weeks, along with the closure of all open work permits and the satisfaction of any violations (all connected with the building classification).This is rare indeed to find a building in this excellent condition with the potential for a cap rate over 3% in Manahttan plus substantial sustainable income while maintaining very low expenses.

This is rare indeed, to find a Class-A property with a potential cap rate over 3% in Manhattan, especially one in such excellent condition that offers substantial sustainable income while maintaining very low expenses!"
72,NaN,"875 W 181st St APT 5L, New York, NY 10033",NaN,NaN,10033,NaN,NaN,NaN,NaN,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/875-W-181st-St-APT-5L-New-York-NY-10033/244724751_zpid/,"Zestimate® Home Value: $457,305. Motivated Seller! Sweeping river and bridge view from the spacious living room. A sensitively restored pre-war four-room apartment. Private garden, live-in supt., storage units, bike storage, among other amenities. Pet-friendly. Caring board. This apartment has 9'3/8"" ceilings, with walls skim-coated and painted serene colors throughout. The dining room/kitchen combination is grandly spacious, made for small or large gatherings around food and friendship. And the piece-de-resistance is the living room, comprising the full width of the apartment, with endless views of the George Washington Bridge, the Hudson River, and sunsets over the Palisades. The maintenance is reasonable. With its tree-lined streets, specialty shops, and charming restaurants, Hudson Heights lay ""undiscovered"" for years. Nestled between Riverside Park with its bike paths, tennis courts, and walks along the river and hilly Fort Tryon Park, home to The Cloisters Museum and elegant New Leaf restaurant, Hudson Heights remains affordable but with a relaxed Manhattan sophistication. Near A subway, #4 bus to east side, UPS, Staples, Starbucks, and supermarkets."
73,598000.00,"40 Pinehurst Ave # 2B, New York, NY 10033",-73.9402,40.8497,10033,0,1,649,2018,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/40-Pinehurst-Ave-2B-New-York-NY-10033/2088198303_zpid/,"For sale: $598,000. "
74,410000.00,"340 Haven Ave APT 2F, New York, NY 10033",-73.941744,40.850937,10033,0,1,725,No Data,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/340-Haven-Ave-APT-2F-New-York-NY-10033/72536076_zpid/,"For sale: $410,000. BACK ON THE MARKET! West facing with sliver river views, this nice size one bedroom co-op apartment is waiting for you. Start cooking in your spacious windowed kitchen which features a JenAir refrigerator, gas cooktop and oven, Bosch hood and dish washer, GE microwave, granite countertops, cork floor and copper back splash. Entertain in the dining foyer or make it your office space. The living room overlooks the Hudson River and the co-op gardens. There are four closets and hard wood floors. 
Lafayette Gardens Co-op amenities include part time doorman, parking garage, storage and bike storage, 2 central laundry rooms, and BuildingLink, a central online service to track packages, request maintenance and interact with neighbors. There are new gardens and renovated courtyards and a newly renovated lobby. All of this and utilities are included in the maintenance. Ideally located on 181st street and Haven Ave, just seconds from the local neighborhood restaurants, wine bars, specialty shops and fitness centers. Take advantage of Ft. Washington Park on the Hudson River where you have access to tennis courts, jogging paths, soccer and baseball fields, playgrounds and a bike trail that runs traffic free to Battery Park. Only a short distance to the ""A"" and ""1"" train subway stations. The recently renovated George Washington Bridge terminal will now offer new department stores, grocery and other shopping alternatives. Come make this Manhattan neighborhood a part of your life."
75,449000.00,"45 Overlook Ter APT 5H, New York, NY 10033",-73.936544,40.853581,10033,0,1,--,1968,1,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/45-Overlook-Ter-APT-5H-New-York-NY-10033/72541268_zpid/,"For sale: $449,000. Welcome to residence 5H meticulously renovated (few years ago) large one bedroom with separate dining alcove. The serene and beautiful home is approximately 750 sf. Boasts gleaming hardwood floors throughout. Kitchen is equipped with GE Stainless steel appliances, there are Elfa closet systems throughout and a tastefully updated bathroom. Enjoy the natural light and comforts of the spacious bedroom - large enough to fit a king size bed plus normal size furniture. The building: Gorgeous renovated lobby. Breath taking roof deck. Live in super. Just a few feet from the A express, grocery stores, parks and eateries. Building also features picturesque landscaping and warm curb appeal. Nearby you'll find Ft. Tryon Park, Bennett Park, the Cloisters and bike trails along the Hudson River and the newly renovated George Washington Bridge bus terminal with stores like Marshalls, Gap, Fine Fare Supermarket and Blink Fitness. You will live the suburban experience in Northern Manhattan! Your home awaits you! Disclosure: Tenant in place thru August 10, 2019."
76,NaN,NaN,-73.94067,40.851025,NaN,NaN,NaN,--,1923,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/860-W-181st-St-APT-5-New-York-NY-10033/219710042_zpid/,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=244694625,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=279596979,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247452392,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inwood and Washington Heights,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=243213125,NaN
81,1675000.00,"535 W 217th St, New York, NY 10034",-73.91627,40.871525,10034,0,1,2167,1920,4,3,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/535-W-217th-St-New-York-NY-10034/31554313_zpid/,"For sale: $1,675,000. Beautiful Semi-detached Tudor Brick Home with Private Driveway & Garage

Viewings BY APPOINTMENT ONLY - Sunday from 10am-12pm.

Located in the newly designated Inwood historic district, this wonderful home has been lovingly maintained and lived in by the same family for over 30 years. These gems rarely turn over.
Heres your opportunity to own a truly unique home on one of Manhattans most beautiful blocks.

Enter through the large airy sunroom and entryway. Then one step up to a large living room with a working fireplace. There are hardwood oak floors throughout. Beyond the living room is an original oak-walled formal dining room. Toward the back of the house is the original kitchen with stove, fridge, sink, dishwasher and and eat-in kitchen area. The back porch is right off the kitchen and overlooks the back yard.
There are three bedrooms and two bathrooms on the 2nd floor. The spacious master bedroom has a southern exposure and a private bathroom with shower. The second bedroom faces West. The third bedroom faces the North. There is a full second bathroom off the upstairs hall.

The ground floor has a laundry room with a sink, front-load washing machine, and a gas heat dryer. Next to the laundry area is the gas furnace for heat and hot water. Behind this area is a very large storage room. There is a bonus room and a third bathroom with a shower. The den/office/playroom/family room/great room has pine board walls and a working fireplace. The utility room is off the large room with a circuit breaker box, smart gas meter and water meter. Long private driveway & garage.

Showings by appointment only."
82,229000.00,"680 W 204th St APT 1A, New York, NY 10034",-73.923632,40.867524,10034,0,1,--,1935,0,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/680-W-204th-St-APT-1A-New-York-NY-10034/111377039_zpid/,"For sale: $229,000. Charming and serene, this lovely studio apartment is the perfect starter home. Apartment features include: a gracious foyer, beautiful herringbone floors, original details, a separate kitchen, a window in every room, and ample closet space.
The beautifully maintained building boasts an elegant Art Deco lobby and offers a live-in super, elevator, bike room, private storage area, AC storage, and a shared garden terrace with a seasonal barbecue.
Equal parts bucolic and urban, Inwood offers tons of green space, a variety of dining and shopping options, a wonderful community vibe, great value, and a relatively quick commute to midtown."
83,419999.00,"100 Park Ter W APT 2M, New York, NY 10034",-73.916672,40.871639,10034,0,1,62110,1951,2,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/100-Park-Ter-W-APT-2M-New-York-NY-10034/244706619_zpid/,"For sale: $419,999. SPACIOUS and SUNNY with an amazing layout, this 2 bedroom unit is located in one of Inwood's most sought after well-established co-op buildings. 

The building hosts an elevator, a PARKING GARAGE (wait list), laundry room and STORAGE facility(wait list) for residents. 
With LOW MAINTENANCE CHARGES and a resident superintendent, homeownership will prove to be easy and stress free

Inwood has been on the rise as a desired Manhattan neighborhood, with a recent influx of restaurants and noteworthy bars, this home has potential to be so much for its new owner.
The A express train, Metro-North and the 1 train are just a short distance away from your doorstep, making transportation and your work commute a breeze! 

Inwood Hill Park is a mere two blocks away from this home. This expansive park is known to hold plenty of NYRR Open Runs and also known for hosting a celebrated HIKING TRAIL and the Hudson River Bike Trail where visitors appreciate large stretches of the park's natural beauty in an environmentally friendly manner. 
Over 200 acres of parkland surround this home and Columbia University's Baker Athletics Complex is directly across the street from you.

With a little TLC and priced to sell, this home can prove to be your dream haven. 
The MASSIVE master bedroom has a double closet and is able to fit a KING SIZED BED plus furnishings. 
The home boasts tons of CLOSET SPACE and ample large windows that allow an ABUNDANCE OF NATURAL LIGHT into the unit.

Message for an appointment to make this gem of a find your own!"
84,599000.00,"270 Seaman Ave APT E6, New York, NY 10034",-73.917707,40.872434,10034,0,1,950,1926,2,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/270-Seaman-Ave-APT-E6-New-York-NY-10034/121918676_zpid/,"For sale: $599,000. GRACIOUS REAL 2 BEDROOM NEAR INWOOD HILL PARK! 
Peacefully quiet and loaded with charm, this high floor corner beauty is the one you have been waiting for. Lovely flow and well-proportioned rooms distinguish this from other homes in Inwood that merely offer a JR second bedroom. The incredibly LOW maintenance only sweetens the appeal! Entertaining is a pleasure with plentiful space in the Living room for a formal dining table in addition to a separate conversation area. The huge, updated eat-in kitchen can transform into your dream chef's kitchen over time. In the meantime, indulge in the amazing counter and cabinet space and full-sized stainless appliances plus a breakfast nook. Both bedrooms are king-sized with sound-mitigating insulation in the ceilings allowing you a restful night's sleep. The Master also enjoys beautiful Inwood Hill Park and Spuyten Duyval water views. Rounding out the picture are four generous closets, 9'3""ceilings, skim-coated walls, hardwood floors, original prewar moldings and lovely cross breeze from the double exposures. 

270 Seaman offers attractively low maintenance, a liberal sublet policy, central laundry, new windows, bike storage, open storage room and is pet friendly. 

Residents enjoy living by glorious Inwood Hill Park and everything it has to offer from biking and hiking trails, dog runs, tennis courts, ball fields, outdoor concerts and more. Close to the A train, 1 train and Metro North as well as inexpensive parking garages with easy access to all metropolitan highways. Also near the local Green Market plus new cafes and restaurants. Inwood has become a destination for so many savvy New Yorkers seeking real space amidst beautiful surroundings. This is a vibrant neighborhood that you will love calling HOME; this apartment is the quiet escape you so deserve."
85,499000.00,"571 Academy St APT 3C, New York, NY 10034",-73.92307,40.863861,10034,0,1,837,1925,2,1,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/571-Academy-St-APT-3C-New-York-NY-10034/31554222_zpid/,"For sale: $499,000. Welcome to 571 Academy Street an amazing Condo nestled in the heart of Inwood. This well designed and newly renovated 2 bed/ 1 bath corner unit is light and airy with high ceilings and tons of windows. The newly finished hardwood floors and open layout make this elevator building the ideal place to call home. There are modern touches with classical details such as exposed brick creating a warm atmosphere. The modern kitchen opens to a spacious living area - perfect for an island, dining set, and couches. Stainless steel appliances and classic white tile bathroom make this space clean and minimal. With many windows in every room you will have tons of light throughout. The building has a bike room, common court yard, and laundry room. With low common charges and low taxes this centrally located apartment may be more cost effective than renting. Located two short blocks from the 1 and A trains at Dyckman, you'll be in midtown or downtown in no time! But why leave? With all the attractions on Dyckman, from restaurants, bars, shops, and parks you'll always be busy! Don't miss the opportunity to join this amazing and vibrant community!"
86,669000.00,"55 Park Ter E APT B44, New York, NY 10034",-73.917064,40.870631,10034,0,1,1200,1939,2,2,Inwood and Washington Heights,https://www.zillow.com:443/homedetails/55-Park-Ter-E-APT-B44-New-York-NY-10034/244786920_zpid/,"For sale: $669,000. LA GRANDE DAME! This floor-through 2BR/2BA literally basking in the sun is the largest layout in the lovely Park Terrace Gardens co-op, which is not only surrounded by trees, but also hides an entire private gated garden inside its five buildings. If living in a calm and peaceful environment is a priority, you've just found your new home!



The entrance hallway with two closets leads way to the heart of the apartment - the homey trinity of foyer/living room/kitchen. The foyer beautifully accommodates a formal dining area, being also adjacent to the kitchen for ultimate convenience. And speaking of the kitchen....this is a dream-come-true for anyone who is sick of tiny NYC kitchens: there are granite counters as far as you can see, and it'll be hard to find a home chef who will fill up all the cabinets, complete with a full-size original pantry closet. The expansive sunken living room has the original deco wrought iron railings and architectural beams, and southern exposures over a tree-lined street. The two massive bedrooms are tucked away from the living area together with the larger bathroom with original yellow-and-black tiling in mint shape. There is an en-suite bathroom with a shower stall in the garden-facing bedroom, also with beautifully maintained original tiling. The original herringbone floors throughout the home are simply stunning, and it'll be hard to find an apartment with more closet space (there are 7!).



Park Terrace Gardens offers public rooftop terraces to all residents (picture sunset bbq's!), beautifully manicured private gardens (even composting is available!), concierge services, and on-site management for immediate support. There isn't a nicer transition from your home to the outside world than the quiet rustle of the leaves and the choir of birds greeting you at the front door, so upgrade your standard of living with just one offer....



(Please note the photo of the view is from the building's roof deck!)



This fantastic nabe has great outdoor opportunities, providing easy access to tennis, basketball, and handball courts, baseball and soccer fields, hiking/biking trails, and kayaking. It boasts the best dog run of the city (according to many) and is a nature-loving city-dweller's fantasy fulfilled. The local services include a year-round farmer's market, cafes and restaurants, banks, florists, and hardware stores; River Plaza shopping center with Target, Marshall's, etc. is within a quick walking distance. Inwood is serviced by A express and 1 local subway lines, Metro North (Marble Hill), and the east-side express bus to lower Manhattan, and is easily accessible by most major highways.



EXCLUSIVE AGENT:  ACCESS PROPERTY GROUP"
