,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
53,4250000.00,"200 E 21st St APT 11C, New York, NY 10010",-73.983901,40.7373,10010,0,1,1823,2018,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-21st-St-APT-11C-New-York-NY-10010/2087571751_zpid/,"For sale: $4,250,000. OVER 50% OF RESIDENCES NOW IN CONTRACT*

APPROACHNIG OCCUPANCY
By Appointment Only 

Residence 11C at 200 East 21st Street is a stunning 1,823 square foot 3-bedroom, 3.5-bath sun-drenched corner home with beautiful light streaming in from both north and west exposures. Thoughtfully proportioned rooms and spaces feature over 8' tall wraparound bronze windows and 7"" wide plank oak flooring finished in a sophisticated custom smoked oil stain, while grand entry and interior doors feature Valli & Valli hardware throughout. 

The large Poliform kitchen designed by Champalimaud features a white matte lacquer island and custom oak cabinetry finished in a smoked oil stain, complemented by white sand Quartzite countertops and backsplash in a honed suede finish and sleek Dornbracht fixtures. The kitchen is outfitted with a fully integrated luxury appliance package by Miele. 

Each of the three bedrooms features an en-suite bath with radiant heat flooring and sensuous materiality. The lavish master bath is encased with Turkish Lilac marble walls, custom RiFRA vanities, and Dornbracht fittings and fixtures throughout. Secondary bathrooms feature polished white stone floors and custom RiFRA vanities with Dornbracht fittings and fixtures. The powder room is richly appointed with Nero Marquina and white stone flooring, with a stone feature wall and custom RiFRA vanity.

A Miele Prestige Washer and Dryer, state-of-the-art Daikin heating and cooling system, and pre-wiring for motorized shades at all windows complete this outstanding residence. 

200 East 21st Street is a private enclave of 67 exceptional residences in the coveted Gramercy neighborhood. The renowned architects at BKSK have brought a sophisticated depth and artistry to the historically contextual masonry and glass faade that is both quiet and commanding. The sumptuous interiors are crafted by the celebrated design firm, Champalimaud, while renowned landscape architect Halsted Welles Associates has designed thoughtfully integrated communal green spaces and landscaped private terraces. Opportunities for wellness abound, as carefully conceived indoor and outdoor spaces create a holistically enriched living experience, including a sky-lit formal Wellness Suite reception area with part-time attendant; sun-filled fitness center with adjacent lockers, sauna, and treatment room; residents' lounge with entertainment center and entertaining kitchen; and integrated planted rooftop lounge designed by Halsted Welles Associates featuring lush and native adaptive plantings and meandering stone pathways for a peaceful retreat from the excitement of the city.

The latest addition to Alfa Development's Green Collection of sustainable properties targeting LEED Gold Certification, 200 East 21st Street offers a suite of sustainable features, including solar-heated domestic water; advanced-performance windows and reinforced insulation for reduced energy consumption; rainwater collection for irrigation of the planted gardens; high-efficiency appliances; and responsibly sourced eco-friendly materials and finishes. 

Pricing and availability subject to change. The complete terms are in an offering plan available from the Sponsor (File No: CD 16-0374).

*indicates percentage of units having purchase agreements that have been and accepted by sponsor."
54,1725000.00,"121 E 22nd St APT N604, New York, NY 10010",-73.985397,40.739299,10010,0,1,780,No Data,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-APT-N604-New-York-NY-10010/2086386362_zpid/,"For sale: $1,725,000. IMMEDIATE OCCUPANCY! 

NATIONAL SALES EVENT (4/6 through 4/28): LIMITED-TIME INCENTIVES, CALL FOR DETAILS!

OPEN HOUSE LOCATION: MODEL S203. 

Toll Brothers City Living presents 121 East 22ND, the first residential building in NYC designed by world-renowned architectural firm OMA, founded by Rem Koolhaas. Located at the crossing of the Gramercy Park and Flatiron neighborhoods, the 18-story building offers 140 residences with diverse layouts, a contemporary aesthetic, and a wide array of amenities. The thoughtfully designed homes, which range in size from studio to 5-bedroom, feature high ceilings, oversized windows, and wide plank, white oak floors. Select residences have private outdoor space. The elegant kitchens are equipped with Gaggenau appliances, polished quartz counter tops, and acid-etched, back-painted glass cabinetry with custom millwork interiors. The stunning master bathrooms feature Calacatta Paonazzo marble counter tops, tub decks, and accent walls, and are outfitted with white oak cabinetry, polished chrome Kallista fixtures and acid-etched glass shower doors. Residents will enjoy a carefully curated selection of amenities that includes an indoor pool, a landscaped courtyard, an indoor/outdoor residents' lounge, a rooftop terrace with fire pit and grill, a private dining room and catering kitchen, a fitness center, a screening room, and a children's playroom. The building also offers an automated indoor parking system, bike storage, private storage, a 24/7 attended lobby, and full concierge services."
55,1995000.00,"234 E 23rd St # 8A, New York, NY 10010",-73.981879,40.73799,10010,0,1,1089,2014,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/234-E-23rd-St-8A-New-York-NY-10010/219657900_zpid/,"For sale: $1,995,000. Residence 8A at 234 East 23rd Street is the perfect, high-floor corner two bedroom with an additional windowed dining area. Offering incredible natural light, impressive northeast views and stunning materials throughout, 8A is a unique opportunity to purchase a full service Gramercy condominium built with the highest level of quality and construction.



Completed in 2016, 8A is in pristine condition with many custom upgrades to the new construction. Upon entering the home solid white oak floors set the tone for the clean and beautiful aesthetic that runs throughout the space along with floor-to-ceiling industrial style casement windows. The layout is ideally divided with the kitchen and living space in the front and the private bedroom quarters to the west, both overlooking Gramercy offering all day natural light and tons of sky.



The open kitchen is adorned with quartzite countertops, silver travertine stone tile backsplash, a moveable island and a suite of professional grade appliances, including an integrated Sub-Zero fridge/freezer, Bertazzoni oven/gas cooktop, GE microwave and a Bosch dishwasher. Each apartment in the building is also equipped with a Bosch washer and dryer machine.



Off the entertaining space are the home's two bedrooms. Thoughtfully designed, the king-size master bedroom features a wall of custom millwork closets and an elegant en-suite bath with a walk-in shower framed with casement glazing, custom patterned stone tile floor, Waterworks fittings and a custom vanity crafted with Carrera marble. The second bedroom also offers floor-to-ceiling windows, generous closet space and a second large bathroom.



234 East 23rd Street is one of Gramercy's newest full-service boutique condominiums with a well-appointed fitness center, beautifully landscaped roof deck complete with an outdoor kitchen and resident's library with a lounge and pool table."
56,5750000.00,"260 Park Ave S APT 6B, New York, NY 10010",-73.987745,40.73886,10010,0,1,1880,1913,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/260-Park-Ave-S-APT-6B-New-York-NY-10010/69510472_zpid/,"For sale: $5,750,000. Rarely seen in this building or the broader location, this gorgeous corner apartment is finally available. Situated perfectly on Park Avenue South and soaring above Gramercy's most desired block, this oversized two bedroom, two and a half bathroom property has been redefined to the most exacting standards. The home boasts a living room that spans just over 30 feet, as well as deep set windows that frame the entire corner of Park Avenue South and 21st street which provides superb views and light. A wide and dramatic foyer entrance opens into this sprawling, sleek residence. The home's great room offers fantastic ceiling heights, which are complimented by the apartment's gleaming, walnut-stained oak floors. The large windowed-kitchen was completely redesigned to include white washed tile with sleek marble stone, a state of the art vented-out Miele gas range, Gaggenau refrigeration, and a Gaggenau dishwasher. Each room is exquisitely appointed, including the oversized master suite complete with a spa-level finish master bathroom and his and her walk-in dressing areas. Custom outfitted closets, automated window treatments, an integrated sound system, a fully updated A/V Lutron system, central air conditioning, and a private washer/dryer complete this residence.This home provides a unique opportunity to own one of Gramercy's largest pre-war two bedroom residences in one of the area's most sought after buildings. 260 Park Avenue South is a full service condominium that offers two exclusive and manicured roof decks, a fitness room, storage, a live-in superintendent, and a 24-hour doorman and concierge. Convenient to all major transportation, the farmers' market, and some of the best restaurants in New York City, this truly is a rare find."
57,NaN,NaN,-73.987297,40.739898,NaN,NaN,NaN,2006,2016,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-22nd-St-APT-32A-New-York-NY-10010/2087890007_zpid/,NaN
58,6750000.00,"45 E 22nd St APT 31A, New York, NY 10010",-73.987297,40.739898,10010,0,1,2000,2016,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-22nd-St-APT-31A-New-York-NY-10010/2085259959_zpid/,"For sale: $6,750,000. This gracious two bedroom, two bath residence features a corner living/dining room surrounded by floor-to-ceiling windows showcasing breathtaking river-to-river & Midtown skyline views. 

The Living room & Dining area are spacious and inviting while gazing at the New York city iconic buildings. Enjoy sunsets & sunrise every day and evening from all rooms. 

The windowed kitchen features marble countertops and backsplash, Nanz hardware, Sub-Zero & Miele appliances, custom-designed cabinetry by Molteni including high gloss white lacquer upper cabinetry & framed solid white oak lower cabinetry. Adjacent to the kitchen, a solid-oak paneled wet bar with marble countertop and Sub-Zero wine refrigerator complements the space. The corner southwest facing Master Bedroom Suite includes a large walk-in closet, five fixture windowed master marbled bath with custom wood vanities, Waterworks fixtures and abundant natural light. Kraus home automation systems. There is Kraus home automation systems and a washer dryer in this exquisite home. 

Madison Square Park Tower is perfectly positioned in one of the most iconic and culturally sophisticated neighborhoods in the Flatiron District at Madison Square Park. Transforming the downtown skyline, this soaring tower is a sculptural glass silhouette standing at sixty-five stories rising seven hundred and seventy seven feet in the sky..

Floor-to-ceiling windows offer a dramatic cityscape that includes the Empire State Building, Chrysler Building, the clock tower at 1 Madison Avenue, World Trade Center, the Hudson & East Rivers and Madison Square & Gramercy Parks.

The collection of amenities throughout five floors consists of a fitness center with boxing and private training suite, golf simulator, basketball court, childrens playroom, library, billiards, cards room, terrace with outdoor grill, and two gracious entertaining spaces including a fifty-fourth floor lounge. All furniture is included in the sale."
59,995000.00,"254 Park Ave S APT 3M, New York, NY 10010",-73.987954,40.738643,10010,0,1,671,1913,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/254-Park-Ave-S-APT-3M-New-York-NY-10010/97510501_zpid/,"For sale: $995,000. Enjoy extra high 14' ceilings and amazing light in this stunning and unique Condo Loft featuring hardwood flooring throughout, Combo Washer/Dryer unit and a separate sleeping Loft/Bedroom/Office space accented with chrome and glass. Top of the line appliances, including Bosch dishwasher, can be found in the large open kitchen with breakfast bar, premium countertops and plenty of storage. This coveted pet- friendly building with interiors designed by Charles Allem offers 24-hour doorman, private resident's gym, lounge complete with bar, billiards and poker tables. 254 Park Avenue South is a luxury condominium located in Flatiron District next to Gramercy Union Square Park is only few blocks away! Transportation is a breeze with 4, 5, 6, N, R W, Q, F, M trains all within minutes. NYC's best restaurants, including Gramercy Tavern, Casa Mano, Yama, Mari Vanna, ABC Kitchen and Craft. Whole Foods Market and Trader Joe's the nearby blocks. Capturing a modern lifestyle, this unique home is the perfect marriage of unique space and best location. Images are virtually staged.."
60,2500000.00,"225 5th Ave PENTHOUSE D, New York, NY 10010",-73.987579,40.743587,10010,0,1,1221,1900,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-5th-Ave-PENTHOUSE-D-New-York-NY-10010/80004198_zpid/,"For sale: $2,500,000. 225 Fifth Avenue, Penthouse-D (The Grand Madison)Enter this dramatic Penthouse loft to extra high ceilings and a stunning floating-glass staircase. An abundance of light ushers you into the great room with three large doors extending out to one of the private outdoor spaces. The great room is spacious enough to have a well-appointed living room, large dining table, all while enjoying the open chef's kitchen. The kitchen has custom wood cabinets, top-of-the-line appliances including a Viking Range and a glass countertop. This floor also has an additional home office room with a Murphy bed, built in desk and custom cabinets for storage. There is even a full bathroom with marble tiles, glass encased shower and tons of storage. Heading upstairs is the master bedroom and second private outdoor area. This bedroom features floor to ceiling windows that look out to your private 425 square foot terrace. The space also features a full bathroom, a wall of custom closets and a secondary entrance out to the hallway. The apartment features satin white hardwood floors, marble tiles, central air conditioning, a washer / dryer and is wired for a full AV system. The Grand Madison building is full services featuring a 24-hour doorman, concierge, live in resident manager, fitness room and valet service. There is also onsite house cleaning service, dry cleaning and wash and fold. The building is literally across the street from Madison Square Park in the heart of The Flatiron District. What is now the hottest growing area in the city, you are also steps top restaurants, hotels, food halls like Eataly, lower Fifth Avenue shopping and so much more! Call or email us for your private showing!"
61,3275000.00,"121 E 22nd St APT S203, New York, NY 10010",-73.985397,40.739299,10010,0,1,1608,No Data,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-APT-S203-New-York-NY-10010/2085221182_zpid/,"For sale: $3,275,000. IMMEDIATE OCCUPANCY! 

OPEN HOUSE LOCATION: MODEL S203. 
NATIONAL SALES EVENT (4/6 through 4/28): LIMITED-TIME INCENTIVES, CALL FOR DETAILS!

Toll Brothers City Living presents 121 East 22ND, the first residential building in NYC designed by world-renowned architectural firm OMA, founded by Rem Koolhaas. Located at the crossing of the Gramercy Park and Flatiron neighborhoods, the 18-story building offers 140 residences with diverse layouts, a contemporary aesthetic, and a wide array of amenities. The thoughtfully designed homes, which range in size from studio to 5-bedroom, feature high ceilings, oversized windows, and wide plank, white oak floors. Select residences have private outdoor space. The elegant kitchens are equipped with Gaggenau appliances, polished quartz counter tops, and acid-etched, back-painted glass cabinetry with custom millwork interiors. The stunning master bathrooms feature Calacatta Paonazzo marble counter tops, tub decks, and accent walls, and are outfitted with white oak cabinetry, polished chrome Kallista fixtures and acid-etched glass shower doors. Residents will enjoy a carefully curated selection of amenities that includes an indoor pool, a landscaped courtyard, an indoor/outdoor residents' lounge, a rooftop terrace with fire pit and grill, a private dining room and catering kitchen, a fitness center, a screening room, and a children's playroom. The building also offers an automated indoor parking system, bike storage, private storage, a 24/7 attended lobby, and full concierge services."
62,2175000.00,"280 Park Ave S APT 18J, New York, NY 10010",-73.987136,40.739393,10010,0,1,1208,1986,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/280-Park-Ave-S-APT-18J-New-York-NY-10010/31504489_zpid/,"For sale: $2,175,000. NEW *MAJOR PRICE IMPROVEMENT* ...*Come See The Light!!!*



( LAUNDRY IN UNIT ) 



A  *HIGH FLOOR BRIGHT* renovated  North/West *CORNER* 2BR 2 Full Bath PAS Condo with *LANDMARK VIEWS*...



.... *NOW PRICED* Like we face a *BRICK WALL* 



The *Rarest* & *Most Sought After* 2 BR 2 Full Bath Property in the Building is *Finally Available*.  The Last 2BR  *""J""*  Line was  *August of 2012* 



? *OVERVIEW:*

A  *Bright* Modern Renovated *North/West Corner* 2BR 2 Full Bath Park Avenue South *Condo* with direct *Flatiron, MetLife, Sohmer* and *Sunsets Views* from Living Room, Kitchen and Hallway.

Option to  Combine with *18L*   to create a *HUGE  23212 SF 3/4BR*  Luxury *Family Home*



*THE AMENITIES:* 

?Rooftop Glass Enclosed *Pool*

*Jacuzzi*, Sauna/Steam?

NEW Renovated Rooftop *Health Club?*

Planted & Furnished *Sun Decks?*

24 HR *D/M* & *Concierge *

*?Bike* Room ?

Children's Outside *Play Area *

New Modern Card Operated Laundry Facility*(Laundry In Unit)?*

Basement *Private Storage* (addition fee) ??



*THE BUILDING:?*

For three decades *Gramercy Place* has proudly preserved its distinction as the neighborhood *""Crown Jewel of luxury hi-rise condominiums.""* This postwar modern masterpiece soars 27 stories above the original New York Bank for Savings, built in *1894*. The bank now serves as the well-appointed *Teak and Marble Lobby* with soaring ceilings and marble floors. Preserving one of the neighborhood's *most historic street corners*, this luxury residence stands as a testament to its developers, proving that *treasured architecture* combined with *modern amenities* and white glove service will always flourish in Manhattan's real estate market. Located in the heart of *New York City's oldest residential neighborhood*, on a pristine tree-lined block at the corner of *Park Avenue South*, Gramercy Place is *Historic*, *Modern* and *Refined.*??



*THE LOCATION: *

?One block from *Madison Square Park* and *Gramercy Park* and just 5 Blocks South to *Union Square*, Whole Foods and Trader Joes. 6 train entrance in the building, *N/R/Q* train ½ block east at corner of Broadway at the base of the famed Flatiron Building. L train to *Meat Packing* and *Brooklyn* Just 5 blocks South at Union Square. M23 Bus to The *Highline*, Chelsea Piers and Hudson River Park. Walk local to All shopping, NYC's finest restaurants, *Supermarket* and *Dry Cleaning* in the building, Drug store across the street and Parking next door. Truly the best location of any Condo on *Park Avenue South*"
63,3495000.00,"45 E 22nd St APT 15A, New York, NY 10010",-73.987297,40.739898,10010,0,1,1708,2016,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-22nd-St-APT-15A-New-York-NY-10010/2091551127_zpid/,"For sale: $3,495,000. This gracious two bedroom, two bath residence features a corner living/dining room surrounded by floor-to-ceiling windows. The kitchen features marble countertops and backsplash, Nanz hardware, Sub-Zero and Miele appliances, custom-designed cabinetry by Molteni including high gloss white lacquer upper cabinetry and framed solid white oak lower cabinetry. The corner, southwest facing Master Bedroom Suite includes abundant natural light. Bathrooms feature a handsome selection of marbles, custom wood vanities, recessed medicine cabinets, inset shower and tub niches, and Waterworks fixtures. Residences include 4-pipe fan coil HVAC systems and Kraus home automation systems.

The residences at Madison Square Park Tower are perfectly positioned in one of the most iconic and culturally sophisticated neighborhoods in Manhattan- the Flatiron District at Madison Square Park. Transforming the downtown skyline, the soaring tower is a sculptural glass silhouette standing at sixty-five stories rising seven hundred and seventy seven feet in the sky. The striking exterior, crafted by the world-renowned architectural firm Kohn Pedersen Fox Associates, wraps around modern, elegant interiors designed by the celebrated Martin Brudnizki Design Studio.

The tower features a 75-foot-wide granite base that fits harmoniously within the tree-lined block and marks a sense of arrival before ascending to eighty-three residences. Floor-to-ceiling windows offer a dramatic cityscape that includes the Empire State Building, Chrysler Building, the clock tower at 1 Madison Avenue, World Trade Center, the Hudson and East Rivers, and Madison Square and Gramercy Parks. 

The collection of amenities throughout five floors consists of a fitness center with boxing and private training suite, golf simulator, basketball court, children's playroom, library, billiards, cards room, terrace with outdoor grill, and two gracious entertaining spaces including a fifty-fourth floor lounge."
64,5195000.00,"10 Madison Sq W # APT4B, New York, NY 10010",-73.989601,40.742698,10010,0,1,2021,1915,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/10-Madison-Sq-W-APT4B-New-York-NY-10010/2086034961_zpid/,"For sale: $5,195,000. Stunning and pristine, this 3 BR/ 3.5 BA condominium affords every comfort and luxury.  The modern loft-like space provides a flexible layout perfect for relaxing or entertaining, with 11' beamed ceilings and wide plank white oak floors.  The beautiful open kitchen is a blend of Bianca Carrera marble, white SieMatic cabinetry and top of the line stainless appliances. The bedrooms are gracious and well-proportioned.  The lavish 5-piece Madter Bath is also clad in Carrera marble with dual sinks, a soaking tub, large glass enclosed  separate shower and radiant heated floor.  The second and third bathrooms and the powder room are large and beautifully appointed as well.  The apartments has abundant custom outfitted closets and a dedicated hall closet with a full size Washer/Dryer.

A  2015 conversion of the famous Toy Building in Flatiron, 10 Madison Square West offers every possible amenity:

-24/7 concierge, doorman resident manager

-60' heated lap pool

-Fitness Center managed by The Wright Fit

-Beautiful spa with lockers, treatment rooms, sauna, hot tub and steam rooms

-Children's playroom

-Residents' club and garden

-Private storage and bike storage

Situated in the heart of Flatiron/Gramercy, 10 Madison Square West is in the epicenter of Manhattan's greatest dining options, wonderful shopping and extraordinary access to public transportation.  Definitely not to be overlooked!"
65,550000.00,"330 3rd Ave APT 15L, New York, NY 10010",-73.982761,40.73987,10010,0,1,575,1964,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-3rd-Ave-APT-15L-New-York-NY-10010/83892510_zpid/,"For sale: $550,000. Renovated Over-sized Alcove Studio (can easily be converted into a junior one bedroom) with big dining area, entry foyer, spacious living area has plenty of room for your home office and all of your entertaining needs, modern galley kitchen with dining counter and new stainless steel appliances. This beauty has an abundance of closets along with a sizable separate WIC/dressing area. All this and more awaits you...Building Features Include Live-in Super, 24hr DM, Great Staff, New: Hallways, Lobby, Mail & Package Room and Laundry Facilities. Garage on site. Bike & Storage Room Available. Centrally Located Near Major Routes of Transportation, 3 Parks, Nightlife, Restaurants, Shopping and All Conveniences. Co-purchases, Pied-a-terres and Dogs up to 40lbs Allowed. Subletting is Allowed After Two Years Ownership for up to Four Years. Please Note: There is currently an assessment in place of $45.10 a month until September 2020. Resident Building Specialist on Site Available to Answer Any Questions. Please Email or Call for a Viewing."
66,NaN,NaN,-73.981879,40.73799,NaN,NaN,NaN,1361,2014,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/234-E-23rd-St-17B-New-York-NY-10010/219657923_zpid/,NaN
67,2065000.00,"385 1st Ave APT 16F, New York, NY 10010",-73.979021,40.736784,10010,0,1,1176,2016,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/385-1st-Ave-APT-16F-New-York-NY-10010/244788974_zpid/,"For sale: $2,065,000. 3 years free common charges for contracts signed between 4/15/19 and 6/30/19

IMMEDIATE OCCUPANCY. 

Enjoy tremendous eastern light from oversized windows in this river-facing two-bedroom, two-bathroom home. A spacious kitchen opens onto a corner great room with discrete bedroom suites at opposite ends of the residence. Kitchen features honed Petite Granite countertops and backsplash, custom glossy white lacquer cabinetry, Sub-Zero refrigerator, Bosch cooktop, oven, and dishwasher. The master bathroom features honed Bardiglio marble flooring, gloss lacquer vanity with honed Bardiglio marble countertop, polished Olympic marble walls, and Waterworks fixtures. Additional details include 5"" wide oak flooring, GE washers and vented dryers, and through-wall HVAC units in white lacquer custom cabinetry. Amenities and services include a 24-hour attended lobby, live-in Resident Manager, private fitness room programmed by The Wright Fit, resident's lounge and landscaped terrace with grill, fully furnished and landscaped roof deck, and private storage."
68,NaN,NaN,-73.984334,40.740537,NaN,NaN,NaN,900,1987,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-Lexington-Ave-APT-23C-New-York-NY-10010/88060527_zpid/,NaN
69,2830000.00,"121 E 22nd St # N601, New York, NY 10010",-73.985397,40.739299,10010,0,1,1353,No Data,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-22nd-St-N601-New-York-NY-10010/2088098416_zpid/,"For sale: $2,830,000. IMMEDIATE OCCUPANCY! 

NATIONAL SALES EVENT (4/6 through 4/28): LIMITED-TIME INCENTIVES, CALL FOR DETAILS!

OPEN HOUSE LOCATION: MODEL S203. 

Toll Brothers City Living presents 121 East 22ND, the first residential building in NYC designed by world-renowned architectural firm OMA, founded by Rem Koolhaas. Located at the crossing of the Gramercy Park and Flatiron neighborhoods, the 18-story building offers 140 residences with diverse layouts, a contemporary aesthetic, and a wide array of amenities. The thoughtfully designed homes, which range in size from studio to 5-bedroom, feature high ceilings, oversized windows, and wide plank, white oak floors. Select residences have private outdoor space. The elegant kitchens are equipped with Gaggenau appliances, polished quartz counter tops, and acid-etched, back-painted glass cabinetry with custom millwork interiors. The stunning master bathrooms feature Calacatta Paonazzo marble counter tops, tub decks, and accent walls, and are outfitted with white oak cabinetry, polished chrome Kallista fixtures and acid-etched glass shower doors. Residents will enjoy a carefully curated selection of amenities that includes an indoor pool, a landscaped courtyard, an indoor/outdoor residents' lounge, a rooftop terrace with fire pit and grill, a private dining room and catering kitchen, a fitness center, a screening room, and a children's playroom. The building also offers an automated indoor parking system, bike storage, private storage, a 24/7 attended lobby, and full concierge services."
70,1995000.00,"300 E 23rd St APT 6A, New York, NY 10010",-73.980766,40.737518,10010,0,1,1168,2010,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/300-E-23rd-St-APT-6A-New-York-NY-10010/117451166_zpid/,"For sale: $1,995,000. An exceptionally designed luxury 2-bed, 2-bath apartment with a private balcony at the Tempo, a full-service boutique condominium in Gramercy. This 1,168 square foot apartment features 10'+ ceilings and a state-of-the-art kitchen with an island that allows for four bar stools. Bosch and Subzero stainless appliances are fully integrated into the oversized white cabinets with a four-burner Bosch oven. The master bedroom comes complete with a private balcony, an en-suite bathroom with finishes by Gruppo Italia, and a custom walk-in closet. A washer-dryer, a second bath, and beautiful 5-inch-wide Merbau hardwood floors throughout complete this residence.

The Tempo condominium offers full scale luxury services including a 24-hour concierge, a state-of-the-art fitness center and spa with a sauna and treatment room, and a resident lounge. Also enjoy the roof deck equipped with outdoor grills and a 2nd floor courtyard with seating and an outdoor movie theater. 

The 4,5,6, N,Q,R, and L are all nearby. The Tempo benefits from a 421A tax abatement, which runs through 2022."
71,6995000.00,"50 Gramercy Park N # 15AB, New York, NY 10010",-73.986099,40.738601,10010,0,1,3809,1924,3,0,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-Gramercy-Park-N-15AB-New-York-NY-10010/2090871214_zpid/,"For sale: $6,995,000. This stunning full floor, 3,809 sq ft residence embraces 75 feet of uninterrupted views of Gramercy Park, the only private park in Manhattan. An exceptional layout, great for entertaining, the living areas open to a large sunken loft great room with floor-to-ceiling windows and a wood burning fireplace. The master bedroom suite overlooks the beauty of Gramercy Park and includes a large wood-burning fireplace. The apartment includes two additional bedrooms and two and a half-baths, over-sized formal dining room/library facing the park as well as an eat-in kitchen. The modern kitchen integrates warm cherry woods and stainless steel with top of the line Miele and Sub-Zero appliances. The generous master bedroom has a large dressing room and an en-suite bath of spa proportions with over-sized oval tub, stall shower and double sinks. Only 23 residences, 50 Gramercy Park North offers the services of the adjacent Gramercy Park Hotel. Enjoy the benefits of home ownership - including a key to the park - with all the amenities of the 5-star hotel including housekeeping, room service, gym, concierge service, massage and spa services, catering services, babysitting services, pet walking services, valet parking and access to the hotel's rooftop garden, meeting rooms, and much more. This unique home offers a spectacular lifestyle of effortless luxury living."
72,1995000.00,"385 1st Ave APT 11E, New York, NY 10010",-73.979021,40.736784,10010,0,1,1235,2016,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/385-1st-Ave-APT-11E-New-York-NY-10010/244852414_zpid/,"For sale: $1,995,000. 3 years free common charges for contracts signed between 4/15/19 and 6/30/19

IMMEDIATE OCCUPANCY.

A gracious split two-bedroom with tremendous windows and northeast exposure. A spacious kitchen opens onto a corner great room, with discrete bedroom suites at opposite ends of the residence. Kitchen features honed Petite Granite countertops and backsplash, custom glossy white lacquer cabinetry, Sub-Zero refrigerator, Bosch cooktop, oven, and dishwasher. The master bathroom features honed Bardiglio marble flooring, gloss lacquer vanity with honed Bardiglio marble countertop, polished Olympic marble walls, and Waterworks fixtures. Other details include 5"" wide oak flooring, GE washers and vented dryers, and through-wall HVAC units in white lacquer custom cabinetry. Amenities and services include a 24-hour attended lobby, live-in Resident Manager, private fitness room programmed by The Wright Fit, resident's lounge and landscaped terrace with grill, fully furnished and landscaped roof deck, and private storage."
73,NaN,NaN,-73.987954,40.738643,NaN,NaN,NaN,943,1913,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/254-Park-Ave-S-11NO-New-York-NY-10010/97534748_zpid/,NaN
