,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
69,315000.00,"332 E 53rd St APT 5F, New York, NY 10022",-73.965989,40.756016,10022,0,1,7825,1910,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/332-E-53rd-St-APT-5F-New-York-NY-10022/244897289_zpid/,"For sale: $315,000. This amazing extra large studio in the heart of Turtle Bay offers high ceiling, shining hardwood floors and great lighting

Comes with separate kitchen, walk-in closet,lots of cabinetry and beautiful archways.

this is a fantastic building that is well- maintained and kept updated which is possible due to the live-in super.

The street itself is nice and quiet,but you will be just a couple of blocks away from both the 6 and the E trains as well as just a minute away from tons of supermarkets, incredible restaurants,bar and movie theaters.

This listing is 100% investment property and unlimited sublet."
70,1250000.00,"475 Park Ave APT 4D, New York, NY 10022",-73.970052,40.761926,10022,0,1,122801,1908,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/475-Park-Ave-APT-4D-New-York-NY-10022/244840398_zpid/,"For sale: $1,250,000. Elegant co-op apartment centrally locatied at Park Avenue and 58th Street in the heart of the city's best neighborhood. This spacious 2 BR apartment WITH HIGH CEILINGS throughout, parquet floors, and thru the wall air conditioning. A gracious entry leads you to a large north facing living room and dining area filled with day light. Spacious master bedroom also with north exposure and en-suite bath. Large second bedroom with en-suite bathroom. Eat-in kitchen features stainless steel appliances and granite counter tops. Storage space included . 475 Park is renown for its white glove service. pied-a-terres allowed. No pets. Buyers to pay 2% flip tax."
71,20150000.00,"432 Park Ave APT 52C, New York, NY 10022",-73.971793,40.7615,10022,0,1,3576,2015,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/432-Park-Ave-APT-52C-New-York-NY-10022/219674316_zpid/,"For sale: $20,150,000. This 3,576 sq  ft residence  is brand new - has never been occupied.  One of the best floor plans in the building for its elegance and thoughtful design! North,  West and South exposure of the majestic NYC views. The residence has 12'6'' ceilings, and 10' x10' windows throughout with motorized shades . Generous entry way leads to the 29' X 29' corner living/ formal dining room. Beautiful European style oak flooring throughout the residence.  Large kitchen features white lacquer cabinets, generous center isle,  long marble breakfast bar is positioned by the  window, Mile appliances, marble countertops and floors.  Master bedroom suite includes dressing room with built in custom closets in white lacquer , his and hers large windowed bathrooms which are completed in statuario marble,  heated floors, soaking tub overlooks Manhattan skyline , top of the line fixtures. One of the bedrooms is positioned at the entryway of the residence and may be used as an office or a bedroom.  Private elevator landings, service entrances. Building amenities include in-suite dining, room service,lounge,private restaurant,outdoor terrace, 75 foot indoor swimming pool,  gym,  spa, steam room, sauna, massage, library, billiard room,  conference room, screening/performance venue,  children's playroom,  yoga studio,  24-hour doorman,  onsite parking garage."
72,NaN,NaN,-73.966988,40.755298,NaN,NaN,NaN,4680,1910,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/323-E-51st-St-New-York-NY-10022/31532038_zpid/,NaN
73,17500000.00,"435 E 52nd St # 18/19C, New York, NY 10022",-73.963096,40.7546,10022,0,1,--,1931,6,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/435-E-52nd-St-18-19C-New-York-NY-10022/2086102126_zpid/,"For sale: $17,500,000. HIGHEST RIVER HOUSE DUPLEX WITH TERRACE

High atop the storied River House, this majestic duplex residence features expansive outdoor space from two southern-facing terraces and panoramic river views over the East River and into Midtown. Exquisitely designed with historic elegance and graceful flow, the residence boasts four exposures, welcoming sunlight into its 17 rooms, including a stately great room and dining room, library, sun room, 6 bedrooms, 7 full bathrooms, and four wood burning fireplaces.

Through a gated drive court, and attended lobby, one arrives at the private elevator landing and onto a double-height entrance foyer featuring a sweeping staircase leading up to the living quarters. A noble great room, with wood-burning fireplace, looks directly out and over the East River through multiple picture windows. Full-height double doors lead to a grand corner dining room accommodating seating for 16. To the south of the great room is the corner library, a regal hideaway with a wood burning fireplace, mahogany millwork throughout and sweeping riverfront views looking east and south. A sun room provides open access to the two large, south facing terraces. The scale, depth and flow of this floor, inclusive of a chef's kitchen with butler's pantry, breakfast room, laundry, powder and double staff rooms, is a testament to the original architects Bottomley, Wagner & White vision of grand luxurious living at its absolute finest.

The second floor of this expansive duplex, also accessible by elevator, is exclusive to the living quarters. It spans six bedrooms, all with en suite baths, including the corner master suite wing, with a wood burning fireplace, and a sitting room, also with wood burning fireplace.

Elegant and timeless, River House was designed by architects Bottomley, Wagner & White and built in 1931 by James Stewart. Located at 432 East 52nd Street, River House is situated at the enclave of a quiet cul-de-sac with a gated and cobblestoned Palazzo courtyard. The majestic Art Deco lobby overlooks lush gardens with a fountain nestled along the East River. Multiple doormen, lobby attendants and concierge provide immediate service and security at all times. Privacy is unparalleled and is further ensured by state-of-the-art security systems.

Apartment ownership now comes with automatic membership to the River Club (with separate membership fees), one of the city's most exclusive members-only athletic clubs featuring a swimming pool, tennis and squash courts, garden, gym, and a restaurant. A private storage unit is assigned to this property and includes a temperature controlled wine fridge.

*3% Flip tax payable by the Buyer. Monthly maintenance: $19,800.

**Terraces are the property of the Coop, with the owner/shareholder having exclusive usage rights by separate license agreement."
74,NaN,NaN,-73.960605,40.757965,NaN,NaN,NaN,125800,1960,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/16-Sutton-Pl-11A-New-York-NY-10022/244728947_zpid/,NaN
75,NaN,NaN,-73.964002,40.756005,NaN,NaN,NaN,622,1972,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-54th-St-APT-20D-New-York-NY-10022/63870440_zpid/,NaN
76,9900000.00,"785 5th Ave # 5A, New York, NY 10022",-73.972396,40.764499,10022,0,1,--,1963,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/785-5th-Ave-5A-New-York-NY-10022/2095170820_zpid/,"For sale: $9,900,000. PRIME FIFTH AVENUE WITH DIRECT PARK VIEWS    Rare opportunity to own a two-bedroom home with direct views of Central Park and beautiful Grand Army Plaza, in the most coveted Manhattan location and enveloped in luxury.   Apartment 5A at the Parc V is a large 2-bedroom, 2-bathroom residence with both the living room and master bedroom overlooking the park and the remaining rooms enjoying the splendid architecture of The Pierre across the street.  It is a corner apartment offering an adaptive and generous layout enhanced by sun-filled western and northern exposures through oversized picture windows throughout.  Designer renovated years ago, this home invites a renewed vision to create the apartment of your dreams.  The Parc V is one of Fifth Avenue's finest white-glove cooperatives, perfectly situated at the southern edge of Central Park and surrounded by some of Manhattan's most prestigious landmark buildings, including The Plaza, The Sherry Netherland and The Pierre, and at the center of the city's finest culture, shopping and dining.  Built in 1961 by renowned architect Emory Roth, the limestone-clad Parc V offers its discerning residents full-time lobby attendants, a live-in resident manager, a newly renovated fitness room, private storage, a central laundry room and a parking garage. The service is top tier including mail and newspaper delivery right to your door, and the monthly maintenance includes utilities.  Pieds-a-terre and international purchasers are welcome.  Unfortunately, pets are not."
77,NaN,NaN,-73.967597,40.756698,NaN,NaN,NaN,1578,2006,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/250-E-53rd-St-APT-901-New-York-NY-10022/97540389_zpid/,NaN
78,NaN,NaN,-73.967597,40.757198,NaN,NaN,NaN,1385,2019,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/245-E-53rd-St-2-New-York-NY-10022/2085393584_zpid/,NaN
79,10975000.00,"435 E 52nd St # 10G, New York, NY 10022",-73.96311,40.75464,10022,0,1,460973,1931,4,11,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/435-E-52nd-St-10G-New-York-NY-10022/244754940_zpid/,"For sale: $10,975,000. Views, Views, Views..................Meticulously-designed Residence 10G at the premier River House boasts a sprawling layout with generous rooms, and blends the classicism of prewar elements with the allure of modern luxuries. Rarely available G line that boast the best views in the building! This exceptional home has been upgraded with brand new windows throughout. The grand 4+ bedroom, 6.5 bath apartment welcomes you from your own private elevator landing. A gracious entry gallery, conveniently accessing a cloak room and powder room, leads to elegant entertaining rooms with custom millwork and priceless views. A dramatic southeastern corner living room enriched by an exquisite antique paneling-encased wood-burning fireplace looks out over the East River with a wonderful bay window. Perfect for entertaining, a paneled library with river views and a wood-burning fireplace sits between the living room, and regal thirty foot northeast corner dining room with its own riverfront bay window and expansive up-river views. A Juliet balcony off the living room and library provides an additional vantage point for enjoying river vistas. In addition, a media and music room can be accessed from both the living room and the entrance hall. Culinary creations are inspired in the bright and beautiful eat-in kitchen with a breakfast area.A lovely master bedroom with a huge walk-in/dressing closet and his/her baths, additional en-suite bedrooms, and a home office enhance comfort and versatility for your needs. Included is also a spacious staff room and laundry room. Situated on a cul-de-sac at E. 52nd Street and the East River, the magnificent 26-story Art Deco River House by renowned architects Bottomley, Wagner & White was completed in 1931, and remains one of Manhattan's most discreet and sought-after luxury cooperative apartment houses. Residents enter through a private iron-gated, landscaped cobblestoned motor court with fountains and proceed to a riverfront lobby. Also available to residents is membership in the adjacent River Club. Its amenities include a swimming pool, two tennis courts & three squash courts, a squash simulator, a golf hitting area and simulator, a gym, brand new locker rooms, children's activities, library, dining room & bar overlooking the river, a ballroom, and guest rooms."
80,7450000.00,"329 E 52nd St, New York, NY 10022",-73.966201,40.755798,10022,0,1,6366,1910,18,11,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/329-E-52nd-St-New-York-NY-10022/2107208643_zpid/,"For sale: $7,450,000. Perfectly situated between First & Second Avenue on a tree-lined street, 329 East 52nd Street is a five story, 18.75' townhouse spanning a total of 6,366 square feet. The property currently consists of one to three bedroom units from the parlor to fifth floor, and there is a finished ground-level basement with front and rear access. Located in heart of Midtown East, the property enjoys a central location along with the coveted charm and atmosphere of Sutton Place. This unique opportunity offers endless possibilities and great potential for it's new owner."
81,NaN,NaN,-73.964273,40.755122,NaN,NaN,NaN,1000,1956,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/415-E-52nd-St-APT-9AA-New-York-NY-10022/124862070_zpid/,NaN
82,750000.00,"60 Sutton Pl S # 2HS, New York, NY 10022",-73.962852,40.755346,10022,0,1,825,1952,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/60-Sutton-Pl-S-2HS-New-York-NY-10022/244862397_zpid/,"For sale: $750,000. Make lush garden views your daily backdrop in this gorgeous garden-level, one-bedroom, one-bathroom co-op home in highly sought-after Sutton Place.

Lined with oversized windows framing the building's private gardens, this spacious abode is filled with sunlight and has a rare and desirable indoor-outdoor ambiance. The outdoor wonderland, brimming with magnolias and hydrangeas paired with some architectural ingenuity produces a strikingly quiet and beautiful sanctuary that imparts a feeling of seclusion and tranquility. As a purely decorative space, the garden allows no foot traffic to interrupt your peaceful views or privacy. Tall ceilings and hardwood floors frame the bright and airy living and dining room which is large enough to configure a second bedroom out of and the adjacent kitchen offers tons of cabinet space and a convenient service entrance. The generously sized bedroom easily accommodates a king-size bed, and the windowed nook is an ideal spot for reading or lounging. Draped in Italian marble, the en suite bathroom is an upscale oasis, and four large closets placed conveniently throughout the home ensure storage will never be a concern.

60 Sutton Place South is a full service postwar cooperative boasting a circular driveway and porte-cochere entry. Residents of the pet-friendly building enjoy full-time doorman and concierge service, live-in superintendent, onsite parking garage, gym, storage, and bike room.

Located in one of New York City's most desirable enclaves, this fine neighborhood enjoys both residential tranquility and spectacular convenience. Dining, shopping, and services line the nearby streets of Midtown East, and the U.N. is just five blocks south. Situated directly across from the Sutton Place Park green, this lovely home is inches away from breathtaking East River views and outdoor space. Enjoy miles of uninterrupted waterfront paths for walking, running or biking along East River Promenade, or head under the 59th Street Bridge to find two well-maintained dog runs. Transportation is effortless from this accessible neighborhood with E, M and 6 trains and multiple bus lines nearby."
83,NaN,NaN,-73.963203,40.759498,NaN,NaN,NaN,1200,1930,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/339-E-58th-St-PHAB-New-York-NY-10022/2105696397_zpid/,NaN
84,1595000.00,"60 Sutton Pl S APT 3CS, New York, NY 10022",-73.962852,40.755346,10022,0,1,455000,1952,3,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/60-Sutton-Pl-S-APT-3CS-New-York-NY-10022/244860625_zpid/,"For sale: $1,595,000. Life on the river!

This Spacious 3 bedroom home is perfectly positioned looking out over the water, and feeling connected to the life and commerce the river offers; whether watching sail boats or barges glide by. The night lights of the 59th Street Bridge, sparkle and bounce off the water. There is a wide expanse of windows facing east from the living room and dining area, to the water and beyond, and southern views down the river and to the beautifully detailed facade of the famed Riverhouse. The master suite also enjoys the same views as the spacious entertaining areas, and is private from the other two bedrooms which are off a private hall. 

This amazing apartment is in need of a renovation, has two full baths, Master bath has a window, and there is a large balcony facing the river. Please look at both floor plans, the original and the architect's proposed floor plan, which minimizes construction, while allowing for best use of the space as a three-bedroom home. Alternatively, the master bedroom, which was formerly used as a library, can remain open through French doors. 

60 Sutton Place South was built in 1954, and is a lovely example of high-end mid century design. The position and approach to the building is welcoming and beautiful, from the convenience of the circular driveway, to the stunning lobby with walls of glass that overlook the garden. 

There is a garage in the building with reduced monthly cost for shareholders. The building staff is exceptional, the lobby recently redecorated, and there is a windowed gym, bike room, valet service, and on site management. The board is reasonable, accepts pied-a-terres, welcomes your pets, and 70% financing is permitted. All of these amenities make this one of the most desirable buildings on Sutton."
85,1250000.00,"400 E 54th St APT 2B, New York, NY 10022",-73.964002,40.756005,10022,0,1,887,1972,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-54th-St-APT-2B-New-York-NY-10022/31532614_zpid/,"For sale: $1,250,000. 400 East 54th Street, Apt 2B is a gut renovated, luxury 2 bedroom, 2 bathroom condo in the Sutton Area of Midtown. The condo is in mint condition, having not been lived in since the renovation. In the unit you will find an open kitchen with stainless steel appliances and quartz countertops, an in-unit washer/dryer, brand new hardwood floors and bathrooms awash in marble. The bedrooms both feature ample closet space with the master bedroom equipped with two closets, one being a large walk-in closet and an en suite bathroom.

The Revere Condominium is a pet friendly building with a full-time doorman, concierge, landscaped courtyard, on site garage, and storage available.

Here at 400 East 54th Street you will find yourself nearby many restaurants and bars, as well as plenty of transportation with the A, E, and 6 trains all in close walking distance."
86,10750000.00,"138 E 50th St # TR59, New York, NY 10022",-73.9719,40.756,10022,0,1,2756,2019,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/138-E-50th-St-TR59-New-York-NY-10022/2085061527_zpid/,"For sale: $10,750,000. Anticipated occupancy late Summer 2019

Privacy is ensured in this full-floor tower residence designed by Champalimaud offering iconic landmark views such as Central Park, the Chrysler Building, and the East River through 10' floor-to-ceiling windows. This four bedroom, four bathroom home begins with white oak flooring throughout, leading from the entry foyer into an expansive open living and dining concept complete with a chef's kitchen offering honed Capri marble countertops, backsplash, and a waterfall island with ample room for seating and entertaining. The kitchen has a refined aesthetic with streamlined custom white oak millwork that seamlessly integrates a full Gaggenau appliance package, including an undercounter wine refrigerator, complemented by Dornbracht fixtures. The expansive corner master bedroom suite features open skyline views, a walk-in closet and a luxurious windowed en-suite master bath. The five-fixture master bath offers Bianco Dolomiti radiant heated flooring underfoot, an enclosed shower, and a Victoria + Albert free-standing tub. A custom double vanity with white oak, rift-cut wood veneer millwork, and Marno Illusion countertops is completed with a built-in medicine cabinet, Kallista Sink and Dornbracht Fixtures. Bedrooms two and three feature en-suite bathrooms outfitted with Bianco Dolomiti floors complemented by Fume Bianco marble walls, and a custom vanity boasts a serene off-white lacquer finish features Fume Bianco marble countertop, accented by Dornbracht fixtures and a Kohler sink. A Nest Learning Thermostat and Bosch washer and dryer complete this elegant residence. The grand amenities spaces are personalized with handmade artwork, distinctive marbles, natural stones, and dramatic light fixtures that come together to create an ethereal, intimate feel. Residents arrive to The Centrale through a sheltered porte-cochere or the private residential lobby, which are both attended to 24 hours a day. The formal Great Room, Private Dining Room with Catering Kitchen, the Club Room, and an all-season Club Terrace are perfect for entertaining in any style. A state-of-the-art fitness center overlooks a 75' lap pool, while the yoga room offers a serene respite. At 71 stories, The Centrale takes its place alongside Midtown Manhattan's most iconic buildings, encompassing a collection of 124 classic yet undeniably modern residences, envisioned by Champalimaud Design. The Centrale's exterior design by Pelli Clarke Pelli Architects, builds upon classic Art Deco architecture with contemporary elements thoughtfully displayed throughout, including the lightly reflective glass faade articulated with facets of terracotta chevrons. The Centrale reveals its base, body and crown from street to the sky with crystalline switchbacks, creating a dynamic rhythm of angled reflections of the surrounding Midtown landscape.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0203)."
87,9995000.00,"351 E 51st St PH 1, New York, NY 10022",-73.965896,40.754901,10022,0,1,5759,2000,5,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/351-E-51st-St-PH-1-New-York-NY-10022/2122354277_zpid/,"For sale: $9,995,000. Penthouse Living at the Beekman Regent



A spectacular full-floor residence with close to 6,000 SF of interior living space and high 9'10"" ceilings, its flexible floorplan is one that offers endless possibilities for a truly elegant lifestyle.



A private entry foyer welcomes you off the passcode-locked elevator and leads you to the front of the apartment, which stretches from end to end to over 101 feet, providing an incredible contiguous space that is perfect for relaxing and entertaining. Twenty-one windows highlight a bright corner exposure showcasing open city views to the south and east with a touch of the East River, while nine glass doors invite you out to the residence's crown jewel, your own spectacular 1,200+ sf private wrap-around terrace. Measuring over 107 feet long and 11 feet wide, it has been beautifully landscaped to bring a bit of the country-side into the city life, providing the perfect setting to start your morning with your coffee and breakfast or for those magical evenings you never want to end.



The dining room is grand and gracious, easily accommodating seating for twenty-four. It is located next to the huge chef's eat-in kitchen, which itself is treated to open city views to the north.



Currently configured as a 4-Bedroom plus a media room and separate library/ study, it works equally well as a 5- or 6-Bedroom home.



There are four full en-suite bathrooms and three powder rooms, as well as a separate laundry/ utility room. A 39-foot long gallery beautifully showcases artwork and the apartment benefits from plenty of closet space - thirteen, in total, including three large walk-ins and a pantry.



Winner of the Mercedes Benz Property Award, the Beekman Regent is where pre-war elegance and modern sophistication are seamlessly blended for luxury living. Amenities include a health club, library room, resident's lounge, conference room, storage room, bicycle and pram room, as well as an on-site garage with valet parking. It is a full-service building with 24-hour doorman and concierge service, including tailoring, housekeeping, and dry cleaning. Close to the all the best restaurants, shopping, and nightlife midtown NYC has to offer.



Showing by private appointment."
88,995000.00,"303 E 57th St APT 41F, New York, NY 10022",-73.964971,40.759331,10022,0,1,2200,1968,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-APT-41F-New-York-NY-10022/244822635_zpid/,"For sale: $995,000. WANTS TO SELL!
This huge apartment of approximately 2200 square feet has a flexible floor plan leaving the opportunity to be easily converted to three Bedrooms or even 4. The panoramic views are incredible. One can see West over Central Park well into New Jersey, East overlooking the East River, and North past the George Washington Bridge.. The 9'ceilings and huge soundproof picture windows further enhance your views and the feeling of peacefulness while appreciating towering over New York City view. One finds 3 completley remodeled Bathrooms, an open large kitchen with a big window, and a service entrance. There are 2 large bedrooms each having their own on- suite Bathrooms and an unbelievable amount of closets. There is Central AC and a choice of Spectrum or Fios.This apartment is located in a full service building with round the clock service; concierges, elevator operators and Door men. There is a circular driveway, a 24 hr. garage, a 20,000 sq. foot gym and indoor-outdoor salt water pool. Dogs and Pied a terres are allowed"
89,6500000.00,"442 E 58th St, New York, NY 10022",-73.960895,40.758087,10022,0,1,3600,1899,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/442-E-58th-St-New-York-NY-10022/31533034_zpid/,"For sale: $6,500,000. Circa 1899, this exquisite four-story, 20' wide townhouse features ~3,600 square feet of stunning original splendor with four bedrooms, two full baths and two powder rooms in pristine condition. This lovingly preserved brownstone features sun-filled north and south exposures, high ceilings, original wood cabinetry and eight fireplaces. Enter through an elegant garden level to the formal dining room, powder room and light-filled eat-in Chefs kitchen with wood-burning fireplace. 
French doors open to the landscaped garden maximizing the indoor-outdoor flow. Atop the original staircase, the magnificent parlor floor enjoys 11 foot ceilings and oversized windows in the formal living room and library with built-in floor-to-ceiling bookcases. 
The third floor is dedicated exclusively to the Master Bedroom suite with a deep-soaking tub, two fireplaces, two walk-in closets and a south-facing bedroom overlooking the garden below. 
The fourth floor offers three additional bedrooms, abundant closet space, full bath and a washer/dryer. This beautiful home is outfitted with security and alarm systems, central air conditioning and a full ~900 square foot basement. Located in the vibrant neighborhood of Sutton Place, 442 East 58th Street is close to fine restaurants, shops, several forms of transportation and Sutton Place Park."
90,770500.00,"415 E 52nd St APT 9EC, New York, NY 10022",-73.964273,40.755122,10022,0,1,900,1956,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/415-E-52nd-St-APT-9EC-New-York-NY-10022/113975955_zpid/,"For sale: $770,500. The Apartment



*      At this price, you can make it your own as quickly or as slowly as you like!

*	Convertible two bedroom (virtually staged image shows dining room as 2nd bedroom)

*	South-facing windows

*	9' ceilings

*	Generous closets

*	Sunny, quiet



The Building

*	Full time doormen

*	Live-in super

*	Roof deck with view of East River, and shareholder gardens

*	Gym

*	Children's play room

*	Garage

*	Bicycle storage

*	Laundry room

*	Pets permitted, at the board's discretion



SHOWINGS BY APPT WITH 24 HOURS ADVANCE NOTICE"
91,5000000.00,"781 5th Ave APT 2301, New York, NY 10022",-73.972539,40.764309,10022,0,1,1500,1928,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/781-5th-Ave-APT-2301-New-York-NY-10022/244867536_zpid/,"For sale: $5,000,000. With its elegant presence on the corner of Fifth Avenue and 59th Street overlooking Central Park, The Sherry-Netherland is an architectural delight at one of the best locations in NYC. The world class service you will enjoy every day from the 24 hour Concierge service, the attended elevators, the daily housekeeping services, the room service from Harry Cipriani Restaurant and so much more will make you feel like a pampered guest in your own home. 



This stunning, corner wrapped apartment boasts spectacular views of Central Park and offers a large corner living room with tall ceilings and herringbone hardwood floors. The master bedroom suite includes a mirrored dressing room and marble bathroom. The second bedroom also includes a marble bathroom."
92,NaN,NaN,-73.964749,40.753848,NaN,NaN,NaN,2400,1931,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/30-Beekman-Pl-7C-New-York-NY-10022/110540772_zpid/,NaN
93,1100000.00,"303 E 57th St APT 45B, New York, NY 10022",-73.964971,40.759331,10022,0,1,1800,1968,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-APT-45B-New-York-NY-10022/72525905_zpid/,"For sale: $1,100,000. HEAVENLY!
Be enchanted by the views from this incredible apartment seemingly perched on top of the world. One sees so much of New York City, including its bridges, waterways, Central Park and every imaginable landmark, like The Freedom Tower, The Chrysler Building, the United Nations and the iconic buildings of Central Park West. The soundproof huge picture windows enhance these sights as well as ushering in wonderful sunlight during the day and twinkling starlight at night. The terrace is another fabulous feature whether it be for acquiring a suntan or just enjoying a glass of wine beneath the stars.The interior is approximately 1800 square feet and easily converts from two to three Bedrooms. There are 2 full bathrooms and a guest bathroom. The Dining Room and renovated Kitchen are lovely with great sunlight and views. The white marble floors, Central AC and more closets than one can count are additional amenities. This apartment is located in a full service building with doormen, concierges and elevator operators. There is a 24 hour garage, a circular driveway and a 20,000 square foot spa with an indoor-outdoor salt water pool Dogs and pied a terres are allowed."
94,5500000.00,"400 E 59th St # PHAB, New York, NY 10022",-73.961799,40.7593,10022,0,1,4800,1929,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/400-E-59th-St-PHAB-New-York-NY-10022/2100548304_zpid/,"For sale: $5,500,000. Designer PH with 3 Terraces and Views



Spectacular, glamorous duplex penthouse perched on the 17th and 18th floors of a prewar doorman building with expansive views over the midtown skyline. Famed designer John Barman has meticulously renovated and designed every inch of this fabulous apartment. The residence is custom made for elegant entertaining. A private elevator vestibule leads to a grand gallery. A 35 foot living room and dining room has a wall of arched doors leading onto a gorgeous planted terrace. There is a wet bar and a beautiful adjoining library with full bath. The library leads to a jaw dropping double height glass conservatory with inlaid marble floors and floor to ceiling glass, framing the stunning views west, north and south. The sun flooded kitchen is state of the art, and has an adjoining storage pantry, and maid's room with full bath. A sprawling master suite has two enormous walk-in closets, two bathrooms and a private wrap terrace to the south and east. An adjoining bedroom is currently used as a dressing room and office, and also has doors onto this private terrace. On the eighteenth floor, a large bedroom with fourteen-foot ceilings and full bath leads to gorgeous private enormous rooftop terrace with sweeping views north, east and south. This incredible residence also offers two maids rooms off the lobby, and additional storage space.



400 East 59th Street is a full service pre-war cooperative conveniently located near Sutton Place. Maintenance charges include electric and basic cable and the building allows 75% financing."
95,1300000.00,"785 5th Ave APT 8D, New York, NY 10022",-73.972356,40.764548,10022,0,1,174780,1963,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/785-5th-Ave-APT-8D-New-York-NY-10022/244875576_zpid/,"For sale: $1,300,000. PRICE JUST REDUCED!!

HOW ABOUT WAKING UP TO THIS VIEW OF CENTRAL PARK?

Live in one of Fifth Avenue's premier White Glove cooperatives designed by renowned architect, Emory Roth where residents enjoy the highest level of service and security. High above Central Park and situated among many renowned landmark buildings -- The Plaza, The Sherry Netherlands and The Pierre, a Spacious and Quiet one bedroom, one and half bathroom home awaits your personal touch. Classic and bright with perfectly proportioned rooms.

Purchase as a Primary Residence or Pied-'a-Terre; International Purchasers are welcome. 

* Picture windows, featuring Central Park views
* A BEDROOM SO LARGE - YOU CAN FIT 2 KING SIZED BEDS!
* Storage anyone? 2 huge walk-in closets
* Half bath for powder room or space for washer/dryer
* Shared landing with one other apartment offers privacy
* Mail and newspapers delivered daily to your door
* Maintenance includes all utilities
* Newly renovated fitness center 
* Individual storage transferred with sale
* Lunch at Fred's or Avra just around the corner 
* Museum Mile, Cipriani, The Metropolitan Club, Bergdorf's, Barneys - within earshot
* And, right across the park --- Time Warner Center, Whole Foods and Lincoln Center
* 2.5% Flip Tax to be paid by buyer. Sorry no pets
 
The staff of the Park V are nothing short of exceptional. There are 2 doormen on duty at all times and a live-in resident manager who provide unparalleled service. The entire staff has been certified in CPR and AED Defibrillators."
96,825000.00,"419 E 57th St APT 5E, New York, NY 10022",-73.96192,40.758194,10022,0,1,--,1927,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/419-E-57th-St-APT-5E-New-York-NY-10022/80379578_zpid/,"For sale: $825,000. Gallery Living



Experience gallery-style living in a chic prewar co-operative. With numerous recent updates, this large 1 bedroom, 1 bathroom apartment combines a modern aesthetic with traditional details.  The functional layout is ideal for entertaining: an entry hallway leads to a multi-functional dining foyer, oversized living room, and a large bedroom with en-suite bathroom. The gourmet windowed kitchen features abundant storage in the Poggenpohl cabinetry, Viking stove, Sub-Zero Refrigerator, granite countertops, and glass backsplash.  The original hardwood floors have been beautifully refinished. Truly move-in condition, this immaculate home is a one of a kind opportunity in the Sutton neighborhood. 



419 East 57th Street is a full-service, prewar cooperative with a 24-hour doorman, live-in resident manager, storage area, bike room, recently updated central laundry room, gym, and newly refurbished and extended planted roof deck. Pets are permitted. Convenient to Whole Foods, Bloomingdale's, public transportation, and the legendary Neary's. There is a 2% Flip Tax paid by the buyer."
97,NaN,NaN,-73.971793,40.7615,NaN,NaN,NaN,4003,2015,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/432-Park-Ave-36A-New-York-NY-10022/219713265_zpid/,NaN
