,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
58,1100000.00,"380 Lenox Ave APT 4C, New York, NY 10027",-73.943099,40.810398,10027,0,1,1306,2005,2,2,Central Harlem,https://www.zillow.com:443/homedetails/380-Lenox-Ave-APT-4C-New-York-NY-10027/2130030841_zpid/,"For sale: $1,100,000. Welcome home to this 12 story boutique condo at the premiere luxury building in the heart of Central Harlem, 380 Lenox Avenue. The new owner will enjoy this 1,306 square foot oversized 2 Bedroom / 2 Bathroom with an extra flex 3rd bedroom which can double as a home office / den area, playroom. The apartment features a chef's kitchen with stainless steel appliances and granite countertops open to the living space with a generous sized breakfast bar perfect for entertaining. There's an abundance of natural light through South facing windows, and tons of closet space throughout. You will enjoy the convenience of a washer dryer hook up or there are laundry rooms on each floor. The Lenox Condominium has a full time staff, live-in resident manager, gym, common roof deck, and an adjoining garage. Conveniently located in Central Harlem by the 2, 3 express subways, a choice of bus lines, and the hub of shops and restaurants along 125th street with Whole Foods, Red Rooster, Sylvia's, Chez Lucienne and much more. Owners enjoy low monthlies and a 421-A, 25 year tax abatement in place until 2030. Capital assessment of $260.68 monthly Expires Dec 2019. Come see what this magical space is all about!"
59,545000.00,"140 Claremont Ave APT 4H, New York, NY 10027",-73.961134,40.813024,10027,0,1,--,1905,1,1,Central Harlem,https://www.zillow.com:443/homedetails/140-Claremont-Ave-APT-4H-New-York-NY-10027/72535445_zpid/,"For sale: $545,000. GREAT VALUE AND CHARM ON CLAREMONT AVENUE!



Welcome to the bright, sunny, serene beauty of Claremont Avenue. Just when you thought you had exhausted all Manhattan neighborhoods looking for a 1 bedroom apartment within your budget and with low maintenance charges, here's a charmer you may have missed:  an exceptional value in the outstanding Morningside Heights neighborhood near Columbia University.  This is a must see home and location! 



This inviting and comfortable Co-op apartment has eastern and southern exposures with large windows in all rooms, high ceilings and open views.  As you enter, you feel space, light and air.  Refinished floors and kitchen.  Well maintained six story elevator building with laundry facility, basement storage locker and separate bicycle storage also in the basement.  The Super lives in the building.



Claremont Avenue is part of a vibrant and desirable residential and academic neighborhood. One block east of Riverside Drive, Claremont Avenue runs eight blocks north from Columbia College/Barnard College at 116th Street. The co-op building is half a block from Riverside Church and Union Theological Seminary, next door to the Manhattan School of Music, and across the street from Columbia's International House and Sakura Park. (Sakura Park owes its name to the more than 2,000 cherry trees delivered to the parks in New York City from Japan in 1912.)  Nearby is Teacher's College. A block away are Riverside Park and the Hudson River, with Grant's Tomb and NYC Parks Department tennis courts at 120th Street.  Also nearby are diverse restaurants and cafés, including Pisticci, Dinosaur Bar-B-Que, Floridita, Le Monde, Community Food & Juice, Tom's Restaurant (of Seinfeld fame) and the venerable Hungarian Pastry Shop.  Fairway Market, West Side Market and Whole Foods are within easy walking distance. The M5, M4, M104 and M60 buses and the Broadway #1 subway stops are within 2 blocks.



A new neighborhood attraction is Columbia University's 17-acre Manhattanville Campus expansion between125th and 133rd Streets, with three centers already completed--a collaborative design by the Pritzker Prize-winning Renzo Piano Building Workshop, Davis Brody Bond LLP and Body Lawson Associates, as follows:  Jerome L. Greene Science Center / Mortimer B. Zuckerman Mind Brain Behavior Institute; Lenfest Center for the Arts / Columbia School of the Arts / Ira D. Wallach Art Gallery; and The Forum and Academic Conference Center. There is public access to facilities in these buildings."
60,NaN,NaN,-73.95788,40.811453,NaN,NaN,NaN,1100,1956,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/501-W-123rd-St-APT-2F-New-York-NY-10027/244723731_zpid/,NaN
61,NaN,NaN,-73.953588,40.807423,NaN,NaN,NaN,1353,2003,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/2235-Frederick-Douglass-Blvd-APT-2L-New-York-NY-10027/244863916_zpid/,NaN
62,365000.00,"100 La Salle St APT 21E, New York, NY 10027",-73.959181,40.813417,10027,0,1,500,No Data,0,1,Central Harlem,https://www.zillow.com:443/homedetails/100-La-Salle-St-APT-21E-New-York-NY-10027/94639671_zpid/,"For sale: $365,000. This extra-large high floor studio apartment with panoramic views overlooking beautiful gardens and treetops is waiting for you. This home is situated in an oasis of Morningside Heights appropriately called Morningside Gardens. Floor-to-ceiling windows, facing east and south, floods the apartment with natural light all day. The apartment, freshly painted with brand new floors, is not to be missed. The living and dining space is very well proportioned, allowing you to entertain in comfort. This home is move-in ready! Morningside Gardens, an eight acre community, is conveniently located near major subways, bus lines, all major shopping, restaurants and nightlife.

Minutes from Midtown and downtown Manhattan, Morningside Gardens boasts an on-site fitness center, playroom, walking paths, lush green lawns, playground, recreational rooms, manicured gardens, on-site parking garage, bike rooms, storage closets and much more. Neighboring Columbia University, Manhattan School of Music, Barnard College and many other institutions that offer the residents wonderful cultural opportunities. Morningside Gardens Cooperative purchases their electricity in bulk at a significant discount for its residents. Be a part of the Morningside Heights growth story!!!"
63,2095000.00,"55 W 126th St, New York, NY 10027",-73.943688,40.808144,10027,0,1,2889,1909,7,6,Central Harlem,https://www.zillow.com:443/homedetails/55-W-126th-St-New-York-NY-10027/31547149_zpid/,"For sale: $2,095,000. SRO!!!  Expired certificate of non-harassment. This seven unit building in Historic Central Harlem, consists of 4 studio apartments, 2 one bedrooms and an opportunity to complete a renovation of a one bedroom apartment to a 2 bedroom. The property has separate boilers and pump heaters per unit, and wiring for intercom system. This property is an SRO with an expired certificate of non-harassment. There is no certificate of occupancy, therefore there is an opportunity to change it to a two or three unit.  A great investment opportunity for a future Condo conversion or a rental income producing property. The property can be delivered VACANT!"
64,2999000.00,"34 W 128th St, New York, NY 10027",-73.942495,40.808774,10027,0,1,5200,2000,8,5,Central Harlem,https://www.zillow.com:443/homedetails/34-W-128th-St-New-York-NY-10027/31547209_zpid/,"For sale: $2,999,000. Ideally situated on a peaceful tree-lined block, this gorgeous 5,200 square foot, 25-foot-wide three-family townhouse offers a truly outstanding opportunity.

Built in 2000 and recently renovated, this beautiful house is configured as a huge 2,500 square foot three-bedroom two-bathroom Owner's triplex with garden access, a 1,775 square foot three-bedroom two-bathroom duplex, and a 1,170 square foot two-bedroom one-bathroom floor-through apartment. All three of these spacious units have both north and south exposures and large windows giving abundant light, and the floors in the triplex and duplex are connected by elegant internal spiral staircases. Each apartment is equipped with wooden floors, renovated bathrooms, large kitchens, and a washer/dryer connection. All leases in this beautiful property are free market, and the property also presents a unique additional opportunity. Until May 2027, it has a deed restriction specifying that the Owner must occupy the home in whole or part as their primary residence, but after that time it will be unrestricted, and valued as such. A buyer can therefore purchase this beautiful house as their spacious family home with additional rental income, and then watch it appreciate as the deed restriction expires. 

This property is centrally located just a few steps from fashionable and internationally-acknowledged Restaurant Row on Lenox Avenue, and shopping and entertainment on 125th Street (including the world-famous Apollo Theater), as well as the 2/3 and 4/5/6 subway stations, Metro North, and multiple bus lines. For outdoor recreation and relaxation, Marcus Garvey Park is only three blocks away."
65,3875000.00,"154 W 120th St, New York, NY 10027",-73.949872,40.805204,10027,0,1,4103,1910,4,5,Central Harlem,https://www.zillow.com:443/homedetails/154-W-120th-St-New-York-NY-10027/143176903_zpid/,"For sale: $3,875,000. "
66,NaN,NaN,-73.946086,40.804547,NaN,NaN,NaN,1436,1923,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/10-Mount-Morris-Park-W-APT-2-New-York-NY-10027/83939774_zpid/,NaN
67,685000.00,"70 La Salle St # 9A, New York, NY 10027",-73.957213,40.812615,10027,0,1,904,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/70-La-Salle-St-9A-New-York-NY-10027/244761505_zpid/,"For sale: $685,000. HUGE PRICE REDUCTION! This two bedroom/one bath apartment is a renovators dream, bring your vision and make it a reality! Enter the apartment and hang your coat up in one of its NINE closets. Step into the oversized, west facing living room/dining room and out onto your private enclosed patio overlooking Riverside Church and take in the sunshine, greenery, and fresh air.

In addition, this approx. 950 sq. ft. apartment boasts an eat in windowed kitchen, accessible by the living room and entryway. A long hallway leads to the full bathroom, a generous sized linen closet and two well appointed bedrooms with two closets each. 

This exciting neighborhood, NOCO (North of Columbia) is home to Columbia University, Barnard College, Teachers' College, Manhattan School of Music and both the Jewish and the Union Theological Seminaries.

Close to Whole Foods and Fairway markets, the Morningside Park Farmers Market and many restaurants including Dinosaur Bar-B-Que, Sushi Sushi, La Salle Dumpling, Chocolate, Starbucks, Toast, and Max SoHa to name a few. Around the corner you'll find Central Harlem's famed Sylvia's, Red Rooster, Babbalucci and Amy Ruth's restaurants along with The Apollo Theater, Magic Johnson AMC, Studo Museum, and great jazz clubs. The #1 train, one block away offers convenient access to all NYC's cultural centers, museums and the theater district. The A, B, C and D trains are a short distance away.

Well maintained & financially stable, Morningside Gardens, a pro-active community complex is the Upper West Side's best kept secret. The six buildings sit on 9+ acres of landscaped flowering gardens including fig and apple trees. Shareholders benefit from amazing amenities such as playgrounds, picnic areas and central state of the art gyms. There is a dedicated ""Tweens"" room with pool table & air hockey, table-tennis and group clubs and activities such as woodworking and ceramics to name a few. For new parents there is also a Child Day Care for the little ones! Each building in this well serviced cooperative complex has its own laundry room and live-in super in addition to trash chutes and recycling on each floor."
68,880000.00,"100 La Salle St APT 19G, New York, NY 10027",-73.959181,40.813417,10027,0,1,950,No Data,2,1,Central Harlem,https://www.zillow.com:443/homedetails/100-La-Salle-St-APT-19G-New-York-NY-10027/83120664_zpid/,"For sale: $880,000. TRIPLE MINT 2BR 1BA WITH OPEN SOUTH AND WEST VIEWS 



Views abound from this gut renovated two bedroom one bathroom perched high in the Morningside Gardens complex. Renovated by high end contractor and designer who specialize in luxury renovations, the kitchen was opened up and the bathroom was enlarged using the highest end finishes. This apartment is the exact definition of what triple mint condition means. The renovation included all new insulated walls; solid core doors, custom bases and casings, including shade pockets at the windows, hardwood floors and radiator covers. The bathroom was enlarged and is fitted with all new fixtures. All of the wiring is new and upgraded. Every room has been wired for cable, phone and internet. The new kitchen is completely open with top of the line appliances. All of the walls have been plaster skim-coated. The south facing enclosed terrace with newly refinished cedar decking can be enjoyed all year round. 



The amenities in Morningside Gardens include landscaped gardens, laundry room, a playground, playroom / day care center, game room, wood shop, potters studio, bike storage, storage units, monthly indoor or outdoor parking. Conveniently located between Columbia's North and South Campuses, renovated Pier at 125th St, Fairway, Teachers' College, Theological Seminary, Manhattan School of Music, Riverside Church, Grant's Tomb, Riverside Park, several subway and bus lines as well as easy access to the West Side Highway."
69,1195000.00,"549 W 123rd St APT 12F, New York, NY 10027",-73.959326,40.812059,10027,0,1,1100,No Data,3,2,Central Harlem,https://www.zillow.com:443/homedetails/549-W-123rd-St-APT-12F-New-York-NY-10027/119915282_zpid/,"For sale: $1,195,000. Finally, the F-line, 3 bedrooms, 2 bath is available in the most desirable Building in Morningside Height Housing Corp!
Thoughtfully renovated and ready to move in, this spacious east and south facing, 12th-floor corner apartment with terrace, has it all! 
Soak up the sun all morning into the afternoon from the east windows, and enjoy the warm afternoon sunshine and spectacular setting suns over The Riverside Church from your south facing terrace. 
Stunningly renovated this apartment optimizes the space for comfort and style. Just off the ensuite master bedroom with a spacious marble bathroom and extra storage is a separate lounge space that can easily be transformed into a third bedroom or office. A wall of custom built-in closets and great lighting creates a truly relaxing experience. A king size 2nd bedroom gives you all the space you could want. Hardwood floors throughout, plenty of closets, clean and comfortable lines. Unwind at the end of the day in a living space with oversized windows providing the perfect sanctuary. 
This home is the best value in Morningside Heights. 

A well-maintained Community Complex of six Buildings on eight acres of beautifully landscaped gardens include amenities such as laundry, storage, parking lot, state of the art gym. There are both indoor and outdoor playrooms, plus a playground, daycare, and an activity room w/ pool table and air hockey. In addition, there are clubs and workshops offered including ceramic, woodworking, photography, computer, a theater and meeting rooms. Pet-Friendly, and 24/7 Security. 

This complex is centrally located to the future home of the Columbia Campus expansion On 125th. and around the corner from Central Harlem, the Magic Johnson Movie Theatres, Studios Museum, Apollo, Jazz Clubs, wonderful Restaurants and great shopping including Fairway and Morningside Park Farmers Market. Morningside Heights is home to well-known institutions such as Columbia University, Barnard College, Teachers College, and the Manhattan School of Music. Conveniently located to all transportation, #1 Train two blocks away at 125th Street and the A,B,C,D and bus routes M4, M11, M60, Hudson River Parks and Harlem River Piers, running and bike paths, tennis courts plus so much more!"
70,2600000.00,"12 W 128th St, New York, NY 10027",-73.941657,40.808422,10027,0,1,2360,1909,4,4,Central Harlem,https://www.zillow.com:443/homedetails/12-W-128th-St-New-York-NY-10027/31547225_zpid/,"For sale: $2,600,000. CHARMING BROWNSTONE- 12 West 128th Street, New York.  This remarkable 3 story Harlem Brownstone is a three-family, move-in ready gem.  The owner's duplex has exclusive access to the landscaped backyard with southern exposure. It's parlor floor with 11' high ceilings, beautiful hard wood floors and charming bay windows consists of an open living area, an open kitchen and dining area, and a powder room. There is ample walk-in closet space on each floor, and an enormous basement storage space with potential to serve as a family room, a bedroom and/or office space. Both second and third floors, accessed through a private/separate entrance, house a spacious sun drenched, floor-through, one-bedroom, one -bathroom apartment with a fully equipped kitchen. This property layout is ideal for an owner/tenant use or as a multi- generational family home. Nestled in Central Harlem, this home is part of a burgeoning community comprised of townhouses, new high rises, and historic neighborhood buildings.

It is conveniently located near the 125th Street corridor of cultural institutions,  restaurants, shops, and business institutions, Whole Foods, Red Rooster and Sylvia's restaurant, among others. This inviting brownstone is within distance to major public transportation systems."
71,1218000.00,"17 Convent Ave # 2B, New York, NY 10027",-73.952903,40.813201,10027,0,1,1065,2018,2,2,Central Harlem,https://www.zillow.com:443/homedetails/17-Convent-Ave-2B-New-York-NY-10027/2089993667_zpid/,"For sale: $1,218,000. Corner 2 Bed/2 Bath with Private Balcony
As you enter this sublime two bedroom two bath home, one is greeted with a dramatic space filled with large double glazed windows and luscious southern light flowing through double south/west exposures adorning each and every room. The living dining area is where life can unfold at whatever pace you desire with classic Harlem views looking down the avenue. The open concept design and thoughtful proportions allow maximum flow, and includes a private outdoor space facing west. 

The contemporary design throughout the home reflects modern living at its best. The warm hues of the Brazilian oak floors compliment the striking quartz kitchen counter tops blending the sumptuous new and old styles of Harlem living. Designed by the celebrated Fisher Paykel brand (est. 1934), the cohesive kitchen package includes energy efficient refrigerator, stove, microwave, dishwasher and fridge. The sleek and contemporary light wood cabinetry with concealed pulls is complemented by the gorgeous countertops, a subway tile backsplash, plus top-tier fixtures. The Master suite is spacious and bright featuring south western exposures and a modern and elegant clean line bathroom. The large walk-in shower features floor-to-ceiling Bianco Dolomite walls. The grey porcelain floor is radiant heated. A wall-mounted Madeli vanity is teamed with a generously sized medicine cabinet. The second bedroom has southwestern exposures as well and the second bath comes completed with a soaking tub. This residence is comfortable, beautiful and supremely livable - it even includes vented washer and dryer, zoned climate control and plentiful closets for all of your storage needs. 

Enjoy low monthlies with a rare and highly sought after 15 year, 421a tax abatement. Amenities abound at 17 Convent with a spacious lobby, residents' lounge, bicycle storage, gym, roof top lounge with grilling stations, virtual doorman and secure package room. 

Transportation is a breeze with A, B, C, D & 1 trains, just minutes away! A and D, are less than a 12-minute ride to Columbus Circle. Close to several parks including Saint Nicholas Park & Morning Side Park. -Factory District, City College and the Columbia Expansion are right here as well as access to incredible restaurants, nightlife, shopping and culture, such as; Apollo theater, Studio Museum, Maison Harlem, Showman's Jazz Club, H&M, M.A.C., Sylvia's, Red Rooster, Corner Social, Michelin star rated Sushi Inoue just to name a few! Food shopping gems such as Fairway and Wholefoods are just a few blocks away! You will never want for anything in this exciting neighborhood you can call home! 

The complete offering terms for condominium units are in an Offering Plan available from Sponsor. File No. CD 16-0365."
72,NaN,NaN,-73.952222,40.808447,NaN,NaN,NaN,1404,2010,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/2280-Frederick-Douglass-Blvd-APT-9B-New-York-NY-10027/112510630_zpid/,NaN
73,NaN,NaN,-73.948402,40.8054,NaN,NaN,NaN,4695,1910,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/118-W-121st-St-New-York-NY-10027/2086996772_zpid/,NaN
74,695000.00,"90 La Salle St APT 8C, New York, NY 10027",-73.958387,40.813093,10027,0,1,9180,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/90-La-Salle-St-APT-8C-New-York-NY-10027/244692055_zpid/,"For sale: $695,000. BRAND NEW FLOORS JUST INSTALLED!
Back on the market after renovations!! Gorgeous new floors, re-glazed bathroom, stunning lights!!!
Welcome home to this immaculate large 2 bedroom, 1 bath apartment that has the peaceful treetop views you've been looking for with great light all day. Freshly painted and gorgeous new floors throughout, ready to move in, this open, light-filled residence features oversized windows and clean lines. An entrance hallway, with fantastic closet space, leads you into a spacious apartment that has just the right amount of room one needs for ultimate comfort. The big eat-in, windowed kitchen opens to a living area and was designed with style and function in mind forming a tranquil living space and is wonderful for cooking, entertaining and dining. 

A well-maintained Community Complex of six Buildings on eight acres of beautifully landscaped gardens include amenities such as laundry, storage, parking lot, state of the art gym. There are both the indoor playroom and outdoor playground, daycare and an activity room w/ pool table and air hockey. In addition, there are clubs and workshops offered including ceramic, woodworking, photography, computer, a theater and meeting rooms. Pet-Friendly, and 24/7 Security. 

This complex is centrally located to the future home of the Columbia Campus expansion On 125th. and around the corner from Central Harlem, the Magic Johnson Movie Theatres, Studios Museum, Apollo, Jazz Clubs, wonderful Restaurants and great shopping including Fairway and Morningside Park Farmers Market. Morningside Heights is home to well-known institutions such as Columbia University, Barnard College, Teachers College, and the Manhattan School of Music. Conveniently located to all transportation, #1 Train two blocks away at 125th Street and the A,B,C,D and bus routes M4, M11, M60, Hudson River Parks and Harlem River Piers, running and bike paths, tennis courts plus so much more!"
75,NaN,NaN,-73.951599,40.809101,NaN,NaN,NaN,803,2010,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/2300-Frederick-Douglass-Blvd-APT-12A-New-York-NY-10027/2104181821_zpid/,NaN
76,2500000.00,"116 W 127th St # 2, New York, NY 10027",-73.945396,40.809299,10027,0,1,2577,2018,3,4,Central Harlem,https://www.zillow.com:443/homedetails/116-W-127th-St-2-New-York-NY-10027/2097975898_zpid/,"For sale: $2,500,000. Featuring two terraces and two generous balconies, this immense triplex residence is a massive display of space and light, convertible to a 4-BR home from its current 3-BR format.
DUO, a newly crafted pair of triplex residences in prime Central Harlem, is the perfect marriage of privacy and luxury. Each stylish smart home spans 3 sprawling levels with exceptional finishes, graceful open layouts, and grand, light-filled interiors coupling seamlessly with private outdoor oases. Thoughtfully constructed, DUO pairs the intimacy of a townhouse with the ease of contemporary living.

Soaring ceilings and full-length windows invite the light while wide-plank white oak floors lend stylish solidity. Inspiring your inner chef is the state-of-the art chefs kitchen, with 36 Wolf gas-fired range, Hans Grohe fixtures, fully-integrated Sub-Zero refrigerator, fully-integrated Bosch dishwasher, Sharp drawer microwave, and exquisite Caeserstone countertops. The spa-like baths with heated floors, soaking tub and rain shower offer luxurious serenity, while the Electrolux washer/dryer adds practicality to the equation. The generously proportioned private outdoor oases are the perfect setting for relaxation and hosting.

DUO is perfectly located within blocks of world-famous restaurants, Whole Foods, Starbucks, art galleries, theaters, retail shops, sprawling parks, major subway lines A, B, C, D, 2, 3, and Metro-North.

Visit duo.ipg.nyc and attend an upcoming open house!"
77,2275000.00,"380 Lenox Ave # PHG, New York, NY 10027",-73.943099,40.810398,10027,0,1,2116,2005,3,3,Central Harlem,https://www.zillow.com:443/homedetails/380-Lenox-Ave-PHG-New-York-NY-10027/2086863615_zpid/,"For sale: $2,275,000. Stunning PENTHOUSE DUPLEX with 3 bed rooms, 2.5 baths plus large 600+ sq ft, private terrace now available at The Lenox Condominium. This rarely available corner, penthouse home features panoramic and unobstructed N/W city views from all oversized windows, soaring high 10 foot ceilings, grand living room with wood burning fireplace, washer/dryer, and windowed open eat-in kitchen from the main level. The lower level has a private entrance allowing direct access to all three bedrooms. This incredible home features a master bedroom with en-suite bath/soaking tub/separate stall shower and two well apportioned bed rooms with a full second bath. The Lenox Condominium has a full time staff, live-in resident manager, gym, common roof deck and an adjoining garage. Conveniently located in Central Harlem by the 2, 3 express subways, a choice of bus lines, and the hub of shops and restaurants along 125th street with Whole Foods, Red Rooster, Sylvia's, Chez Lucienne and much more. Owners enjoy low monthlies and a 421-A, 25 year tax abatement in place until 2033."
78,700000.00,"100 La Salle St APT 11-G, New York, NY 10027",-73.959181,40.813417,10027,0,1,950,1956,2,1,Central Harlem,https://www.zillow.com:443/homedetails/100-La-Salle-St-APT-11-G-New-York-NY-10027/244749026_zpid/,"For sale: $700,000. This is HOME: Brightest and large 2 bedroom, 1 bath and a huge balcony with the delightful Southern views onto the garden, Riverside Church and Grants Tomb. The layout offer ample space and many closets. The residence is located in the heart of Morningside Heights, close to all transportations, cafes, restaurants. Built in 1956, the 6 buildings of The Morningside Garden Cooperatives are beautifully maintained, and offer 24h security, a live in resident manager, 2 outdoor playgrounds, an indoor playroom, activity room (teenager heaven). There is also a health club, art sudio, ceramic and woodworking shop, and an indoor and outdoor parking access. This is the best keep secret of Morningside Gardens, this is a wonderful Home!"
79,549000.00,"80 La Salle St APT 13A, New York, NY 10027",-73.958696,40.812515,10027,0,1,700,1956,1,1,Central Harlem,https://www.zillow.com:443/homedetails/80-La-Salle-St-APT-13A-New-York-NY-10027/244895461_zpid/,"For sale: $549,000. "
80,3160000.00,"543 W 122nd St # 19G, New York, NY 10027",-73.959701,40.811599,10027,0,1,1839,2019,3,3,Central Harlem,https://www.zillow.com:443/homedetails/543-W-122nd-St-19G-New-York-NY-10027/2086241643_zpid/,"For sale: $3,160,000. "
81,1085000.00,"380 Lenox Ave APT 2C, New York, NY 10027",-73.943099,40.810398,10027,0,1,1292,2005,2,2,Central Harlem,https://www.zillow.com:443/homedetails/380-Lenox-Ave-APT-2C-New-York-NY-10027/2086084366_zpid/,"For sale: $1,085,000. Deeded parking is included with this split 2 bedroom and 2 bathroom Harlem Condo with southern exposure and plenty of light. There is a tenant in place through the end of November. The Lenox Condominium was built in 2006 with a garage, gym, full time doorman and live-in super. The building is located in central Harlem a few short blocks to the 2 and 3 express subways and Whole Foods. Enjoy the amazing restaurants, shopping and nightlife of this exciting neighborhood. Call for showing availability."
82,2670000.00,"543 W 122nd St # 6H, New York, NY 10027",-73.959701,40.811599,10027,0,1,1764,2019,3,3,Central Harlem,https://www.zillow.com:443/homedetails/543-W-122nd-St-6H-New-York-NY-10027/2086241647_zpid/,"For sale: $2,670,000. 3 BR / 2.5 BTH with South exposure
Gracious 3 BR / 2.5 BTH with southern exposure and extra-large master bedroom. This 1764 sf three bedroom conveniently separates the living area from the bedrooms. The unit enjoys a grand foyer with adjoining hall that leads to the gracious living and dining area with a large open kitchen with an island. The master bedroom has an en-suite bathroom with dramatic shower/tub wet room and double vanity. There is also a powder room and side-by-side laundry. 

Vandewater's interior design speaks to an old school design approach and showcases the beauty of the materials in a new and thoughtful way - oversized, high performance casement windows, tall ceilings, and European white oak floors. Elegant kitchens offer honed Perla Venata kitchen counters, chef caliber Miele appliances and custom, craftsman inspired oak cabinetry with pewter hardware. Master bathrooms are outfitted with honed Windsor Cream marble, soaking tub, large shower with frameless glass enclosure, pewter fixtures, and custom oak and travertine vanities. All units have the latest hvac technology from Climatemaster, laundry equipment from Whirlpool or GE, and recessed LED lighting. All residences have remarkable light, garden views and dramatic city vistas from the top third of the building. Preserved views in every direction allow for virtually no obstructions past the 20th floor, providing views of the George Washington Bridge, Hudson River, Central Park, downtown Manhattan and beyond. Select residences have outdoor terraces. 

Designed by renowned architectural firm, Incorporated Architecture and Design, Vandewater is the first residential condominium of its kind on Manhattan's Upper West Side. Set within the academic hub of Morningside Heights and perched at the crest of 122nd St, the 33 story tower rises boldly to add to the rich architectural context of the neighborhood. Inspired by the historic gothic architecture nearby, Incorporated's design showcases a modern interpretation of age old design techniques and details. Elegant gardens designed by Michael Van Valkenburg Associates stretch the length of the site and compliment the architecture to provide a private oasis. With 24,000 square feet of indoor and outdoor amenities across 3 floors, residents can enjoy a full suite of activities including an outdoor dining area with grilling stations, double height Lobby with dedicated concierge and 24 hour front desk, Salon with fireplace, Great Room with full catering kitchen, dining room and living room, Children's Playroom, Club Room with large viewing screen, Practice Room, Teen Room, Study Rooms, state of the art Fitness Center, 70' long heated Pool, Private Sauna, Yoga Room, Pet Spa, private storage and on-site parking. 

The complete offering terms are available in an offering plan from the sponsor. File No CD170232"
83,NaN,NaN,-73.958696,40.812515,NaN,NaN,NaN,950,1956,NaN,NaN,Central Harlem,https://www.zillow.com:443/homedetails/80-La-Salle-St-APT-8G-New-York-NY-10027/113265672_zpid/,NaN
84,619000.00,"2231 Adam Clayton Powell Jr Blvd # 513, New York, NY 10027",-73.9449,40.8129,10027,0,1,503,2015,0,1,Central Harlem,https://www.zillow.com:443/homedetails/2231-Adam-Clayton-Powell-Jr-Blvd-513-New-York-NY-10027/2097464150_zpid/,"For sale: $619,000. CONDO SPACIOUS ALCOVE STUDIO!



Intelligent design, unique styling, meticulously selected materials, modern amenities and finishes, all of these refined qualities combined are what describe this spacious alcove studio, a residence of sophistication and warmth with an open living area that includes wide white oak floors throughout.  The full size kitchen includes the following:  large Caesarstone counter, elegant cabinetry with under the cabinet LED lighting, and a fine selection of top quality stainless steel appliances.  Similar in quality and styling, the bath is also outfitted with luxury components, tiles and fixtures.  Included in a separate closet area is a washer/dryer with exterior venting, which is rare in Manhattan.  Designed with extra closets and prewired for cable and Fios.



This spacious alcove studio is part of the Aurum Condominium, located in the heart of vibrant Harlem, a neighborhood imbued in history, culture and activity near Mt. Morris Park and St. Nicholas Park.  Environmentally sensitive, the Aurum is a full service LEED Certified (pending) property, designed with a co-generation plant, green roof, modern windows, and an Interior Live Green Wall.  There is an anticipated 25 year 421-A tax abatement as of 2016, when this new development was built, which represents a significant cost saving for an extended period.  With 24 hour attended lobby, bicycle storage, penthouse level fitness center, residents' lounge, media room, charming interior landscaped courtyard and two levels of furnished outdoor space complete with grilling stations and seating for dining outside.



The location is near a plethora of restaurants:  Sylvia's, Cantina, Corner Social, Red Rooster, Chez Lucienne, Bier International, Tio Luca, Ponty Bistro and Angel of Harlem.  Plenty of nearby stores too:  Whole Foods, H&M, Sugar Hill Market, Fine Fare, Victoria's Secret, American Eagle Outfitters, Staples, DSW, Bath & Body Works, Marshalls, and last but not least, Starbucks.



Discover the Aurum Condominium!  This alcove studio is a must see Manhattan gem!"
