,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
44,22500000.00,"19 W 12th St, New York, NY 10011",-73.995358,40.735253,10011,0,1,6750,1910,5,7,Chelsea and Clinton,https://www.zillow.com:443/homedetails/19-W-12th-St-New-York-NY-10011/31498886_zpid/,"For sale: $22,500,000. A meticulously restored 1845 Greek Revival elevator townhouse on one of the best blocks of Greenwich Villages landmark-protected Gold Coast. At 25 wide on a 106 lot, the 5 story house measures 6,750 sf with a 1,250 sf basement and 2,750 sf of beautifully landscaped gardens and terraces. With a rich architectural, social and cultural history, 19 West 12th Street has been home to luminaries in the fields of law, the performing arts and philanthropy. 

The light-flooded Parlor floor includes a gracious Entry, a well-proportioned Living Room and a Dining Room which overlooks a Terrace through a wall of French doors. A Wet-Bar and Powder Room complete this floor. Upstairs are 3 large Bedrooms, each with an en-suite travertine Bathroom and ample closets, a Library/Media Room, a Study, and a Powder Room. The Fifth floor boasts a dramatic sky-lit Master Bedroom Suite with ceilings rising to 15, an adjacent sky-lit Dressing Room and an oversized Master Bathroom finished in fine Calacatta marble. A Roof Garden enjoys expansive views of the southern city skyline. 

A gated Garden Entry opens onto a wide Hall lined with 8 floor-to-ceiling closets. A Staff/Guest suite with Kitchen and en-suite Bathroom, a Powder Room and a spectacular custom-designed Chefs Kitchen and Dining/Family Room complete this floor. The Kitchen, finished in rustic wide-planked flooring, is outfitted with a professional Wolf stove with grill, two Miele double ovens, warming drawers, and microwave, two Gaggeneu dishwashers, a Sub-Zero refrigerator/freezer, wine cooler and 2 beverage drawers. A large Dining/Family Room overlooks the verdant 41 deep Garden, complete with a dining pergola, through a wall of French doors. A 1,250 Basement houses all mechanical systems and includes the Laundry Room, supplemental refrigeration, a wine cabinet and two large storage rooms. Mechanicals include McIntosh central air conditioning, and sophisticated media, lighting and security systems."
45,NaN,NaN,-73.994871,40.743463,NaN,NaN,NaN,802,1910,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/148-W-23rd-St-APT-3G-New-York-NY-10011/72515835_zpid/,NaN
46,1245000.00,"305 W 16th St # B, New York, NY 10011",-74.001793,40.74123,10011,0,1,692,2008,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/305-W-16th-St-B-New-York-NY-10011/2104617586_zpid/,"For sale: $1,245,000. Welcome to your new top-floor home in this highly sought-after Chelsea neighborhood.  Penthouse B has 9-foot ceilings and is a spacious one-bedroom, one-bathroom home with West facing park and sunset views.  This sun-filled home features large double-paned windows that provide peace and quiet, and bamboo flooring throughout.  The luxurious kitchen is finished with Caesarstone countertops, Bosch cooktop and oven, Fisher & Paykel refrigerator, separate ice-maker, and custom Italian-made cerused wenge cabinetry.  The bathroom has a custom Italian-made vanity, Grohe fixtures and Roca tile.  The bedroom has open views and custom storage.  The home has ample closet space, in-unit washer/dryer and deeded storage!  305 West 16th Street is a full-service Condo-Op building with a full-time doorman, full-time Super, a beautifully planted rooftop terrace, bike room, and fitness center.  The building has condo rules, no flip tax, allows pets, co-purchasing, parent buying, pied-a-terre's, and sublets.  Conveniently located steps from the A, C, E, L and 1 subways."
47,NaN,NaN,-73.999496,40.732101,NaN,NaN,NaN,8643,1900,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/73-Washington-Pl-New-York-NY-10011/2100540185_zpid/,NaN
48,725000.00,"365 W 20th St APT 9D, New York, NY 10011",-74.001734,40.744377,10011,0,1,62638,1928,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/365-W-20th-St-APT-9D-New-York-NY-10011/244702995_zpid/,"For sale: $725,000. New to the market. SPONSOR UNIT, NO BOARD APPROVAL NEEDED.



Prewar sophistication in a beautiful spotlessly maintained coop building with part-time doorman and a live-in super. This  unit is a one bedroom gem of a find in Chelsea, New York City's hottest neighborhood. 



City views facing west towards the Hudson River. The building has a beautiful roof garden where you will enjoy sprawling river views and amazing sunsets. Pleasurable walks on the High line, one block away.



Delight yourself with cappuccino, chocolate, and gelato are right downstairs on Ninth Avenue. 



There is also a laundry room and bicycle storage available. 



Please note: At the advertised price, the apartment is offered in ""AS IS"" condition.

The apartment is in ""estate"" condition. 



365 West 20th is a non-smoking building."
49,NaN,NaN,-74.000825,40.745981,NaN,NaN,NaN,700,1910,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/356-W-23rd-St-APT-4A-New-York-NY-10011/72515299_zpid/,NaN
50,NaN,NaN,-74.002863,40.745043,NaN,NaN,NaN,1726,2008,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/177-9th-Ave-PH-D-New-York-NY-10011/2102393665_zpid/,NaN
51,NaN,NaN,-73.998731,40.745241,NaN,NaN,NaN,430,1931,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/300-W-23rd-St-APT-3I-New-York-NY-10011/244715090_zpid/,NaN
52,6950000.00,"142 5th Ave, New York, NY 10011",-73.991756,40.739445,10011,0,1,3500,1900,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/142-5th-Ave-New-York-NY-10011/83938185_zpid/,"For sale: $6,950,000. This contemporary renovated 4-bedroom penthouse at 142 Fifth Avenue offers refined living, lavish layouts, and elegant inclusions including its own wonderfully-landscaped roof garden overlooking lower Fifth Avenue.

Located in an enviable location in the heart of Flatiron, the home combines prewar elegance with many modern luxury amenities: wide-plank oak flooring; a well-appointed kitchen with Subzero and Miele appliances; three full bathrooms with radiant floor heating and top-of-the-line fixtures; a fully-wired Audio Visual system throughout; multi-zoned central air; and a complete zoned irrigation system in the roof garden.

After exiting the keyed elevator directly into the expansive floor-through apartment, witness views of the magnificent architecture of its iconic Landmark district and the flood of light from beautiful arched windows throughout the apartment.

The entry vestibule is separated from the large living area with custom built-in closets. To the left is a large dining room/library. This warm east-and south-facing corner room has unobstructed views of the magnificent rooftops and buildings along lower Fifth Avenue. There are many design options for this lofty 15 by 24-foot space; currently it serves as both library and a formal dining room. 

To the right of the entrance hall is a welcoming living room with a sleek gas-burning fireplace framed in stone. Tucked away is a graceful powder bathroom and antechamber with Waterworks washbasin. 

The open eat-in-kitchen has top-of-the-line appliances including a Subzero refrigerator, Miele dishwasher, wine refrigerator, and Imperial Danby marble countertops. Adjacent is the custom built-in banquet style dining area and across from it - separated by sliding doors - is a spacious and bright room currently configured as a playroom. Alternatively, it can be reconfigured as a den, home-office or a new dining area to an expanded kitchen. 

Through a doorway separating the home's public from private spaces is the laundry room, a south-facing bedroom and full bathroom and a third bedroom with a large en-suite bathroom and generous walk-in-closet. 

At the top of the stairs, on the 2nd floor is a sun-drenched sitting room landing with North, South and Eastern exposures. One doorway off this landing leads to the serene master bedroom suite; and on the opposite side, glass doors open up to the expansive beautifully-landscaped private roof terrace.

The roof garden is a quintessential outdoor entertaining space, measuring 53 by 26 feet and outfitted with two seating areas, a dining area and grill. Beautifully landscaped by Gunn Landscape Architecture with thoughtfully planned built-in planters and pots boasting ivy, evergreens, wisteria and trees, there is a multi-zone irrigation system in place with independent timer mechanisms for each zone. The terrace offers open views up and down Fifth Avenue as well as of the Empire State Building and Metlife Clock Tower. 

Situated between Madison Square Park and Union Square with easy access to Uptown, Downtown, the East and West sides, this centrally-located home is just blocks away from NYC's largest farmer market (the Union Square Greenmarket) and the City's best restaurants.

142 5th Avenue is a 1900 Beaux-Arts cooperative building with a full-time superintendent. Please note that the listed price per square foot and number of square feet do not reflect the outdoor terrace space - an additional 1,200 square feet.

Location, light, views and meticulous design define this Fifth Avenue residence - an oasis in the heart of Manhattan."
53,18000000.00,"462 W 23rd St, New York, NY 10011",-74.003861,40.747254,10011,0,1,7050,1900,4,10,Chelsea and Clinton,https://www.zillow.com:443/homedetails/462-W-23rd-St-New-York-NY-10011/31502197_zpid/,"For sale: $18,000,000. 462 West 23rd Street is a Landmarked Italianate Style 1862 Town Home with a wider, atypical width of 22 feet for the Landmarked neighborhood of Chelsea, and an oversized lot for a sculpture garden. It was completely redesigned with a loft feel and an open plan both vertically and horizontally. 

462 West 23rd Street is a type of lifestyle, designed to be filled with light and air. The floor-to-ceiling windows, balconies and open stairwell all have a curative purpose. A place that's open and light and airy makes one naturally feel better. In the noise of the city, the house provides a calm portal filled with the sounds of birds from the garden. A private interior world focused around a central stairwell rising 7 flights to a penthouse with a glass roof.

SITE SPECIFIC ART INSTALLATIONS

NATURAL MATERIALS 

WOOD - Bolivian Rosewood, Rift Oak, Teak

STONE - Black Absolute Granite, White Thasso Marble, Bianco Dolomiti, Calcatta Gold Marble, Limestone

TREES - Linden, Japanese Maple, White Birch, Black Locus, Aborvitae, Boxwood

RENEWABLE MATERIALS - Stainless Steel, Blacken Steel, Aluminum, Glass

ILLUMINATION 

NATURAL LIGHT - Sun, Moon, Firelight

 RECESSED TRACK LIGHTING - Spoton, Optolum Spectrum

APPLIANCES - Miele, Bosch, Wolf, Viking, Hoshizaki, Fisher & Page

ARCHITECT - Roger/Marvel led by Jonathan Marvel"
54,NaN,NaN,-74.002502,40.7443,NaN,NaN,NaN,--,No Data,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/162-Nineth-Ave-B-Manhattan-NY-10011/2084918955_zpid/,NaN
55,11000000.00,"114 Waverly Pl, New York, NY 10011",-73.99941,40.73235,10011,0,1,5410,1900,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/114-Waverly-Pl-New-York-NY-10011/31498214_zpid/,"For sale: $11,000,000. ESTATE SALE: 114 Waverly Place is one of nine homes which were built on Waverly Place in 1826 for Thomas R. Mercein, President of New York Equitable Fire Insurance Company(and City Comptroller). Of the four left standing, 114 Waverly was renovated in 1920 by William Sanger for Murray P. Bewley. The straight roofline was replaced with an immense parabolic sweep enframing an arched studio window typical of the Art Nouveau style. The entrance floor has Italianate styling, with English basement stoop and round-arched doorway and windows. The painter, Jacob Getlar Smith, worked there in the 1940's in the top floor studio replete with 16ft beamed ceilings. This is a once in a lifetime opportunity to gut renovate this one of a kind Village Gem. Delivered Vacant. Sale may be subject to court approval"
56,9950000.00,"459 W 18th St # PH2, New York, NY 10011",-74.005897,40.744598,10011,0,1,3447,2007,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/459-W-18th-St-PH2-New-York-NY-10011/2085060309_zpid/,"For sale: $9,950,000. This exceptional, ultra-luxurious, triplex penthouse is located at 459 West 18th Street in the heart of West Chelsea, overlooking the Highline Park. From the distinctive custom designed interior with richly textured finishes to the soaring ceilings and oversized angled windows, every aspect of this unique penthouse has been masterfully planned. Each level boasts northern, western & southern exposures with views of downtown, the Highline Park and the Empire State Building.

The 11th floor living room features a sleek, modern wood burning fireplace, soaring ceilings and double exposures. A streamlined custom kitchen with stunning Italian marble finishes has a full array of Meile appliances including espresso machine, wine cooler, induction stove, double ovens, dishwasher and 30"" refrigerator with ice maker. Cleverly, the open kitchen can be concealed behind custom cabinetry.

There are three bedrooms located on the 10th floor, each bedroom suite is outfitted with incredible walk-in closets and individual bathrooms featuring radiant heated floors, soaking tubs, separate showers, custom designed twin sinks and remote control heated towel racks.

Other features include 7"" wide wood plank flooring, custom Lutron lighting, electronic shades, security system and multi zoned heating/cooling system throughout. In addition, a private elevator takes you to your 970 SqFt. rooftop with outdoor kitchen and 360 degree views of Manhattan, the Hudson River & beyond.

This modern West Chelsea boutique condominium at 459 West 18th Street features a part-time doorman and is ideally located between the Meatpacking District, the Chelsea Art District and the newly opened Hudson Yards, as well as a short distance from the Highline Park, Avenues School, the new Whitney Museum, Chelsea Piers, Chelsea Market and Hudson River Park."
57,599999.00,"231 W 16th St APT 1WF, New York, NY 10011",-73.9999,40.7406,10011,0,1,700,No Data,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/231-W-16th-St-APT-1WF-New-York-NY-10011/2085586568_zpid/,"For sale: $599,999. This is a fabulous duplex apartment in the heart of Chelsea. Upstairs is the great room with an open kitchen, bath and living space. Downstairs is a nearly 400 square feet of a recreational bonus room. Downstairs has a walk in closet and a huge south facing window which gets great afternoon light. Upstairs has exposed brick walls and a decorative fireplace. Downstairs has new flooring. Total square foot is approximately 650. This is an extremely sought after co-op with extremely low maintenance that has an easy board approval process, sensible sublet policy, you can rent after one year of owning, and parents buying for their children are totally welcome. This apartment has great bones and will make a lovely home with the right tender love and care. The entrance to the A,C,E and L are right on the block and the 1.2 and 3 are just two blocks away. Talk about location, location, location. This location is close to all the wonderful restaurants, bars, museums and entertainment that make Chelsea such a wonderful place to call home. Pied a-terres, sublets and parents buying for their children are all allowed. Walk-in closet can be converted into a half bath and has room for a washer and dryer as well. Motivated seller."
58,1700000.00,"519 W 23rd St # R1, New York, NY 10011",-74.004806,40.748186,10011,0,1,1050,2005,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/519-W-23rd-St-R1-New-York-NY-10011/83935862_zpid/,"For sale: $1,700,000. TERRACE LOVERS WEST CHELSEA OASIS

Step inside this rare and exceptional West Chelsea condominium loft retreat with enchanting private outdoor space. 

This 1,050 square foot floor-through features 1-2 bedrooms and 1.5 bathrooms, with floor to ceiling windows inviting one into the tranquil and spacious living room, and through to a 700 square foot private landscaped terrace. Enjoy a private garden sanctuary amidst the sophisticated bustle of West Chelsea's Arts District, at the entrance to the High Line, and one block to the newly celebrated amenities of Hudson River Park. This serene and pristine loft showcases a gorgeous renovated chef's kitchen, with Bosch, Miele, and Subzero appliances and is perfect for entertaining. There are renovated bathrooms and a private Bosch washer and dryer. This home is a true gem; a sophisticated getaway for the perfect pied-a-terre, or garden enthusiasts dream come true. 

519 West 23rd Street has a full time super who receives packages, a bike room, and deeded storage units. Primely located at the entrance to the High Line Park, within the heart of the celebrated and world-renowned West Chelsea Arts District, surrounded by art, fashion, and fine dining."
59,6495000.00,"129 W 20th Street Phba, Manhattan, NY 10011",-73.995399,40.741798,10011,0,1,4912,1905,5,5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/129-W-20th-Street-Phba-Manhattan-NY-10011/2085774241_zpid/,"For sale: $6,495,000. PHBA at The Chelsea Quarter Condominium, a five bedroom/four and half bathroom home with three terraces, is truly one of the most unique Penthouse offerings in Manhattan. At approximately 4912 square feet, with an additional 1700 square feet of outdoor space, this duplex apartment with private roof terrace boasts a soaring 22 ft. ceiling height in the living room, excellent light throughout the day from the south facing windows and skylights, and two functioning wood-burning fireplaces. 

The first level includes five bedrooms, including a master suite with three large walk-in closets, a beautiful marble master bathroom, and a private balcony. The first level also includes a spacious laundry room and a unique media room that can alternately be used as a office, storage, or recreation space. Immediately off the living room, the apartment has a wet bar, which is a perfect addition to a wonderful entertaining space. 

The second level features a high-end chef's kitchen with Gaggeneau appliances. The kitchen opens up into a second living room with a fireplace, and through French doors an expansive, approximately 44 foot long terrace. This terrace provides enough space for a full dining table, lounge chairs, and more. Off the kitchen, a large pantry provides excellent storage space for food and household items. Additionally, the second level offers a true dining room that overlooks the first floor and onto the second level terrace. 

Originally built in 1927 and converted to a condo in 1999, The Chelsea Quarter Condominium is an intimate loft building with 14 units, private storage, and additional storage for bikes and strollers, and a common roof deck. The building also has a video intercom system for security. Located in Chelsea, one of the most centrally-located and vibrant neighborhoods in Manhattan, the building is near to the #1,2,3,F,V and PATH trains, in addition to fine restaurants, the new 20th Street Park, and convenient grocery and shopping destinations."
60,13500000.00,"37 W 11th St, New York, NY 10011",-73.996385,40.734845,10011,0,1,3696,1901,5,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/37-W-11th-St-New-York-NY-10011/31498866_zpid/,"For sale: $13,500,000. Located on a prime Gold Coast block in the landmarked neighborhood of Greenwich Village, a beautiful and historic home is now on the market. This Greek Revival townhouse was built in 1848 by Josiah Dodge, and the deed has only changed hands five times in 170 years. The faade was modified in the 1920s in the Italianate style, adding elegant ironwork and french doors, and giving the house a unique stature. Many of the architectural details are stunningly intact, making this home a valuable testament to not one but two genres of New York City townhouse architecture.

This 21.5' wide home features five bedrooms, three full baths, and one half bath. Situated mid-block on a quiet street, the home is a true sanctuary. The house sits on a 103' lot and includes an expansive 50-foot north-facing garden with large trees including a flowering magnolia and maple. Surrounded by other townhouse gardens, enjoy full privacy in the beautifully landscaped space, an outdoor oasis in the heart of the city. Complete with a gas line for a grill, the garden is perfect for relaxing, dining outdoors, and entertaining. 

The family room and kitchen are on the garden floor, with a wall of windows to the ceiling, filling the space with light and creating the feeling of indoor-outdoor living. Double glass doors lead to the garden. The renovated kitchen has a Sub Zero refrigerator, Miele dishwasher, Thermador 36"" gas range, Dacor electric convection oven, warming drawer, and microwave. There is also an entertainment area with a wine refrigerator and second sink. The ground floor has a separate gated entrance under the stoop.

The large stoop leads to an impressive entryway. Walk in and be wowed by the double parlor with 12-foot high ceilings, original moldings, columns, and pocket doors. The Venetian tearoom, most likely dating from the 1920s, has original arched mirrors, an arts and crafts tile floor, and a beautiful marble fountain on the east wall. Enclosed with glass, it is a truly special place to sit and enjoy the garden views. 

The master bedroom has french doors leading to Juliet balconies, flooding the space with southern light. The master suite floor includes a bath, home office, and den. Step out on the terrace into the treetops and you will feel like you have left the city! 

A vintage stained glass sky light illuminates the staircase leading to the top floor, which consists of a media room or kids' playroom, two bedrooms, bath, and large laundry room/home gym. One of the bedrooms has the bath en suite and a wrought iron balcony. 

Original details and charm prevail throughout this distinctive home. There are eight fireplaces, three of which are fully lined for wood burning, and one which is gas. William H Jackson appraised several of the mantels and determined that they installed them when the home was built. The mantels are rendered in gorgeous English and French marble, some with richly detailed inlays. In addition, there are beautiful oak parquet floors, a nod to the home's past era. Modern conveniences include central air conditioning controlled in four zones, a security system and up-to-date fiber optics. The townhouse is featured in Bricks and Brownstones, Charles Lockwood's book which chronicles the homes of Greenwich Village. A rare opportunity to own a piece of New York City history in a prime location, this townhouse is a truly unique and special place to call home. 

Our alternate floor plan reflects various possibilities to expand this home including a gym in the basement, two-story extension in the back, and a roof deck."
61,NaN,NaN,-74.00098,40.744914,NaN,NaN,NaN,10250,1920,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/335-W-21st-St-APT-RE-New-York-NY-10011/244817315_zpid/,NaN
62,NaN,NaN,-73.997703,40.740798,NaN,NaN,NaN,2580,2008,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/166-W-18th-St-APT-5C-New-York-NY-10011/2118875034_zpid/,NaN
63,NaN,NaN,-74.005185,40.747812,NaN,NaN,NaN,835,2003,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/520-W-23rd-St-APT-12B-New-York-NY-10011/119982534_zpid/,NaN
64,1475000.00,"16 W 19th St APT 7E, New York, NY 10011",-73.992599,40.739398,10011,0,1,904,1906,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/16-W-19th-St-APT-7E-New-York-NY-10011/2129317230_zpid/,"For sale: $1,475,000. Apartment 7E is a corner loft, wrapped in windows facing South and East. A free standing centrally located Pod contains the kitchen, bathroom and closets, and appears as a polished jewel box when closed. When open, it reveals a modern kitchen with Miele appliances, a full-size Sub-Zero fridge, and beautifully appointed bath with glass mosaic tiles, two shower heads plus a hand-held faucet. The Pod's exterior is black lacquer with an amazing reflective surface. The black is serene and sophisticated. The kitchen and bathroom are a bold and sexy black, red and white. You open it up and it's WOW.. THIS IS VERY HOT!! Apartment features motorized blackout shades, custom lighting, 11 foot ceilings, ash wood floors and washer/ dryer. The JADE is Flatiron's hottest boutique, full service condominium building. Amenities include a Mediterranean styled two-tiered roof terrace with beautiful city views, reflecting pool, a fitness center, sauna, steam shower and the Lapis Rooftop Lounge- perfect for private entertaining year-round. 24 hour Doorman. Vacant and available for ASAP closing. Can be sold with matching Italian furniture set!"
65,450000.00,"319 W 18th St APT 5F, New York, NY 10011",-74.001648,40.742886,10011,0,1,--,1928,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/319-W-18th-St-APT-5F-New-York-NY-10011/72538170_zpid/,"For sale: $450,000. Charming, Bright & Beautiful Pre-war studio in the Heart of Chelsea!

Quiet and serene, this apartment allows for the peace and tranquility you desire in a new home. An open entryway welcomes you to the light filled studio with open sky, and lush treetop garden views. The spacious living area gives the flexibility of multiple layouts to fit your lifestyle. The separate windowed kitchen has been modernized with custom cabinetry, stainless steel appliances and granite countertops to provide the perfect work space for your culinary needs. Sunlight continues through the windowed nook in the bathroom shower where the blooming trees sway outside. Prewar details have been maintained throughout including original hardwood floors, as well as the original plaster crown and wall moldings.

The Chelsea Arms cooperative is a very well maintained elevatory building with recently renovated entrance lobby and common space. Flexible board allows for Co purchasing, and subletting allowed for two years, after two years of ownership. The building also has a live-in superintendent, new laundry room, extra storage facilities, bicycle room and intercom security. Just steps away to many subways, Chelsea Piers, Meatpacking District and The High Line Park ~The charming apartment 5F at The Chelsea Arms would be the perfect new home in Chelsea!"
66,1450000.00,"468 W 23rd St APT 5F, New York, NY 10011",-74.004096,40.747299,10011,0,1,885,1900,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/468-W-23rd-St-APT-5F-New-York-NY-10011/2097920346_zpid/,"For sale: $1,450,000. Calling all outdoor lovers!
Located on the top floor of a boutique prewar condominium townhouse in the heart of Chelsea, this unique two bedroom/two bathroom duplex condo with EXCLUSIVE ROOF TERRACE is truly one of a kind! This bright home features an open kitchen with granite counters, Fisher Paykel dishwasher and refrigerator and cherry cabinets. Easy dining with a kitchen island and large dining area. A skylight floods the living room with natural light; enjoy high ceilings, newly refinished hardwood floors and your own washer/dryer. The master bedroom has floor to ceiling built-in maple cabinets and en-suite bathroom. The second level bedroom has a full bath and access to the large outdoor deck. Entertain on your own 400 sq. ft. roof deck with Hudson River and open city views. Great West Chelsea location with easy access to High Line, Chelsea Piers, Hudson River Park, shopping and A,C,E Trains. Pet friendly and low fees. Please note this wonderful space is a walk up."
67,425000.00,"451 W 22nd St APT 3F, New York, NY 10011",-74.003268,40.746696,10011,0,1,--,1900,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/451-W-22nd-St-APT-3F-New-York-NY-10011/244698626_zpid/,"For sale: $425,000. W. CHELSEA BROWNSTONE CHARMER
This SOUTH FACING SUNNY STUDIO apartment on one of Chelsea's most charming tree lined streets with its' floor to ceiling arched windows, beautiful hardwood floors and very LOW maintenance is the perfect place to call home. Built in approximately 1900, this historic Chelsea brownstone on one of the most beautiful blocks in Manhattan in the center of the art gallery district, just two blocks from the nearest subway and only 1/2 a block from the renowned High Line Park -is surrounded by the best cafes, bars and restaurants NYC has to offer. 

 The well managed coop permits parents purchasing for children, pied-a-terr purchases and pets."
68,5695000.00,"117 W 21st St # 4THFLR, New York, NY 10011",-73.994462,40.742168,10011,0,1,2878,No Data,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/117-W-21st-St-4THFLR-New-York-NY-10011/2085478474_zpid/,"For sale: $5,695,000. The extraordinary embodiment of sleek, innovative contemporary design, The Twenty 1 condominium is a brand new boutique residence setting a premium standard of luxury at the crossroads of prime Chelsea/West Flatiron.The Twenty 1, is a PRIVATE FULL-FLOOR HOME with 4 bedrooms and 3 and a half baths boasts an expansive 2,878 sq ft of chic living space with your OWN PRIVATE PARKING SPOT.  Step from your direct keyed elevator into a private vestibule with honed Supai limestone flooring, beyond which awaits a grand light-filled ambiance graced by exquisite details of the highest caliber. Massive floor-to-ceiling windows, rift cut custom stained oak millwork, wide plank white oak wood flooring in a Chevron pattern, along with the finest finishes, fixtures, stones and marbles are among many superior refinements.Entertaining is seamless and stylish in the window-walled great room that comfortably accommodates spacious living and dining areas. The impeccably- equipped chefs kitchen is a masterful work of art with custom stained eucalyptus cabinetry, soft white glass cabinets with champagne bronze frames, Madre Perola quartzite stone countertops and backsplashes, a Supai limestone tiled floor, Dornbracht Platinum matte fixtures, The stellar Miele appliance package comprised of 2 integrated 30 refrigerators, a 5-burner gas range and hood, stainless steel convection and speed ovens and integrated dishwasher will surely thrill the chef.The epitome of elegance, the generously-sized master bedroom suite is positioned on the opposite side of the home from the other 3 large bedrooms. The sophisticated master spa bath indulges you with a stained oak vanity with double integrated sinks, slab quartzite counters and flooring, Dornbracht polished chrome fixtures, a Vivo soaking tub and Toto toilet. Huge walk-in closets grace all the bedrooms. A full laundry room houses a top-of-the-line LG Steamwasher and Ultra-Large dryer for your convenience.Idyllically situated on prime West 21st Street between Avenue of the Americas and Seventh Avenue, The Twenty 1 offers 9 bespoke residences in downtowns most coveted locale with a part-time doorman, a private garage, private storage and breathtaking rooftop terrace."
69,695000.00,"460 W 23rd St #GB, New York, NY 10011",-74.00379,40.74723,10011,0,1,650,1900,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/460-W-23rd-St-GB-New-York-NY-10011/2099681103_zpid/,"For sale: $695,000. Patio, Jacuzzi Tub and Pre-war Charm!
Enter this perfect South facing garden apartment located in Chelsea's Historic District; embrace the spacious 1 bedroom complete with a wood-burning fireplace and enclosed 300 square foot landscaped patio complete with your very own jacuzzi tub! 

The chef's kitchen has been renovated with Stainless Steel appliances including a Bertazzoni range and microwave, Bosch refrigerator and dishwasher, Hansgrohe faucet, black Kraus sink, granite countertop and wood soft close cabinets. The living room, bedroom and study area have FLOR carpet tiles with original stone floors beneath. The bathroom has been updated with a Hansgrohe rain shower system, sink faucet and Daltile tile. The garden includes its own hose system, electrical, and custom lighting.

There is recessed lighting throughout controlled by Lutron lighting system. One custom closet is in the bedroom and one in the study giving ample storage. Washer/dryer allowed with Board approval.

 Located on one of the most sought after blocks on the High Line Contemporary Art District, home to the Gagosian, the Pace and the Whitney Museum. Dine at many of Manhattans most chic restaurants, shop at the Chelsea market and work out at Chelsea Piers. Close to Major Transportation"
70,3195000.00,"300 W 23rd St # 4E/D, New York, NY 10011",-73.999,40.745201,10011,0,1,1800,1931,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/300-W-23rd-St-4E-D-New-York-NY-10011/2084960804_zpid/,"For sale: $3,195,000. Welcome to your new home! This completely renovated 3 bedroom / 3 bathroom prewar gem experienced a complete transformation, implementing the highest-grade finishes and design. The owners beautifully combined classic and modern design elements incorporating the original prewar details complemented with modern day finishes. 

Very rarely will you find a 3 bedroom / 3 bathroom renovated to this exacting standards. With close to 1,800 SF of living space in prime Chelsea, this home is the result of a yearlong transformation of three separate apts. One cannot express the difficulties associated with combining and redesigning three apartments into one.


The full service prewar building is a beautiful Emory Roth designed coop with condominium like rules. This co-op allows co-purchasing, pied-a-terre, subletting and pets.

Amenities include 24-hour door attendant and staff, live-in resident manager, package room, laundry room, storage available for lease, and a bike room. The building has a private gym avail for scheduled workouts at an additional cost in addition to numerous gyms in the area. 

Electricity is also included in the maintenance charge.

Upon entering the foyer, original beamed ceilings and crown molding welcome guests. Custom milled doors and hardware are by Baldwin. All living and bedrooms face east, receiving beautiful morning light and views of the Empire State Building. Each room is equipped with custom shades and hand-crafted custom-built cabinetry. The master bedroom offers an in-suite bathroom, walk in closet, as well as an office space convertible to an additional walk in closet as needed

The 21' x 13' living room provides ample room for entertaining friends and family. The built-in entertainment center easily accommodates an 82 television.

The kitchen and dining area are located in a separate wing of the home ideal for family gatherings. Appliances include Subzero refrigerator and wine cooler, Dynasty 8 burner range with professional grade vented hood, Miele built in microwave, and Viking dishwasher. The kitchen cabinetry is handcrafted by Rutt cabinetry of Pennsylvania. 
Each bathroom has been outfitted with honed Carrara marble, custom hardware fixtures by Restoration Hardware, toilets by Toto, and 55 soaking tub by Lumina round out the niceties. 

Additionally, the home features central air conditioning with two zones for your comfort.

This home is centrally located in prime Chelsea walking distance to all major cultural and food destinations such as Chelsea market, the Highline, Hudson Yards, Eataly, Madison Sq Park, etc 

Transportation is accessible with the C, E, 1, F, V, N, R, W, Path Trains all within 5 minute walking distance."
