,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
130,4228000.00,"252 South St # 59C, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,1487,2019,3,3,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-59C-Manhattan-NY-10002/2090011235_zpid/,"For sale: $4,228,000. ""Live for Free""
NO CARRYING COSTS for:
-5 Years on One Bedroom Residences
-7 Years on Two Bedroom Residences
-10 Years on Three Bedroom Residences
Incentive ends July 4th. 


Residence 59C is a 1,487 square foot three bedroom, three bathroom with an open gourmet kitchen and breakfast bar. This spacious corner residence faces South West and South East with spectacular sunrise and sunsets overlooking NY Harbor, Manhattan and Brooklyn Bridges and iconic One World Trade. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, under-mount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer. 

One Manhattan Square is an 80-story, 823-foot modern glass tower condominium located along the East River waterfront on the Lower East Side with unobstructed panoramic water and skyline views, with over 100,000 square feet of every conceivable luxury. 
Designed by Adamson Associates Architects the Toronto-based firm which served as executive architects on The Shard at London Bridge the 823 foot tower will be a striking addition to the Manhattan skyline. The building is clad in a delicate mix of natural elements and modern accents, including a sleek glass curtain wall that reflects the river below. Other architectural highlights include the use of muntz metal on the podium and entranceway that provides a warm, earthy tone. 

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75' swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93' covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes. 

It all thrives on the Lower East Side. Dotted with fine dining restaurants, trailblazing bars, boutique shops and avant-garde galleries, there's no shortage of entertainment options in the area. The transforming neighborhood is buzzing with energy and is within proximity of a number of landmarks including the South Street Seaport, Manhattan Bridge and the East River Esplanade. One Manhattan Square was designed to appeal to those that want it all iconic views, lush gardens, gorgeous homes, anticipated 20-year tax abatement and an over the top package of unprecedented amenities. Immediate occupancy.

The complete offering terms are in an offering plan from Sponsor file No. CD15-0185, CPS Fee Company LLC, 805 Third Avenue, Seventh Floor, New York, NY 10022. Equal Housing Opportunity."
131,1495000.00,"196 Orchard St # 4J, New York, NY 10002",-73.987998,40.722301,10002,0,1,758,2018,1,1,Lower East Side,https://www.zillow.com:443/homedetails/196-Orchard-St-4J-New-York-NY-10002/2091779163_zpid/,"For sale: $1,495,000. The Sales Office is located at 196 Orchard Street, Residence 8J.

Immediate Occupancy. This outstanding 758 square foot design driven one-bedroom, one-bathroom condominium residence crafted by Incorporated Architecture & Design is boldly designed yet perfectly polished. Features include finished exposed concrete ceilings and elegant wide white oak floors. Oversized industrial-style windows display charming western views of one of Manhattan's last authentic neighborhoods. 

The custom designed kitchen by Incorporated marries style and functionality with integrated Miele appliances. The open kitchen offers onyx lacquer cabinetry with bleached European walnut millwork, polished Nero Marquina marble backsplash, polished Zen Black quartz countertop complete with cabinet lighting, and a kitchen island with a polished white quartz countertop and an under-counter wine refrigerator. Fully integrated, state-of-the-art Miele appliances include a steam oven, refrigerator, dishwasher, wall oven and 4-burner cooktop. The residence is completed with blackened nickel Waterworks fixtures, Franke garbage disposal, and Miele stacked washer and dryer. 

Luxurious bathroom finishes boast honed Blue de Savoie marble floors and wainscoting, a polished Bianco Dolomiti marble shower, and polished chrome Waterworks fixtures. The bathroom is complemented by a full overlay white lacquer vanity with polished white quartz countertop and mirrored medicine cabinet over bleached European cove lit cabinetry providing ample storage. 

A two-story, 30,000-square-foot Equinox Fitness Center and Spa with a private entrance occupies the second and third floors. The building is crowned by a private residents-only 4,400-square-foot rooftop terrace with a sky lawn, cabana seating, two chef's tables, and two al fresco kitchens. Additional amenities include a 24-hour attended lobby, bicycle storage, and private storage available for purchase. 


The complete terms are in an offering plan available from the Sponsor (File No: CD 15-0263)"
132,2403000.00,"252 South St # 53B, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,1045,2019,2,2,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-53B-Manhattan-NY-10002/2085048292_zpid/,"For sale: $2,403,000. ""Live for Free""
NO CARRYING COSTS for:
-5 Years on One Bedroom Residences
-7 Years on Two Bedroom Residences
-10 Years on Three Bedroom Residences
Incentive ends July 4th. 

Residence 53B is a 1,045 square foot two bedroom, two bathroom with an open gourmet kitchen and breakfast bar. This spacious residence faces South West, with spectacular sunset views overlooking the East River, NY Harbor and One World Trade. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, undermount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer. 

One Manhattan Square is an 80-story, 823-foot modern glass tower condominium located along the East River waterfront on the Lower East Side with unobstructed panoramic water and skyline views, with over 100,000 square feet of every conceivable luxury. 

Designed by Adamson Associates Architects the Toronto-based firm which served as executive architects on The Shard at London Bridge the 823 foot tower will be a striking addition to the Manhattan skyline. The building is clad in a delicate mix of natural elements and modern accents, including a sleek glass curtain wall that reflects the river below. Other architectural highlights include the use of muntz metal on the podium and entranceway that provides a warm, earthy tone. 

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75 swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93 covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes. 

It all thrives on the Lower East Side. Dotted with fine dining restaurants, trailblazing bars, boutique shops and avant-garde galleries, theres no shortage of entertainment options in the area. The transforming neighborhood is buzzing with energy and is within proximity of a number of landmarks including the South Street Seaport, Manhattan Bridge and the East River Esplanade. One Manhattan Square was designed to appeal to those that want it all iconic views, lush gardens, gorgeous homes, anticipated 20-year tax abatement and an over the top package of unprecedented amenities. Immediate occupancy.

Sponsor makes no representation or warranties except as may be set forth in the Offering Plan. The complete offering terms are in an offering plan from Sponsor file No. CD15-0185, CPS Fee Company LLC, 805 Third Avenue, Seventh Floor, New York, NY 10022. Equal Housing Opportunity."
133,2776000.00,"252 South St # 40A, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,1163,2019,2,2,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-40A-Manhattan-NY-10002/2093021391_zpid/,"For sale: $2,776,000. ""Live for Free""
NO CARRYING COSTS for:
-5 Years on One Bedroom Residences
-7 Years on Two Bedroom Residences
-10 Years on Three Bedroom Residences
Incentive ends July 4th. 

Residence 40A is a 1,163 square foot two bedroom, two bathroom with an open gourmet kitchen and breakfast bar. This spacious residence faces North West and South West, with incredible NY Harbor, Manhattan and Brooklyn Bridge views. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, under-mount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer.

One Manhattan Square is an 80-story, 823-foot modern glass tower condominium located along the East River waterfront on the Lower East Side with unobstructed panoramic water and skyline views, with over 100,000 square feet of every conceivable luxury. Designed by Adamson Associates Architects the Toronto-based firm which served as executive architects on The Shard at London Bridge the 823 foot tower will be a striking addition to the Manhattan skyline. The building is clad in a delicate mix of natural elements and modern accents, including a sleek glass curtain wall that reflects the river below. Other architectural highlights include the use of muntz metal on the podium and entranceway that provides a warm, earthy tone. 

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75 swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93 covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes. 
It all thrives on the Lower East Side. Dotted with fine dining restaurants, trailblazing bars, boutique shops and avant-garde galleries, theres no shortage of entertainment options in the area. The transforming neighborhood is buzzing with energy and is within proximity of a number of landmarks including the South Street Seaport, Manhattan Bridge and the East River Esplanade. One Manhattan Square was designed to appeal to those that want it all iconic views, lush gardens, gorgeous homes, anticipated 20-year tax abatement and an over the top package of unprecedented amenities. Immediate occupancy.

The complete offering terms are in an offering plan from Sponsor file No. CD15-0185, CPS Fee Company LLC, 805 Third Avenue, Seventh Floor, New York, NY 10022. Equal Housing Opportunity."
134,2495000.00,"196 Orchard St # 4D, New York, NY 10002",-73.987998,40.722301,10002,0,1,1205,2018,2,2,Lower East Side,https://www.zillow.com:443/homedetails/196-Orchard-St-4D-New-York-NY-10002/2094625515_zpid/,"For sale: $2,495,000. The Sales Gallery is located at 196 Orchard, Residence 8J.

Immediate Occupancy. This exceptional 1,205 square foot design driven split two-bedroom, two-bath condominium residence crafted by Incorporated Architecture & Design is boldly designed yet perfectly polished. Features include finished exposed concrete ceilings and elegant wide white oak floors. Oversized industrial-style windows display double exposures facing north and east, with city views of the east village and midtown Manhattan. 

The custom designed kitchen by Incorporated marries style and functionality with integrated Miele appliances. The open kitchen offers onyx lacquer cabinetry with bleached European walnut millwork, polished Nero Marquina marble backsplash, polished Zen Black quartz countertop complete with cabinet lighting, and a kitchen island with a polished white quartz countertop and an under-counter wine refrigerator. Fully integrated, state-of-the-art Miele appliances include a steam oven, refrigerator, dishwasher, wall oven and 4-burner cooktop. The residence is completed with blackened nickel Waterworks fixtures, Franke garbage disposal, and Miele stacked washer and dryer. 

The luxurious 5 fixture master bathroom finishes boast honed Blue de Savoie marble floors and wainscoting, a polished Bianco Dolomiti marble shower and tub surround, and polished chrome Waterworks fixtures. The bathroom is complemented by a full overlay white lacquer vanity with polished white quartz countertop and mirrored medicine cabinet over bleached European cove lit cabinetry providing ample storage. 

The secondary bathroom features honed Athens grey marble flooring and wainscoting with a polished Bianco Dolomiti marble tub surround. Natural European walnut vanity with a polished white quartz countertop, and polished chrome Waterworks fixtures. A mirrored medicine cabinet and white lacquer cabinetry with cove lighting provide additional storage. 

A two-story, 30,000-square-foot Equinox Fitness Center and Spa with a private entrance occupies the second and third floors. The building is crowned by a private residents-only 4,400-square-foot rooftop terrace with a sky lawn, cabana seating, two chef's tables, and two al fresco kitchens. Additional amenities include a 24-hour attended lobby, bicycle storage, and private storage available for purchase.


The complete terms are in an offering plan available from the Sponsor (File No: CD 15-0263)"
135,2495000.00,"50 Clinton St # PHA, New York, NY 10002",-73.984596,40.719699,10002,0,1,1226,2016,2,2,Lower East Side,https://www.zillow.com:443/homedetails/50-Clinton-St-PHA-New-York-NY-10002/2101764163_zpid/,"For sale: $2,495,000. Now Offering 4% Commission. Immediate closings and move-ins. 
 A Paris Forino-designed two bedroom, two bath Penthouse featuring two expansive private terraces and amazing city views. The bespoke interior is exquisitely finished with solid white oak herringbone wood flooring and crown moldings throughout. Each room is flooded with abundant natural light and air through expansive windows and generous ceiling heights. The custom designed kitchen features honed charcoal granite countertops and backsplash, a spacious center island, espresso-stained oak cabinetry finished with brushed bronze hardware and a full suite of Wolf, Sub-Zero and Bosch appliances. The master bedroom is a serene private retreat featuring a large walk-in closet, 455 square foot private terrace and en-suite five-fixture master bath finished with white Dolomiti marble and brushed brass fixtures by Waterworks. 50 Clinton is comprised of a limited collection of 37 condominium residences and luxurious amenities including a 24-hour attended emerald clad lobby, state-of-the-art fitness center, landscaped rooftop terrace with grilling stations and a bicycle room, all in a quintessential downtown location amidst many of the city's best restaurants, nightlife and shopping."
136,1995000.00,"196 Orchard St # 4L, New York, NY 10002",-73.987998,40.722301,10002,0,1,1124,2018,1,2,Lower East Side,https://www.zillow.com:443/homedetails/196-Orchard-St-4L-New-York-NY-10002/2097009610_zpid/,"For sale: $1,995,000. The Sales Gallery is located at 196 Orchard Street, Residence 8J.

Immediate Occupancy. This rare 1,124 square foot design driven one bedroom, two-bathroom plus home office condominium residence crafted by Incorporated Architecture & Design with charming western views of one of Manhattan's last authentic neighborhoods. Features include finished exposed concrete ceilings and elegant wide white oak floors with oversized industrial-style windows. 

The custom designed kitchen by Incorporated marries style and functionality with integrated Miele appliances. The open kitchen offers onyx lacquer cabinetry with bleached European walnut millwork, polished Nero Marquina marble backsplash, polished Zen Black quartz countertop complete with cabinet lighting, and a kitchen island with a polished white quartz countertop and an under-counter wine refrigerator. Fully integrated, state-of-the-art Miele appliances include a steam oven, refrigerator, dishwasher, wall oven and 4-burner cooktop. The residence is completed with blackened nickel Waterworks fixtures, Franke garbage disposal, and Miele stacked washer and dryer. 

Luxurious master bathroom finishes boast honed Blue de Savoie marble floors and wainscoting, polished Bianco Dolomiti marble tub surround, and polished chrome Waterworks fixtures. The bathroom is complemented by a full overlay white lacquer vanity with polished white quartz countertop and mirrored medicine cabinet over bleached European cove lit cabinetry providing ample storage. The master bedroom provides two-oversized walk in closets with the opportunity to gain access to the study if desired. 

The secondary bathroom features honed Athens grey marble flooring and wainscoting with a polished Bianco Dolomiti marble shower. Natural European walnut vanity with a polished white quartz countertop, and polished chrome Waterworks fixtures. A mirrored medicine cabinet and white lacquer cabinetry with cove lighting provide additional storage. 

A two-story, 30,000-square-foot Equinox Fitness Center and Spa with a private entrance occupies the second and third floors. The building is crowned by a private residents-only 4,400-square-foot rooftop terrace with a sky lawn, cabana seating, two chef's tables, and two al fresco kitchens. Additional amenities include a 24-hour attended lobby, bicycle storage, and private storage available for purchase.


The complete terms are in an offering plan available from the Sponsor (File No: CD 15-0263)"
137,1895000.00,"252 South St # 8M, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,1123,2019,2,2,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-8M-Manhattan-NY-10002/2085499534_zpid/,"For sale: $1,895,000. Residence 8M is a 1123 square foot two bedroom, two bathroom with an open gourmet kitchen and breakfast bar. This spacious residence faces North West and South West, with spectacular sunset views overlooking the Harbor and East River, Brooklyn Bridge and Downtown Manhattan. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, undermount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer. 

One Manhattan Square is an 80-story, 823-foot modern glass tower condominium located along the East River waterfront on the Lower East Side with unobstructed panoramic water and skyline views, with over 100,000 square feet of every conceivable luxury. Designed by Adamson Associates Architects the Toronto-based firm which served as executive architects on The Shard at London Bridge the 823 foot tower will be a striking addition to the Manhattan skyline. The building is clad in a delicate mix of natural elements and modern accents, including a sleek glass curtain wall that reflects the river below. Other architectural highlights include the use of muntz metal on the podium and entranceway that provides a warm, earthy tone. 

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes."
138,NaN,NaN,-73.989196,40.713901,NaN,NaN,NaN,907,2017,NaN,NaN,Lower East Side,https://www.zillow.com:443/homedetails/171-Henry-St-6C-New-York-NY-10002/2085838064_zpid/,NaN
139,1295000.00,"100 Norfolk St # 2B, New York, NY 10002",-73.986999,40.718601,10002,0,1,723,2016,1,2,Lower East Side,https://www.zillow.com:443/homedetails/100-Norfolk-St-2B-New-York-NY-10002/2097867152_zpid/,"For sale: $1,295,000. Be part of the exciting development of Essex Crossing! This boutique architectural masterpiece  is ideally located across the street from new culinary and cultural destination of Downtown Manhattan. 



Tenant in place. Perfect for investors or 1031 exchange. Tenant may vacate for end users with notice. 



With only two apartments on this floor, this super private, over-sized 1 bedroom, 1.5 baths, features a unique vestibule perfect for displaying art work. The floor-to-ceiling windows, oak flooring, ample closet space, in-unit washer and dryer, as well as central air and heating systems complete this modern home. Open custom kitchens feature Quartz counter tops and backslashes, high gloss lacquer cabinetry locally manufactured by Bazzeo, and top-of-the-line appliances by Gaggenau. 



Residents of the building enjoys a wide array of amenities:  24-hour doorman,  state-of-the-art gym, yoga room and the opportunity to relax and revel in the outdoors on the common roof deck with gas fire place and outdoor garden lounge with BBQ grill. Residents and guests are welcomed into the building through a dramatic entry way and sophisticated lobby featuring a triple height ceiling, Millwork architectural wood wall and glowing fireplace."
140,NaN,NaN,-73.987998,40.722301,NaN,NaN,NaN,1042,2018,NaN,NaN,Lower East Side,https://www.zillow.com:443/homedetails/196-Orchard-St-9B-New-York-NY-10002/2096377860_zpid/,NaN
141,NaN,NaN,-73.989303,40.710201,NaN,NaN,NaN,709,2019,NaN,NaN,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-65L-Manhattan-NY-10002/2087192147_zpid/,NaN
142,2069000.00,"252 South St # 19L, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,1123,2019,2,2,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-19L-Manhattan-NY-10002/2085499539_zpid/,"For sale: $2,069,000. Residence 19L is a 1,123 square foot two bedroom, two bathroom with an open gourmet kitchen and breakfast bar. This spacious corner residence faces North East and North West, with tree-line park views and partial city skyline. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, undermount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer. 

One Manhattan Square is an 800-tall foot modern glass tower located on the edge of the New York Harbor. With epic river and skyline views of the worlds greatest city, beautifully appointed interiors by Meyer
Davis, exterior gardens by West 8 Landscape Architects and over 100,000 square feet of indoor and outdoor amenities.

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes."
143,1352000.00,"252 South St # 22K, Manhattan, NY 10002",-73.989303,40.710201,10002,0,1,695,2019,1,1,Lower East Side,https://www.zillow.com:443/homedetails/252-South-St-22K-Manhattan-NY-10002/2093037937_zpid/,"For sale: $1,352,000. ""Live for Free""
NO CARRYING COSTS for:
-5 Years on One Bedroom Residences
-7 Years on Two Bedroom Residences
-10 Years on Three Bedroom Residences
Incentive ends July 4th. 

Residence 22K is a 695 square foot one bedroom, one bathroom with an open gourmet kitchen and breakfast bar. This spacious residence faces North East, and overlooks the City with partial East River views. Warm, modern interiors are brought to life by the renowned design team at Meyer Davis Studio. This residence features imported stone and custom finishes, premium Miele appliance package, 5 wide stained oak flooring, master bath with custom wood cabinetry, marble tile walls and mosaic floors with radiant heat, under-mount Wetstyle sink with glass vanity top and Dornbracht polished chrome faucets and a washer and dryer.

One Manhattan Square is an 80-story, 823-foot modern glass tower condominium located along the East River waterfront on the Lower East Side with unobstructed panoramic water and skyline views, with over 100,000 square feet of every conceivable luxury. Designed by Adamson Associates Architects the Toronto-based firm which served as executive architects on The Shard at London Bridge the 823 foot tower will be a striking addition to the Manhattan skyline. The building is clad in a delicate mix of natural elements and modern accents, including a sleek glass curtain wall that reflects the river below. Other architectural highlights include the use of muntz metal on the podium and entranceway that provides a warm, earthy tone. 

Residents of One Manhattan Square will have over 100,000 square feet of resort-like amenities designed by Meyer Davis Studio spanning across four floors with rest, relaxation and entertainment in mind. The Club Level features a luxurious spa centered around a tranquil courtyard, Hamam with cold plunge pool, 75swimming pool, childrens wading pool, treatment rooms, hot tub, sauna, full basketball court, two-lane bowling alley, squash court, golf simulator, 70-person movie theater and performance space, cellar bar and lounge, wine tasting room, cigar room, pet spa and laundry and alterations. The Ground Floor features a 24-hour doorman and concierge, double-height grand lobby with two seating areas and fire places, private motor court, package delivery and refrigerated storage, dry cleaning valet, and complimentary bicycle storage. The Third Floor Garden Level is devoted to indoor and outdoor opportunities featuring a culinary lounge and demonstration kitchen, business center, teen game room and indoor childrens playroom. The design surrounding One Manhattan Squares 45,000 square foot oasis with lush gardens is by the celebrated design firm West 8 landscape architects, known for their work at The Hills at Governors Island and Miamis Soundscape Gardens. Outdoor amenities feature sumac meander, pike slip courtyard, birch garden, childrens playground, social courtyards, relaxation lawns, fire pits, outdoor kitchen and dining, herb garden, adult treehouse, tea pavilion, outdoor ping-pong, putting green, stargazing observatory, and a 93covered dog run. Finally, the Fitness Level features state-of-the-art weight room, cardio room, four fitness studios, cardio, dance and yoga classes. 

It all thrives on the Lower East Side. Dotted with fine dining restaurants, trailblazing bars, boutique shops and avant-garde galleries, theres no shortage of entertainment options in the area. The transforming neighborhood is buzzing with energy and is within proximity of a number of landmarks including the South Street Seaport, Manhattan Bridge and the East River Esplanade. One Manhattan Square was designed to appeal to those that want it all iconic views, lush gardens, gorgeous homes, anticipated 20-year tax abatement and an over the top package of unprecedented amenities. Immediate occupancy.

The complete offering terms are in an offering plan available from Sponsor. File No. CD15-0185. Sponsor: CPS Fee Company LLC, 805 Third Avenue, Seventh Floor, New York, NY 10022. Sponsor reserves the right to make changes in accordance with the terms of the offering plan. Equal Housing Opportunity."
144,NaN,NaN,-73.989196,40.713901,NaN,NaN,NaN,1075,2017,NaN,NaN,Lower East Side,https://www.zillow.com:443/homedetails/171-Henry-St-4D-New-York-NY-10002/2087525626_zpid/,NaN
