,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
51,1575000.00,"301 W 53rd St # C5ZWBG, New York, NY 10019",-73.984862,40.764642,10019,0,1,806,2019,1,1,Chelsea and Clinton,https://www.zillow.com:443/community/53rd-and-8th/2086854206_zpid/,"For sale: $1,575,000. Fifty and Third is situated in the heart of one of Manhattan?s most vibrant neighborhoods, Hell's Kitchen, which boasts an eclectic history rich in art and culture. The 25-story full-service condominium offers luxurious one to three-bedroom residences for those who want to experience true New York character in the center of it all. This lively area is world-renowned for its wide range of shopping, dining, entertainment, and world-renowned attractions including Central Park, MoMA, and Columbus Circle. The property also offers three levels of well-appointed amenity space geared for entertainment, relaxation, and convenience."
52,NaN,NaN,-73.980499,40.7672,NaN,NaN,NaN,--,1908,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/222-Central-Park-S-3-4142-New-York-NY-10019/2086809256_zpid/,NaN
53,1495000.00,"454 W 54th St APT 3H, New York, NY 10019",-73.9897,40.766799,10019,0,1,981,2008,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/454-W-54th-St-APT-3H-New-York-NY-10019/2104757736_zpid/,"For sale: $1,495,000. Spacious one bedroom plus den, two bathroom home with private storage is available for sale at Griffin Court. The residence features an open kitchen with top of the line stainless steel appliances, gracious dining and living space. Master suite pampers you with full en-suite bathroom featuring radiant heated floors, steam shower, and deep soaking tub with double sink vanity. Master bedroom provides a large walk-in closet. Separate den with a full second bathroom may be used as an additional bedroom or home office. Enjoy oak wood floors and floor to ceiling windows. Washer and dryer in the apartment. Perfect for entertaining as well as the luxury of a quiet and very private home in the heart of New York City. For additional storage, there is an approximately 50 sq ft private storage cage. The building provides state of the art fitness center as well as over 8,000 sq ft beautifully landscaped courtyard, both of which have access to Wi-Fi. Cold storage is also offered for residents' convenience. Full time Lobby Attendant and Porter along with a Living-in Super take great care of the building and its residents. Walk to Central Park, Columbus Circle, Lincoln Center, Theater District and more. Hell's Kitchen offers countless restaurants along 9th and 10th Avenues. Plenty of supermarkets in the neighborhood such as Whole foods, D'Agostino, CVS is conveniently located in the building. Griffin Court is close to all of the major transportation such as N, Q, R, 1, A, C, E, B, D subway lines as well as M11, M31, M57 buses."
54,698000.00,"150 W 51st St APT 1511, New York, NY 10019",-73.983289,40.761772,10019,0,1,600,1927,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/150-W-51st-St-APT-1511-New-York-NY-10019/31512280_zpid/,"For sale: $698,000. - Gut-renovated apartment in a quiet, well maintained building

- Beautiful view of Times Square

- Plenty of natural light

- Luxurious bathroom & kitchen

- Large common area



- Building has an exclusive rooftop deck

- 24-hour concierge, laundry room, fitness center, dry cleaner valet service

- Near subway lines (1, N, Q, R, F, B, D, E), as well as easy access to bus transport"
55,NaN,NaN,-73.980415,40.761689,NaN,NaN,NaN,3726,2016,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/135-W-52nd-St-APT-37A-New-York-NY-10019/219660072_zpid/,NaN
56,1400000.00,"1 Central Park S # 1602, New York, NY 10019",-73.974502,40.764499,10019,0,1,695,1907,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-1602-New-York-NY-10019/2102816527_zpid/,"For sale: $1,400,000. We are pleased to present this spectacular over sized (695 sq ft) studio home in the world renown The Plaza Residences Condominium. This luxurious residence has all The Plaza signature features including gracious rooms with high ceilings, huge windows, and beautiful hardwood flooring. The kitchen is fully equipped with top of the line appliances by Viking and Miele, Nero Marquita stone counter tops and mosaic Calacatta back splash. The marble and mosaic tiled bath exudes world class hotel design. There is a washer and dryer and large walk in closet. 
The Plaza, built in 1907 as New Yorks premier hotel and was converted to 6-star condominium residences in 2006. As a Plaza resident you are granted access the hotels services and amenities. This is the perfect New York Pied a Terre or full-time home. Can be purchased with Apt. 1601. Transfer fee: .75% of sale price payable by buyer."
57,NaN,NaN,-73.984124,40.768949,NaN,NaN,NaN,500,1957,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/345-W-58th-St-15LS-New-York-NY-10019/244864051_zpid/,NaN
58,NaN,NaN,-73.982299,40.765201,NaN,NaN,NaN,2977,2002,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/230-W-56th-St-61AA-New-York-NY-10019/2089094440_zpid/,NaN
59,2295000.00,"100 Central Park S APT 6A, New York, NY 10019",-73.976652,40.765547,10019,0,1,967,1918,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-Central-Park-S-APT-6A-New-York-NY-10019/31514092_zpid/,"For sale: $2,295,000. This nicely corner true 2 bedroom 1.5 bath is in  the most sought after locations on Central Park South.

The apartment has hardwood floors very high ceilings & a fireplace.

Trump Parc East is an elegant full service prewar condominium centrally located directly across the street from Central Park. 

You are just steps to some of New York City's most incredible shops, restaurants, hotels and entertainment venues and public transportation

The condo building was constructed in 1929 and is enriched with the sophistication and old charm of Manhattan. 

The remodel in 1997 was designed to preserve the culture but bringing the brilliance of modern convenience.

Take in an astounding view of Central Park from the living room which is fully furnished and has a wood burning fireplace with exquisite detail and powder room.

Over-sized tilt-and-turn styled windows add natural light to the airy ten foot ceilings.

This two bedroom residence offers a master suite and a second bedroom with indirect views of the park. 

While the residence itself is stunning the attentive and experience staff offers 24/7 concierge and security services. The condominium is situated near many iconic locations including Rockefeller and Lincoln Centers, the Theater District, and only two blocks from Time Warner Center. Aside from the rich culture and arts, restaurants and all of the shopping on Fifth Avenue are readily accessible. 

This residence truly offers some of the best New York has to offer: the exquisite furnishings, the gorgeous view, and the culture of the city.

Live your life in elegance and charm while maintaining a sleek modern feel. Take a morning jog through central park, located right outside of your door. Enjoy the night life in the vast cultures."
60,8750000.00,"25 Columbus Cir # 57DD, New York, NY 10019",-73.982299,40.768199,10019,0,1,1836,2004,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/25-Columbus-Cir-57DD-New-York-NY-10019/2086665117_zpid/,"For sale: $8,750,000. This exquisite, well-proportioned corner three bedroom (easily convertible to two bedroom, making the Living/Dining area with 40 of direct Central Park views) apartment is on the 57th floor of the most prestigious building in New York. Spectacular Central Park, City and Hudson River views, high ceilings, ample closet space, marble bathrooms, high-end appliances, parquet floors. Washer/dryer in the apartment. This Five-Star luxury building offers a huge landscaped roof deck; business center; private screening room; state of the art gym; beautiful space for private parties; massage room; children's playroom; complimentary amenities of Mandarin Spa, including their famous lap pool; valet and maid services; parking garage; direct access to the shopping center, Whole Foods, and top quality restaurants."
61,13820000.00,"53 W 53rd St # 56B, New York, NY 10019",-73.978401,40.7616,10019,0,1,3296,2018,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/53-W-53rd-St-56B-New-York-NY-10019/2088116450_zpid/,"For sale: $13,820,000. Enjoy panoramic Central Park, Hudson River, and skyline views through floor-to-ceiling windows in this half-floor residence located in the new Jean Nouvel-designed tower rising above The Museum of Modern Art. Nouvel's innovative exposed structural system, known as the diagrid, is expressed like a graceful, abstract piece of sculpture creating a one-of-a-kind residence unlike any other in the world. Within this 3,296 SF (306 SM) 3-bedroom home, one finds a gracious entry foyer, massively scaled living room, a palatial master suite and two generous secondary bedrooms with en-suite bathrooms. With interiors by Thierry Despont, residence 56B also boasts an eat-in, windowed kitchen with custom cabinetry by Molteni, statuary marble countertops and backlit backsplash, and complete suite of appliances by Miele and Sub-Zero. The corner master bedroom suite includes an extremely spacious master bath that features Verona limestone slab floors and baseboard, and Noir St. Laurent marble and Peruvian golden travertine feature walls. A short walk to Fifth Avenue and mere blocks from Central Park, 53 West 53 is a collection of 145 unique residences with super-luxury, hotel-like services and amenities. Initial Occupancy Summer 2019."
62,519000.00,"408 W 57th St APT 6B, New York, NY 10019",-73.98662,40.767949,10019,0,1,500,1957,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/408-W-57th-St-APT-6B-New-York-NY-10019/244714509_zpid/,"For sale: $519,000. No Board Approval! Photos coming SoonNewly Renovated, large and EXTREMELY bright (south facing) sponsor studio. The apt features a sizeable entry foyer, brand new dark wood floors throughout, new kitchen, opened to make larger with stainless steel appliances (including a dishwasher) wood cabinets and beautiful counter tops with a modern backsplash. Bathroom was also gutted with modern finishes. There is a dressing area leading to the bathroom with amazing closet space in addition to a coat closet when you enter. The bldg. has a full time doorman, laundry room, bike storage, live in super and on-site management. Sublet policy is flexible after two years. Sorry no dogs or pied a terres. this will not last!"
63,NaN,NaN,-73.979,40.765503,NaN,NaN,NaN,2009,2013,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/157-W-57th-St-APT-45B-New-York-NY-10019/122274682_zpid/,NaN
64,1700000.00,"768 5th Ave # 1527, New York, NY 10019",-73.9744,40.7645,10019,0,1,698,1907,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/768-5th-Ave-1527-New-York-NY-10019/2104616828_zpid/,"For sale: $1,700,000. Incredible opportunity to own a piece of New York City History in the Iconic Plaza Hotel! This highly coveted Rose suite features a large master bedroom, a beautiful living room complete with pull out bed, an oversized bathroom with deep soaking tub and a stunning Butler's pantry. The bathroom is finished in 24-carat gold plated Sherle Wagner faucets and the exquisite furnishings are classic Louis XV style. There are sliding doors that separate the living room and the bedroom so one can create a 2 bedroom suite with two queen beds. There is also an owners closet. This income producing property is an amazing Investment Opportunity and Ideal Pied-a-terre! (2.2% net return based on 2017 figures)*. The owner may rent the suite through the hotel rental management program while not in residence and has the option to use the suite for up to 120 days per annum at the owner's discretion."
65,NaN,"180 W 58th St # 5C, New York, NY 10019",NaN,NaN,10019,NaN,NaN,NaN,NaN,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/180-W-58th-St-5C-New-York-NY-10019/119971357_zpid/,"Zestimate® Home Value: $1,556,775. Located in the historic and prestigious Alwyn Court is Apartment 5C, a graciously proportioned grand Prewar 2 Bedroom, 1.5 bath home. 
This beautifully elegant property features a stunning hand-crafted wood paneled living room perfect for grand entertaining or relaxing in a tranquil oasis. With a logical layout, the generous windowed dining gallery is next to a mint renovated windowed kitchen with stainless steel appliances and marble counter tops and backsplash. Set down a hallway for maximum tranquility, the spacious bedroom easily accommodates a king-size bed and a large sitting area; while the enviable dressing room and custom closets attends to all of your wardrobe needs.
This sophisticated home also features 10 ft ceilings, Waterworks bath and powder room, Bosch washer/dryer, an abundance of closets, cove lighting, central air conditioning and city quiet windows for a truly peaceful and serene home. A private storage room is included with the sale.
The legendary Alwyn Court is a breathtakingly renovated and stunning example of the French Renaissance style. A designated New York City landmark, the building opened in 1909 and was converted in 1980. Its lavish and ornate facade features glazed terra cotta ornamentation leading to a beautiful central courtyard. 
It is a white glove, full-service cooperative building with a 24 hour doorman and live-in resident manager. Pets and pied-a-terres are allowed. 
Set at the corner of 58th Street and Seventh Avenue it is conveniently located to Central Park, Carnegie Hall, Lincoln Center, Broadway theaters, Columbus Circle and a multitude of Manhattans finest restaurants and shops. Transportation from this neighborhood is unrivaled with just about every train line steps from your front door.

Building in the process of adding a fitness room."
66,NaN,NaN,-73.979289,40.764719,NaN,NaN,NaN,1463,1986,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/146-W-57th-St-APT-66B-New-York-NY-10019/31513241_zpid/,NaN
67,1650000.00,"347 W 57th St APT 19C, New York, NY 10019",-73.984573,40.767962,10019,0,1,1000,1982,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/347-W-57th-St-APT-19C-New-York-NY-10019/31515769_zpid/,"For sale: $1,650,000. This tastefully renovated two-bedroom, two-bathroom apartment at the desired Colonnade full-service condominium is a find! 
Located just one block from Central Park, The Shops at Time Warner Center, Nordstrom, Whole Foods, Equinox, Museum of Art and Design, Lincoln Center, Carnegie Hall and the Theater District it is 
Perfectly situated in the cultural center of the city, whether you make this your primary home or Pied-A-Terre. 
Entering the condo-building lobby, this dramatic lobby features skylight that will capture your heart. The apartment features gracious entry hall that leads you into the heart of the apartment, its extra-large living room and dining area combination.
The C line features three exposures, north, east and south, light infuses each room from the morning sun filling the 2nd bedroom to afternoon sunshine warming the master bedroom. 
The modern, spacious and windowed chef's kitchen has beautiful light color Caesar stone countertops, Chocolate brown cabinetry and GE stainless steel appliances.
Great closet space throughout the apartment offers lots of storage with additional storage for unit owners in the building. 
The tiled balcony off the living room offers the opportunity to enjoy tea or coffee or a glass of wine watching the city lights twinkle at night. The apartment has new Brazilian Mahogany hardwood floor installed and mint condition bathrooms.
The Colonnade Condominium is a luxury doorman/concierge building with tentative staff and featuring a laundry room on each floor. There is also a complimentary 31st floor resident lounge with spectacular views, few terraces and a piano. 
The gym on the second floor, recently renovated, has dry saunas / showers. A playroom in the building, which was opened, most recently, is well designed and has a window overlooking the building's garden.
Affordable living on Billionaire's row could not be more alluring.... come and see for yourself."
68,5250000.00,"20 W 53rd St # 32B, New York, NY 10019",-73.976495,40.760546,10019,0,1,1297,2014,1,1.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/20-W-53rd-St-32B-New-York-NY-10019/122197078_zpid/,"For sale: $5,250,000. Rarely available 1 bedroom at the Baccarat residences! Measuring about 1,300 SF, this oversized 1 bed/1.5 bathroom home offers an expansive living/dining area with floor to ceiling windows throughout and generous 108 ceiling heights. The home has been rarely used and is in mint condition. The kitchen offers top of the line Miele and Sub-Zero appliances. The large master suite offers a fantastic bath with Lido White marble and open rain shower and double sinks.
High atop the new five star flagship Baccarat Hotel is an exclusive collection of 59 brilliant residences now available for occupancy, with all the privacy and security of a condominium and the services and privileges of hotel living. The 50-story building at 5th Avenue and 53rd Street, directly across from the Museum of Modern Art, is an instant icon. Designed by renowned architects Skidmore, Owings & Merrill and award winning interior designer Tony Ingaro. Residents have complete access to the amenities of the Baccarat Hotel, the first in the world, including Chevalier restaurant, Baccarat Signature Bar and a 10,000 SF wellness and aqua center featuring the first spa by La Mer in the United States and a 55-foot pool."
69,2448000.00,"58 W 58th St APT 20C, New York, NY 10019",-73.976348,40.764459,10019,0,1,1437,1969,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/58-W-58th-St-APT-20C-New-York-NY-10019/31527392_zpid/,"For sale: $2,448,000. Large 3 Bedroom corner unit with Central Park and city views on 3 sides. This open and massive layout allows for a dream home wrapped in windows and with a private balcony. From North, South, and East, this apartment is drenched in sunlight. Tower 58 is located in the epicenter of Manhattan and on the most prestigious block of Billionaire's Row. This location provides instant access to the best dining, shopping and entertainment, all with Central Park less than 400 feet away! The central location also makes it incredibly accessible to public transportation, across the street from the N, Q, R, and F subway lines and within 2 blocks of Columbus Circle (A, B, C, D, & 1). With a friendly and attentive staff, Tower 58 sparkles with a newly renovated lobby and welcoming smiles! Amenities in this full-service condo include a 24-hour doorman, concierge, rooftop terrace, courtyard garden, circular drive, attached parking garage, laundry room, storage room and bicycle room."
70,1550000.00,"301 W 53rd St # GNLWD5, New York, NY 10019",-73.984862,40.764642,10019,0,1,806,2019,1,1,Chelsea and Clinton,https://www.zillow.com:443/community/53rd-and-8th/2086854210_zpid/,"For sale: $1,550,000. Fifty and Third is situated in the heart of one of Manhattan?s most vibrant neighborhoods, Hell's Kitchen, which boasts an eclectic history rich in art and culture. The 25-story full-service condominium offers luxurious one to three-bedroom residences for those who want to experience true New York character in the center of it all. This lively area is world-renowned for its wide range of shopping, dining, entertainment, and world-renowned attractions including Central Park, MoMA, and Columbus Circle. The property also offers three levels of well-appointed amenity space geared for entertainment, relaxation, and convenience."
71,6500000.00,"635 W 59th St # 24B, New York, NY 10019",-73.991613,40.772112,10019,0,1,2534,2019,4,5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-59th-St-24B-New-York-NY-10019/2091590027_zpid/,"For sale: $6,500,000. "
72,3495000.00,"230 W 56th St APT 51A, New York, NY 10019",-73.982228,40.765409,10019,0,1,1623,2002,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/230-W-56th-St-APT-51A-New-York-NY-10019/143114640_zpid/,"For sale: $3,495,000. NEW PRICE - best condo deal in Columbus Circle area! 



This beautiful 3 bedroom and 3 full bath corner residence at the luxurious Park Imperial has fabulous Central Park and open cityscape views throughout. Wrap-around windows of 10' floor to ceiling glass envelop you in magnificent vistas from the moment you enter this elegant home. Over 1,600 sq. feet of gracious living space. 



A separate gourmet kitchen is complimented with top of the line Sub-Zero and Bosch appliances, handsome wood cabinetry, bluestone countertops. It is large enough for the most discerning of chefs. 



The master bedroom suite is generously proportioned and outfitted with an abundance of closet space. Finished in Carrara marble, the spa-like master bath includes double vanity sinks, a separate glass enclosed shower and a deep soaking tub. The roomy second and third bedrooms offer spacious surroundings with fine finishings. 



This sun-filled home features oak herringbone floors, central air conditioning and private laundry.



The Park Imperial is one of New York's most prestigious condominiums. Known for its impeccable white glove service the building amenities include 24-hour doorman/concierge, on-site parking, private residents' lounge and terrace, catering kitchen, business center and state-of-the-art health club. 



The Park Imperial is located close to Central Park, Lincoln Center, Columbus Circle and the City's finest shopping, entertainment and cultural centers.



Please note that the tenant requires 24-hour notice to show.



Transfer fee is equal to 6 months' common charges."
73,2750000.00,"Serenity In The Heart Of Manhattan # 6-E, New York, NY 10019",-73.9892,40.7658,10019,0,1,1489,2008,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/Serenity-In-The-Heart-Of-Manhattan-6-E-New-York-NY-10019/2085423304_zpid/,"For sale: $2,750,000. This serene split 2 bedroom residence, located in I.M.Pei' s Centurion, can be easily converted into a 3 bedroom. The floor-to-ceiling windows face North overlooking the Marlborough Gallery's  Sculpture Garden. The teak floors and high ceilings give this residence a modern, yet warm atmosphere.lt;brgt;The spacious kitchen is finished with custom natural walnut cabinetry, brand new quartz countertops and glass tiles. It features a Wolf Range, Viking Microwave, Bosch dishwasher, Subzero refrigerator and wine cooler.lt;brgt;The master bedroom is huge, pin drop quiet and has ample closet space. The master bathroom with its double sink, deep soaking tub and shower features a white Bianco Dolomiti polished marble floor and custom wood vanities stained a soft dark ash tone.  The vanity countertops, walls and bathtub enclosures are of taupe honed Baltimore Limestone.lt;brgt;The second bedroom has enough space for two full beds or one king size bed. Its en suite bathroom includes a shower.lt;brgt;The powder room shows off a beautiful wall of crystal white chiseled marble, green honed marble floors, custom vanities of soft-teak stained wood with marble vanity countertops. The Bosch washer and dryer are off the powder room.lt;brgt;The Centurion is an outstanding white glove building designed by famed architect Mr. I.M.Pei who also designed the Pyramid addition to the Louvre Museum in Paris, the National Gallery's East Wing in D.C., and the Bank of China building in Hong Kong. It offers a fitness room, roof deck, 24 hour doorman concierge and a resident superintendent.lt;brgt;The location is right in the heart of Manhattan. Its proximity to culture, shopping and Central Park is unique. MoMa is only a few blocks South, Carnegie Hall is one block to the West, the theatre district is not much farther, and Central Park is a few blocks to the North. Very close to all the flagship stores, Bergdorf amp; Goodman, Saks and Rockefeller Center, this residence offers the full New York experience.lt;brgt;Pets allowed."
74,2000000.00,"301 W 53rd St APT 16E, New York, NY 10019",-73.984883,40.764625,10019,0,1,1039,1979,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/301-W-53rd-St-APT-16E-New-York-NY-10019/219661374_zpid/,"For sale: $2,000,000. Is this the most efficient renovated corner 3-bedroom apartment located in a full service building with big views, outstanding light and access to the very best of New York City? Very possibly, yes! This prime residence at FIFTY THIRD AND EIGHTH offer the best of contemporary living, in the vibrant neighborhood of Hell's Kitchen/Midtown West, moments from Central Park and the Central Business District, not to mention Billionaire's Row.. 



This 3-bedroom, 2-bathroom home offers expansive living and dining areas artfully conceptualized by BP Architects and design firm, ASH NYC. There is virtually zero space wasted by long hallways and the separation between bedrooms offers outstanding privacy. The open-concept living space features 5' wide oak flooring, Bosch washer/dryer, southern and western exposures with big, beautiful expansive views, as well as air conditioning units in each room. The full-size kitchen is outfitted with Quartz countertops, white lacquer cabinetry, a Bertazzoni gas range, Bosch panelized refrigerator and dishwasher, and stainless steel microwave. The primary bathroom is designed with scratch-resistant white marble floors and Kohler bathroom sets. The second bathroom features a custom vanity, and a slate-gray marble accent wall. The homes master bedroom features integrated air conditioning, excellent storage space, and western light. The second bedroom faces west and third bedrooms receives natural light from a northern exposure, and are versatile enough for guests or for use as an in-home office.



This almost brand new renovated apartment is located in a rare and unique condominium situated at the crossroads of vibrant Hell's Kitchen and Manhattan's Midtown West District, just moments from Central Park and Columbus Circle.  Its location is second to none, especially for those who want the convenience and accessibility to the city's numerous iconic and cultural destinations such as Carnegie Hall, Lincoln Center, the Theater District, Time Warner Center (with a Whole Foods!), Rockefeller Center, MoMa, Bergdorf Goodman, Tiffany and so much more. The building features a 24-hour doorman, gym and garage.



Images are virtually staged.  Working Capital Contribution: Equal to two month's Common Charges."
75,4995000.00,"160 Central Park S # 909, New York, NY 10019",-73.978516,40.766174,10019,0,1,1388,1930,2,2.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/160-Central-Park-S-909-New-York-NY-10019/80014663_zpid/,"For sale: $4,995,000. CENTRAL PARK LUXURY - Enjoy astonishing Central Park views from every room at this split-layout, NEWLY RENOVATED, 2 bedroom/ 2.5 bathroom Condominium.

Spectacular Juliet balconies in the living/ dinning room and master bedroom, allow for indoor/outdoor living. Unit 909 is an ideal space for luxury living or for entertainment; boasting abundant light and an impressive 25 foot panorama of Central Park.

Enjoy JW Marriott's eminent hospitality in a luxury setting directly opposite Central Park, adjacent to the best shops, restaurants, and services New York has to offer.

Live at the iconic Essex House, a luxury Art Deco hotel with 185 privately owned residences now managed by JW Marriott. Built in 1931 as the largest and most luxurious hotel in Manhattan, it has been home to celebrities and captains of industry throughout the decades. Tenants are offered a full complement of white glove hotel services and world-class amenities including 24 hour in-room dining, valet, concierge and bell staff, a fitness center and spa, a business center and an award-winning restaurant. Rentals include weekly housekeeping (complete with bed and bath linens) as well as access to the fitness center and complimentary Wifi and cable.

Easy Board Approval, Short-Term Renting and World-Class Hotel Service, make this property great for and End-User, Investor, and/or Pied A Terre Buyer."
76,449000.00,"400 W 58th St APT 5B, New York, NY 10019",-73.985672,40.768533,10019,0,1,400,1957,0,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/400-W-58th-St-APT-5B-New-York-NY-10019/244835860_zpid/,"For sale: $449,000. This SPONSOR Apartment has been recently renovated.  The apartment gets great light and is located on the 5th floor of the building.  The kitchen features a Granite Countertop, New Stove and Dishwasher.  No Board Approval Required.  Central Park is a 5 minute walk away.  Outside your door you are immediately in the Heart of Manhattan.  You can walk to work in Midtown, the Theater District or the Upper West Side.  Everything is close so your opportunities would be endless.  Parents buying for children and gifting are allowed and as stated before; No Board Approval Required!  Current tenant's lease will end 7/31/19.  Come view your new home at our next Open House!"
77,549000.00,"315 W 55th St APT 3G, New York, NY 10019",-73.984545,40.765972,10019,0,1,--,1945,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/315-W-55th-St-APT-3G-New-York-NY-10019/244694556_zpid/,"For sale: $549,000. Sunny & spacious 1 bedroom home with private outdoor space located on prime West 55th Street. This unit features bright southern exposure, large pass through kitchen, sizable balcony, queen sized bedroom and a tremendous amount of closet space. Great floor plan with no wasted square footage. 

315 West 55th Street is a boutique elevator building with live-in super and laundry and located on one of the most picturesque blocks in the neighborhood.

Sorry, no pets."
78,1375000.00,"100 W 58th St APT 7G, New York, NY 10019",-73.977149,40.764943,10019,0,1,1161,1926,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-58th-St-APT-7G-New-York-NY-10019/80010224_zpid/,"For sale: $1,375,000. Windsor Park is a full service white glove condominium building with a 24-hour doorman, concierge, resident manager and porter. There is a fitness center, children's playroom, bike room and roof top terrace. The building is pet friendly. Designed in 1926 by Rosario Candela, the building was  renovated by Gwathmey Siegel and Associates in 2005.



Apartment 7G is an upscale 2 bedroom and 2 bath apartment with an open chef's kitchen that boast Viking, Bosch, and Sub-zero appliances and a wine cooler. The counter tops are granite and the cabinetry is oak. The entrance foyer has a walk-in closet and there is an ample living room and separate dining area . The bathrooms have marble finishes and there is a washer and dryer in the 2nd bathroom. The master bathroom has double sink vanity and a soaking tub with jacuzzi. Facing the interior of the building this apartments offers peace and quiet 24 hours a day. *Please note that showings and open houses are suspended until Sunday April 21st."
79,NaN,NaN,-73.98689,40.76251,NaN,NaN,NaN,1210,1988,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/350-W-50th-St-PH4B-New-York-NY-10019/2104576737_zpid/,NaN
80,NaN,NaN,-73.978516,40.766174,NaN,NaN,NaN,1192,1930,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/160-Central-Park-S-1132-New-York-NY-10019/118327133_zpid/,NaN
81,2398000.00,"350 W 50th St # PHC1, New York, NY 10019",-73.988502,40.762901,10019,0,1,1208,1988,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/350-W-50th-St-PHC1-New-York-NY-10019/2085325416_zpid/,"For sale: $2,398,000. Step into your new Penthouse and you will be mesmerized by the dramatic unobstructed West and North views from every room, especially your unique nearly 400 square foot terrace overlooking the Hudson River and Northern Manhattan. This split 2 bedroom, 2.5 bathroom palace in the sky is located on the Penthouse level of Two Worldwide Plaza.  It is one of the only units with such a large outdoor space which makes it extremely unique.  Imagine coming home from a long day at work, step outside to watch the magical sunset with a refreshing glass of wine in hand. You can watch the cruise ships go by on weekends and boats sail along the Hudson. From the minute you walk through the door, you will love the natural light cascading through the windows.   Bring lots of place settings and all of your cooking gadgets because this open chefs kitchen is equipped with GE Stainless Steel appliances and granite countertops. There is a separate dining room overlooking the terrace with magical views of the Hudson River and Northern Manhattan. This unit is equipped with a dishwasher and washer/dryer tucked away in a closet. The second bedroom has a fold up Murphy bed so it can function as a bedroom at night and office by day.Two Worldwide Plaza includes amenities such as a 24 hour Concierge, doorman, live in resident manager, eight laundry rooms, roof deck with beautiful open views, a ""Resident's only"" courtyard and resident's lounge. David Barton's 40,000 sq ft. newest gym TMPL with the latest technology, saltwater pool and sauna is connected to the building. Monthly and annual memberships available. The Residences at Worldwide Plaza is a full service condominium located in the heart of Manhattan's theater district and the Midtown Financial District, steps to Central Park, Lincoln Center, Rockefeller Center, the Hudson River Park, St. Patrick's Cathedral, The Citys best Restaurants, Shopping and Museums. There is a garage attached to the building available to residents.  It is located just steps to the C, E, 1, W, N, R, B, D, F and M subway lines and cross-town buses."
82,945000.00,"200 Central Park S APT 16K, New York, NY 10019",-73.979737,40.766677,10019,0,1,650,1963,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/200-Central-Park-S-APT-16K-New-York-NY-10019/244879419_zpid/,"For sale: $945,000. Located in one of the city's most desirable locations on Central Park South, this spacious unit presents a unique opportunity to create your dream home or pied-a-terre. Spanning over 24 ft long, the living and dining area flows into a spacious sleeping alcove suitable for a perfect one bedroom conversion with it's own en-suite bathroom and dressing area. Oversized south facing windows allow for an abundance of natural sunlight with a picturesque view from the 16th floor. Generous proportions, great closet space and a flexible layout leave endless possibilities, all at a  reasonable monthly maintenance of $996. 



200 Central Park South is a full service, white-glove building with a 24 hour doorman, concierge, and attended elevators. Amenities for residents include a rooftop terrace, gym, central laundry room, driveway with valet services, bike storage, maid services, and an on-site parking garage.



*Unit photos are virtually staged"
