,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
59,735000.00,"342 E 110th St PENTHOUSE 8C, New York, NY 10029",-73.939003,40.792281,10029,0,1,725,2007,1,1,East Harlem,https://www.zillow.com:443/homedetails/342-E-110th-St-PENTHOUSE-8C-New-York-NY-10029/89333444_zpid/,"For sale: $735,000. Cutting edge Large One Bedroom Penthouse Apartment with unobstructed city views. Breathtaking Northern exposure with floor-to-ceiling windows throughout with ample sunlight and a full wall of floor-to-ceilings windows in the hallway. Open kitchen has quartz countertops, stainless steel appliances and elegant wood cabinets. The utility closet stores the stacked Bosch washer and dryer. Tons of closets throughout the apartment. The bathroom features a deep soaking tub.Washer/Dryer in the Unit, Barbecue Area, Cable TV, Elevator, Roof-Deck, Dishwasher, Game Room, Garden, Gym in the building, Hot TubConrad Condominium is only three short blocks from the 6 train station at 110th Street and five blocks from Central Park and the city's world-class Museum Mile. Explore the neighborhoods lively restaurant scene, expansive parks, fashionable boutiques and gourmet food marketsDesigned by the celebrated Canadian architect Karl Fischer, the modern 8-story glass and brick tower is accented by a glimmering glass facade and is home to 35 exquisite condominiums. The lobby makes an elegant and welcoming statement with couture details and refined materials. Club Conrad is a state-of-the-art gym that overlooks a landscaped garden with a basketball court, hot-tub, spa area, and a barbecue deck."
60,750000.00,"12 E 97th St # 8F, New York, NY 10029",-73.954455,40.787996,10029,0,1,700,1926,1,1,East Harlem,https://www.zillow.com:443/homedetails/12-E-97th-St-8F-New-York-NY-10029/90133854_zpid/,"For sale: $750,000. 12 East 97th Street is a beautiful full-service prewar building in Carnegie Hill and this is the best 1-bedroom line in the building! This is a real find, since the F-line is not often available. Fully-renovated, the apartment has hardwood floors, beamed ceilings and an excellent floor plan. It is architect designed and renovated for great functionality and beauty. The living room and dining room are light and bright and have direct views of the onion domes of the magnificent St. Nicholas Russian Orthodox Cathedral. There is a wonderfully functional and attractive state-of-the-art kitchen with top-of-the-line appliances and an adjacent windowed dining area. The quiet bedroom is nicely separated from the living area on its own private hall and it faces the back of the building. 
The building has a laundry room, bike room and a common storage room with individually designated storage spaces. The excellent building staff includes a live-in super, full-time doormen, porters and maintenance staff. Pets and washers and dryers are permitted. 
12 East 97th Street is half a block from Central Park and the lovely East Meadow along Museum Mile. The reservoir is nearby, as are playgrounds, jogging paths, ball fields and tennis courts.
Transportation is easy with up and downtown buses on Madison Avenue and Fifth Avenue, the crosstown buses on 96th and 97th Streets and the Lexington Avenue and Q subways at 96th Street. Carnegie Hill is full of charming neighborhood shops and restaurants."
61,540000.00,"227 E 111th St APT 4D, New York, NY 10029",-73.941675,40.794637,10029,0,1,571,2003,0,1,East Harlem,https://www.zillow.com:443/homedetails/227-E-111th-St-APT-4D-New-York-NY-10029/65322752_zpid/,"For sale: $540,000. This must-see gem is one of the most unique studios in East Harlem. Previously owned and designed by architects, this unit has been featured in multiple articles including in the New York Times.

With a rare tax abatement through 2031 and a deeded storage unit included (23 sq. ft), this stunning 571 sq. ft studio is outfitted with architectural touches throughout. Equipped with a custom designed sleeping loft and raised ceiling over the loft area, this unit also boasts tailor-made steps to the loftthat double as additional storage. Wide plank maple flooring, a large walk-in closet, and 10-foot ceilings round out this exceptional space.

The large well-appointed kitchen boasts a breakfast bar, granite countertops, deep sink, an abundance of cabinets, and stainless-steel appliances. The refrigerator, dishwasher, and range are brand new. Additional features include a roomy marble bathroom, extra deep bath, independently controlled heating and a/c, and a 60 sq. ft balcony.

Building Amenities Include:

- Dual-entry video security system

- Elevator

- Laundry facility

- Common garden & BBQ area

- Full-time super

- Recently renovated common areas with high-end finishes

- Storage unit included

- Bike room

- Pet friendly building

This unit is conveniently located four blocks to Central Park and Museum Mile. Two blocks from the 6 train, five blocks to the 2/3 express trains, and also near MetroNorth. You will enjoy shopping at the expansive East River Shopping Center minutes away where you'll find Costco, Target, Starbucks, Old Navy, Marshall's, Aldi, Planet Fitness, and more. You'll find nearby classic local restaurants (Amor Cubano, Rao's, Ricardo Steak House, El Paso Mexican Restaurant, Patsy's), and cafes (Bosie Tea & Bakery, Dear Mama Coffee, Savoy Bakery). The blossoming neighborhood makes this unit in the coveted Roosevelt Lane Condominiums a fantastic investment, and a stunning place to call home."
62,940500.00,"1790 3rd Ave # 1003, New York, NY 10029",-73.948097,40.787498,10029,0,1,678,2017,1,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-1003-New-York-NY-10029/2085294576_zpid/,"For sale: $940,500. Immediate Occupancy, Affordable Luxury, just four blocks from Central Park! This One bedroom apartment has the wow-factor that you're looking for! East facing with city views that span north, east and south plus an enormous 276 sqft private terrace that expands the entire length of the apartment. This is just one of the things that you are going to fall in love with! A residences that is truly a one of a kind place to call home. This is the only one bed residence in the entire building that has a large windowed bathroom and features the most closet space and largest bedroom out of all the residences available. 

Equipped with smart home technology and featuring floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. 

The open living space was designed to be light-filled and spacious, yet tranquil and intimate.

The kitchen has been meticulously designed with flat-panel cabinetry, Caesarstone countertops and Bosch stainless steel appliances.The luxurious windowed bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories.

Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from The Cereza roof terrace. Bike storage and private storage cages are available. 

The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. Dubbed ""The New Upper East Side"", the 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
63,665000.00,"227 E 111th St APT 3A, New York, NY 10029",-73.940995,40.794439,10029,0,1,701,2003,1,1,East Harlem,https://www.zillow.com:443/homedetails/227-E-111th-St-APT-3A-New-York-NY-10029/65322746_zpid/,"For sale: $665,000. A sunny, luxury loft like apartment at the coveted Roosevelt Lane that boasts 10' ceilings with wall-to-wall south-facing windows, chef's kitchen with stainless steel appliances, granite counter tops and maple cabinets, queen sized bedroom, marble spa bath and generous closet space. 



- PRIVATE STORAGE is included in the basement

- W/D Room with ample machines in the building 

- Landscaped Garden for residents 

- Video intercom

- Pets are welcome

- Full time Superintendent



The Apartment is in a great location, just a short walk from the 6 train at 110th & Lexington Ave, Central Park, Mt Sinai, Silberman School of Social Work, Harlem Fresh Market, Museum Mile (Museo De Barrio, Museum for African Art and more) and a quick drive to LGA."
64,NaN,NaN,-73.949444,40.795538,NaN,NaN,NaN,--,1959,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1270-5th-Ave-APT-12E-New-York-NY-10029/79507302_zpid/,NaN
65,910000.00,"1280 5th Ave APT 16E, New York, NY 10029",-73.949034,40.79629,10029,0,1,843,2012,1,1,East Harlem,https://www.zillow.com:443/homedetails/1280-5th-Ave-APT-16E-New-York-NY-10029/117457514_zpid/,"For sale: $910,000. Welcome to one of the very few new development condominium residences on Fifth Avenue along Central Park!

Designed by renowned architect Robert A.M. Stern with interiors designed by award winning architect Andre Kikoskine, One Museum Mile offers its residents a unique opportunity to live above the Museum for African Art and an eponymous stretch of other cultural institutions in the UES along Fifth Avenue.



The residence feature spacious living area fitted with oversized windows, offering plenty of natural light and wide city and river views.



Currently an open plan large studio with excellent layout which allows to convert easily!



The chef's kitchen is fitted with fully equipped stainless steel appliances, and feature granite countertops and wooden cabinetry. 



Beautiful marble and limestone bathrooms offer soaking tubs and spa-style showers. 



Abundance of closet space throughout the apartment allows for very convenient storage options.



1280 Fifth Avenue is serviced by a concierge and features an extensive package of amenities, which includes a swimming pool, resident's lounge, fitness center, screening room, and children's playroom. Residents are also treated to uninhibited views of Central Park from the building's rooftop terrace. 



Conveniently, the building has extra storage, bike storage, and parking available."
66,895000.00,"1595 Lexington Ave APT 6B, New York, NY 10029",-73.948225,40.789146,10029,0,1,778,2007,1,1,East Harlem,https://www.zillow.com:443/homedetails/1595-Lexington-Ave-APT-6B-New-York-NY-10029/120227113_zpid/,"For sale: $895,000. Spacious Carnegie Hill 1BR in the Copper Hill Condominium features 9'5"" floor to ceiling windows in both living room and bedroom with splendid open city views, including a view of the Triboro Bridge.
Sparkling open kitchen features stainless steel appliances, gas chef's range, full dishwasher and a north-facing window for that extra touch of light. Washer/dryer in the apartment with auxiliary laundry room for convenience with larger items on the 3rd floor. Two outdoor common areas, one being a landscaped roof deck with SW city views - perfect for sunsets. Sunny fitness room, indoor common area with large-screen TV & children's play area. Close to the 6 train as well as the new Second Avenue line at 96th St. Tenant in place until November 2019 at $3000/month. Tax abatement expires 2021."
67,711729.00,"1790 3rd Ave # 302, New York, NY 10029",-73.948097,40.787498,10029,0,1,609,2017,1,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-302-New-York-NY-10029/2092500942_zpid/,"For sale: $711,729. Affordable luxury, Immediate Occupancy, just four blocks from Central Park! Incredible value one bedroom line at The Cereza! This west facing residence welcomes you home to a beautiful entry gallery that open into the living area, flowing seamlessly into the kitchen. This custom kitchen has an abundance of cabinet and counter space with a seamless and chic design. The kitchen has been meticulously well thought with flat-panel cabinetry, Caesarstone counter-tops and Bosch stainless steel appliances. The luxurious bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories. Equipped with smart home technology and featuring floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. The open living space was designed to be light-filled and spacious, yet tranquil and intimate.

Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from The Cereza roof terrace

The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. Dubbed ""The New Upper East Side"", the 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
68,NaN,NaN,-73.949034,40.79629,NaN,NaN,NaN,1756,2012,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1280-5th-Ave-APT-14B-New-York-NY-10029/117458584_zpid/,NaN
69,NaN,NaN,-73.953002,40.791198,NaN,NaN,NaN,1565,1928,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1200-5th-Ave-1A-New-York-NY-10029/2087836973_zpid/,NaN
70,4700000.00,"1170 5th Ave # 15-A, New York, NY 10029",-73.954329,40.789253,10029,0,1,--,1926,3,3,East Harlem,https://www.zillow.com:443/homedetails/1170-5th-Ave-15-A-New-York-NY-10029/92425064_zpid/,"For sale: $4,700,000. Described by the New York Times as ""the architect who shaped Fifth Avenue"", J.E.R. Carpenter designed 1170 Fifth Avenue in 1926 and it is the pre-eminent example of his genius.   Perfectly located in New York's desired Carnegie Hill neighborhood, this classic pre-war coop rises on the northeast corner of 98th Street and Fifth Avenue.   There are 60 apartments in this beautifully maintained and fully-staffed white-glove building.  Additionally, there is a gym, bike room, private storage, and the building is pet friendly.   Apartment 15A is on the northwest corner of 1170 Fifth Avenue and boasts truly remarkable views from two exposures.  It is the rare apartment that can boast views of New York's Central Park; rarer still is the ability to see the ENTIRE park - north to south. The discerning buyer will appreciate the quality of the workmanship in the recent complete renovation of this 8 into 7 room apartment.  Particularly notable is the state-of-the-art Central Air Conditioning System throughout, the new windows, baths, and kitchen. The apartment has three bedrooms (one currently used as a library), very high ceilings, a large formal dining room, living room with wood burning fireplace, large windowed eat-in-kitchen, as well as a washer and vented dryer. The grand gallery leads to the Central Park-facing living room; two other rooms face the Park from this very high floor home.  The dining room also has beautiful views with two exposures. This apartment offers everything (and more) that a buyer looking for a home on New York's most prestigious avenue - it is filled with light, has extraordinary views, and combines pre-war charm with contemporary amenities.   1170 Fifth Avenue permits 50% financing and there is a 2% flip-tax.   1170 Fifth Avenue is most conveniently located, surrounded by some of New York's most famous museums, schools, restaurants, and, of course the city's crown jewel - Central Park."
71,610000.00,"342 E 110th St # 4C, New York, NY 10029",-73.938903,40.792301,10029,0,1,675,2007,1,1,East Harlem,https://www.zillow.com:443/homedetails/342-E-110th-St-4C-New-York-NY-10029/2138441635_zpid/,"For sale: $610,000. Large one bedroom apartment with floor to ceiling  windows, stainless steel appliances and a lovely terrace that is accessible from both the living room and bedroom. Building has a gym and recreation room with pool table. Laundry in unit! W/ 75 square foot private balcony!"
72,4600000.00,"1280 5th Ave APT 17B, New York, NY 10029",-73.949034,40.79629,10029,0,1,1756,2012,3,3,East Harlem,https://www.zillow.com:443/homedetails/1280-5th-Ave-APT-17B-New-York-NY-10029/117457957_zpid/,"For sale: $4,600,000. Don't miss this rare opportunity to own a luxury 3 bedroom apartments on high floors in a newly constructed condominium overlooking Central Park at One Museum Mile, designed by acclaimed architect Robert A. M. Stern. An elegant entry foyer leads to the expansive living room with oversized windows that show off breathtaking sunsets over Central Park, as well as the magnificent Manhattan skyline. The open kitchen features an island and top-of-the-line appliances, and all bedrooms faces south and west, offering picture-perfect park views. There are two master bathrooms with showers and deep soaking bathtubs, two large walk-in closets, eight full-sized closets, and a washer and dryer in the apartment. One Museum Mile offers some of the best amenities in Manhattan-a rooftop swimming pool, a 20-seat dining room facing Central Park, two separate rooms for entertaining, a state-of-the-art fitness center, game room, playroom, and two roof terraces with outdoor grills. This is a true ""house in the sky"" in one of the city's most sought-after locations. Make this grand residence on Central Park your new home! (Tenants in place, require 24-48 hour notice)"
73,619000.00,"342 E 110th St APT 6B, New York, NY 10029",-73.939003,40.792281,10029,0,1,645,2007,1,1,East Harlem,https://www.zillow.com:443/homedetails/342-E-110th-St-APT-6B-New-York-NY-10029/89332942_zpid/,"For sale: $619,000. Best value in East Harlem! A stunning, sun flooded 1BR 1BA residence with floor to ceilings windows and open views is now available at the Conrad Condominium. 

The sophisticated and tastefully designed apartment offers a comfortable living layout with generous closet space. The open kitchen elements are of quartz countertops and JennAir stainless steel appliances, adjacent to is a Bosch washer/dryer. The large bathrooms offer a deep soaking tub and an overheard rain shower. 

The Conrad was built in 2007 and designed by the celebrated Canadian architect Karl Fischer. A glimmering glass accents this boutique 8-story glass and brick tower. Housing only 35 residents provides a true sense of elegance.Building amenities include a state of the art fitness club overlooking a landscape courtyard garden with a basketball, hot tub and barbecue area as well as roof deck with views of Upper Manhattan and a virtual Doorman System. 

Conveniently located only a few block from the 6 train as well Central Park and the East River Plaza. Surrounded by coffees shops and new restaurants the area is the most exploding neighborhood in Manhattan! A fantastic home pied a terre and investment opportunity! Can be delivered with a tenant in place."
74,2300000.00,"1280 5th Ave APT 7B, New York, NY 10029",-73.949034,40.79629,10029,0,1,1480,2012,2,2,East Harlem,https://www.zillow.com:443/homedetails/1280-5th-Ave-APT-7B-New-York-NY-10029/117457503_zpid/,"For sale: $2,300,000. Divine DIRECT Views of Central Park from EVERY ROOM in this unique and spacious, triple mint, bright and SPLIT 2 bedroom, 2 bathroom residence located in the remarkable One Museum Mile, designed by renowned architect Robert A.M. Stern with interiors by award winning architect Andre Kikoski. This is the very best ,largest 2 bedroom line in the building and the only one with every windows facing Central Park . The home features an open chef's kitchen with appliances from Thermador, Miele and Bosch. There are granite counter-tops and custom teak cabinetry. Both bedrooms offer huge closet space with bathrooms that include limestone walls, a deep-soaking tub by Zuma, a glass shower stall and a Kallista double-sink with Bianco Dolomiti marble counter-tops. There is a Bosch washer and dryer .

The building amenities include a 24-hour doorman, a concierge, a spectacular health club, a lounge, a kid's play room, a teen game room, an on-site resident manager, and an impressive roof deck with a heated swimming pool offering views of the most romantic sunsets on the Park! 

You will love the Park and the fantastic Teranga cafe, that just opened in the African Center, in the building!"
75,695000.00,"1270 5th Ave APT 11K, New York, NY 10029",-73.949444,40.795538,10029,0,1,--,1959,1,1,East Harlem,https://www.zillow.com:443/homedetails/1270-5th-Ave-APT-11K-New-York-NY-10029/82382312_zpid/,"For sale: $695,000. One bedroom with renovated kitchen. Apartment has north exposure and gets good light. Maintenance includes utilities. The building is located near Mount Sinai Hospital and is just steps to Central Park. There is 24 hour security and the building is also very pet friendly."
76,NaN,NaN,-73.952823,40.791406,NaN,NaN,NaN,1804,1925,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1212-5th-Ave-APT-5B-New-York-NY-10029/117456216_zpid/,NaN
77,NaN,NaN,-73.947235,40.790458,NaN,NaN,NaN,739,2010,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1635-Lexington-Ave-APT-7D-New-York-NY-10029/120289670_zpid/,NaN
78,1084050.00,"1790 3rd Ave # 704, New York, NY 10029",-73.948097,40.787498,10029,0,1,920,2017,2,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-704-New-York-NY-10029/2087942910_zpid/,"For sale: $1,084,050. Immediate Occupancy, brand new construction, just four blocks from Central Park! This wonderful and spacious two bedroom, one bathroom residence faces East and offers incredible value! Equipped with smart home technology and featuring floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. The open living space was designed to be light-filled and spacious, yet tranquil and intimate.The kitchen has been meticulously designed with flat-panel cabinetry, Caesarstone counter tops and Bosch stainless steel appliances.The luxurious bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories.Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from The Cereza roof terrace. Bike storage and private storage cages are available. The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. Dubbed ""The New Upper East Side"", the 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
79,626670.00,"1790 3rd Ave # 604, New York, NY 10029",-73.948097,40.787498,10029,0,1,506,2017,0,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-604-New-York-NY-10029/2089521564_zpid/,"For sale: $626,670. Affordable luxury, Last Remaining Studio! Immediate Occupancy, just four blocks from Central Park, this spacious East facing studio could be converted to a small one bedroom, comes equipped with smart home technology and features floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. The open living space is designed to be light-filled and spacious, yet tranquil and intimate. 

The kitchen has been meticulously designed with flat-panel cabinetry, Caesarstone countertops and Bosch stainless steel appliances.

The luxurious bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories.

Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from the Cereza roof terrace

The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. The 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
80,730000.00,"1325 5th Ave APT 5E, New York, NY 10029",-73.948196,40.797599,10029,0,1,643,1989,1,1,East Harlem,https://www.zillow.com:443/homedetails/1325-5th-Ave-APT-5E-New-York-NY-10029/2102666370_zpid/,"For sale: $730,000. All Open Houses are Located in 1325 Fifth Avenue
 
Atop Central Park, just north of Museum Mile, sits The Fifth Avenue Condominium. The twin buildings occupy both sides of famed Fifth Avenue and have been masterfully designed with top of the line kitchens, bathrooms, interiors, and amenities. 
 
Residence 5E at The Fifth Avenue is a truly warm, inviting and spacious one-bedroom home that will check every box on your new condo list. The modern finishes at The Fifth Avenue offer you a gorgeous and massive chef kitchen, outfitted with Bosch appliances and marble countertops. Graced with a generous living and dining area, you will find more than enough space to comfortably arrange both rooms. The larger-than-most bedroom, coupled with the residence\'s other notable features, including an in-unit washer and dryer, brand new high-efficiency casement windows and luxe Grohe fixtures - make this one-bedroom home a no-brainer. Have it all amidst this newly reimagined condo with its plentiful amenities and location just atop Central Park. Welcome Home. 
 
Building Amenities 
 - Landscaped and Furnished Roof Deck with BBQ Grills
 - 24 Hour Attended Lobby
 - Fitness Center with Yoga Studio
 - Package Room with Cold Storage
 - Storage for Purchase*
 - Bike Storage*
 - On-Site Parking*
*Subject to Availability & Fees
 
Apartment Features
 - Oak Hardwood Floors
 - Custom Millwork
 - Marble Countertops
 - Bosch Kitchen Appliances
 - Brand New, High-Efficiency Casement Windows
 - Grohe and Kohler Fixtures
 - Washer and Dryer in Every Residence
 
Neighborhood
Infused with a mix of history and authenticity, The Fifth Avenue enjoys one of Manhattan's most coveted locations offering a variety of restaurants, cafes and cultural destinations. With something for everyone, The Fifth Avenue is ideally located within blocks of world-renowned museums, shopping, and Central Park. Added conveniences include numerous subway, bus, and Citi Bike options, as well as many neighborhood amenities all within close proximity. Welcome home. 
 
Visit our wesbite at The Fifth Avenue
 
Equal Housing Opportunity. All dimensions and square footages are approximate and subject to construction variances and may vary from floor to floor. Images represent model residences and may not be reflective of the layout of the subject residence in this advertisement. Sponsor reserves the right to make changes in accordance with the offering plan. The complete offering terms are in an offering plan available from the sponsor. File no. CD17-0733. Sponsor: 1325 Fifth Avenue LLC, c/o Tahl-Propp Equities LLC, 405 Park Avenue, #1103, New York, NY 10022."
81,3650000.00,"1170 5th Ave # 8A, New York, NY 10029",-73.954399,40.789199,10029,0,1,--,1926,3,3,East Harlem,https://www.zillow.com:443/homedetails/1170-5th-Ave-8A-New-York-NY-10029/2090952513_zpid/,"For sale: $3,650,000. OVERHANGING CENTRAL PARK!



This is a MUST-SEE triple-mint and superbly designed high floor eight-into-seven room apartment, with three bedrooms and three baths, featuring 50 FEET OF FRONTAGE on Fifth Avenue and six huge panorama windows OVERLOOKING CENTRAL PARK! Famed architect J.E.R. Carpenter designed this classic coop in the heart of Carnegie Hill, a premier residential neighborhood embracing the park, the reservoir, playing fields and many schools. This apartment exhibits Carpenter's signature style: grand scale entertaining rooms, high ceilings, gorgeous wood floors, generous closet space, and a flexible floorplan to fit any buyer's needs. Totally renovated and fully air-conditioned, it features many high-end design finishes, architectural millwork and moldings, custom lighting, wired and wireless technical networks, and a Crestron sound/video system. Enter this sun-flooded apartment from its semi-private elevator vestibule into an enormous gallery - a room in and of itself. The grand living room is one of the many rooms with stunning views of Central Park and the iconic Central Park West skyline. The living room features a wood-burning fireplace, herringbone floors and huge windows with mirrored reveals catching brilliant sunlight and views all the way to Riverside Church and even the George Washington Bridge. The corner master bedroom and master bathroom, as well as another bedroom/library, also face the Park through four more large single-pane windows. The bedroom which is currently being used as a library adjoins a full bath and can easily be readapted to its original use. There is also a third large bedroom which also adjoins a full bath. Off the gallery is the corner formal dining room with three large windows. As large as many living rooms, it is an elegant dining space, but it could also be used as a media room/library or multi-functional family room! The oversized kitchen has three very large windows and is custom designed for a chef. It has all top-of-the-line appliances including a Wolf range with two (never been used!) ovens, six burners, vented hood, a griddle and a grill, a Sub-Zero refrigerator and wine fridge, Fisher & Paykel dishwasher drawers, a Bosch dishwasher, two sinks, and a large-capacity Miele washer with large vented dryer. There is space to make a banquette eating area, too. The butler's pantry has its own sink, ice-maker, and plenty of storage. The staff room/extra bedroom has its own full windowed bath and closet. Private storage is included.



1170 Fifth Avenue is a full-service luxury building built as a coop in 1926 and managed by Brown Harris Stevens. Services and amenities include full-time doormen, live-in resident manager, gym and bike room. Pets and pied--terres are allowed."
82,760000.00,"1325 5th Ave APT 2M, New York, NY 10029",-73.948196,40.797599,10029,0,1,678,1989,1,1,East Harlem,https://www.zillow.com:443/homedetails/1325-5th-Ave-APT-2M-New-York-NY-10029/2085859895_zpid/,"For sale: $760,000. "
83,759409.00,"1790 3rd Ave # 203, New York, NY 10029",-73.948097,40.787498,10029,0,1,635,2017,1,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-203-New-York-NY-10029/2091037320_zpid/,"For sale: $759,409. Immediate Occupancy, Affordable luxury, just four blocks from Central Park! This Eastern facing one bedroom, one bathroom faces Cherry Tree Park with a charming view of tree tops and the art mural of El Barrios Art Space. Welcome home to a beautiful entry gallery that flows into an open kitchen layout, featuring a breakfast bar. This custom kitchen has an abundance of cabinet and counter space with a seamless and chic design. The kitchen has been meticulously well thought with flat-panel cabinetry, Caesarstone counter-tops and Bosch stainless steel appliances. The luxurious bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories. Equipped with smart home technology and featuring floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. The open living space was designed to be light-filled and spacious, yet tranquil and intimate.

Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from The Cereza roof terrace

The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. Dubbed ""The New Upper East Side"", the 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
84,791089.00,"1790 3rd Ave # 603, New York, NY 10029",-73.948097,40.787498,10029,0,1,635,2017,1,1,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-603-New-York-NY-10029/2089521566_zpid/,"For sale: $791,089. Affordable luxury, Immediate Occupancy, just four blocks from Central Park! This Eastern facing one bedroom, one bathroom located on the 6th floor, faces Cherry Tree Park with a charming view of tree tops and the art mural of El Barrios Art Space. Welcome home to a beautiful entry gallery that flows into an open kitchen layout, featuring a breakfast bar. This custom kitchen has an abundance of cabinet and counter space with a seamless and chic design. The kitchen has been meticulously well thought with flat-panel cabinetry, Caesarstone counter-tops and Bosch stainless steel appliances. The luxurious bathroom showcases Calacatta porcelain tiles, a Duravit white gloss vanity, sink and medicine cabinet, chrome Grohe fixtures and Moen accessories. Equipped with smart home technology and featuring floor to ceiling windows, 6 inch white oak hardwood floors and a Bosch washer/dryer. The open living space was designed to be light-filled and spacious, yet tranquil and intimate.

Whether lounging with a book or enjoying a sunset soiree with friends, residents will enjoy the sweeping city and river views from The Cereza roof terrace

The Cereza is located in the cultural heart of New York City, where residents can enjoy Madison Avenue shopping, elegant eateries, and some of the finest museums in the world. Dubbed ""The New Upper East Side"", the 92nd Street Y, the Guggenheim Museum, the Museum of the City of New York, and the Metropolitan Museum of Art are only a jaunt away.

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0050)"
85,NaN,NaN,-73.948097,40.787498,NaN,NaN,NaN,665,2017,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetails/1790-3rd-Ave-1004-New-York-NY-10029/2092558326_zpid/,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247452388,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=219050341,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=154074430,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247904399,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=247904400,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,East Harlem,https://www.zillow.com:443/homedetail/AuthRequired.htm?r=pfc&zpid=294895191,NaN
