,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
55,19995000.00,"114 E 65th St, New York, NY 10065",-73.966491,40.766178,10065,0,1,8000,1910,5,10,Chelsea and Clinton,https://www.zillow.com:443/homedetails/114-E-65th-St-New-York-NY-10065/31534887_zpid/,"For sale: $19,995,000. Exquisitely renovated inside and out, this 20'-wide triple-mint single-family townhouse delivers the extreme rarity of triple exposures with its entire Western side untouched by a neighboring building offering light and openness that is incomparable to other houses.

Built for Gilbert C. Brown between in the Beaux-Arts style by Buchman & Deisler, this landmarked 5-story home was extensively restored by renowned architect Campion Platt with no detail overlooked. Featuring a gracious floorplan with 5 bedrooms, 5.5 bathrooms, 5 wood-burning fireplaces, 3 gas fireplaces, 2 staff rooms with separate kitchen, and beautifully proportioned rooms with exceptional finishes and walls of windows that provide abundant natural light throughout the house. Other features include elevator access to all floors, high 9'-11'7 ceilings, wine cellar, multi-zone central air conditioning, full security system with custom lockbox entrance system, integrated Crestron sound system, and electronic window treatments. Truly turn-key and ready for immediate occupancy.

CELLAR

The cellar is comprised of two windowed staff rooms, separate windowed staff kitchen, full bathroom, spacious laundry room with Miele Professional washer and dryer, abundant closet space including two large cedar closets, central hardwired audio/visual room, custom wine cellar, travertine floors throughout and direct elevator access. The home is also equipped with a state-of-the-art Sanitron ultraviolet water purification system.

GARDEN LEVEL

A gracious marble vestibule welcomes you into a fully secured video lockbox system that allows visitors to be allowed into the vestibule without being given full access to the house through the foyer. The vestibule also has a separate service entrance with custom white oak built-ins that leads directly to the kitchen, pantry, and cellar entrance. Upon entry into the foyer, you are greeted by a striking white marble staircase with lucite handrail, white marble floors, and a custom water wall. Additionally, the foyer offers a windowed powder room with travertine vanity, handmade sink made from a single geode, lacquered plaster walls, and bespoke gunmetal framing on the walls and around the window.

At the back of the floor is a large chef's kitchen with Terrazzo floors, custom white lacquer cabinetry, oak center island with one-off glass countertop, polished black granite countertops, ceramic tile backsplash, top-of-the-line appliances including full Miele suite with refrigerator, freezer, 70-bottle wine refrigerator, double dishwasher and coffee maker; full Gaggenau suite, including gas cooktop, grill, vented hood, steam oven, oven, microwave, warming drawer, and three separate plate warming cabinets. There are also three sinks (two with disposals), a butler's pantry with Viking Professional refrigerator and freezer, and endless storage space.

Just past the kitchen is a separate breakfast room with spiral staircase into the office upstairs, dumbwaiter to the dining room, and a double-sided gas fireplace that beautifully connects the garden and breakfast room. The kitchen and breakfast room both feature foldable, bulletproof glass doors that fully open to create a seamless flow into the garden for entertaining.

PARLOR LEVEL

The parlor level with herringbone white oak floors features a gracious formal landing that leads to a bright north-facing living room with exquisite Venetian plaster walls, high gloss lacquer ceiling and crown molding, wood-burning fireplace with handmade fluted white onyx mantle, and floor to ceiling French doors that lead out onto a rare curved balcony with original balustrade. The south-facing dining room features full-height glass and gunmetal doors, Venetian plaster walls, high gloss lacquer ceiling and crown molding, matching handmade fluted white onyx mantle with gunmetal accents, and service entrance. Through the service entrance is currently an office that can easily be converted into a warming kitchen that already has a dumbwaiter and spiral staircase into the breakfast room.

THIRD FLOOR

Up the glass banister staircase to the third floor is an equally gracious landing with wide plank oak flooring, guest bedroom, and fully customized library. The north-facing library features Zebra Wood millwork, wood-burning fireplace with fluted Travertine and hand-beaten copper accents, smooth-edged lacquered ceiling with cove lighting, tanned and lacquered natural goal leather paneling, backlit onyx bar with refrigerator and freezer drawers, integrated Crestron projector system, and floor-to-ceiling French doors onto Juliette balconies.

The spacious guest bedroom facing south offers tremendous light, Travertine wood-burning fireplace, ample closet space, custom white oak built-ins and spa-like ensuite bathroom. The sun-flooded bathroom features a hand-carved oak pocket door, wall of western-facing windows, white quartzite double vanity, multiple medicine cabinets with cove lighting, water closet with Duravit toilet, white quartzite soaking tub, open glass rainfall shower, Dornbracht fixtures, motorized solar shades, and heated floors.

FOURTH FLOOR

Comprising the fourth floor is the entire master suite, offering a gracious north-facing master bedroom with wood-burning fireplace, wide-plank white oak flooring, silver-leaf wallpaper, arched windows, and beautiful built-in white oak TV system.

Down the corridor is an entire wall of custom closets and an expansive, bright dressing room with gas fireplace. Off the dressing room is the spa-like master bathroom offering abundant light through the wall of western-facing windows, gas fireplace, double white onyx shower stall with additional rainfall shower head and steam shower system, large soaking tub, double white onyx vanity with white marble backsplash and four medicine cabinets, including one with a cold snap for cosmetics requiring refrigeration, heated travertine floors, motorized solar shades, and separate water closet with Toto toilet. 

FIFTH FLOOR

On the fifth floor is a large children's playroom and three additional bedrooms as well as two full bathrooms. The floor also features multiple skylights and offers western exposures with tremendous light and Southern views of the Manhattan skyline."
56,67000000.00,"781 5th Ave # 18, New York, NY 10022",-73.972503,40.764301,10022,0,1,--,1928,7,8,Chelsea and Clinton,https://www.zillow.com:443/homedetails/781-5th-Ave-18-New-York-NY-10022/2089495698_zpid/,"For sale: $67,000,000. Epic penthouse retreat with dramatic park views 

In one of the most iconic towers in New York City, the Sherry-Netherland penthouse delivers a rare and outstanding example of parkfront living with panoramas that will take your breath away. This gracious home offers a dress circle seat to the best show in town with magical views that spread over Central Park and into every corner of the city, while offering a five-star hotel resort lifestyle in the heart of Manhattan. 

Accessed by any of the three private elevators, this entire floor residence captures views to the north, south, east and west with large picture windows that frame the magnificent outlook. A flowing single level layout has excellent natural light with grand living and dining spaces, an elegant library with custom paneling and a well-appointed bar, as well as a choice of two dens, a study and up to seven bedrooms, including a stunning master retreat with its own dressing room, ensuite and private viewing terrace. There is also a gourmet kitchen with good-quality fittings and stone benchtops.

This epic home is also flanked by wide landscaped garden terraces to the north, west and south offering mesmerizing vistas over the park and beyond. Residents of the Sherry-Netherland have full access to the building's premium white glove services. Visitors are greeted by a gracious entry lobby with 24-hour doorman and concierge, plus there is private room service from Harry Cipriani's upscale restaurant and access to the building's world class fitness center. 

This truly sensational lifestyle address is directly across the road from the park and in the heart of New York's thriving Midtown neighborhood with all of the area's vibrant wine bars, eateries and cafes at the doorstep.
 
At a glance: 

Full floor 15-room penthouse presented in triple mint condition

Elegant interiors feature extra high ceilings and picture windows

Panoramic views up the expanse of Central Park and city skyline

Seven bedrooms include a stunning master retreat with balcony

Landscaped garden terraces that flank the north, south and west

Gracious entrance lobby with 24-hour doorman and concierge

Access to Harry Cipriani's upscale restaurant and fitness center"
57,545000.00,"400 E 59th St APT 10G, New York, NY 10022",-73.985702,40.769167,10022,0,1,710,1929,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/400-E-59th-St-APT-10G-New-York-NY-10022/244765259_zpid/,"For sale: $545,000. Petite and Pristine



With both Southern and Eastern views, this charming home features all the desirable prewar features: high beamed ceilings, herringbone hardwood floors, windowed bath and kitchen...there is even an entrance foyer. There is abundant storage in the built-ins and 4 closets. With through-the-wall-air conditioning, custom wooden shutters in the bedroom, and open city views, this sun-filled home is a delight. 



400 East 59th Street is a full-service prewar cooperative with a 24-hour doorman and resident manager. This desirable building has a planted courtyard, storage, bike and central laundry rooms. Conveniently located to public transportation, Whole foods, Bloomingdale's, and the neighborhood's notable restaurants. The building permits pied-a-terres and pets. The monthly maintenance includes electricity. A discounted cable, telephone, and internet package is also available."
58,1000000.00,"635 W 42nd St APT 3F, New York, NY 10036",-73.999224,40.761362,10036,0,1,800,2007,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-APT-3F-New-York-NY-10036/80003919_zpid/,"For sale: $1,000,000. Our Atelier Sales Office is showing 7 days a week. Call us today for an immediate appointment to see our newest availability. Feel free to walk in Monday- Friday 10am-530pm without an appointment. A We are located just blocks away from the Hudson Rail Yards and the Hi Line Park. The Atelier has become a Manhattan luxury landmark. Many stars call Atelier their home and Atelier will now take you to the stars with 2 seats offered on on a outerspace flight with any units over $10M. All of our units are one of a kind. each has breathtaking unobstructed double exposure city and river views from floor to ceiling windows. The apartments feature stainless steel Bosch (dish washer, W/D, stove and microwave) and Sub Zero ( Fridge) appliances, white oak flooring , granite countertops in kitchen , marble bathrooms , washer/dryer in the unit , walk-in closets with white oak and glass pantries. The building amenities are 24-hour concierge/valet, tennis court, golf driving range , large lap swimming pool , sauna, residents' multi-media lounge and billiards room on the 47th floor, valet services ( laundry and dry cleaning on site) , state-of-the-art fitness center , yoga/pilates studio , fully-landscaped terraces/sundeck , building-wide wireless Internet system , on-site storage available , bike storage , pet friendly , valet parking available , basketball courts, bocci ball , free bicycle Usage , BBQ Grills , free daily breakfast and a cross town shuttle bus. Pictures are of our model unit stock photos. Square Footage is approximate along with common charges/ Taxes, actual amounts may vary."
59,50000000.00,"635 W 42nd St APT 27K, New York, NY 10036",-73.999647,40.761781,10036,0,1,12500,2007,10,10,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-APT-27K-New-York-NY-10036/80010728_zpid/,"For sale: $50,000,000. The Atelier Sales Office is showing 7 days a week. Call us today for an immediate appointment to see our newest availability. Feel free to walk in Monday- Friday 10am-630pm without an appointment. A We are located just blocks away from the Hudson Rail Yards and the Hi Line Park. The Atelier has become a Manhattan luxury landmark. Many stars call Atelier their home and Atelier will now take you to the stars with 2 seats offered on on a outerspace flight with any units over $10M. All of our units are one of a kind. each has breathtaking unobstructed double exposure city and river views from floor to ceiling windows. The apartments feature stainless steel Bosch (dish washer, W/D, stove and microwave) and Sub Zero ( Fridge) appliances, white oak flooring , granite countertops in kitchen , marble bathrooms , washer/dryer in the unit , walk-in closets with white oak and glass pantries. The building amenities are 24-hour concierge/valet, tennis court, golf driving range , large lap swimming pool , sauna, residents' multi-media lounge and billiards room on the 47th floor, valet services ( laundry and dry cleaning on site) , state-of-the-art fitness center , yoga/pilates studio , fully-landscaped terraces/sundeck , building-wide wireless Internet system , on-site storage available , bike storage , pet friendly , valet parking available , basketball courts, bocci ball , free bicycle Usage , BBQ Grills , free daily breakfast and a cross town shuttle bus. Pictures are of our model unit stock photos. Square Footage is approximate along with common charges/ Taxes, actual amounts may vary. THIS UNIT IS A COMBINATION OF MULTIPLE INDIVIDUAL UNITS THAT CAN BE COMBINED INTO 1."
60,499000.00,"325 W 45th St APT 510, New York, NY 10036",-73.98963,40.759931,10036,0,1,--,1924,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/325-W-45th-St-APT-510-New-York-NY-10036/244782243_zpid/,"For sale: $499,000. Hell''s Kitchen One Bed Prewar
Why pay for someone else's renovation? This affordable one bedroom with super low monthly maintenance is ready for you to finish to your taste. It has many of the coveted pre war details intact including gorgeous oak strip floors that were recently sanded and finished medium dark and the original plaster walls with period molding which have been patched and primed, ready for your top coat. All of the original door hardware remains as well! Facing South and East, and set back with a quaint view onto 45th Street, the apartment is quiet and bright. The open kitchen has a gas range and the deco bathroom has a window. The Whitby is an Emory Roth designed full service Art Deco masterpiece. The lobby, elevators and two gorgeous roof decks were recently redone to an amazing effect! Situated perfectly in the heart of Hells Kitchen near the best restaurants, Broadway and easy transit."
61,5090000.00,"454 W 46th St, New York, NY 10036",-73.993407,40.761668,10036,0,1,3300,1888,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/454-W-46th-St-New-York-NY-10036/31516279_zpid/,"For sale: $5,090,000. The opportunity of a lifetime has presented itself to combine two apartments at the historic Piano Factory to create one of the most unique and one-of-a-kind trophy duplex penthouse apartments in all of Manhattan. The combined duplex penthouse would approximate 3,300 square feet of interior space with a massive private terrace in excess of 3,300 square feet that currently has protected and unobstructed views of Midtown Manhattan due to its coveted location in the heart of the Clinton Special District.   



PH7AS, which is currently on the market, is already one of the most unique and private penthouses in all of Manhattan with 2 bedrooms and 2 full bathrooms and one of the largest private terraces in all of Manhattan; approximately 3,300 square feet in size with the most spectacular and breathtaking views of the Midtown skyline. 



Apt 6ES, located directly below PH7AS, has just come on the market. Apt 6ES is a spacious 2 bedroom, 2 full bath loft exquisitely designed and renovated by the two principals of Rietveld Architects, who brought it to its current Architectural Digest level. It currently features a dramatic and spacious living dining area measuring nearly 20 feet wide and nearly 36 feet in length with high ceilings that rise from 12 ½ feet to nearly 14 feet at their highest point. 



Adjacent to the living/dining area of Apt 6ES is a spacious professional-level chef's kitchen that opens to the living/dining area and would impress the most discerning cook and entertainer. It features: a 48"" Thermador range with a double oven, 4 burners, a charcoal grill and a griddle; a Thermador hood that vents to the outside; an oversized Sub-Zero frig; a Bosche dishwasher; a double sink and ample granite counter preparation space that extends into an eating bar that comfortably seats 4.



There would be a myriad of possibilities for this duplexed unit, but at the very least, these two units would readily create a 4 bedroom/4 full bath duplex penthouse with substantial interior living and entertainment space, as well as over 3,300 square feet of private terrace for outdoor living and entertainment.



Bring your architect and your imagination to make this the trophy penthouse of your dreams!  



THE BUILDING:

Dating back to the late 1800s, The Piano Factory building is a loft-conversion on the site of the former Wessell, Nickel & Gross Company, a piano works and soundboard factory. Today, the building is a well-established, self-managed co-op with very low monthlies, allowing pets, pied-à-terres and subletting. At the entry, a Romanesque Revival archway leads you to the building's iconic European style landscaped courtyard, at once leafy yet beautifully industrial. Originally serving as the factory's storage yard, today the brick-lined outdoor spaces are punctuated by striking original steel catwalks and inviting leafy seating areas. The Piano Factory complex has frequently been used for movie and television filming because of its photogenic beauty.



THE NEIGHBORHOOD:

Located in the heart of vibrant Hell's Kitchen, this home is at the center of quintessential New York living, just 2 blocks from the Theater District and the heart of Midtown. The amazing Hudson Yards and Brookfield Manhattan West developments to the south, and the Time Warner shops and Whole Foods to the north provide premier shopping, dining and entertainment, while the High Line, the Hudson River Greenway and nearby Central Park provide glorious outdoor Park space. The eclectic restaurant scene of 9th Avenue is just around the corner and legendary Restaurant Row is a block away. Transportation is unbeatable with Port Authority and Times Square providing immediate access to A/C/E, 1/2/3, N/Q/R, S and 7 trains.



BE SURE TO WATCH THE JAW-DROPPING TIME-LAPSE VIDEO OF THE VIEW OF MIDTOWN FROM THE TERRACE FROM NOON TO DUSK!"
62,479000.00,"658 10th Ave APT 2E, New York, NY 10036",-73.993103,40.762298,10036,0,1,--,1920,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/658-10th-Ave-APT-2E-New-York-NY-10036/2090865136_zpid/,"For sale: $479,000. *LOOKING FOR THE RIGHT BUYER**NEW INCREASED HDFC INCOME LIMITS*Income restrictions now $95,030 for 1 occupant and $108,820 for 2. Ask about abated monthly maintenance charges. Bring your contractor. Take advantage of this fantastic opportunity to make your real estate dreams come true and say hello to your forever home in Hells Kitchen.The galley kitchen has plenty of cabinet and counter top space that opens up into the living/dining room with bright Eastern facing, courtyard views that can be renovated into an open concept space complete with a breakfast bar. Wake to the morning sun in the extra large, quiet bedroom that also faces the rear courtyard and has an ample, double-wide closet. The bedroom can easily fit a king size bed, nightstands, dressers and desk. The apartment also has a large walk-in hallway closet that gives you extra storage options. Apartments in this cooperative rarely change hands and the super low maintenance has never gone up since incorporation.Contact the listing agent for more information about the building, HDFC cooperatives, financing options and to schedule an appointment to view this apartment before its no longer available."
63,650000.00,"411 W 44th St APT 23, New York, NY 10036",-73.992335,40.760252,10036,0,1,700,1920,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/411-W-44th-St-APT-23-New-York-NY-10036/72519602_zpid/,"For sale: $650,000. Large bright two bedroom. Nicely renovated. Features High ceilings, Hardwood floors and a great floor-plan.

Large living room. Windows in every room.

The master bedroom with built-in closet can accommodate a king size bed. Spacious kitchen with new stainless steel appliances. Extra Large tiled bathroom.

Very low monthly maintenance charges only $799 a month. No income restrictions.

Sublets allowed, investor friendly, no restrictions, no sublet fees. Pied à terre and parents co purchasing allowed. No flip tax. Pets allowed.

Located on a quiet tree lined street. Close to all public transportation"
64,1073000.00,"325 W 45th St # 510/511, New York, NY 10036",-73.989601,40.759899,10036,0,1,--,1924,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/325-W-45th-St-510-511-New-York-NY-10036/2087247108_zpid/,"For sale: $1,073,000. 3BR Combo Opportunity
Do you want a spacious and affordable 3BR for under 1.1 million (or elegant 2BR) with two full windowed baths, beamed ceilings, and 10(!) windows with wonderful views and light? This is your chance. Two contiguous 1 bedrooms can easily be combined to create a lovely home with a windowed kitchen, wet bar, guest bath and ensuite bath. The Whitby is an Emory Roth 1920s doorman art deco masterpiece with gorgeous roof decks offering incredible views, elegant elevators and a sumptuous lobby. This is indeed a rare opportunity to create the perfect combo apartment in fabulous Hell's Kitchen, next to Broadway, transit and the best restaurants."
65,825000.00,"455 W 43rd St APT 5C, New York, NY 10036",-73.994134,40.760192,10036,0,1,800,1939,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/455-W-43rd-St-APT-5C-New-York-NY-10036/113975936_zpid/,"For sale: $825,000. Spectacular two-bedroom duplex with dramatic high ceilings in Hell's Kitchen. Light and airy, this north-facing quiet oasis has a gracious layout with 2nd bedroom (or home office) conveniently located off the living room. There is elegant built-in cabinetry throughout and plenty of closet space. Air conditioners through the wall, washer/dryer, dish washer and deep tub with whirlpool jets offer complete comfort within the home. Exposed brick, bedroom skylight and decorative fireplace add to the beauty. Built in W 43rd St is a well-run co-op within an immaculately kept, walk-up building. Low maintenance. Pied-a-terre allowed. Cats welcome, but no dogs. The building has a new roof and new facade and is located on a very pretty tree-lined street near great shops, health clubs and restaurants. There is an assessment of $126 per month until September 2020."
66,NaN,NaN,-73.991505,40.761045,NaN,NaN,NaN,700,1910,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/406-W-46th-St-APT-4C-New-York-NY-10036/72519617_zpid/,NaN
67,3325000.00,"318 W 47th St, New York, NY 10036",-73.9887,40.7607,10036,0,1,1840,2016,3,2.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/318-W-47th-St-New-York-NY-10036/2091069565_zpid/,"For sale: $3,325,000. Fantastic space in the heart of Hell's Kitchen, this brand new Penthouse unit has an incredible private roof deck, as well as a balcony off the main floor. Inside you'll find over 1,800 sq. ft. of living space thoughtfully laid out over two floors with 3 bedrooms and 2.5 bathrooms. 

Enter through a private key-code locked elevator either directly into the apartment on the main floor or up to your private roof deck. This home features grand open spaces with beautiful south facing city views including Hudson Yards. 

The open cook's kitchen includes an all-Miele appliance package, with a 6-burner dual fuel range and wine fridge, Arabescato Cervaiole honed marble slab counter top complemented with Ann Sacks Foundation Brick back splash, and top of the line finishes. 

Separate from the living space are the second and third bedrooms on the main floor as well as a full laundry room. Throughout the penthouse features include 7"" oak plank floors, multi-zoned climate control, and an abundance of closet and storage space. 

The master suite spans the entire upper level and features a private terrace, a massive walk-in closet and en-suite bath. The spa like bath features full-height Calacatta Gold honed marble walls, a custom dual vanity, and radiant heated floors. 

The true gem of the penthouse however is the nearly 500 sq. ft. outdoor great room on the upper level. This space is made for entertaining, with ample space for both lounging and dining. It is also set up for both water and gas for a full outdoor cooking area and has plumbing for an outdoor shower or soaking tub. 

318 West 47th Street is a boutique condominium with a full-time virtual doorman. Each unit has a dedicated package delivery space and keyed elevator access. Convenient to all shopping, transportation, the theater district, restaurant row, Columbus Circle and Central Park.

THE COMPLETE OFFERING TERMS ARE IN AN OFFERING PLAN AVAILABLE FROM SPONSOR. FILE NO. CD16-0009.SPONSOR RESERVES THE RIGHT TO MAKE CHANGES IN ACCORDANCE WITH THE OFFERING PLAN. PROSPECTIVE PURCHASERS ARE ADVISED TO REVIEW THE COMPLETE TERMS OF THE OFFERING PLAN FOR FURTHER DETAIL AS TO TYPE, QUALITY AND QUANTITY OF MATERIALS, APPLIANCES, EQUIPMENT, AND FIXTURES TO BE INCLUDED IN THE UNITS, AMENITY AREAS AND COMMON AREAS OF THE CONDOMINIUM. ALL RIGHTS TO CONTENT, PHOTOGRAPHS, AND GRAPHICS RESERVED TO: 318 WEST 47TH STREET LLC.SPONSOR: 318 WEST 47TH STREET LLC, 19 WEST 21ST STREET, SUITE 902, NEW YORK, NY 10010. EQUAL HOUSING OPPORTUNITY."
68,785000.00,"635 W 42nd St # 15J1, New York, NY 10036",-73.999801,40.762001,10036,0,1,--,2007,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/635-W-42nd-St-15J1-New-York-NY-10036/2086828845_zpid/,"For sale: $785,000. Our Atelier Sales Office is showing 7 days a week. Call us today for an immediate appointment to see our newest availability. Feel free to walk in Monday- Friday 10am-530pm without an appointment. A We are located just blocks away from the Hudson Rail Yards and the Hi Line Park. The Atelier has become a Manhattan luxury landmark. Many stars call Atelier their home and Atelier will now take you to the stars with 2 seats offered on on a outerspace flight with any units over $10M. All of our units are one of a kind. each has breathtaking unobstructed double exposure city and river views from floor to ceiling windows. The apartments feature stainless steel Bosch (dish washer, W/D, stove and microwave) and Sub Zero ( Fridge) appliances, white oak flooring , granite countertops in kitchen , marble bathrooms , washer/dryer in the unit , walk-in closets with white oak and glass pantries. The building amenities are 24-hour concierge/valet, tennis court, golf driving range , large lap swimming pool , sauna, residents' multi-media lounge and billiards room on the 47th floor, valet services ( laundry and dry cleaning on site) , state-of-the-art fitness center , yoga/pilates studio , fully-landscaped terraces/sundeck , building-wide wireless Internet system , on-site storage available , bike storage , pet friendly , valet parking available , basketball courts, bocci ball , free bicycle Usage , BBQ Grills , free daily breakfast and a cross town shuttle bus. Pictures are of our model unit stock photos. Square Footage is approximate along with common charges/ Taxes, actual amounts may vary."
69,795000.00,"325 W 45th St APT 705, New York, NY 10036",-73.98963,40.759931,10036,0,1,950,1924,2,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/325-W-45th-St-APT-705-New-York-NY-10036/244796667_zpid/,"For sale: $795,000. REIMAGINED, MINT, PRE-WAR, 2BR TREASURE



This expansive and extraordinary two-bedroom comes to market in glorious new form! This is a very rare opportunity to own a one-of-a-kind sanctuary located in the historic and mystique-infused Whitby where such notable 20th Century icons as Doris Day, George Burns and Al Capone spent their days and nights. The quiet, Southern-exposed, 7th floor home, part of the largest two-bedroom line in the building, has undergone a high-end and contemporary gut renovation, including exquisite, interior lighting design, but retains original, 1920's detail, including thick beamed ceilings, crown moldings and classic oak floors lovingly refinished to an elegant sheen.



A long, dramatic entry hallway with a huge walk-in closet unexpectedly leads to a wide foyer, perfect for an efficient home office or library. This opens into the endless, 20' wide living room with high beamed ceilings enhanced by oversized windows with Eastern exposures and another walk-in closet that can easily be opened up to create even more space for a variety of uses. The windowed kitchen is a chef's delight and graciously looks out on the living room for myriad entertaining options. No expense was spared in its renovation which features stainless steel appliances and a large, granite-topped island with pendant lighting. A slate floor, custom wood cabinetry and a stone backsplash complete the transformation. And a second refrigerator is conveniently housed in a walk-in closet for additional cold storage. The ample bathroom is also windowed and features a marble, pedestal Kohler sink, porcelain wall and floor subway tile and a newly re-glazed vintage bathtub with rainforest showerhead. The expansive unit's floorplan also reveals a hallway leading away from the living space and toward two large, split bedrooms. One has dual Southern and Eastern exposures and an immense walk-in closet, while the other is Southern exposed and bathed in light offering city views.

 

The Whitby, recently profiled in the New York Times, was designed by the esteemed architect Emery Roth (The San Remo, The Beresford) and completed in 1923. This 217-unit, noble structure, renowned for its impressive three sturdy bays and rippling brick cornice, is located on West 45th Street between 8th and 9th Aves in the heart of NYC''s fabled theatre district. 



The Whitby is a full-service co-op and features one of the most spectacular roof decks in Midtown West with 360 degree, open city views. Amenities include a 24/7 doorman, new laundry room, storage, bike room, FIOS and a grand, newly renovated, Art Deco-inspired lobby. It is convenient to all major transportation and an abundance of restaurants, cafes and entertainment. 



The Whitby is pied-a-terre, co-purchasing and pet-friendly."
70,2795000.00,"454 W 46th St # PH7AS, New York, NY 10036",-73.993407,40.761668,10036,0,1,--,1888,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/454-W-46th-St-PH7AS-New-York-NY-10036/219662098_zpid/,"For sale: $2,795,000. This Heavenly penthouse in Hells Kitchen boasts one of the most unique and largest private terraces in all of Manhattan. Over 3,000 square feet in size, it is a vast and breathtaking urban oasis and playground; its the only private terrace in the city featuring a bocce ball court that also functions as a golf putting green. In addition to providing a huge lounging, sitting and dining area for glorious alfresco living, dining and entertaining, what makes this urban retreat even more distinctive and special are the protected panoramic and jaw-dropping views of midtown Manhattan. Bring your architect to turn this one-of-a-kind property into your dream trophy penthouse.



The interior of this very private penthouse is currently configured as a two bedroom with a den/media area, which easily converts to a three bedroom. The atrium-covered living and dining areas are bathed in all day sunlight and provide open panoramic views of the landscaped terrace and surrounding curtain of high-rises; views that are stunning by day and enchanting by night. It's no wonder this penthouse showplace served as Mickey Rourke's apartment in the 1986 classic movie ""9 1/2 Weeks."" The large L-shaped kitchen is fully stocked with stainless steel appliances, ready to accommodate the needs of a home that simply begs to entertain. Off the living area is a den/media area. The spacious master bedroom includes an oversized walk-in closet and en-suite bathroom, while the second large bedroom features eastern views of Midtown, another walk-in closet and direct access to the home's second bathroom.



Dating back to the late 1800s, The Piano Factory building is a loft-conversion on the site of the former Wessell, Nickel & Gross Company, a piano works and soundboard factory. Today, the building is a well-established, self-managed co-op with very low monthlies, allowing pets, pied-à-terres and subletting. At the entry, a Romanesque Revival archway leads you to the building's iconic European style courtyard, at once leafy and beautifully industrial. Originally serving as the factory's storage yard, today the brick-lined outdoor spaces are punctuated by striking original steel catwalks, leafy plantings and inviting seating areas. The Piano Factory complex has frequently been used for movie and television filming because of its photogenic beauty.



Located in the heart of vibrant Hell's Kitchen, this home is at the center of quintessential New York living, just steps from the Theater District and the heart of Midtown. The amazing Hudson Yards and Brookfield Manhattan West developments to the south and Columbus Circle shops and Whole Foods to the north provide premier shopping, dining and entertainment, while the High Line and Hudson River Greenway and nearby Central Park provide glorious outdoor space. The eclectic restaurant scene of 9th Avenue is just around the corner and legendary Restaurant Row is a block away. Transportation is unbeatable with Port Authority and Times Square providing immediate access to A/C/E, 1/2/3, N/Q/R, S and 7 trains."
71,NaN,NaN,-73.992368,40.761408,NaN,NaN,NaN,400,1910,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/428-W-46th-St-APT-2B-New-York-NY-10036/72519628_zpid/,NaN
