,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
269,1050000.00,"14 Horatio St APT 8D, New York, NY 10014",-74.003093,40.738621,10014,0,1,--,1960,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/14-Horatio-St-APT-8D-New-York-NY-10014/110541312_zpid/,"For sale: $1,050,000. Apartment 8D at 14 Horatio is the ideal West Village home offering the best in location, amenities, charm and space. Enter into this high floor one-bedroom overlooking historic Jackson Square Park and immediately you are greeted by the bright, northwestern exposure with corner windows and dramatic views looking up 8th Avenue. Other features include an oversized living and dining room, four massive closets plus an additional linen closet, a fully equipped kitchen and a large bedroom which can easily accommodate a king bed plus home office.



14 Horatio is a full-service cooperative with 24-hour doorman, central laundry room, bike storage and one of the most epic roof decks with incredible West Village, Meatpacking and downtown Manhattan views plus a communal herb garden."
270,3995000.00,"70 Charlton St APT 15C, New York, NY 10014",-74.006599,40.726699,10014,0,1,1778,2016,3,3,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/70-Charlton-St-APT-15C-New-York-NY-10014/2088036921_zpid/,"For sale: $3,995,000. Your Hudson Square Home Awaits you!

Welcome to your new luxury apartment in fashionable West Soho/Hudson Square! This large 3 bedroom and 3 bathroom apartment offers you state of the art appliances, spacious rooms for living and entertaining, and a large outdoor terrace for multi-season living and entertaining. Newly zoned Hudson Square is the home of Google's new offices, numerous restaurants, shopping, independent theatres, and the bike-ways/walk-ways and recreational facilities of Hudson River Park. Feel like live music? City Winery is a short walk away. The galleries, restaurants, and shops of traditional Soho are also a few blocks away as are the great restaurants of Tribeca. All of this, and a full amenity building to boot! Enjoy a swim in the large salt-water pool or a workout in the gym before heading to your office. Or how about celebrating your next birthday in the Resident's Lounge? It's all here and waiting for you. Now is the time to establish yourself in this great neighborhood and building which is 70 Charlton. Extell Development Company presents 70 Charlton Street, a new luxury residence in West Soho. 70 Charlton encompasses 92 luxury residences with modern interior design by Workshop/APD. Award-winning architectural firm Beyer Blinder Belle designed the building with the neighborhood's rich history in mind. Amenities include: 24-hour doorman/concierge, landscaped courtyard with green wall, birch tree arbor, staggered boxwood garden, water feature, and built-in seating. Outdoor sports court, Residents' lounge with catering kitchen Children's playroom, Fully-equipped private fitness center, 60' indoor salt-water swimming pool, steam room and men's and women's locker rooms are also included as well as a package room with walk-in refrigerator for fresh food and flower deliveries. Bicycle and private storage are available. Resident Manager is also on premise."
271,9500000.00,"111 Leroy St # 4, New York, NY 10014",-74.007499,40.730499,10014,0,1,3370,2019,4,5,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/111-Leroy-St-4-New-York-NY-10014/2085905443_zpid/,"For sale: $9,500,000. Enter this 3,370-square-foot, 4-bedroom, 4.5-bathroom full-floor residence from a keyed elevator to a private vestibule, an appropriately gracious arrival to the exceptional home beyond, abounding with bespoke details and supreme craftsmanship in an entirely custom design by the esteemed Workshop/APD. Through the commanding blackened metal entry door, a formal cove-lit foyer segues to the massive great room with approximately 10' ceilings, where striking proportions and a serene yet distinguished palette of finishes foster an elegant, warm, loft-like sensibility, and floor-to-ceiling windows bathe the space in southern light. The adjoining windowed chef's kitchen features rich book-matched walnut millwork with blackened metal trim, honed Statuary marble countertops and waterfall island, Flos blackened steel track lights, and top appliances by Sub-Zero, Wolf, and Miele, including a 36-inch integrated refrigerator/freezer, 36-inch 5-burner gas cooktop, 30-inch wall oven, 30-inch steam oven, 30-inch microwave oven/warming drawer, integrated coffee maker and integrated dishwasher. An airy 5'9-wide gallery punctuated by custom solid walnut interior doors with fixed overhead panels and blackened metal inlay leads to the magnificent master bedroom suite, resplendent with natural sunlight and offering dual walk-in closets, a morning kitchen with sink and under-counter refrigerator, as well as a stunning windowed master bathroom clad in extra-honed Statuary marble with Waterworks fittings and fixtures throughout, a custom walnut floating double-vanity, oversized steam shower with built-in bench seating, freestanding soaking tub, and a private water closet with a Toto Neorest toilet. Three additional bedrooms each feature en suite bathrooms clad in honed Pelle Grigio marble and Glassos stone with custom walnut floating vanities and Waterworks fittings and fixtures. Completing this residence are an exquisite powder room featuring Pietra Cardosa honed floors and feature walls and a custom floating walnut vanity with Blue de Savoie honed slab countertops and Waterworks fittings and fixtures, as well as a fully appointed utility room with sink, ample storage, and side-by-side LG washer and vented dryer. Every modern convenience has been dutifully considered, from the radiant heat flooring throughout the entire residence, to the Savant home automation system, to pre-wired shade pockets in all windows, to a discreet private refuse room. 

111 Leroy Street is an intimate collection of residences on one of the most storied cobblestone blocks in the West Village. Thoughtfully designed by Workshop/APD, the stylishly restrained grey brick faade with its intriguing composition of irregular brick patterning and differing window widths is a playful yet respectful nod to the irrepressible individuality of the beloved neighborhood it graces. 

The complete terms are in an offering plan available from the Sponsor (File No: CD 17-0070)"
272,NaN,NaN,-74.0018,40.7331,NaN,NaN,NaN,168332,1961,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/3-Sheridan-Sq-APT-8L-New-York-NY-10014/244788487_zpid/,NaN
273,3999000.00,"77 Charlton St # N13A, New York, NY 10014",-74.006401,40.727798,10014,0,1,1787,No Data,3,4,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/77-Charlton-St-N13A-New-York-NY-10014/2087327359_zpid/,"For sale: $3,999,000. Open House Location: Sales Gallery at 155 Avenue of the Americas, Suite 202. 
LIMITED-TIME INCENTIVES! SPONSOR-PAID MANSION AND TRANSFER TAXES FOR CONTRACTS SIGNED between April 6th and April 28th, 2019.
Located in the heart of West Soho, 77 Charlton embodies modern artisanal styling, blending natural materiality with craftsman-quality refinement. Encompassing two residential towers which surround a private landscaped courtyard, the 161 condominium residences range in size from studio to three bedrooms. All homes feature 6'' white oak flooring, abundant windows, and dramatic ceilings up to 12'. Kitchens are equipped with Thermador and Bosch appliances, quartzite countertops and custom oak cabinetry; bathrooms feature richly textured accents of wood and stone. Thoughtfully selected amenities include a swimming pool and spa with sauna, steam and treatment rooms; a fitness center; a screening room; a sky lounge with terrace; a children's play room; and a pet spa. Projected occupancy is Winter 2020 to 2021."
274,950000.00,"14 Horatio St APT 12C, New York, NY 10014",-74.003093,40.738621,10014,0,1,127072,1960,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/14-Horatio-St-APT-12C-New-York-NY-10014/244806708_zpid/,"For sale: $950,000. Views West w/river & sunsets from LR and second south view of cityscape from BR. Original condition is easy to upgrade. A flexible space you can update to your taste. Huge living room. 4 closets. 14 Horatio is a full service building with 24 hour Doormen, live-in Superintendent and Porters daily. Common roof deck is an amazing outdoor retreat with seasonal plants, seating and a fresh herb garden for residents to take cuttings. Basement laundry room is open 24 hours. Storage bins. Bicycle parking. Filtered water. NYC sponsored recycling of clothing, electronics and composting. Wonderful location at the corner of 8th Avenue is convenient to services, shopping, restaurants and transportation."
275,4295000.00,"110 Charlton St # 18D, New York, NY 10014",-74.008399,40.727199,10014,0,1,1569,No Data,3,3,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/110-Charlton-St-18D-New-York-NY-10014/2086361391_zpid/,"For sale: $4,295,000. Upon entering the proper foyer of Residence 18D at Greenwich West you are led to a three bedroom two full and one half bathroom condominium home offering all four exposures and a private terrace. The thoughtfully considered floor plan offers an ideal division between living and bedroom areas. In fact, every detail of Greenwich West's interior has been carefully conceived and designed by Parisian architect Sebastien Segers. Over-sized casement windows allow for abundant light to stream across wide-plank European white oak floors and in the open kitchen Miele appliances nestle into custom walnut integration while the abundant storage includes metal lacquer and fluted mirror casework upper cabinetry crafted by Molteni&C. Uniquely formed islands unify bookshelves and are topped with a honed Carrara marble which continues across the counter-top and back-splash. The quiet master bedroom has a dressing room most will envy and the five fixture master bathroom is a sanctuary clad in marble with an engineered-rosewood wall hung vanity and polished nickel hardware. The secondary bedrooms both have en suite bathrooms, while the powder room and side by side washer/dryer complete this new residence. 
With both Manhattan and Hudson River views framed by the building's signature windows you may never want to leave your casually elegant home, but it's what lies outside your full-service condominium at 110 Charlton Street that makes Greenwich West the most appealing newcomer to downtown New York City. Located at the confluence of three of New York's most exclusive and sought-after neighborhoods, a vital and eclectic lifestyle awaits. 
Greenwich West is 30 story tower with a collection of 170 condominium residences conceived by Paris-based design team Loci Anima which has reinterpreted the architectural tradition of West Soho with European sensibility. The building is adorned in an elongated grey brick and recedes gracefully with setback terraces and nuances like Art Deco inspired corners, forming a facade reminiscent of classic New York City residential towers.
Exclusive Marketing and Sales Agent: Corcoran Sunshine Marketing Group. The complete offering terms are in the Offering Plan for the respective property, available from the applicable Sponsor: 537 Greenwich Owner, LLC. Sponsors' address: 483 Broadway, 5th Floor, New York, NY 10013. CD17-0371. Equal Housing Opportunity.

**Sales Gallery located at 435 Hudson Street, Suite 403 between Leroy and Morton Streets. Open 7 Days a Week, by Appointment Only."
276,8200000.00,"421 Hudson St APT 310, New York, NY 10014",-74.007313,40.729881,10014,0,1,3192,1920,3,3.5,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/421-Hudson-St-APT-310-New-York-NY-10014/63865013_zpid/,"For sale: $8,200,000. This expansive 3192 square foot, 3 bedroom/3.5 bath, corner duplex residence features south and east exposures, dramatic 15 ft. ceilings, soaring 11 ft. windows with automated window shades and an elegant, contemporary design. The entrance foyer opens onto the light-filled living/dining room with double-height ceilings, 11 ft. tall custom exotic wood bookshelves and impressive unimpeded views of James J. Walker Park and the West Village.  The windowed, double-height chef's kitchen is both functional and beautiful with an open layout that is separate from the entertainment area and features custom Aster Cucine millwork, Caesarstone countertops, Bosch five burner gas cook-top, Sub-Zero refrigerator and dual freezer, Wolf double wall oven, built-in drawer microwave, and a Liebherr wine refrigerator. The modern floorplan allows for generously appointed spaces including two separate bedroom suites with voluminous spa-like en suite baths. The impressive master suite includes 14 ft. ceilings, 11 ft. windows, two walk-in closets with custom solid walnut wardrobes and an en-suite bath with double sinks, travertine floors and countertop, radiant floor heating, Dornbracht fixtures and a soaking tub.  An architectural staircase leads to the second level with a spacious den that dramatically overlooks the living room and kitchen.  The second level is completed with a third bedroom with walk-in closet. The under-staircase custom built walnut desk and cabinetry are centrally located to provide maximum utility.  Very sizable (130 sq. ft.) and discretely hidden climate-controlled storage spaces in the apartment provide easy access.  Upgraded HVAC provides humidification.  The separate and centrally located laundry room is fitted with Bosch appliances.  Authentic rift cut cerused and fumed white oak flooring and pre-wired home automation system with speakers in most rooms tops off this one-of-a-kind residence which was featured in the Wall Street Journal (March 12, 2013) and New York Spaces Magazine (June 2013).  In addition, The Printing House is completing a multi-year project to restore the beauty of its historic facade.  Access to the lushly landscaped and gated Printing House Mews will be provided by the building once the project is complete.  The Printing House offers a host of impeccable amenities including:  24-hour doorman, on-site concierge and on-site laundry facilities. Walking distance to Brooklyn Fare, Citarella Gourmet, Trader Joes, Leroy Street Dog Run, Hudson River Promenade and uncountable West Village restaurants. In building access to Equinox gym including roof top pool makes this a truly incredible opportunity.   The Printing House is an iconic, industrial building that anchors the West Village-has been fully reimagined by the innovative design firm workshop/apd as spectacularly modern, luxury residences. The Printing House's enduring strength and scale has been infused with a warm modernism that respects the building's industrious history and updates the building for 21st century living. Without compromising any of the beauty of the industrial age in which it was built, the re-imagined Printing House brings the warmth, vitality, and excitement of the West Village to a building that has long and proudly been part of its landscape. Equinox gym on first floor and roof (with views of West Village and Hudson River) with swimming pool makes The Printing House even more compelling.  The building provides a full time doorman and superintendant.  Located less than three blocks from St. John's Terminal with easy access to subway lines and Path Station."
277,9000000.00,"90 Morton St # 7B, New York, NY 10014",-74.007797,40.7308,10014,0,1,2914,2018,4,4,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/90-Morton-St-7B-New-York-NY-10014/2086426576_zpid/,"For sale: $9,000,000. This 2,914 square foot four bedroom, four bathroom residence opens to a gracious entry foyer that flows seamlessly into the great room complete with vast blackened steel frame, double paned glass east facing windows. 10'7'' ceilings are beamed and showcase the character and distinction of the buildings original use as a Printing House built in 1912.

The custom Chefs kitchen features top-of- the- line Gaggenau appliances including a 36'' induction and vented cook-top, convection oven, speed oven, 36'' refrigerator/freezer with a walnut veneer, Sub-Zero wine cooler, additional under island refrigeration, pot filler faucet and dishwasher. Seamless Quartzite countertops and blackened steel cabinets with fluted glass panels add a touch of downtown flair to the open and dramatic kitchen.

The master suite faces west and receives ample natural light. Measuring 18' by 14'6'', this private retreat has a walk-in closet plus 2 additional closets, a spacious master bathroom with double sinks, waterworks fixtures, honed Royal Danby marble floors, bathtub deck, shower bench and vanity flanked by lacquered olive ash wood

Separate from the master suite are 3 additional bedrooms each with en-suite marble bathrooms that overlook quiet landscaped gardens. The ceilings are 10'7'' and the natural wide plank oak floors continue through-out these charming bedrooms. The secondary bathrooms are decked with salt rock mosaic marble tiles and flooring, Waterwork fixtures and a walnut framed vanity with matte white glass doors. Conveniently located between the great room and the foyer is the powder room.

90 Morton Street is a 35-unit boutique condominium conversion, created by concept architect Gottesman-Szmelcman with interior design by Leroy Street Studio and developed by Brack Capital Real Estate, nestled on the corner of Morton and Greenwich Street in the West Village, Amenities include a state-of-the-art fitness center, 64 foot salt water pool with saunas and private changing room, childrens playroom. The building roof-deck is fully landscaped and complete with kitchen, bar, BBQ, fireplace and powder room featuring 360 views of the Hudson River, New York Harbor and Statue of Liberty. A meticulously designed library is located adjacent to the lobby, maintained by a 24-hour doorman and concierge. 

The artist and computer renderings and interior decorations, fixtures, appliances and furnishings are provided for illustrative purposes only. Sponsor makes no representation or warranties except as may be set forth in the Offering Plan. The complete offering terms are available in an offering plan available from the sponsor. Sponsor: 90 Morton Owner LLC. File No. CD-150273. Equal Housing Opportunity"
278,2175000.00,"111 Barrow St APT 7E, New York, NY 10014",-74.008315,40.731692,10014,0,1,1600,1920,1,2,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/111-Barrow-St-APT-7E-New-York-NY-10014/244799942_zpid/,"For sale: $2,175,000. MUST SEE TO APPRECIATE! 

SPREAD OUT in this amazing buy surrounded by new development at twice the price! Magnificent, high-floor VOLUMINOUS AND LUMINOUS LOFT is available in one of the West Village's only full service co-ops. Gorgeous proportions abound with 11'4"" vaulted ceilings and 7' windows throughout. Facing northeast to Union Square, the massive living room features a WOOD-BURNING FIREPLACE, open dining area and adjacent open, renovated, all-stainless kitchen. The serene master bedroom has great closet space, lovely built-ins and a beautifully renovated master bath. There is an over-sized den currently being used as a second bedroom, second marble half bath, dramatic gallery with built-in home office and a laundry room directly across from apartment's front door. A large storage unit is available for transfer with the apartment. 

Situated on a prime, cobblestone street, 111 Barrow enjoys easy access to Hudson River Park & the 14 acre recreation facility at Pier 40 (boat building, anyone?), the Highline, the Meat-Packing District and beyond. This pet-friendly building features a newly landscaped and renovated ROOF DECK, complete with play area. Leafy and quiet, yet ultra-convenient to every conceivable shop, restaurant, market and west-side transportation option, the location is unbeatable. Don't miss this one!"
279,2950000.00,"77 Charlton St # N2E, New York, NY 10014",-74.006401,40.727798,10014,0,1,1577,No Data,3,4,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/77-Charlton-St-N2E-New-York-NY-10014/2086046414_zpid/,"For sale: $2,950,000. OPEN HOUSE LOCATION: Sales Gallery at 155 Avenue of the Americas, Suite 202.
LIMITED-TIME INCENTIVES! SPONSOR-PAID MANSION AND TRANSFER TAXES FOR CONTRACTS SIGNED April 6 to 28, 2019.
Located in the heart of West Soho, 77 Charlton embodies modern artisanal styling, blending natural materiality with craftsman-quality refinement. Encompassing two residential towers which surround a private landscaped courtyard, the 161 condominium residences range in size from studio to three bedrooms. All homes feature 6'' white oak flooring, abundant windows, and dramatic ceilings up to 12'. Kitchens are equipped with Thermador and Bosch appliances, quartzite countertops and custom oak cabinetry; bathrooms feature richly textured accents of wood and stone. Thoughtfully selected amenities include a swimming pool and spa with sauna, steam and treatment rooms; a fitness center; a screening room; a sky lounge with terrace; a children's play room; and a pet spa. Projected occupancy is Winter 2020 to 2021."
280,850000.00,"167 Perry St APT 6M, New York, NY 10014",-74.009543,40.734898,10014,0,1,551,1987,0,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/167-Perry-St-APT-6M-New-York-NY-10014/244738359_zpid/,"For sale: $850,000. PERRY STREET MINI-LOFT. Unique, large, light-filled studio, more like a mini-loft, with south, east and north exposures from six oversized windows. Full separate windowed kitchen, excellent closets, almost 9 foot ceilings and gallery entry perfect for your art. Stylishly renovated bathroom with radiant heated floors. Two skylights. Desired 24 hour doorman building on charming cobblestone-lined Perry Street adjacent to the Hudson River Park. Laundry every floor and spectacular common roof deck overlooking the Hudson. Enjoy the relaxed West Village lifestyle with a plethora of cafes, restaurants, interesting shops, the Saturday Abingdon Square Greenmarket, the new Whitney, the Highline and more all within minutes of your front door."
281,1200000.00,"14 Horatio St APT 11D, New York, NY 10014",-74.003093,40.738621,10014,0,1,127072,1960,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/14-Horatio-St-APT-11D-New-York-NY-10014/244724409_zpid/,"For sale: $1,200,000. Largest one bedroom line on high floor has open city views west & north. Enjoy the evening sunset and city panorama. Partial river view with the Whitney Museum and Meatpacking District. Second north vista goes 40 blocks to Columbus Circle. Located at the corner of 8th Avenue in a full service building with 24 hour Doormen, live in Superintendent and daily Porters. Common roof deck with a fresh herb garden for residents to take cuttings is a beautiful retreat with seasonal plants and seating. Storage bins and bicycle parking for a fee. New laundry room is digital and always open. Filtered water for the entire building. NYC sponsored recycling of composting bins, clothing and fabric drop and electronic reuse bin. Across the street from historic Jackson Square Park with a restored fountain and WiFi. Great West Village neighborhood borders Chelsea and the Meatpacking District. Convenient to everything and a wonderful place to live. Assessment $130 per month from 3/19 to 8/21."
282,1345000.00,"99 Bank St APT 5G, New York, NY 10014",-74.006472,40.73659,10014,0,1,--,1898,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/99-Bank-St-APT-5G-New-York-NY-10014/111444350_zpid/,"For sale: $1,345,000. One Bedroom Bank Street Gem



Beautiful, oversized pre-war co-op one bedroom on Bank Street in excellent condition. This spacious, loft like apartment faces North and West with great light and open views and features a renovated kitchen with high end appliances, renovated bath, high ceilings, hardwood floors and good closets. Close to Abingdon Square Park, the Meatpacking District, Hudson River Park and the Highline, 99 Bank has a part-time doorman, live-in super, bike room, and central laundry. Pied-a-terres are permitted as are pets and guarantors with board approval. Low maintenance."
283,NaN,NaN,-74.010101,40.730201,NaN,NaN,NaN,1728,2017,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/160-Leroy-St-N11C-New-York-NY-10014/2086147622_zpid/,NaN
284,NaN,NaN,-74.009803,40.730899,NaN,NaN,NaN,820,2002,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/1-Morton-Sq-APT-14AE-New-York-NY-10014/2085250964_zpid/,NaN
285,1445000.00,"110 Charlton St # 12E, New York, NY 10014",-74.008399,40.727199,10014,0,1,832,No Data,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/110-Charlton-St-12E-New-York-NY-10014/2086363373_zpid/,"For sale: $1,445,000. Residence 12E at Greenwich West is a South Facing one bedroom, one bathroom home with over 800 sf of living space. Every detail of Greenwich West's interior has been carefully conceived and designed by Parisian architect Sebastien Segers. Over-sized casement windows allow for abundant light to stream across wide-plank European white oak floors. In the kitchen, Miele appliances nestle into custom walnut integration, with metal lacquer and fluted mirror casework upper cabinetry crafted by Molteni&C. Uniquely formed islands unify bookshelves and are topped with a honed Carrara marble which continues across the counter-top and back-splash. The master bathroom is a sanctuary clad in marble with an engineered-rosewood wall hung vanity and polished nickel hardware. With both Manhattan and Hudson River views framed by the building's signature windows you may never want to leave your casually elegant home, but it's what lies outside your full-service condominium at 110 Charlton Street that makes Greenwich West the most appealing newcomer to downtown New York City. Located at the confluence of three of New York's most exclusive and sought-after neighborhoods, a vital and eclectic lifestyle awaits.
Greenwich West is 30 story tower with a collection of 170 condominium residences conceived by Paris-based design team Loci Anima which has reinterpreted the architectural tradition of West Soho with European sensibility. The building is adorned in an elongated grey brick and recedes gracefully with setback terraces and nuances like Art Deco inspired corners, forming a facade reminiscent of classic New York City residential towers. 

Exclusive Marketing and Sales Agent: Corcoran Sunshine Marketing Group. The complete offering terms are in the Offering Plan for the respective property, available from the applicable Sponsor: 537 Greenwich Owner, LLC. Sponsors' address: 483 Broadway, 5th Floor, New York, NY 10013. CD17-0371. Equal Housing Opportunity.

**Sales Gallery located at 435 Hudson Street, Suite 403 between Leroy and Morton Streets. By appointment only."
286,1350000.00,"167 Perry St APT 3N, New York, NY 10014",-74.009543,40.734898,10014,0,1,800,1987,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/167-Perry-St-APT-3N-New-York-NY-10014/121442376_zpid/,"For sale: $1,350,000. Luxe Renovation, Lush Views!



Located in a rare full-service coop in the West Village, this XXX mint condition one-bedroom is both the stylish oasis from the bustle, and a sexy, inviting property for entertaining big and small.  You are immediately welcomed with bright, open Western exposures, direct Hudson River views and a private living room Balcony!  Just renovated throughout, with wide-plank wood floors and central HVAC.  



A beautifully custom-crafted open kitchen with island features Wolf cooktop, stove and microwave drawer, Sub-Zero refrigerator, Miele dishwasher and elegant Caesarstone countertops. 



A grand living room is highlighted by a wood burning fireplace and opens onto a private balcony overlooking the Hudson. The newly completed bath also features Grohe shower and faucets, custom tile, terrific storage and large vanity mirror.



The extra-large bedroom can easily accommodate a King size bed, with ample closet space and additional built-in storage. 



167 Perry St enjoys a 24 hour doorman, bicycle storage, laundry on every floor, and a building roof deck offering spectacular views. It is conveniently located to Hudson River Park, the Whitney, and a bevy of the city's best dining options.



*Please note there is a monthly assessment of $120.36 through August 2021"
287,2495000.00,"299 W 12th St APT 6E, New York, NY 10014",-74.005254,40.737737,10014,0,1,800,1930,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/299-W-12th-St-APT-6E-New-York-NY-10014/31501161_zpid/,"For sale: $2,495,000. This beautiful one bedroom pre-war condo is ideally located in the E line.. The most desired one bedroom line in the building with all windows facing south over Abington Square Park. The gracious entry foyer with 2 large closets welcomes you into the home and can also be used as a dining area. The windowed kitchen is bright and has ample storage and counter space. The spacious sunken living room with decorative fireplace is ideal for entertaining or relaxing with unobstructed views over the park. The king sized bedroom has its own en-suite bathroom complete with original art deco details and a spacious walk-in closet. 

This Bing & Bing home offers all original details; hardwood oak flooring, time period moldings, beam ceilings, brass door knobs, decorative fire place, and oversized closets. 

299 West 12th Street is a full service luxury condominium designed by Emory Roth in the heart of the West Village. Amenities include, 24 hour doorman, live in super, laundry room, bike storage and common storage. Residents enjoy close proximity to the Abingdon Square Farmers' Market, Whitney Museum, Meatpacking District, Highline, Hudson River Park, the best shopping, dining, cultural, entertainment and transportation opportunities New York has to offer. Operating Assessment is $201.34 per month. Storage cage included with sale."
288,1525000.00,"2 Horatio St APT 4J, New York, NY 10014",-74.00271,40.738548,10014,0,1,209011,1931,1,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/2-Horatio-St-APT-4J-New-York-NY-10014/244763463_zpid/,"For sale: $1,525,000. This gorgeous one bedroom apartment is waiting to be your home this spring! North facing and overlooking to Jackson Square Park, this timeless art deco style home is located in West Villages prewar masterpiece Bing & Bing building 2 Horatio Street. 

The gracious entry foyer is spacious and can serve as breakfast area and offers a large coat closet. The renovated windowed kitchen features top of the line appliances including Miele dishwasher, Bertazzoni range and microwave plenty of counter space and charming park views. 

The formal living room is truly perfect for entertaining family and friends and it offers walk-in closet, top views of the park and wood burning fire place. 

The king sized bedroom has its own recently renovated en-suite bathroom complete with original art deco details and another spacious walk-in closet. 

This Bing & Bing home offers all original details; hardwood oak flooring, time period moldings, beam ceilings, brass & glass door knobs, wood burning fire place and oversized custom made closets. 

2 Horatio Street is a full service luxury co-op building designed by Robert T. Lyons in the heart of the West Village. Amenities include, 24 hour doorman, live in super, laundry room, bike storage and common storage. Residents enjoy close proximity to the Jackson Square Park, Abingdon Square Farmers' Market, Whitney Museum, Meatpacking District, Highline, Hudson River Park, myriad of the best shopping, dining, cultural, entertainment and transportation opportunities New York has to offer of the best shopping, dining, cultural, entertainment and transportation opportunities New York has to offer."
289,649999.00,"9 Barrow St APT 4B, New York, NY 10014",-74.002279,40.732605,10014,0,1,58221,1895,0,1,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/9-Barrow-St-APT-4B-New-York-NY-10014/244802743_zpid/,"For sale: $649,999. Enjoy loft living in this oversized studio, located in the heart of Historic Greenwich Village. This wonderful home features 10'-3"" barrel vaulted ceilings, exquisite hardwood floors, updated kitchen and bath, walk-in closets/ample storage, large windows, and bright western exposure. Built in the 1890's, the Hallanan was converted to co-op in 1980. The building amenities include: (2) passenger elevators, laundry on every floor, additional storage (wait list), part time doorman, and live-in superintendent. Subletting allowed and pets welcome!"
290,NaN,NaN,-74.008399,40.727199,NaN,NaN,NaN,2188,No Data,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/110-Charlton-St-5D-New-York-NY-10014/2085411726_zpid/,NaN
291,NaN,NaN,-74.004921,40.734293,NaN,NaN,NaN,--,1962,NaN,NaN,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/350-Bleecker-St-APT-1F-New-York-NY-10014/79527569_zpid/,NaN
292,7950000.00,"165 Charles St APT 18, New York, NY 10014",-74.009696,40.7341,10014,0,1,2356,2004,3,3,Greenwich Village and Soho,https://www.zillow.com:443/homedetails/165-Charles-St-APT-18-New-York-NY-10014/2125679046_zpid/,"For sale: $7,950,000. Impeccably designed, this modern showplace in the luxurious Richard Meier condominium, 165 Charles. Enter into contemporary elegance down a long walled gallery to the amazing glass-surrounded living room with a dining room or third bedroom that overlooks incredible Hudson River views and leads out to a large private balcony retreat to enjoy stunning sunsets over cocktails. Endless floor-to-ceiling triple paned glass windows throughout the apartment feature remote control blinds, which showcase stretching views when raised and provide protection and privacy when lowered. 

The sleek open gourmet kitchen equipped with Gaggenau and Sub-Zero appliances are features of this top-of-the-line home include airy 11' +/- ceilings, wide plank Wenge wood floors, architectural columns, custom white Corian counters, Dornbracht fittings, and 2.5 elegant baths adorned with slab stone granite floors, Zuma extra-deep soaking tubs and Duravit water closets. 

Set at the opposite end from the living area is the quiet en-suite master bedroom with walls of windows and large walk-in closets. The second bedroom is also en-suite and the dining room affords the versatility for an easy conversion to a third bedroom if desired. The AIA-awarded 165 Charles Street is a striking 16-story contemporary condominium offering residents an intimate, glamorous boutique-style environment. Amenities enjoyed are 24-hour doorman and concierge service, a full onsite fitness center, a 50' infinity-edge lap pool in a 2-story atrium and large screening room with leather clad seating.

Possible to acquire two large storage units with this sale."
