,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
56,695000.00,"2820 Astoria Blvd # 1, Astoria, NY 11102",-73.920224,40.770504,11102,0,1,--,2016,1,1,Long Island City,https://www.zillow.com:443/homedetails/2820-Astoria-Blvd-1-Astoria-NY-11102/2102693280_zpid/,"For sale: $695,000. "
57,735000.00,"3025 21st St APT 4B, Long Island City, NY 11102",-73.9278,40.76989,11102,0,1,668,2015,1,1,Long Island City,https://www.zillow.com:443/homedetails/3025-21st-St-APT-4B-Long-Island-City-NY-11102/219838711_zpid/,"For sale: $735,000. Welcome to Milan Condominium. Located in the heart of this vibrant cosmopolitan neighborhood with just a short walk to the 30th Avenue N & W Station, you're just a 10 minute ride to Manhattan. The Milan Condominium has been built by an Award-Winning Developer. Rising seven stories with 22 residential apartments, this fabulous building offers: fitness room, parking space for purchase, private storage, bike storage & roof deck with BBQ Grill. 

Apartment features include: 
Oversized double-pane windows, wide-plank hardwood flooring throughout, balcony, high ceilings with recessed lighting, washer/ dryer, European porcelain tile in the bathroom, efficient central heating and cooling system, video intercom system & Verizon FIOS. Windowed Chef's kitchen offers white shaker cabinets with stainless appliances, mosaic backsplash & Quartz counter tops. Kitchen is equipped with an exhaust system that vents to the outside.

421 A Tax Abatement in place until 2030."
58,495000.00,"3063 32nd St APT 1A, Long Island City, NY 11102",-73.921625,40.764838,11102,0,1,444,2006,1,1,Long Island City,https://www.zillow.com:443/homedetails/3063-32nd-St-APT-1A-Long-Island-City-NY-11102/89068216_zpid/,"For sale: $495,000. This Charming and bright spacious one Bedroom apartment is now available in Astoria , Enter into a New condition opne kitchen and full sized stainless steel appliances , washer /dryer with free storage in the building . This small, but convenient and warm home features fantastic closet space, gleaming oak hardwood floors, and beautiful bathroom with pedestal sink.

 The Apollo condominimu located on the highly desirable border of Astoria and Long Island city is two blocks from the N/Q train where you can reach to Midtown Manhattan only few stops."
59,630000.00,"1919 24th Ave APT L209, Astoria, NY 11102",-73.921767,40.777323,11102,0,1,217710,2007,1,1,Long Island City,https://www.zillow.com:443/homedetails/1919-24th-Ave-APT-L209-Astoria-NY-11102/245361020_zpid/,"For sale: $630,000. Rare duplex loft available at Pistilli Riverview East. This amazing one bedroom home is move-in ready. It features soaring ceilings and a wall of windows which allows light to spill right in. This is one of the largest south facing one bedroom lofts available. There are three huge closets, dishwasher, thru-wall air conditioning, and an open floor plan which is great for entertaining. The building amenities include 24-hour doorman as well as a building link concierge system, laundry on every floor, roof deck, fitness center, bike room, storage, two onsite parking garages and live-in super. Adjacent to Astoria Park. Pets are allowed."
60,2090000.00,"2540 Shore Blvd PENTHOUSE 23E, Long Island City, NY 11102",-73.929048,40.776116,11102,0,1,2600,1992,3,3,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-PENTHOUSE-23E-Long-Island-City-NY-11102/31949394_zpid/,"For sale: $2,090,000. 2,600 sqft Penthouse In Luxury Building. Convenience To All. Floor To Ceiling 360 Degree Manhattan, East River & famous Astoria Park. 3 En Suite Bedrooms With 3 Full Bath. Huge Dining Rm/Living Rm. Brand Newly Renovated Kitchen, washer & Dryer In Unit. Full Facility Indoor Pool, Gym, Sauna, Tennis Court, On Site Dry cleaning, Party Room, 24 Hours Security. Free Shuttle To N/Q Train. 2 Indoor Parking. Won't last!!!"
61,579999.00,"2540 Shore Blvd APT 4B, Long Island City, NY 11102",-73.929048,40.776116,11102,0,1,623,1989,1,1,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-APT-4B-Long-Island-City-NY-11102/31949053_zpid/,"For sale: $579,999. A spacious, move-in-ready, one bedroom located on the fourth floor of a Prime Luxury Building awaits you. With southern exposure providing abundant natural light and a full-length balcony (125 sq.ft) to relax on after a long day.  A recent refreshment included painting and new flooring throughout in addition to new bathroom vanity, medicine cabinet and mirror.  A parking space is included along with all the amenities and conveniences of neighboring Manhattan.  10%. down/low monthly common charges and a motivated seller.



Shore Towers Condominium conveniently provides residents with transportation to the N & Q subway station via a private shuttle bus that operates on a quarter hourly schedule. Within 15 minutes, you can be in Midtown Manhattan or ride on the NYC Ferry located just a few blocks away.  The building also offers residents the opportunity to relax by the pool on a hot summer day or play a game of tennis. If swimming and tennis are not your thing, then you can head on over to the health club. Astoria Park,  COSTCO, Socrates Park and many new restaurants are in close proximity.



Contact me today to schedule a private tour."
62,NaN,NaN,-73.921767,40.777323,NaN,NaN,NaN,1583,2007,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/1919-24th-Ave-APT-R315-Astoria-NY-11102/245487949_zpid/,NaN
63,4100000.00,"2414 21st St, Astoria, NY 11102",-73.922302,40.7765,11102,0,1,--,1931,17,9,Long Island City,https://www.zillow.com:443/homedetails/2414-21st-St-Astoria-NY-11102/2085312774_zpid/,"For sale: $4,100,000. ideal for contractor or great investment 9 family and double lot 50 x 150--- 5 garages- NO VIOLATIONS  1-apartment 1 bedroom 8-apartments are 2 bedrooms all rent stabilized no rent controls a lot of growth potential    great location close to Astoria park possible out door parking for 9 cars for more information cal Richard Bonagura"
64,749888.00,"2554 12th St APT 3D, Long Island City, NY 11102",-73.9287,40.77582,11102,0,1,1020,1996,2,2,Long Island City,https://www.zillow.com:443/homedetails/2554-12th-St-APT-3D-Long-Island-City-NY-11102/31948979_zpid/,"For sale: $749,888. Can Be Delivered Vacant Or Tenant Can Stay- Corner Unit Original 2 Bedrooms Converted To 3 (Can Easily Convert Back), 2 Newer Bathrooms, Lovely Floors Throughout. Private Balcony. Large Mstr Bdrm W 2 Big Windows, Bridge & Water Views. Washer/Dryer In Sep Closet Area. Common Charge Include Water, Gas,& Heat. 2 High End Efficiency Unit Heat & A/C. Deeded Parking Space Included. 1020 Square Feet. Convenient Transportation, Shops."
65,569000.00,"1443 28th Ave, Astoria, NY 11102",-73.927245,40.771635,11102,0,1,702,2006,2,1,Long Island City,https://www.zillow.com:443/homedetails/1443-28th-Ave-Astoria-NY-11102/2103964531_zpid/,"For sale: $569,000. Don't miss out! Beautiful 2 BR,1 bath condo in popular Astoria. Great rental property or starter home in NYC. Stainless steel appliances - new dishwasher! AC and heating in all rooms. Hallway and bedroom closets for plenty of storage. Spacious roof deck overlooking the Manhattan skyline with built in gas barbecues, perfect for entertaining. Easy transportation options (subway,buses etc. with plenty of street parking. Laundry room on same floor in elevator building. This is a place to call home."
66,1829000.00,"2427 26th St # 3-FAMILY, Astoria, NY 11102",-73.919197,40.7737,11102,0,1,--,1925,6,3,Long Island City,https://www.zillow.com:443/homedetails/2427-26th-St-3-FAMILY-Astoria-NY-11102/2085126223_zpid/,"For sale: $1,829,000. "
67,3400000.00,"2631 3rd St, Astoria, NY 11102",-73.9337,40.775501,11102,0,1,NaN,No,0,0,Long Island City,https://www.zillow.com:443/homedetails/2631-3rd-St-Astoria-NY-11102/2139219553_zpid/,"For sale: $3,400,000. ****Located Half Block From Astoria Cove Project 2400 Luxury Rental Highrises* Watertaxi 5 Min Walk  50 X 102 C1-3/R6  Please Consult A Architect All Information Including But Not Limited To Taxes, Lot Size, Building Size, Age Of Property Are Not Guaranteed Nor Verified And Should Be Independently Verified."
68,440000.00,"3044 29th St APT 4D, Long Island City, NY 11102",-73.924476,40.766761,11102,0,1,477,1955,0,1,Long Island City,https://www.zillow.com:443/homedetails/3044-29th-St-APT-4D-Long-Island-City-NY-11102/31938163_zpid/,"For sale: $440,000. Hard to find Astoria studio condo in beautiful Victoria Hall. Excellent location in the heart of Astoria. Just 3 blocks to the N/W train with a half block walk to trendy 30th Ave. Quiet unit overlooking the garden and facing away from the street noise. Unit features hardwood floors and ample closet space with a seperate kitchen. Kitchen and bathroom have been recently renovated. Building has laundry and parking by waitlist. Great for investment - no need to wait to rent!"
69,1788000.00,"(undisclosed Address), Astoria, NY 11102",-73.92331,40.776885,11102,0,1,--,No Data,8,4.5,Long Island City,https://www.zillow.com:443/homedetails/(undisclosed-Address)-Astoria-NY-11102/2096513507_zpid/,"For sale: $1,788,000. This brick 3-Family townhouse is in a clean, quiet, and peaceful neighborhood.Astoria Park is located right on the East River and offers lovely views of Upper Manhattan. You are only 15 minutes from Midtown on the N, Q, and R trains.If you choose to spend the day in your own neighborhood, enjoy the fantastic restaurants, bakeries, and beer gardens which make Astoria famous!You are close to the Noguchi Museum, The Museum of the Moving Image, and the very popular Socrates Sculpture Park. Rent Roll:Apt #1: $2,775Apt #2: $2,850Apt #3: $3,050Estimated Annual Taxes: $6,200"
70,886200.00,"3110 28th Rd APT 2A, Astoria, NY 11102",-73.920097,40.7677,11102,0,1,844,2019,2,1,Long Island City,https://www.zillow.com:443/homedetails/3110-28th-Rd-APT-2A-Astoria-NY-11102/2085833794_zpid/,"For sale: $886,200. Discover Anchor House. Discover all that Astoria has to offer. 

 Enlightened living meets affordable luxury located in the heart of this thriving, culturally-rich community. The five-story building is comprised of 16 finely 

 crafted condominiums that enhance your lifestyle with sophisticated details and thoughtful amenities. 

 Luxe design elements blend style and functionality in your choice of four two-bedroom and 12 one-bedroom residences. Most apartments include terraces, so 

 residents can enjoy their own private outdoor space. These graciously proportioned residences are designed with modern lines, 

 ready for you to comfortably settle in. The refined color palette is enhanced by the tastefully executed finishes, including red oak natural finish flooring. Youll find the 

 highly functional kitchen layouts ideally suited to your needs. Their stylish design features white lacquer and oak two-tone cabinetry complemented by a white quartz 

 countertop and mosaic glass backsplash. A Whirlpool refrigerator, Frigidaire range and dishwasher complete each kitchen. 

 The chic bathrooms, highlighted by the grey and wood grain porcelain tiling, will comfortably pamper you. 

 Every apartment is equipped with a combination LG washer and dryer for your convenience. 

 Residents can partake of a carefully curated package of amenities, including a well-appointed rooftop lounge to meet up with neighbors and friends and a fully 

 equipped gym on the first floor, along with bike storage and storage units to accommodate those extra items. Parking, always a much sought-after commodity, is 

 also available. Anchor Houses central location gives everyone easy access to the 

 neighborhoods exciting restaurants, nightlife, and shopping, along with convenient accessibility to transportation. The 30th Avenue subway station is right there just 

 a few steps away; the Astoria Boulevard stop is also nearby. The vibrant community reflects the stability of its residents that have lived 

 here for decades, combined with lively, eclectic spirit of the many newcomers who proudly call this neighborhood home. 

 Shopping and dining options are plentiful. The many neighborhood favorites include Green Bay Organic, a 24-hour supermarket; Sweet Afton; a rustic bar with a 

 tasty menu; Ovelia, acclaimed for their take on modern Greek cuisine; Chip, a popular cookie bakery; New York City Bagel & Coffee House, a staple for both 

 commuters and for those who like to hang out with a laptop and a bite to eat; as well as New York Sports Club. 

 The renowned Museum of the Moving Image, Bohemian Hall (NYCs oldest beer garden), Steinway & Sons piano factory, and Kaufman Astoria Studios with its 

 related arts district, are just some of the landmarks that give Astoria its unique character and appeal. Pedestrian-friendly streets and the popular Astoria Park as 

 well other green spaces including Athens Square, Columbus Triangle, and Hoyt Playground all add a special dimension to this ever-evolving dynamic 

 neighborhood. Its all ready for you to make your own."
71,1200000.00,"3045 23rd St, Astoria, NY 11102",-73.92734,40.76813,11102,0,1,NaN,Hardwood,2,0,Long Island City,https://www.zillow.com:443/homedetails/3045-23rd-St-Astoria-NY-11102/2101941035_zpid/,"For sale: $1,200,000. 20 X 100 Lot Rt6B Far 2 Total 4000. Sqf  Built Able"
72,NaN,NaN,-73.927245,40.771635,NaN,NaN,NaN,705,2006,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/1443-28th-Ave-BB-1-Long-Island-City-NY-11102/68315439_zpid/,NaN
73,NaN,NaN,-73.929397,40.775798,NaN,NaN,NaN,1716,1989,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-PH-22O-Astoria-NY-11102/2094567605_zpid/,NaN
74,1450000.00,"2304 30th Ave, Long Island City, NY 11102",-73.926421,40.769008,11102,0,1,1769,1920,4,2,Long Island City,https://www.zillow.com:443/homedetails/2304-30th-Ave-Long-Island-City-NY-11102/31938016_zpid/,"For sale: $1,450,000. 2 Family House Used As 1, Move In, Condition, Great Lot For Investors To Build. House Is Rented, Lease Expired, Month To Month Lease.  Monthly Rent $3,500.  House Will Be Delivered Vacant. Do Not Disturb  Tenant."
75,4988000.00,"(undisclosed Address), Astoria, NY 11102",-73.92641,40.77502,11102,0,1,--,No Data,10,6,Long Island City,https://www.zillow.com:443/homedetails/(undisclosed-Address)-Astoria-NY-11102/2086301519_zpid/,"For sale: $4,988,000. This all New Development 5-Family property is located on Astoria Park with direct access and views. Astoria park is undergoing a 30 Million dollar renovation by the city, the new water taxi is a short walk from the park. In addition to the huge announcement of Amazon moving to the area, will create demand and increased value over time.  The property has a very high rent role and low taxes (email us for a setup and detailed numbers).  Astoria Park is located right on the East River and offers lovely views of Upper Manhattan. You are only 15 minutes from Midtown on the trains. If you choose to spend the day in the neighborhood, enjoy the fantastic restaurants, bakeries, and beer gardens that make Astoria famous! You are close to the Noguchi Museum, The Museum of the Moving Image, and the very popular Socrates Sculpture Park."
76,749000.00,"(undisclosed Address), Astoria, NY 11102",-73.92506,40.77102,11102,0,1,--,No Data,1,1,Long Island City,https://www.zillow.com:443/homedetails/(undisclosed-Address)-Astoria-NY-11102/2084883538_zpid/,"For sale: $749,000. One Bedroom Penthouse Condo ,Facing The East River & Great Views Of Manhattan Skyline , The East River And The Tri Boro Bridge . Comes With Free Parking, Pool,Gym,Tennis Court , Shuttle Bus & 24Hr. Security /Doorman. Next To Astoria Park ,Close To Manhattan ,Laundry/Dry Cleaning On Premises."
77,760000.00,"2547 23rd St APT 4F, Astoria, NY 11102",-73.923301,40.772499,11102,0,1,774,2006,2,1,Long Island City,https://www.zillow.com:443/homedetails/2547-23rd-St-APT-4F-Astoria-NY-11102/2136690107_zpid/,"For sale: $760,000. New Construction Building (9 year old)
Luxury 2 bedroom condo For Sale!!! Top Floor
1st bedroom facing west with lots of sunlight
2nd bedroom has skylight
1 bath
Large Living room 
Beautiful modern kitchen
Stainless kitchen Appliances 
Washer & dryer in the apt
Pet Friendly
Large balcony 
Elevator
Dishwasher
Mitsubishi Split AC/Heating
4th floor front apt (Top floor) 
44 Storage comes with the apt in the basement 
8 min walk to N/Q train (Astoria Blvd Stop)
Parking extra $20k
Maintenance $405
Monthly Tax $40 (Tax abatement in place until 2023)
Can be shown anytime with few hours notice.
Apt SqFt 774 + 52 SqFt (balcony) = Total 826 SqFt.

Imtiaz
NY Space Finders, Inc."
78,539000.00,"3083 Crescent St APT 3B, Astoria, NY 11102",-73.925823,40.766301,11102,0,1,800,1928,1,1,Long Island City,https://www.zillow.com:443/homedetails/3083-Crescent-St-APT-3B-Astoria-NY-11102/245397526_zpid/,"For sale: $539,000. Rare & Stunningly Renovated Sponsor Unit For Sale At The Beautiful Mayflower! State Of The Art Renovation Including E-In Kitch, Sunny & Bright Living Room, Sprawling Entry Foyer, King Size Bedroom, Closets Galore, Gleaming Hardwood Floors, Prime Location!"
79,NaN,NaN,-73.929397,40.775798,NaN,NaN,NaN,715,1989,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-APT-14B-Astoria-NY-11102/2104579463_zpid/,NaN
80,NaN,NaN,-73.921203,40.769599,NaN,NaN,NaN,--,2000,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2646-29th-St-B-Astoria-NY-11102/2087206282_zpid/,NaN
81,3700000.00,"2618 4th St, Astoria, NY 11102",-73.933183,40.77572,11102,0,1,NaN,No,0,0,Long Island City,https://www.zillow.com:443/homedetails/2618-4th-St-Astoria-NY-11102/31949409_zpid/,"For sale: $3,700,000. Looking for a developer for this residential build-able lot where you can build approx 15,300 sq ft (22 residential units). The area is up and coming with many other development projects. This property is located in an opportunity zone. Presently a four family residence with a NOI of $105,000"
82,1559888.00,"2540 Shore Blvd # 220, Astoria, NY 11102",-73.929397,40.775798,11102,0,1,1725,1989,2,2,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-220-Astoria-NY-11102/2087042641_zpid/,"For sale: $1,559,888. PRICE JUST REDUCED!

Shore Towers is a high rise luxury waterfront condominium, located in the heart of
Astoria, Queens. Offering unparalleled Manhattan Skyline and River views, Shore Towers
is the epitome of luxurious, care free living.

Unique luxury 2 bedroom Penthouse in a full service, doorman building. This magnificent unit spanning approximately 1725 Sq. Ft.
features top of the line renovations including a wrap around terrace with panoramic Manhattan views. The open floor plan includes a formal dining room, enclosed living room/sun room, high end chefs kitchen with over-sized granite island and stainless steel appliances. Radiant heating and split units throughout.
Two private garage spaces included.
Amenities: tennis court, pool, fitness center, shuttle to the subway, full time doorman, on-site dry cleaner and laundry service."
83,628500.00,"3110 28th Rd APT 3D, Astoria, NY 11102",-73.920097,40.7677,11102,0,1,524,2019,1,1,Long Island City,https://www.zillow.com:443/homedetails/3110-28th-Rd-APT-3D-Astoria-NY-11102/2085452288_zpid/,"For sale: $628,500. Discover Anchor House. Discover all that Astoria has to offer. 

 Enlightened living meets affordable luxury located in the heart of this thriving, culturally-rich community. The five-story building is comprised of 16 finely 

 crafted condominiums that enhance your lifestyle with sophisticated details and thoughtful amenities. 

 Luxe design elements blend style and functionality in your choice of four two-bedroom and 12 one-bedroom residences. Most apartments include terraces, so 

 residents can enjoy their own private outdoor space. These graciously proportioned residences are designed with modern lines, 

 ready for you to comfortably settle in. The refined color palette is enhanced by the tastefully executed finishes, including red oak natural finish flooring. Youll find the 

 highly functional kitchen layouts ideally suited to your needs. Their stylish design features white lacquer and oak two-tone cabinetry complemented by a white quartz 

 countertop and mosaic glass backsplash. A Whirlpool refrigerator, Frigidaire range and dishwasher complete each kitchen. 

 The chic bathrooms, highlighted by the grey and wood grain porcelain tiling, will comfortably pamper you. 

 Every apartment is equipped with a combination LG washer and dryer for your convenience. 

 Residents can partake of a carefully curated package of amenities, including a well-appointed rooftop lounge to meet up with neighbors and friends and a fully 

 equipped gym on the first floor, along with bike storage and storage units to accommodate those extra items. Parking, always a much sought-after commodity, is 

 also available. Anchor Houses central location gives everyone easy access to the 

 neighborhoods exciting restaurants, nightlife, and shopping, along with convenient accessibility to transportation. The 30th Avenue subway station is right there just 

 a few steps away; the Astoria Boulevard stop is also nearby. The vibrant community reflects the stability of its residents that have lived 

 here for decades, combined with lively, eclectic spirit of the many newcomers who proudly call this neighborhood home. 

 Shopping and dining options are plentiful. The many neighborhood favorites include Green Bay Organic, a 24-hour supermarket; Sweet Afton; a rustic bar with a 

 tasty menu; Ovelia, acclaimed for their take on modern Greek cuisine; Chip, a popular cookie bakery; New York City Bagel & Coffee House, a staple for both 

 commuters and for those who like to hang out with a laptop and a bite to eat; as well as New York Sports Club. 

 The renowned Museum of the Moving Image, Bohemian Hall (NYCs oldest beer garden), Steinway & Sons piano factory, and Kaufman Astoria Studios with its 

 related arts district, are just some of the landmarks that give Astoria its unique character and appeal. Pedestrian-friendly streets and the popular Astoria Park as 

 well other green spaces including Athens Square, Columbus Triangle, and Hoyt Playground all add a special dimension to this ever-evolving dynamic 

 neighborhood. Its all ready for you to make your own."
84,NaN,NaN,-73.929397,40.775798,NaN,NaN,NaN,1716,1989,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-22-0-Astoria-NY-11102/2085888021_zpid/,NaN
85,749000.00,"2540 Shore Blvd, Astoria, NY 11102",-73.92949,40.77564,11102,0,1,1726,1989,1,1,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-Astoria-NY-11102/2108940830_zpid/,"For sale: $749,000. ======== Brand new Appliances  == ==Brand new Floors == Kitchen & Bathroom.====



Laundry/dry Cleaning on Premises ,Storage is also available.



A Penthouse with a Direct waterfront Views ,  with Great Views of the East River & Manhattan skyline , a Huge Waterfront  Balcony .

Comes with Free :



=Parking = Pool = Gym = Tennis Court = Shuttle Bus and 24 HR. Security /doorman.





Free Bus Runs every 15 Minutes to the N/W Train Astoria Blvd. Stop.Owned by the Building .



Right next to Astoria Park .

Close to Manhattan  ."
86,1899999.00,"1851 26th Rd, Long Island City, NY 11102",-73.925353,40.773444,11102,0,1,2790,1920,4,3,Long Island City,https://www.zillow.com:443/homedetails/1851-26th-Rd-Long-Island-City-NY-11102/31948255_zpid/,"For sale: $1,899,999. Location, Location, Location! Big 2 Dwelling House, R6B Lots Of Potential"
87,315000.00,"2540 Shore Blvd APT LC, Astoria, NY 11102",-73.929397,40.775798,11102,0,1,662,1989,0,1,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-APT-LC-Astoria-NY-11102/2086342392_zpid/,"For sale: $315,000. Sponsor sale:For the first time at the incomparable Shore Towers in Astoria, i have five separate medical condos, all priced to sell from 912 sq ft to 460 sq ft.a total of over 3500 sq ft if one buyer wants a very large medical condo space. All first floor units, light and bright. Shore Towers is the most soughtafter address and location in Astoria, on the waterfront, close to LIC and the new Amazon headquarters.Free bus service for your patients running every 15 minutes from Hoyt St/ Astoria Boulevard to the building. Get in early and start building your new stellar practice positioning yourself for tremendous expansion in the future. Call today; they will not last.Pics and Floorplans up next week."
88,NaN,NaN,-73.929397,40.775798,NaN,NaN,NaN,662,1989,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-APT-LB-Astoria-NY-11102/2086342395_zpid/,NaN
89,924000.00,"3110 28th Rd APT 3A, Astoria, NY 11102",-73.920097,40.7677,11102,0,1,844,2019,2,1,Long Island City,https://www.zillow.com:443/homedetails/3110-28th-Rd-APT-3A-Astoria-NY-11102/2085954729_zpid/,"For sale: $924,000. Discover Anchor House. Discover all that Astoria has to offer. 

 Enlightened living meets affordable luxury located in the heart of this thriving, culturally-rich community. The five-story building is comprised of 16 finely 

 crafted condominiums that enhance your lifestyle with sophisticated details and thoughtful amenities. 

 Luxe design elements blend style and functionality in your choice of four two-bedroom and 12 one-bedroom residences. Most apartments include terraces, so 

 residents can enjoy their own private outdoor space. These graciously proportioned residences are designed with modern lines, 

 ready for you to comfortably settle in. The refined color palette is enhanced by the tastefully executed finishes, including red oak natural finish flooring. Youll find the 

 highly functional kitchen layouts ideally suited to your needs. Their stylish design features white lacquer and oak two-tone cabinetry complemented by a white quartz 

 countertop and mosaic glass backsplash. A Whirlpool refrigerator, Frigidaire range and dishwasher complete each kitchen. 

 The chic bathrooms, highlighted by the grey and wood grain porcelain tiling, will comfortably pamper you. 

 Every apartment is equipped with a combination LG washer and dryer for your convenience. 

 Residents can partake of a carefully curated package of amenities, including a well-appointed rooftop lounge to meet up with neighbors and friends and a fully 

 equipped gym on the first floor, along with bike storage and storage units to accommodate those extra items. Parking, always a much sought-after commodity, is 

 also available. Anchor Houses central location gives everyone easy access to the 

 neighborhoods exciting restaurants, nightlife, and shopping, along with convenient accessibility to transportation. The 30 th Avenue subway station is right there just 

 a few steps away; the Astoria Boulevard stop is also nearby. The vibrant community reflects the stability of its residents that have lived 

 here for decades, combined with lively, eclectic spirit of the many newcomers who proudly call this neighborhood home. 

 Shopping and dining options are plentiful. The many neighborhood favorites include Green Bay Organic, a 24-hour supermarket; Sweet Afton; a rustic bar with a 

 tasty menu; Ovelia, acclaimed for their take on modern Greek cuisine; Chip, a popular cookie bakery; New York City Bagel & Coffee House, a staple for both 

 commuters and for those who like to hang out with a laptop and a bite to eat; as well as New York Sports Club. 

 The renowned Museum of the Moving Image, Bohemian Hall (NYCs oldest beer garden), Steinway & Sons piano factory, and Kaufman Astoria Studios with its 

 related arts district, are just some of the landmarks that give Astoria its unique character and appeal. Pedestrian-friendly streets and the popular Astoria Park as 

 well other green spaces including Athens Square, Columbus Triangle, and Hoyt Playground all add a special dimension to this ever-evolving dynamic 

 neighborhood. Its all ready for you to make your own."
90,NaN,NaN,-73.921401,40.769901,NaN,NaN,NaN,871,1955,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2633-28th-St-2A-Astoria-NY-11102/2087065402_zpid/,NaN
91,NaN,NaN,-73.929397,40.775798,NaN,NaN,NaN,700,1989,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-9-Astoria-NY-11102/2104636284_zpid/,NaN
92,1484000.00,"3011 21st St APT 7B, Long Island City, NY 11102",-73.927893,40.769264,11102,0,1,1406,2010,2,2,Long Island City,https://www.zillow.com:443/homedetails/3011-21st-St-APT-7B-Long-Island-City-NY-11102/117614511_zpid/,"For sale: $1,484,000. The Livelle sets a new standard of excellence for modern luxury living in Astoria.
Enjoy unobstructed Manhattan skyline views and generous living spaces in this magnificent 2 bedroom, 2 bathroom 7th floor penthouse suite. With high ceilings and over-sized floor to ceiling picture windows throughout illuminating this gracious 1,407 square foot residence and an additional 250 square foot terrace with bbq grill! 
Semi customizable options include choosing your own wall paint color, bathroom vanities and more. 
Kitchen is equipped with custom white maple cabinets, granite counters with stainless steel mosaic backsplash and stainless steel GE Profile appliances. Master suite includes a large custom walk in closet and en suite European style marble shower bathroom with rainfall shower head and radiant heated floors. The second bedroom has it's own large custom walk in closet as well. Guest bathroom features a deep soaking tub with mosaic tiling and radiant heated floors. 
Additional features include Bosch stackable washer dryer in unit, maple wood floors, Mitsubishi whisper quiet high efficiency hvac units in every room, abundant closet space throughout, low profile cast iron baseboard heating, pre-wired for cable and broadband, and color video intercom security system throughout home.

The building features solid brick and steel construction. Furnished roof-top deck with barbecue grills and spectacular panoramic views of the Manhattan Skyline. Spacious 18 car indoor parking garage (parking space an additional $60k) with bike storage.
Heating, water and cooking gas are included in the Common Charges.
421 A tax abatement good through 2026.

Contact John Constantinides for a private tour.
Cell: 
Email:"
93,795000.00,"2633 28th St # 4B, Astoria, NY 11102",-73.921401,40.769901,11102,0,1,662,1955,1,1,Long Island City,https://www.zillow.com:443/homedetails/2633-28th-St-4B-Astoria-NY-11102/2087061673_zpid/,"For sale: $795,000. 662 Sq Foot Loft Plus 25 Ft Balcony - Sleek And Modern, The Units In This Newly Constructed Building Have Unparalleled Attention To Detail Within The Solidly Crafted Construction. With Sophisticated Amenities And Style, The Expansive Apartments Feature 11 Ft Ceilings, Stunning 7"" Wide Hardwood Plank Flooring, High Efficiency Recessed Lighting, European 8Ft Tilt And Turn Windows. Sumptuous Bathrooms And Stunning Kitchens With High End Appliances, Glass Tile Backsplash & Imported Cabinetry"
94,NaN,NaN,-73.920402,40.770401,NaN,NaN,NaN,610,2016,NaN,NaN,Long Island City,https://www.zillow.com:443/homedetails/2820-Astoria-Blvd-303-Astoria-NY-11102/2087910014_zpid/,NaN
95,445000.00,"2540 Shore Blvd APT LA, Astoria, NY 11102",-73.929397,40.775798,11102,0,1,886,1989,0,1,Long Island City,https://www.zillow.com:443/homedetails/2540-Shore-Blvd-APT-LA-Astoria-NY-11102/2093670549_zpid/,"For sale: $445,000. Sponsor Sale:For the first time at the incomparable Shore Towers in Astoria, i have five separate medical condos, all priced to sell from 912 sq ft to 460 sq ft. a total of over 3500 sq ft if one buyer wants a very large medical condo space.All first floor units, light and bright. Shore Towers is the most soughtafter address and location in Astoria, on the waterfront, close to LIC and the new Amazon headquarters.Free bus service for your patients running every 15 minutes from Hoyt St/ Astoria Boulevard to the building. Get in early and start building your new stellar practice positioning yourself for tremendous expansion in the future. Call today; they will not last.Pics and Floorplans up next week."
