,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
54,17995000.00,"45 E 22nd St # 52AB, New York, NY 10010",-73.987297,40.739898,10010,0,1,5578,2016,4,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-22nd-St-52AB-New-York-NY-10010/2087423521_zpid/,"For sale: $17,995,000. Introducing Residence 52AB: a spectacular 5,578 sqft duplex unit delivered raw for endless possibilities. This unique duplex residence offers dramatic double height ceilings and breathtaking 360 degree views; perfectly positioned to capture every New York City landmark from every exposure.

The residences at Madison Square Park Tower are perfectly positioned in one of the most iconic and culturally sophisticated neighborhoods in Manhattan- the Flatiron District at Madison Square Park. Transforming the downtown skyline, the soaring tower is a sculptural glass silhouette standing at sixty-five stories rising seven hundred and seventy seven feet in the sky. The striking exterior, crafted by the world-renowned architectural firm Kohn Pedersen Fox Associates, wraps around modern, elegant interiors designed by the celebrated Martin Brudnizki Design Studio.

The tower features a 75-foot-wide granite base that fits harmoniously within the tree-lined block and marks a sense of arrival before ascending to eighty-three residences. Floor-to-ceiling windows offer a dramatic cityscape that includes the Empire State Building, Chrysler Building, the clock tower at 1 Madison Avenue, World Trade Center, the Hudson and East Rivers, and Madison Square and Gramercy Parks. 

The building features a live-in resident manager, on-site Luxury Attach concierge, and a 24-hour doorman. Amenities include a full-floor fitness center, basketball court, simulator room, playroom, library, billiards, cards room, and terrace with outdoor grill landscaped by Oehme Van Sweden. The Upper Club, FIFTY FOUR, is a one-of-a-kind, spectacular half-floor living room with a beautifully appointed demonstration kitchen for residents use only."
55,13500000.00,"260 Park Ave S # PHA, New York, NY 10010",-73.987701,40.738899,10010,0,1,4017,1913,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/260-Park-Ave-S-PHA-New-York-NY-10010/2087375970_zpid/,"For sale: $13,500,000. This expansive, 4,000+ sf penthouse has over 12 ft ceilings and more than 3,000 sf of wrap-around terrace.

Immaculately renovated, this stylish home includes a vast living/dining space, a top-of-the-line chef's kitchen and three/four bedrooms, all accessed from its own private elevator landing.

The double-height windows look out onto the exquisitely landscaped North, South and East terraces, with outside barbecue, kitchen and covered dining area. Maximum and consistent natural light is a hallmark of this property.

The apartment has formidable central a/c and is fully automated with Sonos surround sound and electric shades.

260 Park Avenue South is an elegant full-service prewar condo conversion with gym. Perfectly located for lower Fifth Avenue's luxury shopping amongst the ""foodie' heaven of Union Square Greenmarket, Eataly and multiple Michelin starred restaurants (Cosme, Union Square Cafe, Gramercy Tavern, ABC Kitchen to name a few). The immediate neighborhood is the perfect mix of downtown energy with uptown sophistication."
56,12000000.00,"23 E 22nd St # SKY56, New York, NY 10010",-73.988296,40.7402,10010,0,1,3310,2009,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/23-E-22nd-St-SKY56-New-York-NY-10010/2085452296_zpid/,"For sale: $12,000,000. WHITE BOX FLOOR THROUGH PENTHOUSE, just below Jerry Hall and Rupert Murdoch Penthouse
Your architect can design it to your needs and desires.
3,300sq.ft. with all four exposures with breathtaking views
One Madison Park is certainly the most iconic condominium in all Downtown New York"
57,NaN,NaN,-73.985265,40.740052,NaN,NaN,NaN,1743,2004,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/121-E-23rd-St-APT-17A-New-York-NY-10010/80012572_zpid/,NaN
58,1095000.00,"44 Gramercy Park N APT 2E, New York, NY 10010",-73.984778,40.738088,10010,0,1,87793,1930,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/44-Gramercy-Park-N-APT-2E-New-York-NY-10010/244691287_zpid/,"For sale: $1,095,000. Key to the Park!



Enjoy life on Gramercy Park.



Gracious entry room, large living room with ample space for dining. Northern exposure through charming casement windows, pre-war detail, decorative fireplace with the original mantel, beamed ceilings, hard wood floors. Updated windowed kitchen with Sub-Zero fridge, stainless appliance and dishwasher. Renovated bathroom with Toto toilet and Waterworks fixtures. Quiet and comfortable, five apartments on the floor.

Built in 1929, 44 Gramercy Park North is one of the most exquisite co-op buildings on Gramercy Park designed by renowned architects by Schwartz and Gross in a Neo Gothic style and it has a roof deck with iconic views.



Building services include a 24-hour doorman/elevator operator, resident super and central laundry, package storage and mail delivered to your door. Located opposite the only private park in Manhattan, 44 GPN offers a unique living experience in one of Manhattan's most desirable neighborhoods and you have access to Gramercy Park!



Close to major subway lines (4, 5, 6, L, N, Q and R) excellent restaurants and shopping ( also Farmers Market at Union Square, Gramercy Park Hotel).

Great location - close to everything!"
59,3995000.00,"280 Park Ave S # 18LJ, New York, NY 10010",-73.987503,40.739498,10010,0,1,2321,1986,4,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/280-Park-Ave-S-18LJ-New-York-NY-10010/2086780610_zpid/,"For sale: $3,995,000. *Steal of a Deal* NOW  ONLY *$1720/SF* . High Floor  Bright Wrapping Corner 3/4 BR 



Once in a Lifetime Opportunity .  *THE COMBIN-OPTIONS:* . 



*Easily Combine 2 units* - Make it *EXACTLY* what you want ...and what *NOBODY HAS* in the Neighborhood



Extraordinary *3* or *4  Bedroom*, *4 Bathroom*,  *2 Laundry Room*,  *XXL Living Room* Custom Opportunity



Create a *2321 SF North & West Corner Luxury Condo* with *Stunning Sunsets* and *Landmark* Views(*Flatiron, Met Life, Famed Sohmer Piano Bldg*)

(*Single Owner* -  Both *Units Delivered Empty* )



Live in over *2300 SF of Bright Open Space* in the most Luxurious *Amenity Rich Condo on Park Avenue South* - Gramercy Place. Combine the *Ultra Rare* North/West corner *18J* line and adjacent *18L* lines to create a *Family Friendly Home* in the most *Family Friendly Building*(see amenities below) *in the most Family Friendly Neighborhood* - ( *PS40*,  *Friends Seminary*, the *Epiphany School*,  *School* of the *Future*, *Madison Sq Park*, *Union Sq*, *Kids Club*...) in all of *Gramercy/Flatiron* and *Park Avenue South*. 



(See 3 & 4 BR Floor Plan Options Below)



*THE AMENITIES:* 

?Rooftop Glass Enclosed *Pool*

*Jacuzzi*, Sauna/Steam?

NEW Renovated Rooftop *Health Club?*

Planted & Furnished *Sun Decks?*

24 HR *D/M* & *Concierge *

*?Bike* Room ?

Children's Outside *Play Area *

New Modern Card Operated Laundry Facility +(PLUS *Laundry In Both Units)?*

Basement *Private Storage* (addition fee) ??



*THE BUILDING:?*

For three decades *Gramercy Place* has proudly preserved its distinction as the neighborhood *""Crown Jewel of luxury hi-rise condominiums.""* This postwar modern masterpiece soars 27 stories above the original New York Bank for Savings, built in *1894*. The bank now serves as the well-appointed *Teak and Marble Lobby* with soaring ceilings and marble floors. Preserving one of the neighborhood's *most historic street corners*, this luxury residence stands as a testament to its developers, proving that *treasured architecture* combined with *modern amenities* and white glove service will always flourish in Manhattan's real estate market. Located in the heart of *New York City's oldest residential neighborhood*, on a pristine tree-lined block at the corner of *Park Avenue South*, Gramercy Place is *Historic*, *Modern* and *Refined.*??



*THE LOCATION: *

?One block from *Madison Square Park* and *Gramercy Park* and just 5 Blocks South to *Union Square*, Whole Foods and Trader Joes. 6 train entrance in the building, *N/R/Q* train ½ block east at corner of Broadway at the base of the famed Flatiron Building. L train to *Meat Packing* and *Brooklyn* Just 5 blocks South at Union Square. M23 Bus to The *Highline*, Chelsea Piers and Hudson River Park. Walk local to All shopping, NYC's finest restaurants, *Supermarket* and *Dry Cleaning* in the building, Drug store across the street and Parking next door. Truly the best location of any Condo on *Park Avenue South*"
60,8000000.00,"45 E 22nd St APT 51A, New York, NY 10010",-73.987297,40.739898,10010,0,1,2505,2016,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-22nd-St-APT-51A-New-York-NY-10010/2086323288_zpid/,"For sale: $8,000,000. Be the first to live in this sprawling loft-like 3 bed, 3.5 bath with Penthouse-quality views of both uptown and downtown Manhattan. Every major landmark can be seen from this 2505sqft, 51st floor aerie: Empire State, Chrysler Building, Freedom Tower, East River, Hudson River,and every major bridge can be delightfully observed from this quiet, luxurious residence. A 4th bedroom with North-facing views is easily added without compromising the floorplan. Understated, yet sensationally conceived interiors by Martin Brudnizski Studios, 45 East 22nd perfectly embodies the pre-war elegance of the Flatiron neighborhood with modern 5-star amenities. There are over 10,000sqft of amenity spaces, such as a 3000sqft fitness center by the Wright Fit, basketball court, playroom, stroller parking, entertainment lounge, the crown jewel Upper Club, which is a 54th full floor club level with 360 degree views, entirely dedicated to residents to enjoy. With 24-hour doorman, live-in super, concierge by Luxury Attache, the building staff is entirely at your disposal with only 88 total residences. Situated mid-block between Park and Broadway on 22nd Street, this classic Flatiron block embodies the neighborhood, only blocks from Madison Square Park, Eataly, and 5-star Michelin-rated Eleven Madison, one feels surrounded by Manhattan's greatest institutions. Interior spaces comprise of a warm palate of light oak, wide-plank, floors, honed Bleu de Savoie slab marble countertops sourced from Italy, Nanz hardware with custom-designed Molteni cabinetry. The highest quality materials and appliances include solid white oak lower cabinetry with high gloss white lacquer upper cabinetry, Subzero and Miele appliances. With floor-to-ceiling windows and 10.5-foot ceilings, views are king in this home and celebrated from every room and bedroom. The spacious Master Bedroom suite has with sweeping views south and west exposures, a large dressing area and a 5-fixture bathroom with a picturesque window framing the Freedom Tower. The 2nd has a direct West facing sunset views of the Hudson River, and the 3rd bedroom enjoys a cinematic view of the Clock Tower and the Chrysler building. Bathrooms feature a handsome selection of slab Vermont Danby marbles, custom wood vanities designed by Brudnizski Studio, recessed medicine cabinets, inset shower and tub niches, and Waterworks fixtures. Residences include 4-pipe fan coil HVAC systems and Kraus home automation systems."
61,1500000.00,"300 E 23rd St APT 3G, New York, NY 10010",-73.980766,40.737518,10010,0,1,994,2010,2,1.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/300-E-23rd-St-APT-3G-New-York-NY-10010/117672190_zpid/,"For sale: $1,500,000. This spectacular two-bedroom, one-and-a-half-bath corner residence was renovated with the highest quality finishes in mind. The property is located at the Tempo, a boutique full-service condominium in Gramercy, which was built in 2010.

A wide entry gallery leads you into this bright, free flowing home with 7.5-inch-wide plank oak flooring, which is encased so effortlessly by high base moldings. The living room has two large windows facing south and west as well as a separate nook that has a custom built-in seating area! The kitchen is a visual dream displaying seamless pieces of Calacatta marble on the countertops, island and back splash. The kitchen island also allows for four bar stools to be used as an eat-in kitchen. The Sub-Zero refrigerator and Bosch dishwasher are fully integrated into the oversized white cabinets with a four-burner Bosch oven. Custom light throughout helps round out the chef's kitchen. 

The large master bedroom comes complete with a private terrace, en-suite terrazzo bathroom with Zuma deep soaking tub and a custom built-in closets spanning nearly 20 feet with lighting, a makeup station and TV. The second bedroom, has a window facing south, central AC, electric shades and overhead lighting. The room is separated by custom frosted metal sliding doors and has the flexibility to be a bedroom, dining room, office or anything for that matter. 

Apartment 3G was redesigned by the current owner to be custom and seamless with the highest of finishes. There are three zones of central air conditioning controlled by Nest, Lutron electric shades, lighting & outlets, plus all of the audio/visual equipment is masterfully hidden. The apartment also has it's own washer/dryer. The unit owner even purchased one of the limited storage units in the basement, which will be INCLUDED in the sale of the unit. 

The Tempo is a new luxury condominium located in the Gramercy area with a 24-hour concierge, fully-equipped fitness center and spa with sauna & treatment room, a roof deck that has multiple gas grills and kitchen set up, lounge chairs, day beds, outdoor movie theater and 10-year tax abatement, which is still in effect. Pets, investors, co-purchasing, gifting and pied a terres are allowed."
62,9900000.00,"10 Madison Sq W APT 11E, New York, NY 10010",-73.989601,40.742698,10010,0,1,2347,1915,3,3.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/10-Madison-Sq-W-APT-11E-New-York-NY-10010/2087161275_zpid/,"For sale: $9,900,000. Magical, Direct Madison Square Park views from every room of this impeccably crafted 2,347 square foot home. Originally configured as a 3 bedroom, residence 11E at 10 Madison Square West has been beautifully redesigned and customized for the ultimate in elegance and comfort.

A gracious entry foyer is rendered ethereal with houndstooth marble floors and handworked plaster walls and moldings. Beyond the entry foyer, wide-plank white oak floors and nearly 10'7 ceilings welcome you into a central gallery ideally suited for grand-scale entertaining and sophisticated daily living, the unique space flows seamlessly into the sprawling open chef's Kitchen, elegantly appointed with classic white SieMatic cabinetry and Bianco Carrera marble, and complemented with top-of-the-line appliances by Sub-Zero, Wolf, and Miele. 

A third bedroom has been opened to the central gallery and transformed into richly appointed den complete with a bar. The master bedroom suite enjoys two enormous east-facing exposures over Madison Square Park, his and hers baths, and endless closets.The second bedroom is generously proportioned and the ensuite bath re-imagined in hand painted Italian wall tiles and a glittering marble penny tile on the floors and shower.A powder room for guests is chic and conveniently located off the entrance gallery. A side-by-side washer and vented dryer complete this exceptional residence.

Every exquisite detail considered, the finish has been truly elevated throughout this elegant home. 

10 Madison Square West offers the ultimate in premier living. Residents enjoy an exclusive, richly-appointed 10,000 square foot club including 60-foot heated lap pool with adjacent hot tub, yoga studio, Pilates studio, high energy studio, spa treatment room, and Jay Wright Fitness center. In addition, there is a children's playroom, bike storage doorman, concierge, porter, and live-in Resident Manager. All of this comes together with a private courtyard garden, designed by renowned Signe Neilsen which offers a true luxury and retreat from the hustle and bustle of city life. 

Overlooking historic Madison Square Park, 10 Madison Square West is ideally situated where uptown meets downtown. A vibrant and dynamic neighborhood dedicated to tradition and inspired by contemporary living. Experience the richness of city living, with shopping, entertainment, and top restaurants like 11 Madison Park, Nomad, A Voce, Eataly, The Edition Hotel's Clocktower, and many more. Along Broadway and Fifth Avenue, celebrated brands vie for your attention, while narrow side streets surprise with small boutiques. Morning, afternoon, or evening, these streets were made to stroll, browse, explore, and enjoy. Here, all the energy, excitement and glamour of New York City comes alive."
63,NaN,NaN,-73.980063,40.73856,NaN,NaN,NaN,--,1964,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-24th-St-APT-12K-New-York-NY-10010/72518918_zpid/,NaN
64,5650000.00,"225 5th Ave APT 8L, New York, NY 10010",-73.987579,40.743587,10010,0,1,2168,1900,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-5th-Ave-APT-8L-New-York-NY-10010/80011895_zpid/,"For sale: $5,650,000. This approximately 2,200 square foot ""L"" line at the historic and much coveted Grand Madison is an entertainers dream! 

The loft-like apartment is graced with a dramatic entry foyer that opens up into the 30 foot living room with its 4 large windows facing South directly over Madison Square Park -- 2 of which span from floor-to-ceiling with juliette balconies, a feature only found in this particular L line. The wall of custom built-ins anchors the large room. 

For the chef, there is an open Poggenpohl kitchen with paneled Viking, Wolf and Bosch appliances as well as an expanded Pennsylvania Bluestone countertops with tons of storage underneath. Adjacent to the kitchen is a custom pantry for extra storage as well as a ""dry bar"" with wine cooler. 

The separate bedroom wing has 3 large pin drop quiet bedrooms facing North over the building's landscaped garden. The large master suite boasts an en-suite limestone 5 piece master bath complete with double sinks, soaking tub and separate glass enclosed stall shower. There is also an additional bath as well as a powder room. The abundant closets have all been customized by California Closets.

Additional features of this home are an in-unit Bosch washer/dryer and central air. The apartment also transfers with a rare private on-floor storage room.

The Grand Madison Condominium is a full service, pet friendly building with 24 hour attended lobby, live-in super, health club and valet. Located in NoMad and Flatiron provides the ultimate in convenience to the best restaurants, shopping and transportation. Madison Square Park is directly across from the building and world class dining like Eleven Madison Park, The Nomad, Breslin at the Ace Hotel, and Shake Shack as well as Eatly with it's plethora of eateries and gourmet shopping and numerous bus and subway lines all within a short distance make this the perfect home in the perfect location! 

Can also be combined with apartment 8N to create the ultimate home with a total of over 3,000 square feet."
65,NaN,NaN,-73.980598,40.7392,NaN,NaN,NaN,712,2004,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/242-E-25th-St-APT-1B-New-York-NY-10010/2136690218_zpid/,NaN
66,NaN,NaN,-73.991418,40.740406,NaN,NaN,NaN,1500,2006,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/4-W-21st-St-APT-12D-New-York-NY-10010/72538274_zpid/,NaN
67,699000.00,"200 E 24th St APT 809, New York, NY 10010",-73.982432,40.739229,10010,0,1,890,1972,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-24th-St-APT-809-New-York-NY-10010/244732976_zpid/,"For sale: $699,000. Come live in this large light-filled apartment moments from chic restaurants, the iconic Gramercy Park Hotel, the trendy Freehand Hotel and lovely cafes.  Upon entering, one is immediately struck by the gorgeous bamboo floors along the extra-long living room/dining room, the open city views throughout and the abundance of closets (four in all)! The large bedroom has ample room for a king-sized bed, a desk and lots of storage.  The updated kitchen has beautiful Corian countertops, a new stainless- steel refrigerator and ample storage.  The bathroom has been updated with crisp neutral tones. After a busy day, retreat to the building's serene rooftop terrace where you will enjoy views of the Empire State Building and the Chrysler Building. This co-op is a perfect home for the discerning buyer who wants to purchase one of the only true one-bedroom apartments currently on the market in the building in the midst of an amazing locale!



The Crystal House is a 19-story, full-service co-op located at the crossroads of Gramercy, Flatiron and Kips Bay. Amenities include a 24-hour doorman, a live-in super, a welcoming lobby, a bicycle room, and a rooftop deck that boasts amazing views of the surrounding neighborhood and the city skyline. The building is three blocks away from both Gramercy and Madison Square Parks and surrounded by many grocery stores and pharmacies.  Nearby subway lines include the 6/N/R/W. Pets and pieds-a-terre are welcome."
68,NaN,"305 E 24th St APT 7W, New York, NY 10010",NaN,NaN,10010,NaN,NaN,NaN,NaN,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/305-E-24th-St-APT-7W-New-York-NY-10010/119908621_zpid/,"Zestimate® Home Value: $1,993,474. BACK ON THE MARKET>>>Move right in to this sprawling 3 bedroom 2.5 bath Gramercy home located in one of Manhattan's most sought after neighborhoods. The top of the line kitchen has a double pantry, granite counter tops and stainless steel appliances plus a convenient kitchen island with a breakfast bar. It all opens to the large separate dining area and living room perfect for entertaining. The spacious double exposure master bedroom is en suite with floor to ceiling double wide his and hers closets. This light filled apartment with 3.5"" Red Oak Select Grade hardwood floors throughout has an over 30ft. long balcony which is being restored with new railing, deck, glass and painted ceiling, right off the living room. There are closets galore, even in the gracious entryway and a huge storage area off the half bath. Custom lighting throughout and central AC too with thermostats in every room. nThere is an assessment of $162 till February 2020 for completion of facade work, including renovation of balcony.

New York Towers, one of the best locations downtown and zoned for P.S. 40 in District 2, is a full-service, pet-friendly building at the corner of Second Avenue that heightens your quality of life with 24-hour doorman and concierge service, a huge modern laundry room (you can install washer/dryer with approval), discounted indoor parking, a bike room, storage. The building has completed its cogeneration conversion ensuring energy efficiency and power during any storms. Co-purchasing and pied-a-terre allowed. FIRST SHOWING SUNDAY FEBRUARY 24TH ,12-2"
69,525000.00,"330 3rd Ave APT 20L, New York, NY 10010",-73.982761,40.73987,10010,0,1,450,1964,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-3rd-Ave-APT-20L-New-York-NY-10010/72517236_zpid/,"For sale: $525,000. FSBO - Gut renovated bright and large studio in a full service building. This home features ample storage space with three brand new, custom built closets (including a walk-in), a galley kitchen with new full size appliances, a gorgeous bathroom with new tub and shower, plumbing and tile, generously proportioned living/bedroom area with new hardwood floors, light fixtures and electrical, and fresh paint throughout, as well as separate dining/foyer area. Flexible floorplan, and can be converted to junior 1br. Building amenities include a full time doorman, live-in super, terrific staff, laundry facilities, common storage, bike room, and access to garage in the building, as well as recently renovated hallways and lobby. The building is situated in a central location, near all major transportation, steps to Madison Square Park, Gramercy & Union Square Parks, Trade Joe's, wonderful restaurants, and all conveniences. Co-purchases with working child, pied-a-terres and dog up to 40lbs allowed. Subletting is permitted after two years of ownership for up to four years. Please reach out by email for showing - we are open to offering a 2% finder's fee to buyers' agents."
70,NaN,NaN,-73.987903,40.738889,NaN,NaN,NaN,4600,1913,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/260-Park-Ave-S-PENTHOUSE-J-New-York-NY-10010/69510499_zpid/,NaN
71,4000000.00,"50 Gramercy Park N APT 3A, New York, NY 10010",-73.986099,40.738601,10010,0,1,2151,1924,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-Gramercy-Park-N-APT-3A-New-York-NY-10010/2085880680_zpid/,"For sale: $4,000,000. With direct views of Gramercy Park, this three bedroom, three-and-a-half bath home is in mint condition with full-time doorman comes with a key to the park. Enter into the large south-facing living room with wonderful light and feel like youve been transported to London with all the conveniences of Manhattan. An entertainers dream, the large open kitchen has custom cabinets, granite counters and stainless steel integrated appliances. Your glorious master suite is larger than in many suburban homes, has amazing closets, and is pin-drop quiet. An enormous five piece ensuite bath features side by side dual vanity, extra deep soaking tub, frameless glass shower and separate water closet. 50 Gramercy Park North is a meticulously maintained pet-friendly building with twenty-four hour doorman and full-time superintendent. Amenities are those of the Gramercy Park Hotel which is immediately next door. These include state of the art fitness center, spa services, housekeeping, room service, butler, valet, childcare, dog walking, event planning, catering and personal shopping."
72,1495000.00,"4 Lexington Ave # 8B, New York, NY 10010",-73.985739,40.73883,10010,0,1,1100,1912,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/4-Lexington-Ave-8B-New-York-NY-10010/122065660_zpid/,"For sale: $1,495,000. An architectural beauty, this exquisitely designed home at the magnificent historic Sage House, located only a block from Gramercy Park, is not to be missed! Renovated from top to bottom, Residence 8B is a special showplace that exudes elegance with luxurious yet classic details. This dramatic one-of-a-kind duplex loft boasts an open-concept layout with airy 10'5"" ceilings, rich bamboo wood floors, recessed lighting, tasteful built-ins, and gorgeous exposed brick. Entertain in comfort in the spacious living room and dining area, seamlessly served by the sleek open gourmet kitchen that is tailored to the chef with massive counter space, generous cabinetry, premium stainless steel appliances and a wine cooler. A beautiful powder room completes the lower level. Up the graceful winding staircase, the king-size master bedroom awaits, with sitting and home office areas, 2 walk-in closets for ample storage, track lighting, and a lovely full marble bathroom. Truly turnkey and very quiet, with bright east-facing windows. 

Built in 1912, the handsome 11-story Italian Renaissance Palazzo-style Sage House is an architectural masterpiece in Gramercy with a recently renovated lobby and hallways, a full-time doorman, live-in resident manager, laundry room, bike room, and storage available for an additional fee. Located at the southwest corner of East 22nd Street, this stunning prewar co-op sits in the heart of Gramercy, steps from Gramercy Park, near great restaurants and shopping, hot spots like Gramercy Tavern and the legendary Pete's Tavern, the iconic Flatiron Building, Madison Square and Union Square Parks, Eataly and Kalustyan's markets and much more. The 6 train a block away and the N and R subways are close by. Pets, co purchasing, gifting and pied a terres are allowed, as is subletting after one year of ownership."
73,2995000.00,"22 W 26th St APT 10G, New York, NY 10010",-73.990137,40.744016,10010,0,1,2100,1910,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/22-W-26th-St-APT-10G-New-York-NY-10010/80383779_zpid/,"For sale: $2,995,000. Huge windows, exceptional light, spectacular NoMad views including the Empire State Building right out the living room window in this fully renovated, exquisitely appointed, sunny duplex loft located at the heart of NoMad/Flatiron, Manhattan's hottest neighborhood!  This large 3 bedroom, 2100 sq foot loft home features North, South, East and West exposures,high ceilings throughout including an over-sized corner living/dining room (over 10' ceiling!), a large, open kitchen with a breakfast bar that seats 4, stainless steel appliances, granite counter tops and beautiful custom cabinetry.  With the entertaining space on the 10th floor with North and West exposures along with a half-bath, there is incredible privacy for the sunny 3 bedrooms and 2 full baths located above with South and East exposures. The corner master bedroom boasts a large walk-in closet, separate seating/office area and a windowed, spa-like, marble bath with double sinks, radiant heated floors, deep soaking tub and a separate shower. Additional features in this unique home include abundant closet and storage space, 2-zone central air conditioning/heat, hardwood floors and in-unit washer/dryer. 



22 West 26th Street is a boutique, 20 unit co-op with morning, afternoon and evening doormen-a rare amenity in a loft building of its size. Additional amenities include a brand new landscaped roof deck with panoramic views, private basement storage, separate bike storage and planned hallway renovations. Pet-friendly. Incredibly central location, between 6th Avenue and Broadway, with Madison Square Park just down the street and New York's top dining experiences such as The NoMad Restaurant and Eataly nearby, and easy access to transportation heading in any direction. Exclusive listing of Brown Harris Stevens."
74,375000.00,"301 E 22nd St APT 9B, New York, NY 10010",-73.981118,40.737265,10010,0,1,--,1965,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-22nd-St-APT-9B-New-York-NY-10010/114407502_zpid/,"For sale: $375,000. New photos coming soon! Grab this lovely Gramercy studio in a coveted full-service building! Take advantage of the opportunity to own in one of the New York's most dynamic neighborhoods. The spacious layout has hardwood floors and allows ample space for a queen bed, dresser, office/work area and a large L-shaped sofa and chairs. If you are looking for convenience, location, a comfortable home,-- all at a great price, look no further. Situated steps from farmers markets, restaurants, and shopping, this apartment is situated ideally between uptown and downtown and boast the best of studio living in New York. Automatic elevator, laundry in building, full-time doorman, live-in super. Storage units and bike racks for rent. Pets, gifting, and co-purchasing are allowed. Parking in building offers 10% discount to residents. Subletting allowed after two years. Building allows 80% financing and 54% tax deductible. Flip tax of 2% paid by seller at closing."
75,1100000.00,"45 E 25th St APT 9C, New York, NY 10010",-73.986818,40.742199,10010,0,1,656,1987,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-E-25th-St-APT-9C-New-York-NY-10010/31505023_zpid/,"For sale: $1,100,000. This beautifully renovated 1 bedroom home at 45 East 25th Street is in the heart of the Flatiron neighborhood. It has hardwood floors, a stainless steel kitchen, extra large windows, and a balcony! The bathroom is white Carrara marble. This perfectly appointed property has a warm and home-like feel.

The Stanford is a full-service, luxury doorman building located in the Flatiron neighborhood overlooking Madison Square Park. The building includes a gym for residents and a beautifully planted outdoor courtyard. A laundry room is on every floor. Almost all utilities are included! The ideal Flatiron location is convenient to buses and subways, all the best Park Avenue South restaurants, and all the shopping and services you could ever want. 

Available vacant or tenant occupied.

Don't miss this perfect home at 45 East 25th Street! See it today!"
76,NaN,NaN,-73.981704,40.739339,NaN,NaN,NaN,--,1976,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/215-E-24th-St-APT-221-New-York-NY-10010/79497404_zpid/,NaN
77,1850000.00,"40 W 24th St APT 5W, New York, NY 10010",-73.990601,40.742682,10010,0,1,1500,1905,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/40-W-24th-St-APT-5W-New-York-NY-10010/72516187_zpid/,"For sale: $1,850,000. A mint, pre-war loft in a prime location at the crossroads of NoMad, Flatiron and Chelsea. This sprawling, pin-drop quiet home has recently undergone a complete renovation, combining a modern sensibility with spectacular pre-war architectural details, including oversized columns, soaring 10ft 4in high ceilings, and exposed brick walls. A long entry gallery with a series of closets leads to the lofts spacious and airy living and dining area. Adjacent is the brand-new kitchen. A chefs dream, the kitchen features the highest end appliances available, including a Wolf range, Kitchenaid refrigerator, and Bosch dishwasher. Custom cabinetry in the kitchen integrate an appliance garage and wine refrigerator. The plethora of built-ins continue throughout the loft, with an office nook and a bar area, as well.

The current owners created a thoughtful separation of public and private quarters, complete with the installation of QuietRock walls to further soundproof an already quiet residence. The master bedroom features closet space skillfully outfitted by California Closets. Two additional rooms are well-proportioned and multifunctional, complementing the open entertaining spaces. The lofts bathroom features dual vanity, soaking tub and separate enclosed shower. New windows, full-sized washer/dryer, maple floors, and a split central AC system complete this rare offering.

40 West 24th Street is a boutique cooperative offering key-locked elevator, full-time super, bike room, and a beautifully landscaped roof terrace with wraparound city views. Easily accessible to all major subway lines and moments away from Downtown Manhattan's best shopping, dining and entertainment."
