,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
142,4750000.00,"980 5th Ave APT 3B, New York, NY 10075",-73.963198,40.777041,10075,0,1,2750,1966,3,4,Upper East Side,https://www.zillow.com:443/homedetails/980-5th-Ave-APT-3B-New-York-NY-10075/72530439_zpid/,"For sale: $4,750,000. NOW PRICED TO SELL! Triple mint classic six room home with decor by noted interior designer, Juan Pablo Molyneux. This stunning apartment is flooded with southern light and boasts a serene and expansive private terrace (the only apartment in the building to offer outdoor space, aside from the Penthouse). Gracious proportions, 5"" Brazilian walnut floors, French oak paneling, Guerin hardware, custom wall coverings and moldings, and oversized windows characterize this special home.

A semi-private elevator landing leads into a 30-foot long wood-paneled foyer and entry gallery with intricate coffered ceiling and marble flooring with a stunning medallion inlay. A polished mahogany-paneled powder room with Emperador marble and Sherle Wagner fixtures is discreetly located off the foyer. Beyond, an oversized 25-foot long living room features suede-paneled walls and faces south onto the historic architecture of 79th Street. The formal dining room or library, located on the opposite end of the gallery, features hand-painted paneled walls and custom-built-in cabinetry. The apartment's magnificent private terrace with custom pergola is accessed from this room and evokes a distinct European sensibility and feel.

The windowed kitchen is equipped with a glass-front Sub Zero refrigerator, two Wolf electric cooktops, two Wolf electric ovens, warming drawer, two Miele dishwashers, two sinks, Calacatta marble slab countertops and custom cabinetry. Off the kitchen is a staff room or home office with en-suite marble bathroom, a pantry and storage area with service entrance, and a laundry room with Miele side-by-side washer & dryer and commercial sink.

The sumptuous and south-facing master bedroom features two walk-in closets (one with large built-in safe), a separate dressing room with built-in vanity as well as an en-suite marble bathroom with radiant heat floors and separate shower and soaking tub.

The elegantly designed second bedroom, currently utilized as a home office and dressing room, faces the terrace and includes an en-suite marble bathroom and elegant built-in closets.

The apartment features an integrated audio/visual system, motorized solar shades, and central HVAC with individually controlled units.

980 Fifth Avenue, designed by Paul Resnick and H.F. Green and comprised of just 45 apartments, features 24-hour white-glove staff, a welcoming circular drive with porte-cochere, ON-SITE GARAGE WITH PREFERENTIAL RATES FOR SHAREHOLDERS, live-in resident manager, and private storage. Located on Museum Mile, 980 Fifth Avenue sits across from Central Park, and is one block away from world-class shopping and restaurants on Madison Avenue. Pieds a terre permitted, as are pets (1 dog or 1 cat per apartment, with board approval)."
143,2900000.00,"40 E 80th St APT 19B, New York, NY 10075",-73.961411,40.776692,10075,0,1,2700,1974,5,4,Upper East Side,https://www.zillow.com:443/homedetails/40-E-80th-St-APT-19B-New-York-NY-10075/244898039_zpid/,"For sale: $2,900,000. One of a kind Madison Avenue Duplex.Just as you enter this lovely 4 to 5 bedroom duplex you know you have arrived. Gracious spiral staircase in the polished stone lobby gives an immaculate luxury feeling ""at hello?. Originally a 4 bedroom and 4 bathroom residence, it is currently configures as a 5 bedroom and 3.5 bathroom and could be easily converted back. This sun- drenched residence has three exposures, North, South and East and three size-able terraces where you can enjoy your morning coffee while admiring endless views of the city or sipping a cocktail at the sunset.On a lower level there is a windowed, eat in kitchen supplied with Bosch Double Owen, Viking Stowe-top, Subzero refrigerator. The entire apartment is wired for sound and provides an excellent space for entertaining a big group of guests as well as hosting an intimate dinner for four in a classic dining room. Layout of this apartment is fabulous, since all bedrooms are located on the higher level and a wonderful entertaining space is downstairs. Residence has plenty of good closet space with one walk-in closet and washer and dryer on the higher level. Master suite has an oversized double sink bathroom and his and her walk-in closets. This floor is also accessible by elevator from the 20th floor.40 East 80th Street is an intimate and luxury post-war co-op, featuring 2 apartments and 2 elevators per floor. Building amenities include a full-time doorman, bike room, and live-in Super. Pets are welcome. Pied--terre, foreign purchasers as well as max 75% is allowed. This superb location is conveniently located a block from Central Park, Metropolitan Museum, Madison Avenue's coveted boutique shopping, and fine dining."
144,11500000.00,"885 Park Ave # PHB, New York, NY 10075",-73.960403,40.774898,10075,0,1,2600,1927,2,3,Upper East Side,https://www.zillow.com:443/homedetails/885-Park-Ave-PHB-New-York-NY-10075/2143978635_zpid/,"For sale: $11,500,000. Terraced Penthouse Perfection_ This elegant penthouse residence is a stunning, light-filled retreat with wrap terrace in one of Park Avenue's most distinguished white-glove cooperatives. Beautifully appointed, not a single detail has been overlooked in this sophisticated 6.5 room home with 2 bedrooms, 3 Baths, library/media room and formal dining room. Enter the apartment directly from the private attended elevator and into the gracious entree foyer. Upon entering, one is immediately welcomed by dramatic 10-foot ceilings, radiant sunlight and custom woodwork throughout. The expansive living room stretches more than 30 feet in length and features picturesque South, East and North exposures highlighted by incredible over-sized casement windows, French doors, gas fireplace and access to the large wrap terrace. The fantastic outdoor space provides a highly sought-after vantage point of the Upper East Side, with sweeping city views and ideal versatility for gracious living/entertaining. The spacious eat-in chef's kitchen boasts custom mahogany cabinetry with center island, granite countertops, and top-of-the-line appliances; including Sub-Zero refrigerator and double wine coolers, Garland range and Miele dishwasher and washer/dryer. The library/media room is handsomely designed with custom hand-painted woodwork and a retractable projection screen for in-home viewings and entertainment. The luxurious South-facing master bedroom suite with floor-to-ceiling casement windows/doors plus gas fireplace offers direct access to the terrace and stunning skyline views, along with an impressive dressing room/walk-in closet. The windowed en suite marble bath is complete with custom double vanity, large Jacuzzi tub and separate standing shower. The generously proportioned second bedroom also faces South and includes an en suite limestone bath and tailored built-ins. Additional features include: Crestron smart home system and surround sound, Lutron lighting, electric shades, retractable awning and generous closet space throughout. 885 Park is a Full-Service Coop in the heart of the Upper East Side. Amenities include 24-hour doorman, concierge, newly renovated fitness center and private storage. No Summer work rules. Pets welcome!"
145,2485000.00,"3 E 77th St APT 10B, New York, NY 10075",-73.964383,40.775709,10075,0,1,--,1927,2,2,Upper East Side,https://www.zillow.com:443/homedetails/3-E-77th-St-APT-10B-New-York-NY-10075/94643322_zpid/,"For sale: $2,485,000. There is a remarkable 1 million dollar price reduction on this beautiful apartment.  This gracious two bedroom, two bath apartment is in one of Fifth Avenue's most prestigious and superbly serviced buildings designed by the legendary architect, Rosario Candela. The north-south exposure offers sun-flooded rooms with open city views. The well-laid out floorplan features an expansive south facing living/dining room with a wood-burning fireplace, a windowed kitchen and generous closets throughout. The two large bedrooms with their en-suite baths are located down a short hall. 



The building's exceptional service includes catering to the apartments by an in-house chef who provides food service for lunch and dinner as well as overseeing the Georgian Suite which is available for private parties.  There is a $1500 charge twice a year for the food service. The state of the art gym on the penthouse level is surrounded by a terrace with panoramic views of the city. Pets are welcome. Pied-a-terre ownership is permitted.  Showings by appointment only."
146,11200000.00,"885 Park Ave APT 12A, New York, NY 10075",-73.960658,40.775159,10075,0,1,171207,1927,5,5,Upper East Side,https://www.zillow.com:443/homedetails/885-Park-Ave-APT-12A-New-York-NY-10075/244872438_zpid/,"For sale: $11,200,000. Grand 12 room home now available in one of Park Avenue's premiere white glove cooperatives. Enter into your private landing into this spacious 12th floor home which spans the entire front of the building with open views onto Park Avenue. This apartment gets excellent light with South and West exposures. Enjoy a gracious layout with large rooms, and great flow for entertaining. Enter into a large 25 foot entry gallery and head straight into a 30 foot living room complete with a wood burning fireplace. Large dining room and library (or fifth bedroom) on either side. Spacious eat-in kitchen with multiple staff rooms that can easily convert to a den or office. Four large bedrooms, the master with an enlarged bath and generous closet space throughout. This home has central air conditioning and a laundry room. Ceilings are just under ten feet high. Beautiful herringbone floors in the main rooms. 

885 Park is a highly desirable building located on 78th and Park. It was built in 1927 by Schwartz and Gross. It has 36 apartments spread over 15 floors. There is a newly renovated fitness center and storage. Full time doorman and concierge. 3% flip tax paid by the buyer. Pet friendly and no summer work rules."
147,15000000.00,"895 Park Ave # 89B, New York, NY 10075",-73.960504,40.77537,10075,0,1,216186,1930,6,7.5,Upper East Side,https://www.zillow.com:443/homedetails/895-Park-Ave-89B-New-York-NY-10075/244725245_zpid/,"For sale: $15,000,000. Iconic B Line Duplex at 895 Park

This sprawling fifteen room duplex has six rooms facing Park Avenue, five oversized bedrooms, seven and a half bathrooms, and five staff rooms. 

A private elevator landing opens onto a ten by thirty foot gallery that leads to multiple entertaining spaces: a thirty foot living room with wood burning fireplace, a library, and a guest room with dressing room and full bath. The double sized dining room has an adjacent conservatory. The kitchen has a separate pantry and servant's area that can be combined to create a grand eat-in kitchen/family room. There is also a staff room with full bath and a powder room. Pre-war details include ten foot ceilings and ten inch wide plank original oak floors.

The second floor, also accessible via private elevator, offers four master size bedrooms, four staff rooms, and five full bathrooms, including two with separate dressing rooms. There are fourteen large closets.

895 Park was built in 1930 and designed by Sloan and Robertson. Building amenities include a doorman, elevator attendant, gym, and squash court with basketball hoop. There is a 2% flip tax. A storage room transfers with the apartment. There are no summer work rules."
148,375000.00,"517 E 77th St APT 5A, New York, NY 10075",-73.95096,40.77005,10075,0,1,450,1911,0,1,Upper East Side,https://www.zillow.com:443/homedetails/517-E-77th-St-APT-5A-New-York-NY-10075/244887949_zpid/,"For sale: $375,000. TURN ON THE CHARM! 

YOUR 5th Floor (Non-Elevator), FRESHLY PAINTED, Cozy, HOME --NEWLY UPGRADED BATHROOM & KITCHEN (NOOK) with NEW APPLIANCES (Stainless Steel Gas Range & Refrigerator), NEW White Shaker Style Cabinets with Task Lighting that offers MAXIMIZED SPACE in an OPEN LIVING CONCEPT -- AWAITS YOUR ARRIVAL. 

LOW MONTHLY MAINTENANCE INCLUDES UTILITIES: Gas & Electric, Heat & Hot Water for an Added-Savings BONUS. 

 Excellent UES Location 77th Street btwn York/East River offers a vibrant city environ with a peaceful, or active, if you prefer, recreational lifestyle at adjacent John Jay Park. Its Lap Swimming Pool (complimentary) and Promenade for a Summer stroll or Fall bike ride will beckon to you & stimulate your senses. 

Coveted Beaux-Arts Landmark, Cooperative, CHEROKEE OWNERS CORP. is a Non-Elevator enclave with airy courtyards a rich sense of COMMUNITY. IT UNIQUELY & WONDERFULLY INVITES: PARENTS PURCHASING FOR ADULT CHILDREN. CO-PURCHASES, GUARANTORS, INVESTORS, PIED-A-TERRE, AND PETS (please inquire for specifics). 

SUPERINTENDENT on premise, Security Detail, INTERCOM SYSTEM (private to your home). 

BRIGHT LIGHT & FRESH BREEZES Flow Through the 9' FLOOR TO CEILING CUSTOM BEDROOM WINDOW. The LIVING AREA VIEW is of SKY, LIGHT, & UNIQUE POLYCHROME TERRA-COTTA, GREEN TILED, ARCHITECTURE & GLASS SHADES IN ARCHWAYS. These are HALLMARKS of the Lovely BEAUX-ARTS tradition which AMP UP This Co-op's MUSEUM-LIKE CHARM & SERENITY Factor. 

A COZY SITTING AREA & KITCHEN (within the Living area for convenient ease of use) lead to a BEDROOM FIT FOR A QUEEN (size bed) and turn toward a NEWLY GLAZED TUB/SHOWER & REFINISHED BATHROOM. 

Getting Around Town has never been EASIER FOR YOU with ACCESS to Uptown, Downtown or Midtown. Nearby Q, 6 SUBWAYS, BUS-ROUTES, RIDE-SHARES OR PRIVATE CAR PICK UP POINTS. 

PLENTY OF CHIC, BARS, RESTAURANTS, BOUTIQUES, SHOPPING VENUES to CHOSE FROM. 

WAIT NO MORE FOR THE EPITOME OF CHARM, VALUE, LOCATION .. 

COME FALL IN LOVE WITH YOUR NEW CHEROKEE JEWELBOX & GEM-LIKE LIFESTYLE!"
149,NaN,NaN,-73.948194,40.771085,NaN,NaN,NaN,900,1957,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/10-E-End-Ave-APT-5C-New-York-NY-10075/79506933_zpid/,NaN
150,2750000.00,"900 Park Ave APT 5A, New York, NY 10075",-73.960692,40.776088,10075,0,1,1363,1973,2,3,Upper East Side,https://www.zillow.com:443/homedetails/900-Park-Ave-APT-5A-New-York-NY-10075/31540078_zpid/,"For sale: $2,750,000. This 2 bedroom, 2.5 bath is in one of the most sought after Park
Avenue condominium buildings. Built in 1969, this building has wonderful
amenities and a friendly attentive staff that runs it. This sunny
apartment has an eat-in dining area, large living room flooded
with sunlight over looking Park Ave, two large bedrooms with
walk-in closets, and additional closets throughout. The powder
room has Sherle Wagner fixtures. The building also features a
new state-of-the-art gym, laundry room, bike room, storage for
luggage and an attached garage. Pet friendly building."
151,2499000.00,"303 E 77th St APT 10A, New York, NY 10075",-73.955881,40.772125,10075,0,1,1691,2008,3,3,Upper East Side,https://www.zillow.com:443/homedetails/303-E-77th-St-APT-10A-New-York-NY-10075/143154047_zpid/,"For sale: $2,499,000. LUXURY LIVING - NEWLY PRICED- Beautiful 3 Bed 3 Bath Condo in Triple Mint Move-In Condition
-Incredibly bright south and west city views
-Elegant expansive entertainment area with separate dining space
-Modern open kitchen with- gourmet top of line appliances and stone caf counter
-Boutique Condo Building 2 residences per floor
-Floor to ceiling Wausau Windows
-Massive master corner suite with spa inspired master bath and steam
-Multi-zoned heat/Central AC Washer-Dryer, over-sized storage closet
-Full service Building 24 hour doorman Super private bike storage rooftop garden
-Pied-a-terre

Restaurants Cafes-Bistros- Diners
-Uva, Cognac, Bella Blu, T-Bar, Orsay's, Lexington, San Ambrose, Eli's, Moti Mahal Delux, JoJo, Lady M
Sports and Health Care 
-Equinox, Blink, Barre Crunch- Shock Therapy Fitness"
152,1575000.00,"895 Park Ave # A, New York, NY 10075",-73.960504,40.77537,10075,0,1,1400,1930,0,2,Upper East Side,https://www.zillow.com:443/homedetails/895-Park-Ave-A-New-York-NY-10075/2085415825_zpid/,"For sale: $1,575,000. Prestigious 895 Park Avenue Medical office accredited by the American Association for Accreditation of Ambulatory Surgery Center Facilities (AAAASF), a national accreditation program certifying to the medical and lay communities that a surgical facility meets nationally recognized standards for a surgical suite. Certification may transfer with sale to new owner. This state of the art office-based outpatient surgical facility offers the ultimate in privacy with a separate entrance from East 79th Street.  With privacy first in mind, the space designed with comfort and quiet has the essence of a lovely spa.  The office is tucked into one of the most venerable and luxurious buildings on the Upper East Side known as 895 Park Avenue. Built in the 1930's, the luxury apartment building designed by architects Sloan & Robertson points to their other projects which include the Chrysler Building and the Graybar Building. It is one of the most prescient residential icons of Art Deco Style and Design. The pre-war cooperative is steps from Northwell Health Lenox Hill Hospital on east 77th street.  It is an Uber ride away from Mt. Sinai Hospital on east 98th Street and New York Presbyterian / Weill Cornell Medical Center and NYU Langone Medical Center.This well-appointed contemporary Doctors suite includes one Consultation Room, two Exam Rooms, a Lab and a (Quad AAAA) SURGICAL Suite. Elegantly decorated reception and waiting area includes many custom closets and storage units. Separate area for office management and filing. Two north-facing windows in each of the waiting area and the consult room offer dazzling streaming light.  Adjacent  OFFICE in the B line with adjoining wall is also for sale with potential for COMBINATION upon board approval. Combination would offer a space over 2,000 square feet, which could accommodate multiple physicians or therapists. Crosstown buses stop in front of office and Lexington Avenue lines nearby on 77th street. Convenient walk from Fifth Avenue or Madison Avenues bus routes."
153,1600000.00,"308 E 79th St APT 12A, New York, NY 10075",-73.954567,40.772817,10075,0,1,196400,1928,3,2,Upper East Side,https://www.zillow.com:443/homedetails/308-E-79th-St-APT-12A-New-York-NY-10075/244729210_zpid/,"For sale: $1,600,000. JUST LISTED!!! FIRST OPEN HOUSE SUNDAY APRIL 7 FROM 1PM TO 3PM. This coveted 3 bedroom ""A"" line apartment situated in a premier white-glove prewar cooperative is a must see. Perched on a high-floor this sundrenched home is in excellent condition with a superb classic layout. Expansive 14X 32 entertaining area with separate dining which provides an elegant space for gatherings. There is a windowed stunning chef's eat- in kitchen with a built in banquette. Separate and private are the gracious living quarters. Enormous Corner master bedroom suite, which can easily accommodate a California King bed, custom wall of closets and an en-suite windowed bathroom with glass shower stall provides for a luxurious lifestyle. There are 2 spacious additional bedrooms, with custom lovely built- ins sharing a windowed hallway bathroom. Hardwood floors, exquisite pre-war detail, crafty storage and high ceilings adds to this gem. The moment one steps into 308 East 79th Street building, the White Glove service can be easily felt. 24 hour doorman, Concierge, resident manager, brand new Gym, bike, storage room, and pet friendly (small dogs). Located in Prime UES, convenient to mass transit, terrific restaurants, shopping and the 2nd avenue subway. DESCRIPTION AND PHOTOS TO FOLLOW"
154,6750000.00,"303 E 77th St # 15AB, New York, NY 10075",-73.955703,40.771999,10075,0,1,3312,2008,5,4,Upper East Side,https://www.zillow.com:443/homedetails/303-E-77th-St-15AB-New-York-NY-10075/2104924288_zpid/,"For sale: $6,750,000. Private full floor light-filled residence with four exposures, outdoor space and magnificent city views. Elevator opens to a private landing and elegant entry foyer with powder room. Large corner living room with outdoor space, south and east-facing city views, curtain wall floor-to-ceiling Wausau windows with electric shades and a dry bar creating a perfect setting for entertaining or simply quiet home enjoyment. Spacious dining area seats ten and is adjacent a large eat-in chefs kitchen equipped with Poggenpohl cabinetry, Quartz countertops and backsplash, Subzero, Viking Range, beverage cooler, convection ovens and warming drawers, dual stainless-steel sinks, top-of-the-line dishwasher, lots of counter space and an east-facing open view. Designer decorated hallways with textured wall panels, ample closet and storage space throughout, central heat and air-conditioning and beautiful wood floors. Spacious free-flowing layout includes 5 well-proportioned bedrooms and 4.5 baths. Unusually large 22 ft corner master bedroom suite with dressing area, walk-in closet and spa-like marble bathroom with double sinks, deep soaking tub, steam shower, radiant heated floors and Kohler fixtures. Additional second large corner bedroom with striking city views and en-suite bathroom. In-residence laundry center. Move-in ready exquisite full floor home with dramatic city views in a luxury full-service Manhattan condominium designed by renowned FX Fowle Architects. Enjoy the rooftop deck with various seating and lounging areas overlooking spectacular sunrise and sunset cityscapes. Terrific Upper East Side location near all services, fine dining, shopping and entertainment"
155,2790000.00,"404 E 79th St # 22FG, New York, NY 10075",-73.952499,40.7719,10075,0,1,1900,1986,3,3,Upper East Side,https://www.zillow.com:443/homedetails/404-E-79th-St-22FG-New-York-NY-10075/2085060301_zpid/,"For sale: $2,790,000. 3Bed-4Bed/3Bathrooms at 404 East 79th Street

Welcome home to this stunning sun splashed apartment 22FG. A sprawling 3 BD/3BTH custom renovated apartment perched atop of the 22nd floor and offers brilliant views to the South, East North and River. 

This is a stylish, expansive, and extremely bright, and airy apartment This spectacular and impeccably renovated 3-bedroom corner apartment is everything you are looking for in your new home 

Originally a four bedroom apartment, it is currently configured with 3 bedrooms, large dining room, 3 full marble bathrooms, enormous storage, closet and a private south facing balcony off the living space, and surrounded by over-sized windows that flood the room with natural light. 

The apartment flows beautifully into an open-concept living room, dining room, and kitchen. 

Attached to the kitchen is a stunning living room and dining room featuring walls of large new wall to wall windows with East, South and North exposures, you will love the natural light.

There are gorgeous maple wood floors throughout the apartment, with all custom built in cherry wood cabinets and book shelves. 

The renovated large kitchen is equipped with sleek countertops, a massive pantry, and a suite of high-end stainless-steel appliances. Ample custom wood cabinetry and a wine fridge complete this attractive kitchen.

All three bedrooms are large and offer excellent closet space with their own marble bathrooms. The master bedroom suite is generously proportioned and outfitted with an abundance of closet space and entirely customized cabinets.

The Hampton House is one of the finest condominiums on Upper East Side and is a full-service building with 24-hour concierge, health club, pool, roof deck, storage and garage. Short distance to Central Park and Carl Schurz Park, restaurants, and all shopping."
156,10000000.00,"168 E 80th St, New York, NY 10075",-73.957801,40.7751,10075,0,1,7600,1920,0,0,Upper East Side,https://www.zillow.com:443/homedetails/168-E-80th-St-New-York-NY-10075/2104292124_zpid/,"For sale: $10,000,000. 168 East 80th street is located in one of the most desirable neighborhoods in Manhattan's upper east side.



The building is situated in the middle of a beautiful tree - lined block. It offers proximity to prestigious private and public schools (PS 6), lush Central Park and an array of New York's finest restaurants and museums. The property represents a rare opportunity to acquire a 25-foot wide 10,000 square foot building on a non-landmark block. The possibilities for this vacant property are endless; create a single-family residence, income producing residential building, professional/medical building, non-profit facility or foreign government consulate.The building is steps away from the 6 train at 77th Street and a few short blocks from the 4 and 5 express trains at Lexington Ave and 86th Street."
157,NaN,NaN,-73.961196,40.777099,NaN,NaN,NaN,3220,1987,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/45-E-80th-St-15AB-New-York-NY-10075/2087839210_zpid/,NaN
158,2800000.00,"139 E 79th St, New York, NY 10075",-73.958901,40.775268,10075,0,1,48600,1928,2,3,Upper East Side,https://www.zillow.com:443/homedetails/139-E-79th-St-New-York-NY-10075/31541147_zpid/,"For sale: $2,800,000. Full Floor Upper Eastside Penthouse
If you have ever dreamt of owning a penthouse in New York City, now is your chance to fulfill that dream. This full floor 2 bedroom 3 bath apartment, with wraparound terrace, is located in the heart of the Upper East Side. Each apartment, in this full service, pre-war, building, occupies an entire floor. From the private landing off the elevator, you enter a charming Gallery from which you can enter either the living room or kitchen. The Living Room has two sets of stunning French oak doors with leaded glass from the original Frank Lloyd Wright's famed ""Little House"". Two entrances out to the terrace align along the east side of this light and spacious living room, which includes an original English stone wood burning fireplace.Light also floods into the Formal Dining Room, which provides another access onto the terrace. A hallway off the living room leads you to a full bath / powder room, and into the Master Bedroom, which occupies the entire south portion of the apartment. It is complete with its own ensuite full bath and private access to the south-facing Terrace.The renovated Kitchen, with skylight, boasts a Wolfe commercial 6 burner range, Sub Zero refrigerator and Miele dish washer. A second Bedroom with full bath, complete with European shower & washer/dryer occupies the northern portion of the apartment. The approximate 1400 square foot planted Terrace gives you southern, eastern and some northern exposures."
159,379800.00,"430 E 77th St APT 4B, New York, NY 10075",-73.952301,40.770198,10075,0,1,--,1960,0,1,Upper East Side,https://www.zillow.com:443/homedetails/430-E-77th-St-APT-4B-New-York-NY-10075/2109625494_zpid/,"For sale: $379,800. The corner studio with  outdoor space, balcony is the largest line.  Building & low maintenance  fees. Required 20% down, Subleasing allowed upon Board Approval after Mini of 2 years, 37 units, 6 story Co op in Lenox Hill, Upper East side, John Jay Park, entrance, lobby, hallways, Intercom, elevator ,laundry in building  and  Majors subway nearby. Garage next door, 24 hrs video security and live-in super who accepts packages.



Sale may be subject to terms and conditions of an offering plan. No commission earned until formal contracts of sale are fully executed . All offers must be in writing with pre-approval or proof of funds.  All info  including but not limited to taxes , lot size, age of property. Maintenance charges are not guaranteed or verified and should be independently verified."
160,1195000.00,"201 E 77th St # PHC, New York, NY 10075",-73.957801,40.772998,10075,0,1,1000,1965,2,2,Upper East Side,https://www.zillow.com:443/homedetails/201-E-77th-St-PHC-New-York-NY-10075/2089304325_zpid/,"For sale: $1,195,000. PENTHOUSE LIVING! Stunning Southern views from Penthouse perched atop a 24-hour full-service, well maintained home in the heart of Lenox Hill. Enjoy views and city lights by night.The sun blasted living room has windows that span from end to end. 

Prepare gourmet meals in your new windowed kitchen featuring stainless steel appliances and plenty of storage space and a heated floor.

The oversized master bedroom has four closets and open views. The second bedroom for your child or guest also makes a great home office/media room. 

The building permits a full second bath to be added. The home has beautiful hardwood floors throughout.

One flight up is a newly furnished huge roof terrace for entertaining.

The building has undergone extensive restyling and is renovating lobby and hallways. New elevators, laundry room and roof terrace have been completed. 

Perfectly situated for a visit to the park, public transportation, schools, health clubs, some great restaurants and shopping. If you work from home this space will be most inspiring. If you commute to work you will be happy to return home to enjoy living in one of New York's most sought after neighborhoods!

 Pied a terres are allowed. Pets however are not. 75% financing."
161,365000.00,"400 E 77th St APT 4H, New York, NY 10075",-73.953574,40.770836,10075,0,1,168681,1964,0,1,Upper East Side,https://www.zillow.com:443/homedetails/400-E-77th-St-APT-4H-New-York-NY-10075/244872944_zpid/,"For sale: $365,000. BACK ON THE MARKET!!! 
Absolute must see!!! Welcome to this oversized, south facing studio apartment on the Upper East Side!

This beautiful home has plenty of windows allowing ample sunlight. The bathroom has been renovated with marble and granite counter tops. Additionally there is a WALK IN CLOSET! 
The spacious kitchen features a large window, plenty of storage space and tons of potential! 

There is room for a dining area or a grand entry foyer. You do not want to miss this opportunity!!! 

Excellent, friendly staff! Situated on a charming Upper East Side block, footsteps from popular restaurants, shopping stores and the East River, its location affords all the conveniences of a prime Manhattan neighborhood. 

There is currently a monthly assessment for $70.40 scheduled to end December 2019.

Emery Towers is a full service, pet friendly building with a 24 hour doorman, live in super and conveniently located close to the 6 and Q train subway lines.

Welcome home!
Pleas note no co-purchasing, no gifting, no guarantors.

Amazing deal!!"
162,NaN,NaN,-73.964103,40.775699,NaN,NaN,NaN,--,1927,NaN,NaN,Upper East Side,https://www.zillow.com:443/homedetails/960-5th-Ave-MAISB-New-York-NY-10075/2087473430_zpid/,NaN
163,2250000.00,"10 E End Ave APT 17C, New York, NY 10075",-73.948194,40.771085,10075,0,1,230473,1957,3,3,Upper East Side,https://www.zillow.com:443/homedetails/10-E-End-Ave-APT-17C-New-York-NY-10075/244866641_zpid/,"For sale: $2,250,000. East End Terrace Retreat

Move right into this stunning East River retreat, three bedroom home with grand living room with generous dining area for 12, renovated sun filled kitchen with W/D, and exciting private terraces in the sky.



This warm and welcoming home offers the perfect blend of spectacular river and city views, gracious, large scale public rooms for entertaining, generous split bedrooms, two private master suites with two river and city view terraces for lounging and entertaining. You are greeted to a gracious foyer welcoming you to the spacious living room with handsome blonde herringbone floors, oversized windows framing magically cinematic urban and river views. The formal dining area accommodates lavish dinner parties and leads into the renovated windowed kitchen with your very own washer/dryer.



The first of the large terraces, on the opposite side of the living room with sun-filled bright southern river and bridge views. The second terrace with city views is for large scale entertaining- or quiet relaxation.



With over 330sqft of private outdoor space the opportunities to enjoy, entertain, dine and relax in the outdoors all while remaining at home are endless. This stunning home features a total of three large bedrooms and three full bathrooms. Two of which are master suites with their own en-suite baths with an additional full bath used for the third bedroom and guests. Solid hardwood herringbone floors, spacious closets, custom art lighting, and classic molding detail are among the many hallmarks of this striking home.



Located on one of the most elegant residential avenues in Manhattan, 10 East End Avenue at 80th Street is a full-service building with a 24-hour doorman, live-in super, roof deck, garage, central laundry, common storage and bike room. Pied-a-terres are not allowed but pets are welcome with approval.



Enjoy close proximity to Carl Schurz Park, highly rated schools, and the splendid East River Promenade. Transportation is made easy with the 79th Street Crosstown Bus one block away, the new 2nd Avenue Subway and quick access to the FDR. Please note there is an assessment in place set to run through December of 2020 for a building-wide update of the HVAC system. 70% financing permitted. 2% FLIP TAX."
164,5995000.00,"50 E 77th St APT 5A, New York, NY 10075",-73.963013,40.774816,10075,0,1,2960,1930,3,4,Upper East Side,https://www.zillow.com:443/homedetails/50-E-77th-St-APT-5A-New-York-NY-10075/244897521_zpid/,"For sale: $5,995,000. This grand 8 room home is located in the Carlyle House, a distinguished pre-war, white glove coop adjacent to the Carlyle Hotel. This sprawling home boasts a dramatic, sunken living room with a beautiful staircase, 13 foot ceilings, baronial wood burning marble fireplace and oversized French paned casement windows. The gracious layout features a 24 foot long entry gallery, 3 bedrooms (one currently used as a library) all with en-suite baths, a large formal dining room, a windowed kitchen with a separate butler's pantry, 2 staff rooms (one currently used as a laundry room), staff hall and an additional full bath. Elegant pre-war details abound in this special home which has spacious proportions in all rooms. Approximate square footage according to floor plan draftsman is 2,960. 



The Art-Deco style Carlyle House was built in 1930 and designed by Bien & Prince. Pied a terre and pets are permitted with board approval. Residents of Carlyle House have private direct access into the renowned Carlyle Hotel through a lobby door and have use of the hotel's fitness center, spa and can have room service on a pay per use basis. Or enjoy the hotel's famed Cafe Carlyle and Bemelmans Bar. Shareholders benefit from incredibly low maintenance, which has been recently reduced to $3816/month."
