,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
60,745000.00,"301 E 48th St APT 7A, New York, NY 10017",-73.969163,40.75367,10017,0,1,243425,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-7A-New-York-NY-10017/244854807_zpid/,"For sale: $745,000. Style & Grace!

Step into the gracious foyer/dining bay and step down into the spacious living room!
Warm and serene, the quiet oasis in the city, is filled with a pleasant southern slant of afternoon light.
Windows in every room, the fully equipped kitchen, is classic black granite & white cabinets, always in style!
The renovated windowed bath is bright and shiny!
Big open King-sized bedroom with double exposures facing east and north. 
This tastefully decorated apartment sets the stage for sophisticated living in Marlo Towers!

Building Details:
 Easy access to glorious roof deckbeautifully furnished & landscaped with river and skyline views!
 Full Service Building includes full-time staff, live-in Super, newly-renovated Lobby & Laundry Room. 
 Luggage Storage on Each Floor. 
 Pied-a-terres, Co-purchasing, Gifting, Sublets Allowed- Pet friendly!
 Direct access to the parking garage from building.
Neighborhood & Location:
 An immaculate 24 hour large food-market with an International food section with a full array of specialty items and prepared foods. The Farmer's Market and the United Nations. 
 A great array of gourmet restaurants, pocket parks and recreation- frequent events and festivities in the neighborhood: Turtle Bay Association, Dag Hammarskjold Plaza, Cultural Centers, etc.
 Close proximity to Grand Central and convenient to transportation."
61,2495000.00,"845 United Nations Plz APT 61D, New York, NY 10017",-73.97319,40.75237,10017,0,1,1613,2001,2,2.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/845-United-Nations-Plz-APT-61D-New-York-NY-10017/143143449_zpid/,"For sale: $2,495,000. VIEWS VIEWS VIEWS

BY APPOINTMENT ONLY

This graciously sized apartment located in one of Manhattan's best run luxury condo buildings hosts unparalleled City views from every room and offers abundant space for private living or grand entertaining. Unit 61D-West is a 2 bedroom, 2.5 bathroom apartment situated on a high-floor and is sun-flooded with dazzling views of Manhattan from the center of it all. Features in the apartment are unmatched and include an oversized living/dining room, large bedrooms, a spacious kitchen with sleek stainless steel appliances, imported marble baths and powder room, floor-to-ceiling windows, and herringboned maple floors throughout the home. For added convenience, there is also a washer and dryer inside the unit. 

This apartment is ideal for a primary residence, pied-a-terre or investment property.

Did we mention the views! They are quintessential Manhattan and includes iconic buildings such as: Empire State, Chrysler, MetLife, BofA Tower, Citicorp, 432 Park Ave, One WTC, NY Life, 56 Leonard/?Jenga?, 30 Rock, 520 Park, The Pierre & Sherry Netherland AND Central Park. These views combined with the luxury of this tower at this outstanding valuation makes 61D-West either an amazing investment or perfect primary residence.

845 United Nations Plaza is a full-service elevator building and includes a full range of amenities including 24-hour valet, 24-hour doorman and concierge, landscaped garden and courtyard, 60-ft swimming pool, bike room, private wine cellars, a private spa and health club facilities. Residents have access to a public plaza along E 47th Street, their home entrance featuring a two-storied marble lobby. There is a live-in super and pets are allowed."
62,819999.00,"225 E 46th St APT 7D, New York, NY 10017",-73.97126,40.753008,10017,0,1,750,1956,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-E-46th-St-APT-7D-New-York-NY-10017/31529946_zpid/,"For sale: $819,999. "
63,719000.00,"2 Tudor City Pl APT 11EN, New York, NY 10017",-73.971642,40.748296,10017,0,1,700,1955,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/2-Tudor-City-Pl-APT-11EN-New-York-NY-10017/72524894_zpid/,"For sale: $719,000. NEW EXCLUSIVE: One of a kind! One-bedroom charmer with two terraces!

Enter this spacious apartment and enjoy the open views of lush Tudor City parks, landmarked buildings and a slice of the East River from the comfortable living room! Relax on either of the terraces to enjoy a cup of coffee or glass of wine while taking in the panorama of this quaint, tree-lined neighborhood.

The windowed, renovated kitchen has great granite counter space, lots of bright white cupboards for storage and full-sized appliances, including a Sub-Zero refrigerator.

The upgraded bathroom is marble with a combined shower and tub.

The large bedroom has a wall of windows, a walk-in closet and several additional closets, providing lots of extra built-in storage space.  

Through-the-wall air conditioners in the bedroom and living room, hardwood floors throughout the apartment and plenty of closet space make this special home complete.

The friendly, full-service staff are always ready to welcome you home. Other amenities include on-site laundry room, subsidized parking & storage units in the building. The low maintenance of $1,596 includes electricity and there is a $36 assessment until August 2020.

Enjoy all that this historic neighborhood has to offer with its beautifully landscaped parks and quiet community feeling.  Convenient to all transportation, Grand Central Station, Trader Joe's, Fairway and an abundance of shopping and restaurants."
64,1395000.00,"235 E 49th St # LL, New York, NY 10017",-73.969703,40.754798,10017,0,1,--,1926,0,2.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/235-E-49th-St-LL-New-York-NY-10017/2087365766_zpid/,"For sale: $1,395,000. In busy busy Midtown East I have a medical coop duplex for sale. Two entrances, street and lobby elevator, many exam rooms and consults, three bathrooms, central air, and storage.Light and bright. Perfect for any specialty, medical or dental. Downstairs is a psychology/neurology office with ensuite bath. Subleasing is permitted. Mt is very low and 100% tax deductible.In the heart of the city, Fortune 500 companies all around and transportation everywhere. Do not miss this Midtown East office gem.Priced to sell.  Call today for showings or more information."
65,NaN,NaN,-73.970429,40.752857,NaN,NaN,NaN,845,1982,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/240-E-47th-St-APT-2E-New-York-NY-10017/31529513_zpid/,NaN
66,839000.00,"310 E 46th St APT 5W, New York, NY 10017",-73.970199,40.752163,10017,0,1,--,1929,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-5W-New-York-NY-10017/72525350_zpid/,"For sale: $839,000. Great Investment Opportunity is Available. Perfect for a 1031 Exchange. Great Tenants in place till September 2020. This chic lofty true one bedroom in the heart of Midtown. This exceptional home is a brilliant use of open space with a gracious bedroom that features a wall of windows. The living room comes with its own home projector theater that has been installed for your viewing pleasure complete with surround sound speakers. The home is perfect for entertaining with a marble island adjacent to the chefs kitchen outfitted with high-end stainless steel appliances and granite countertops. The spa-like bathroom includes rain shower and floor to ceiling tiles. There is a custom built-in home office. The unit boasts double height windows, soaring 12.5 foot beamed ceilings, beautiful ceramic tile and picture molding throughout, South East exposures and storage to surpass your wildest dreams. This exceptional SoHo loft like residence has been transported to a lovely tree-lined street in the heart of Midtown in a coveted prewar loft building with 24 hour doorman. The building has a lovely planted roof terrace, garage accessible through the stunning Art Deco lobby, live in super, and laundry on your floor. Close proximity to Whole Foods, various Equinox locations and situated within steps to Grand Central. This lovely residential and diplomatic community enjoys wonderful restaurants and organic produce from the Farmer's Market on Wednesdays in Dag Hammarskjld Plaza. Have it all in the heart of Midtown."
67,NaN,NaN,-73.971702,40.753299,NaN,NaN,NaN,628,1979,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-E-47th-St-APT-33A-New-York-NY-10017/2086139830_zpid/,NaN
68,825000.00,"301 E 48th St APT 14K, New York, NY 10017",-73.969163,40.75367,10017,0,1,--,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-14K-New-York-NY-10017/72525496_zpid/,"For sale: $825,000. Stunning & Stylish!

This large bright open beautifully renovated 1 bedroom has great light & lovely rooftop views!

Peaceful and pristine, this apartment is the perfect oasis to come home to after a busy day.

Fantastic full open gourmet kitchen with tons of counter space and a large dining island, the best place to entertain in the city! 

The soaring 9 foot ceilings add to the mammoth space; the living room is super-sized! Plenty of room for distinct dining, living, working and seating areas - depending on your design and style! 

Massive master suite - with huge walk-in custom closet, extra room for extra wardrobes, king sized bed and seating area and/or desk, whatever your heart desires...

Sparkling clean bath with linen closet and custom walk-in coat closet completes the look! Flexible showing schedule. Please contact agent for an appointment today!

Building Details:
 Easy access to glorious roof deckbeautifully furnished & landscaped with river and skyline views!
 Full Service Building includes full-time staff, live-in Super, newly-renovated Lobby & Laundry Room. 
 Luggage Storage on Each Floor - allows for 2 pieces of luggage. 
 Pied-a-terres, Co-purchasing, Guarantors, Gifting, Sublets Allowed- Pet friendly!
 Direct access to the parking garage from building.
Neighborhood & Location:
 An immaculate 24 hour large food-market with an International food section with a full array of specialty items and prepared foods. The Farmer's Market and the United Nations. 
 A great array of gourmet restaurants, pocket parks and recreation- frequent events and festivities in the neighborhood: Turtle Bay Association, Dag Hammarskjold Plaza, Cultural Centers, etc.
 Close proximity to Grand Central and convenient to transportation."
69,750000.00,"210 E 47th St APT 2D, New York, NY 10017",-73.971676,40.753511,10017,0,1,750,1957,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/210-E-47th-St-APT-2D-New-York-NY-10017/31529792_zpid/,"For sale: $750,000. Classic 1-BR condominium apartment at the Diplomat Condominium in the heart of Turtle Bay.

The large 750 sqft. unit features expansive windows facing north, hardwood floors throughout, and three separate closets. You enter the unit through a dining foyer, with the kitchen and bathroom on your left, and the living-room and dining-room in front of you. The east wall of the living-room is fully covered with mirrors, which enlarges the place even more. Radiators in the bedroom and living-room have been enclosed with built-in wooden desks, right under the windows.

There is great flexibility in the sublet/rental policies of the Diplomat condominium (1-month min.), and it gets easily rented in this very high-demand area, which is walking distance to the UN. The condominium has a 24/7 front desk person and a live-in superintendent. It is currently going through its Facade Renovation project. 

The Diplomat condominium is conveniently located a couple of blocks from the United Nations and Grand Central Station, therefore close to all transportation. At the corner of 3rd Ave and 47th St, in the heart of the lively and vibrant neighborhood of Turtle Bay."
70,620000.00,"45 Tudor City Pl APT 1318, New York, NY 10017",-73.969992,40.749346,10017,0,1,600,1927,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Tudor-City-Pl-APT-1318-New-York-NY-10017/72525249_zpid/,"For sale: $620,000. Bright Corner One Bedroom apartment with striking views of the Tudor Parks and architecture, NYC skyline & Chrysler Building. 
Indirect view to the East River from the bedroom. 

Attractive and well equipped Kitchen with full oven, granite counters undermount sink, white shaker panel cabinetry and designer lighting. White custom panel cabinetry, mirrored backsplashes and high end fittings. 
 
The doors have been stripped and polished to the original steel throughout. 

Motorized window shades make it easy to control the light entering the bedroom. Casement windows have been restored. 

Bath is windowed with pedestal sink and white tile and fixtures. 

An expansive Terrace with furniture on the top of the building is the largest in Tudor City. From the Terrace there are Panoramic views of East River and NYC Skyline. Bike room, storage and laundry on lower levels. 

Tudor City is the creation of prolific developer Fred French in the 1920s. High quality of life housing close to Grand Central and midtown workplaces 
has made this unique landmark neighborhood a desired enclave since it's inception."
71,329000.00,"5 Tudor City Pl APT 1123, New York, NY 10017",-73.970926,40.748801,10017,0,1,418312,1930,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/5-Tudor-City-Pl-APT-1123-New-York-NY-10017/244819124_zpid/,"For sale: $329,000. Spacious & SUNNY Pre-War Studio Apartment for Sale - Full Service Historic Landmarked Co-op - LOW Maintenance includes ELECTRIC

WHAT A LOCATION ! Steps from Grand Central you will find a tranquil oasis conveniently located in Midtown East, Tudor City. Relax in the Private-feeling Parks across the street from your door, and enjoy loads of conveniences on premises - a handy lobby grocery store stocked with everything you need right downstairs, plus post office, dry cleaner, tailor, and caf are all in the building; AND Bloomies & Times Square are all within walking distance...

This larger South facing unit views downtown with plenty of natural light and a glimpse of the River! Graciously proportioned, this unit has a full-size murphy bed (removable) and easily accommodates both a bed and a sofa with room to spare for a dining table/desk. An open hotel-style kitchen features a Sharp Microwave/Convection combo oven, 2 electric burners built into the counter space, as well as a Frigidaire dishwasher & under-counter fridge plus a full size bonus fridge for extra food storage. 2 generous closets, including a deep pantry equipped w/hanging bar, plus extra storage beside the bed alcove provide ample closet space. Add to this the beauty of the original details - high beamed ceilings, burnished hardwood floors, steel casement windows & large deep soaker bathtub.

All this in a magnificently maintained pre-war beauty, Windsor Tower. Medieval tapestries, architectural elements & stained glass in the elegant lobby make it feel like you are living in your very own castle ! Full service means: 24 hour doorman, Laundry, Elevator, plus GYM (for a fee), Bike room, Community room for your parties / gatherings, and available storage!! Parents buying for children, gifting, pied a terres and subletting after three years of ownership, and PETS (including dogs) are all permitted with Board approval."
72,NaN,NaN,-73.970703,40.753101,NaN,NaN,NaN,586,1988,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/236-E-47th-St-APT-17C-New-York-NY-10017/2085309677_zpid/,NaN
73,995000.00,"845 United Nations Plz APT 14F, New York, NY 10017",-73.967819,40.752562,10017,0,1,500,2001,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/845-United-Nations-Plz-APT-14F-New-York-NY-10017/55502164_zpid/,"For sale: $995,000. "
74,415000.00,"25 Tudor City Pl APT 1414, New York, NY 10017",-73.97051,40.748641,10017,0,1,249299,1928,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/25-Tudor-City-Pl-APT-1414-New-York-NY-10017/244889956_zpid/,"For sale: $415,000. NO BOARD APPROVAL REQUIRED SPONSOR UNIT - INVESTORS WELCOME 

Welcome to the Residences at Tudor City. A boutique collection of gut renovated studio to 2 bedroom Sponsor Units located in one of Manhattan's most iconic enclaves.

Triple mint studio with charming prewar details and tons of closet space. The apartment features a brand new chef's kitchen with all stainless steel appliances, custom cabinetry, 2 burner range, Bosch dishwasher, Bosch Microwave, Quartz countertops, and tons of kitchen storage. Designer bathroom with a large walk in shower, high-end fixtures, ceramic tile and custom cabinetry. In addition, enjoy custom stained 4? wide plank wood floors, 9 foot ceilings, and designer LED lighting. 

Building Amenities Include: Full time doorman, electricity included in the monthly maintenance, laundry room and access to the fitness center at 5 Tudor City Place. Sorry no dogs..

Located just a block from the United Nations headquarters and close to Grand Central Station, Tudor City is among one of the most stunning and discrete locations in central Manhattan. Famed for its Gothic Revival architecture, restored brick faades as well as gorgeous views of the Chrysler building, East River and the beautiful manicured gardens of Tudor Park, these unique properties elude a pre-war opulence rarely found in Manhattan."
75,600000.00,"420 E 51st St APT 5C, New York, NY 10022",-73.965156,40.754031,10022,0,1,1200,1962,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/420-E-51st-St-APT-5C-New-York-NY-10022/244868772_zpid/,"For sale: $600,000. Unbeatable value in the heart of Manhattan! This sprawling, south facing, renovated two-bedroom/two-bathroom apartment sits in a an elegant full-service building with access to a spectacular landscaped roof-deck, live-in super, bike room, central laundry room, fitness center, children's playroom and attended garage.



420 East 51st Street is a luxurious, well-kept building located in the graceful enclave of Beekman Place,  just a short walk from major subway hubs, beautiful Peter Detmold Park and the East River promenade, as well as fantastic restaurants, bars and shopping. The building is pet-friendly. Pied-a-terre buyers, guarantors and co-purchasing are permitted. 



Apartment 5C is an extra-large sunny two bedroom/two bathroom that overlooks green gardens and townhouses. It offers generously-sized bedrooms, abundant closet and storage space, a grand open living area, a renovated windowed kitchen with stainless steel appliances and a large dining area that can easily accommodate a table for 8 or 10 people. Call us today to schedule your visit and make this Manhattan gem your home.



Current assessment of $373.85 a month is in effect until April 2020. Land-lease expires 2070."
76,67000000.00,"781 5th Ave # 18FL, New York, NY 10022",-73.972539,40.764309,10022,0,1,--,1927,7,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/781-5th-Ave-18FL-New-York-NY-10022/2106624946_zpid/,"For sale: $67,000,000. Epic penthouse retreat with dramatic park views In one of the most iconic towers in New York City, the Sherry-Netherland penthouse delivers a rare and outstanding example of parkfront living with panoramas that will take your breath away. This gracious home offers a dress circle seat to the best show in town with magical views that spread over Central Park and into every corner of the city, while offering a five-star hotel resort lifestyle in the heart of Manhattan. Accessed by any of the three private elevators, this entire floor residence captures views to the north, south, east and west with large picture windows that frame the magnificent outlook. A flowing single level layout has excellent natural light with grand living and dining spaces, an elegant library with custom paneling and a well-appointed bar, as well as a choice of two dens, a study and up to seven bedrooms, including a stunning master retreat with its own dressing room, ensuite and private viewing terrace. There is also a gourmet kitchen with good-quality fittings and stone benchtops.This epic home is also flanked by wide landscaped garden terraces to the north, west and south offering mesmerizing vistas over the park and beyond. Residents of the Sherry-Netherland have full access to the building's premium white glove services. Visitors are greeted by a gracious entry lobby with 24-hour doorman and concierge, plus there is private room service from Harry Cipriani's upscale restaurant and access to the building's world class fitness center. This truly sensational lifestyle address is directly across the road from the park and in the heart of New York's thriving Midtown neighborhood with all of the area's vibrant wine bars, eateries and cafes at the doorstep. At a glance: Full floor 15-room penthouse presented in triple mint conditionElegant interiors feature extra high ceilings and picture windowsPanoramic views up the expanse of Central Park and city skylineSeven bedrooms include a stunning master retreat with balconyLandscaped garden terraces that flank the north, south and westGracious entrance lobby with 24-hour doorman and conciergeAccess to Harry Cipriani's upscale restaurant and fitness center"
77,39500000.00,"515 Park Ave # 15/16, New York, NY 10022",-73.9692,40.763198,10022,0,1,6030,1998,7,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/515-Park-Ave-15-16-New-York-NY-10022/2087420974_zpid/,"For sale: $39,500,000. This mansion in the sky enjoys 2,000 square feet of spectacular terraces overlooking Park Avenue along with 6,000 square feet of magnificent interiors in this enormous mint-condition duplex in a premier full-service condominium building. Enter by a private elevator landing to an impressive gallery which leads to a grand corner living room with a fireplace and French doors opening onto the terraces. Immediately adjacent is a large and elegant formal dining room, and a handsome billiards room/library. There is an enormous eat-in kitchen with top of the line appliances, and adjoining the chefs kitchen is a spacious breakfast room with French doors opening onto the terraces. The first floor also offers a powder room, dry bar and wine storage, a laundry room, and a bedroom and full bath, perfect for staff or guests.

A dramatic and beautiful custom-designed wrought-iron staircase sweeps up to the second floor, where there are five bedrooms, all with en suite bathrooms, including an enormous master bedroom suite with a luxuriously-scaled bathroom and large dressing room. One of the bedrooms is currently an exquisite home office with red lacquer walls and bookcases. A dramatic home theater/media room completes the second floor of this immense duplex. This elegant duplex is flooded with sun, and has open city views in multiple directions from its advantageous corner exposures. The apartment is characterized by distinguished architectural details, beautiful hardwood floors, and high ceilings. There is ample closet and storage space throughout the apartment. 

Included in this offering is a separate studio apartment on the third floor, perfect for staff or guests or as a private home office, and there is also included an individual wine storage unit. 515 Park Avenue is one of Manhattans most desirable condominiums, and is perfectly positioned on the corner of Park Avenue and 60th Street."
78,1190000.00,"319 E 50th St, New York, NY 10022",-73.967876,40.754764,10022,0,1,1268,1931,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/319-E-50th-St-New-York-NY-10022/83940707_zpid/,"For sale: $1,190,000. Here's your chance to create the apartment of your dreams in the exclusive Beekman Hill neighborhood. This is a truly rare opportunity to combine a classic prewar one-bedroom penthouse and its large wraparound terrace suitable for entertaining (#PHJ) with the studio apartment below (#12J) to create a duplex penthouse in the sky with open views and great light, This duplex combination offers the potential for 2 bedrooms and 2 bathrooms in an impeccably maintained building with charming prewar details. Bring your architect to determine the best approach for your needs. Similar combinations have been completed in this building; all alteration plans are subject to board review and approval.   Both apartments have been recently updated and are in excellent individual condition, allowing you to focus your renovation dollars on the combination and layout. Some of the potential upper level's highlights, aside from the show-stopping wraparound terrace, include a fully renovated kitchen with two windows offering north and south exposures, a renovated windowed bath and an oversized master bedroom with large closets. There are high beamed ceilings and pristine hardwood floors throughout. The potential lower level also has a recently redone kitchen, four windows with beautiful open northern City views, entry foyer, beautiful hardwood floors and two deep closets. This Beekman Hill cooperative is a meticulously maintained, full-service prewar gem with a full-time doorman/elevator attendant and an elegant English Tudor Style lobby. Other building features include a live-in super, private storage (availability subject to wait list), a bike room and a recently updated laundry room. Centrally located on a charming tree-lined street, this neighborhood is a pocket of civility in the middle of Manhattan's hustle and bustle while still being centrally located mere moments away from shopping, restaurants and public transportation. This sophisticated penthouse duplex could be the home (or pied-a-terre!) of your dreams. Pets are welcome; up to 80% financing is permitted. Don't miss out on this truly extraordinary opportunity.  Also available for sale individually."
79,395000.00,"465 Park Ave APT 8F, New York, NY 10022",-73.97012,40.761641,10022,0,1,212505,No Data,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/465-Park-Ave-APT-8F-New-York-NY-10022/244890166_zpid/,"For sale: $395,000. Your pied-a-terre on Park Avenue is available for occupancy.  This charming studio apartment has extraordinary original flooring and ceiling heights of 9ft 3in. Both the 17ft foyer and 21ft living room offer abundant wall space for your favorite works of art. A Murphy bed with headboard and individually controlled lights is easily accessed for sleeping.   Designed by Emery Roth and Thomas Hastings for journalist Arthur Brisbane, who was the developer, the Ritz Tower remains on of New York's most prestigious addresses.  Shareholders of this white glove, full service building benefit from hotel services that include a private chef and optional daily housekeeping service. Your monthly maintenance includes the newly renovated fitness center, utilities and taxes.  Foreign or domestic purchases permitted for pied-a-terre in name of corporation or trust. The 3% flip tax is paid by purchaser."
80,NaN,NaN,-73.964599,40.759498,NaN,NaN,NaN,1400,1968,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-APT-26G-New-York-NY-10022/244697102_zpid/,NaN
81,760000.00,"319 E 50th St PENTHOUSE J, New York, NY 10022",-73.967876,40.754764,10022,0,1,79062,1931,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/319-E-50th-St-PENTHOUSE-J-New-York-NY-10022/244776401_zpid/,"For sale: $760,000. Extraordinary and Rare Opportunity and Priced to Sell, you now can own a classic Prewar Beekman Penthouse with a wraparound terrace for what you would expect to pay for a simple one bedroom apartment. This spacious and charming one-bedroom home in a Beekman Hill co-operative is the ideal full-time residence or pied-a-terre. This Penthouse features an enormous 450 sq. ft. wrap terrace with unobstructed City views perfect for entertaining or quiet weekends. Charming pre-war details abound throughout this spacious home including a classic entrance foyer which leads to a large well-proportioned living room which then opens onto the wrap terrace with plantings, open City views and 3 exposures. Other features of this home include a fully renovated kitchen with two windows and two exposures, a renovated windowed bath and an oversized master bedroom with large closets, with high beamed ceilings and pristine hardwood floors throughout. This Beekman Hill Co-operative is a meticulously maintained full-service prewar gem with a full- time doorman/elevator attendant and an elegant English Tudor Style lobby. Other building features include a live-in Super, private storage available, a bike room and laundry room. Centrally located on a charming tree-lined street, this neighborhood is a pocket of civility in the middle of the hectic City and yet just moments away from shopping, restaurants and public transportation. This sophisticated aerie could be the home or pied-a-terre of your dreams. Pets are welcome, and 80% Financing permitted."
82,990000.00,"303 E 57th St # 36-B, New York, NY 10022",-73.964599,40.759498,10022,0,1,--,1968,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/303-E-57th-St-36-B-New-York-NY-10022/2146483029_zpid/,"For sale: $990,000. This dream apartment has the most incredible panoramic view from South to North and East to West. It is approximately 1800 square feet of high tech beauty, and is presently being used as three Bedroom apartment. It contains 2.5 fabulous Bathrooms, an Open Kitchen, an immense Living Room and Dining Room and a fabulous terrace facing south. The design is a joy to behold. One finds beautiful contemporary Venetian Plaster white walls, floor to ceiling doors, wide plank bamboo floors, a wash/dryer and a most intricate over the top sound system and special lighting all controlled by tapping certain wall units. It is in unbelievable move-in condition.This spectacular apartment is located in a full service building with 24 hour service of all kinds, a circular Driveway, a 24 hour garage, and a wonderful spa, gym and pool. Dogs and pied a terres are allowed."
83,NaN,NaN,-73.968735,40.755543,NaN,NaN,NaN,650,1926,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/246-E-51st-St-APT-5-New-York-NY-10022/82582131_zpid/,NaN
84,45000000.00,"151 E 58th St, New York, NY 10022",-73.967628,40.761578,10022,0,1,9000,2005,5,8.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/151-E-58th-St-New-York-NY-10022/97542786_zpid/,"For sale: $45,000,000. "
85,NaN,"420 E 51st St APT 5F, New York, NY 10022",NaN,NaN,10022,NaN,NaN,NaN,NaN,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/420-E-51st-St-APT-5F-New-York-NY-10022/244713064_zpid/,"Zestimate® Home Value: $700,695. Sunny and Spacious Beekman Place Cooperative.

The welcoming foyer opens to a bright and graciously sized living room with a designating dining area opening into the renovated, windowed kitchen.

The master bedroom has a renovated en-suite bath and a walk-in closet. A second bedroom is currently configured as a home office with lovely south facing city along with interior garden views and has a renovated full bath accessed through the hall.

420 East 51st Street is a luxury full service cooperative. Amenities include a landscaped roof deck with sweeping views of the East River and Midtown, a garage, and central laundry room. 420 East 51st Street is a non-smoking building."
86,NaN,NaN,-73.9645,40.753398,NaN,NaN,NaN,11000,1930,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/23-Beekman-Pl-New-York-NY-10022/2105496552_zpid/,NaN
87,41000000.00,"432 Park Ave # PH94A, New York, NY 10022",-73.971801,40.760799,10022,0,1,3952,2015,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/432-Park-Ave-PH94A-New-York-NY-10022/2091768187_zpid/,"For sale: $41,000,000. Closings have begun at 432 Park. This spacious 3952 square foot, three-bedroom Penthouse with library and three-and-a-half-baths features 12'-6 ceilings, expansive 10' x 10' windows providing Northern, Western and Eastern exposures with remarkable views of Central Park and City. A gracious entry foyer and a grand 29' x 29' corner living and dining room. The custom windowed eat-in kitchen includes a center-island, marble floors, countertops, white lacquer and natural oak cabinetry, Miele stainless steel appliances and Dornbracht polished chrome fixtures. The expansive 30' x 17' master bedroom suite boasts dual walk-in-closets, a windowed master bathroom with marble floors and walls, cubic marble vanity, custom dressing table, freestanding soaking tub and separate shower, radiant heated floors and Dornbracht polished chrome bath fittings."
88,29750000.00,"252 E 57th St, New York, NY 10022",-73.965876,40.759082,10022,0,1,8139,2016,6,7.5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/252-E-57th-St-New-York-NY-10022/244840570_zpid/,"For sale: $29,750,000. The crown jewel of 252 East 57th Street!  Phenomenal views grace every spot of this 8,139 square foot full floor penthouse with 12'9"" ceilings and 360 degree views through oversized glass walls. Spanning the entire 65th floor, this 6 bedroom, 7 bath home has massive entertaining space with a fireplace, deep balcony and extraordinary views west, north and east encompassing the George Washington Bridge, Central Park and the East River.  The north wing of this unique home has an Eggersmann kitchen designed by Daniel Romualdez, a secondary kitchen perfect for grand entertaining, large laundry room,  and a small bedroom with en-suite bath.  Wrapping  the southern end of the penthouse is a very private and huge master suite with mesmerizing east and south views which include the East River and beyond, New York Harbor and the Chrysler building. The master suite has 2 luxuriously appointed windowed baths, 2 generously sized dressing rooms, wet bar, and a deep balcony.  The four additional bedrooms off the bedroom hallway, each have windowed  en-suite baths and stunning  views  which include the iconic NYC skyline , Central Park, and  the George Washington Bridge. There is not another Penthouse which compares to this sprawling home in the sky.  

 

252 East 57th Street is a new SOM luxury condominium developed by Worldwide Group and Rose Associates with interiors by Daniel Romualdez. Luxury Amenities include: Gated Porte Cochere, Automated Parking Garage (licenses available for purchase), 75-foot Swimming Pool, Spa with Hydrotherapy Circuit including steam, sauna, ice, and relaxation room, State of the Art Fitness Center with Pilates, Spinning & Yoga, Lounge, Library, Billiards Room, Screening Room, Conference Room, 70-foot South Facing Terrace, Dining Room, Catering Kitchen, Furnished Guest Suites, Children's Playroom, Dog Play Space with Grooming Facility, Bicycle Room, Storage Units for purchase and concierge Services provided by Luxury Attaché. Immediate closings. The complete offering terms are in an offering plan available from the sponsor, file number CD14-0102"
