,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
46,2475000.00,"415 W 57th St, New York, NY 10019",-73.986198,40.768398,10019,0,1,1667,1900,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/415-W-57th-St-New-York-NY-10019/2085221540_zpid/,"For sale: $2,475,000. One of a Kind! Penthouse level triplex with soaring ceilings, panoramic exposure and enormous private terrace!

Contemporary design with custom renovation, this apartment is bathed in sunlight from all directions and multiple leveled windows and super quiet.. There are views ranging from a landmarked, architecturally beautiful church, townhouse gardens, to the Time Warner Center, Clinton, Hell's Kitchen, and the Lincoln Center area.

 The first level has the main living area, along with fully open chef's kitchen offering size and impeccable finishing. The second level has a mezzanine lounge and leads to the enormous terrace, perfect for sunbathing, gardening and private outdoor enjoyment. The vented washer dryer and third bedroom/office are also on this floor. On floor three is the master bedroom with amazing tri-exposure and views, along with oversized windowed bath and excellent closets. The second bedroom and bath are also on floor three. There are 3.5 baths in all. 

 This beautiful, bright and tranquil penthouse loft is the perfect escape from the frenetic city, and from endless cookie cutter apartments! Friendly and well managed cooperative has low carrying costs, allows pets, pied-a-terre and subletting for 2 years. Elevator building also has a video intercom.

 Highly sought location is just moments to Lincoln Center, the Time Warner Center, Central Park, new Columbus Circle with new Nordstrom's, and multiple other nightspots, restaurants and points of convenience and interest."
47,NaN,NaN,-73.976182,40.762441,NaN,NaN,NaN,--,1923,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/27-W-55th-St-APT-93-New-York-NY-10019/115773590_zpid/,NaN
48,1595000.00,"301 W 53rd St # VC06L5, New York, NY 10019",-73.984862,40.764642,10019,0,1,867,2019,1,1,Chelsea and Clinton,https://www.zillow.com:443/community/53rd-and-8th/2086854207_zpid/,"For sale: $1,595,000. Fifty and Third is situated in the heart of one of Manhattan?s most vibrant neighborhoods, Hell's Kitchen, which boasts an eclectic history rich in art and culture. The 25-story full-service condominium offers luxurious one to three-bedroom residences for those who want to experience true New York character in the center of it all. This lively area is world-renowned for its wide range of shopping, dining, entertainment, and world-renowned attractions including Central Park, MoMA, and Columbus Circle. The property also offers three levels of well-appointed amenity space geared for entertainment, relaxation, and convenience."
49,8245000.00,"425 W 50th St # PHD, New York, NY 10019",-73.990196,40.764301,10019,0,1,3455,1930,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/425-W-50th-St-PHD-New-York-NY-10019/2101142273_zpid/,"For sale: $8,245,000. Penthouse-D is the epitome of grandeur. Boasting 3,455 sq.ft. interior space and 1,074 sq.ft. of exterior private terraces, this 4 bedroom/3.5 bathroom residence is the perfect balance of living and entertaining spaces. Featuring custom Smallbone of Devizes cabinetry, solid European oak frames, polished concrete countertops, Waterworks fixtures and Miele appliances, this magnificent windowed kitchen leads directly into the expansive great room with 2 private east and west-facing balconies and a wood burning fireplace.

The 2nd and 3rd bedrooms both feature ample closet space and en-suite bathrooms with custom walnut vanities, a gliding blackened steel mirror with floating walnut shelves, and marble mosaic flooring. The powder room is designed with a metal vanity cabinet, sugar white marble vanity counter, and polished limestone herringbone mosaic floors.

The master bedroom has an extended entry hallway perfect for large pieces of art work leading into this impressive master suite. This massive bedroom has 2 large walk-in closets, a dramatic western exposure, and an en-suite bathroom with double sinks, Black Zues marble flooring in a gorgeous chevron mosaic pattern, radiant heated flooring, steam shower and soaking tub. Notable custom details include 8 tall oak doors, custom hand-laid oak flooring, oversized tilt-and-turn windows, Bosch washer/dryer, a Nest Learning Thermostat, and lighting designed by Buro Happold.

Originally designed by the renowned architect Ralph Walker in 1927, Stella Tower was converted from what was once the New York Telephone Company building. Designed with intricate handcrafted brick masonry, dramatic setbacks, and remarkable detail this Art-Deco luxury building is a prized white-glove condominium in Midtown West. Building amenities include 24-hour attended lobby, fitness center, residents lounge with pantry and bar, outdoor garden, and bike storage.

Last remaining sponsor unit."
50,3995000.00,"116 Central Park S # 3CD, New York, NY 10019",-73.977229,40.765762,10019,0,1,2000,1950,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/116-Central-Park-S-3CD-New-York-NY-10019/2087571360_zpid/,"For sale: $3,995,000. *BRAND NEW ; NEVER LIVED IN*



Be the first to live in this completely remodeled gem nestled in the center of it all.



This extraordinary 3 bed 3 bath condo, directly across from Central Park, offers all of the conveniences the modern homeowner requires. Boasting approximately 2,000sqft of interior space and over 450sqft of exterior across two separate terraces, this beautiful apartment truly is a HOME. As you enter you are greeted directly into the open entertaining space which encompasses a beautifully appointed modern kitchen, vast living area with lit gallery wall, a solarium perfect for dining, and ends with two open doors leading directly out to the back terrace. The perfect flow of this space truly exemplifies the wow factor. Once you have finished enjoying your time in the living room you make way to the versatile family/library room for some serenity and relaxation. Just off the family room are 3 bedrooms, 2 of which include ensuite double vanity bathrooms, and one of which has direct terrace access. The entire apartment has been completely gut-renovated and the new owner will be the first to live in this stunning combination. The kitchen is finished with alluring marble countertops adding fantastic depth. Modern earth tones continue throughout the space with cement and dark wood accents blending in multiple grains and finishes. Nothing has been overlooked here, all the way down to the vented washer/dryer hook-ups, a rare touch in this building. Finishes include a SubZero fridge, Bluestar Oven, Bosch dishwasher, Eurocave wine fridge, as well as Grohe bath fixtures and state of the art LED lighting throughout. The unit even comes completely wired and ready for all of your entertainment needs. 



All of this in a full-service condo surrounded by all of the best shops and restaurants the city has to offer.



*SEEING IS BELIEVING* for this one-of-a-kind home."
51,NaN,NaN,-73.977699,40.762199,NaN,NaN,NaN,1800,1948,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/45-W-54th-St-6DE-New-York-NY-10019/2106323419_zpid/,NaN
52,550000.00,"100 W 57th St # 16F, New York, NY 10019",-73.977441,40.764271,10019,0,1,900,1962,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-57th-St-16F-New-York-NY-10019/82584238_zpid/,"For sale: $550,000. This magnificent home faces East for plenty of sunshine and has Central Park views from the terrace and bedroom. Fully renovated open kitchen with Quartzite countertops, Samsung stainless steel appliances,  Bosch dishwasher and LG washer/dryer  . Wonderfully renovated Bathroom Spa ""Kohler DTV 2 System"", with a heated-fogless mirror, waterproof Polk Audio speakers, internet media module for music streaming, ambient rain overhead shower panel with aromatherapy lighting, programmable water tiles/jets, remote control/timer exhaust vent. and Daltile tiles. Beautiful plank wood floors throughout crown molding and 3 large closets, one of which is a walk-in. This state of the art unit has professionally installed in-wall Ethernet wiring throughout and in the living room in-wall speakers and HDMI wiring. This pet-friendly, full-service building has a valet, bike room, storage, and an on-site garage in which residents receive a 25% discount. Pied-a-terres, parent's buying for children, and co-purchasing are allowed.  There is a monthly assessment of $369.99 through 2/28/20."
53,3550000.00,"33 W 56th St APT 4E, New York, NY 10019",-73.976141,40.763246,10019,0,1,1489,2008,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/33-W-56th-St-APT-4E-New-York-NY-10019/97501535_zpid/,"For sale: $3,550,000. A one-of-a-kind condo situated steps away from Central Park, this gorgeous two bedroom, two and a half bath residence has been meticulously planned with an eye towards functionality and style.  Masterfully designed with high-end finishes, custom fixtures, and flawless interior design, this apartment is the epitome of serenity in the heart of midtown Manhattan. 



Professionally designed and decorated, the interior layout features 1,500 square feet of perfectly proportioned space and includes gorgeous wide plank teak floors, custom built-in cabinetry, state of the art new HVAC system, motorized window treatments and a fully integrated, Crestron home automation system.



The home opens into a tasteful foyer and flows into an expansive living and dining space boasting 10 feet ceilings, custom dining nook, and a photography wall gallery.  All of the floor-to-ceiling oversized windows of the residence offer views of the Centurion's green ivy wall, instantly creating a feeling of serenity and peace, while benefiting from the convenient location. 



The tranquil master suite possesses large his and hers walk-in closets (fully customized by California Closets), a large custom cabinetry unit, space for a king bed, two built-in nightstands and luxurious make-up vanity. The fully renovated master bathroom offers a free-standing bathtub and oversized shower (both with convenient storage niches) as well as high-end Dornbracht finishes and custom vanity.



The large second bedroom with an en-suite full bath offers a wall of custom-made, built-in cabinets and overlooks the building's serene limestone water garden with a waterfall and reflection pool.



The kitchen features custom walnut cabinetry, a solid clear glass countertop and glass tile backsplash, and premium appliances by Subzero, Wolf, Viking and Bosch.



The Centurion is an elegant, exclusive condominium enviably located amid the galleries, luxury merchants, world-class restaurants and hotels of one of Manhattan's most prestigious and cosmopolitan neighborhoods. Steps away from Central Park and Fifth Avenue, the Centurion is the only ground up condominium project in New York City designed by Pei Partnership Architects and I.M. Pei, the visionary architect behind some of the world's most imaginative, graceful, detailed and refined structures. 



The Centurion offers a private exercise facility, white glove, 24-hour doorman concierge, a resident superintendent, an attended garage, and a rooftop dog walk."
54,23000000.00,"157 W 57th St APT 56A, New York, NY 10019",-73.979,40.765503,10019,0,1,3228,2013,3,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/157-W-57th-St-APT-56A-New-York-NY-10019/122275062_zpid/,"For sale: $23,000,000. Manhattan's New Crown Jewel, One 57 Condominium was designed by world renowned and Pritzker Prize winning architect Christian de Portzampar. Heralded as NYC's most luxurious new residence, One57 defines the ultimate in luxury living. Located in the heart of the city on the premier 57th street corridor this new iconic tower sits steps away from Central Park and the most celebrated cultural and entertainment venues, restaurants and exclusive shopping in the world. Residence 56A - This truly spectacular NE & NW Corner 3 Bedroom, 3.5 Apartment, offers incomparable sweeping views of Central Park and the NYC Skyline. Opulent Interior features by Danish designer Thomas Juul-Hansen include: 11' 9"" ceiling heights, central HVAC systems, floor to ceiling windows with motorized shades, solid rift sawn oak ebony floors, a true eat-in center island windowed kitchen by Smallbone of Devizes with pull out pantry, Diamond Fall granite countertops/backsplash, undermount sink with disposal, Dornbracht faucet, exterior vented exhaust hood and fully integrated appliances by Miele and Subzero. The private master suite sits at the NE corner offering mesmerizing park and city views with abundant closet space. The ensuite bath with window has a huge shower with bench, steam system, rain shower head and body spray, under mount jacuzzi soaking tub, custom wood vanity with double under mount sinks topped by Nero Voda marble, recessed medicine cabinets, radiant heat floors and walls of Italian Statuario marble slab and Dornbracht / Graff fittings and fixtures. Bedrooms two and three both offer ensuite baths with custom vanity, undermount sink topped with white quartzite, recessed medicine cabinets, Bianco Dolomite marble floors and walls, and Dornbracht/ Graff fittings and fixtures. A separate powder room off the entry foyer has a vanity clad in polished black granite with a black glass top, integrated sink, Dornbracht faucet and white onyx slab floors and walls. One 57 provides the highest level of service including the following amenities: 24 Hour Doorman/Concierge, Private Dining & Function Room, Full Catering Kitchen, Library with Billiards Room and 24 foot Aquarium, Arts & Crafts Atelier Room, Screening and Performance Room, Private Fitness Center and Yoga Studio, Discreet Additional 58th Street Entry, On-Site Parking Garage, Pet Wash Room. In addition, One 57 residents have access to all the services of the Park Hyatt Hotel with direct access by elevator to the Hotel's Triple Height Indoor Swimming Pool, Spa, Steam Rooms, Custom designed Jacuzzi and Spa Portico and fifth floor Bar and Restaurant."
55,3500000.00,"230 W 56th St APT 59D, New York, NY 10019",-73.982228,40.765409,10019,0,1,1477,2002,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/230-W-56th-St-APT-59D-New-York-NY-10019/143114688_zpid/,"For sale: $3,500,000. New to the market! This highly coveted D-line at the Park Imperial is a 2 bedroom 2.5 bath featuring expansive views in all directions. Enjoy breathtaking views over Central Park as well as unparalleled sunsets overlooking the Hudson River through the unit's floor to ceiling windows. The apartment features dark oak herringbone flooring, oversized 10' ceilings, six large closets, and custom recessed track lighting throughout. The gourmet kitchen is enclosed with a opaque pocket door and features black lava-stone countertops, a double sink with garbage disposal, and high-end appliances by Bosch, KitchenAid and SubZero. The spa-like master bathroom provides a rare windowed bathroom overlooking the Hudson river, and is outfitted with Carrara marble, a deep soaking tub, a separate shower stall with hand shower, a double vanity sink and heated floors. The generously sized corner master bedroom provides ample room for a king size bed and showcases breathtaking views of both Central Park and the Hudson River to complete this rare offering. 



The Park Imperial is the premier boutique luxury condominium located in Midtown West with a white-gloved staff and a recently updated lobby. The Imperial Club offers residents a business center with free printing, wifi, conference rooms as well as a fireside lounge, a wet bar, and a terrace with beautiful city views. The fitness center has been recently outfitted with brand new Life Fitness equipment, such as new Peloton machines, and features a terrace to relax after a long workout. This condo is located in one Manhattan's most enviable locations, being just one block from ""Billionaires Row"", three blocks from Central Park, Columbus Circle and The Time Warner center, and steps to the A, B, C, D, 1, N, Q, R, W, F trains. The building is also located within blocks from some of Manhattan most famous dining destinations, including Jean Georges, Per Se, Marea, Torishin, Estiatorio Milos, Le Bernardin, and The Modern."
56,759000.00,"340 W 55th St APT 1E, New York, NY 10019",-73.985614,40.765932,10019,0,1,800,1925,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/340-W-55th-St-APT-1E-New-York-NY-10019/72537105_zpid/,"For sale: $759,000. Welcome to The Sherwood, located on West 55th Street between Eighth and Ninth Avenues, known as one of the most wonderful tree-lined blocks in Clinton. This spacious pre-war one bedroom, one bath co-op is approximately 800 square feet with 11 foot ceilings and tons of closet space, as well as a cozy nook for a home office. The living area offers a separate space for a dining table, for seating up to six or more. The large bedroom has ample room for a king-sized bed, as well as a generous closet. The windowed kitchen has full sized appliances including a dishwasher. The apartment is equipped with through wall air-conditioning throughout. An added perk is your own sizable private locked storage space adjacent to the apartment at no extra cost. The Sherwood is a 55 unit residential cooperative, built in 1924. It has a part-time doorman, a health club, sidewalk landscaping and an amazing roof deck with beautiful views. Pets are welcome on a case-by-case basis. Subleasing is permitted after two years of ownership for two out of every five years thereafter. Columbus Circle, Whole Foods, Central Park, restaurants shopping and so much more nearby."
57,950000.00,"77 W 55th St APT 10G, New York, NY 10019",-73.977272,40.762816,10019,0,1,411,1963,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/77-W-55th-St-APT-10G-New-York-NY-10019/31527198_zpid/,"For sale: $950,000. "
58,6450000.00,"110 Central Park S APT 3B, New York, NY 10019",-73.976737,40.765731,10019,0,1,2828,1927,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/110-Central-Park-S-APT-3B-New-York-NY-10019/79489799_zpid/,"For sale: $6,450,000. Stunning views of Central Park are the first visual upon entering this discreet, wonderfully sized 4 bedroom, 4 bath Central Park South duplex coop with condominium rules. Designed by Glenn Gissler, an elegant formal entrance gallery leads to the grand 29' living room with direct Central Park views. The large Poggenpohl eat-in kitchen has quartz countertops and top of the line Viking, SubZero, and Miele appliances complete with a large wine refrigerator. A flight of seamlessly integrated stairs leads down to a spacious second living room complete with wet bar/kitchenette, full bath, washer/dryer, home office and separate entrance ? ideal as a guest apartment, second master bedroom, staff room, extra living room or any combination thereof. Back upstairs a gracious gallery allows privacy separating the living space from the southern bedroom wing. The well-proportioned master suite features a walk in closet and an additional wall of closets affording generous storage space. The five piece master bath has a separate shower and soaking tub. Throughout the apartment there is an abundance of storage spaces: walk-in closets, built-ins and bookshelves all thoughtful designed for the needs of an apartment of this scale. Washer and dryer in the apartment. Additional building storage available. High, beamed ceilings and superb park-front location make this apartment ideal for a full time residence or a smart NYC pied-a-terre. 2% flip tax paid by purchaser. Ownership under a LLC or trust permitted.

110 CPS was originally designed by renowned architect J. E. R. Carpenter, who designed some of the most important pre-war buildings in New York City; it was then superbly converted to luxury condominiums designed by Costas Kondylis in 2005. This small, discreet, luxurious building offers a full-time doorman, resident manager, concierge, valet, fitness center, private garden and conference/ private resident's dining room with a fully equipped Viking catering kitchen."
59,NaN,NaN,-73.9775,40.765098,NaN,NaN,NaN,4492,2016,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/111-W-57th-St-32-New-York-NY-10019/2087615948_zpid/,NaN
60,459000.00,"100 W 57th St APT 6I, New York, NY 10019",-73.977441,40.764271,10019,0,1,650,1962,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/100-W-57th-St-APT-6I-New-York-NY-10019/219660268_zpid/,"For sale: $459,000. Fabulous, Designer decorated, gut renovated, one of a kind, junior one bedroom in absolute move in condition with approximately 650+sf.  Full of light with great Eastern exposure, this meticulous home is a rare find and the perfect location to watch the Thanksgiving Day Parade.  The exquisite, open gourmet kitchen has custom cabinets, Statuary marble countertops and backsplash, under cabinet lighting, stainless steel appliances including Miele refrigerator and dishwasher, Thermador range, and microwave draw with an extended island for eating.  Adjacent to the kitchen is a full office complete with custom built-in cabinets matching the kitchen, Statuary marble desktop and cabinet lighting.  The beautiful bathroom has been tiled with floor to ceiling marble, custom glass sliding shower door, state of the art heated medicine cabinet and for convenience, may be entered from either the living area or the bedroom.  

The bedroom area is enclosed with sliding, acid washed glass doors to ensure privacy.  There is an abundance of custom-fitted storage, all new doors and hardware, baseboard mouldings, custom lighting and in wall surround sound speaker wiring, T.V. and WiFi ready, new window treatments and double windows which makes this fabulous home pin drop quiet.   

Carnegie House is one block from Central Park, Carnegie Hall, steps away from  Time Warner Center, Lincoln Center, Rockefeller Center and the theatre district with all major transportation outside your door. These features make the building one of the most livable options in Midtown Manhattan.



Carnegie House is a full service doorman building with valet, bike room, storage and an on-site garage.  Bright, new state of the art laundry room open 24 hours.  Residents receive a 25% discount for monthly parking.  The building allows pet, parent's buying for children and pied a terres.  There is a monthly assessment of $256.59 through 2/28/20."
61,649000.00,"150 W 51st St APT 1528, New York, NY 10019",-73.983289,40.761772,10019,0,1,762,1927,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/150-W-51st-St-APT-1528-New-York-NY-10019/31512296_zpid/,"For sale: $649,000. Live in a spacious one bedroom (convertible to 2 bed) apartment in the heart of Midtown West. Famous condo building one block from Rockefeller Center with 24 hour doorman/security, fitness center, roof deck, and laundry in building.
Perfect pied a terre option for owners who wish to use their apartment less than full time.
A favorite among business travelers, live in a true Manhattan apartment at Executive Plaza.
 
Building amenities: 
24-hour concierge, fitness center, laundry room, dry cleaner valet service, rooftop deck

Location: 
Located between Times Square and Central Park/Columbus Circle, and steps away from Rockefeller Center, Executive Plaza is the ideal spot for centrally located accommodations in New York City. Near the major subway lines (1, N, Q, R, F, B, D, E), with easy access to bus transport as well."
62,22500000.00,"1 Central Park S # 301, New York, NY 10019",-73.974502,40.764499,10019,0,1,3500,1907,3,4.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1-Central-Park-S-301-New-York-NY-10019/2105429869_zpid/,"For sale: $22,500,000. Having been Featured on the Cover of Luxe, this unique Plaza Private Residence epitomizes New York Sophistication with just under 3500SF featuring 3 Bedrooms and 4.5 Baths and inspired by Chanel. Residence 301 is a world unto itself, creatively designed from the coveted Staterooms at The Plaza with largest windows coupled with the 13 ft. ceilings, and Central Park views from every room. Tastefully designed by Jeffery Hitchcock to accentuate the unrivaled views and light received by the uninhibited views of Central Park and it's famed Pond consisting of the most breathtaking foliage to be enjoyed from any room as you watch the park transform throughout the seasons. The Living room is of the utmost quality, finished with Venetian plaster walls, recessed lighting, and accented by the Deco cream and black theme throughout the living room provide the perfect canvas to appreciate the perspective of Central Park that this fabulous apartment provides. Off of the kitchen overlooking central park you have a immaculate breakfast room with a red-lacquered boiserie frames which hold mercury glass allowing for every guest to have views of the park no matter the direction they sit. The Master Suite features the highly sought after his and her full bathroom as well as his and her walk in closets. The refined Master bath, inspired by Alberto Pinto, has white onyx floor with black lacquer cabinets, all in the French Deco style with views of Central Park from your onyx bathtub! 
The flawless design is represented time and time again from the black granite foyer floor, Macassar ebony cabinetry, fine stone, finished wood, silk & suede upholstered walls, Lalique door handles, Electronic shades, zoned central air conditioning, zoned Lurtron lighting system, washer/dryer, and pre-wired for smart home technology. 

As a Plaza Resident you receive access to The Plaza Hotels amenities and service offerings. Land-marked exclusive Residential Lobby, Landscaped Plaza gardens with Fountain and Reflecting Pools, Five-Star Concierge Service, 24 Hour doorman, The Oak Room, Oak Bar, Palm Court, Rose Club, The Grand Ballroom. All Five Star Services of Plaza Hotel, Health Club/Gym, The Guerlin Spa, La Palestra, Plaza food Hall, and Limousine services."
63,3400000.00,"200 Central Park S # 8HI, New York, NY 10019",-73.979797,40.7667,10019,0,1,2000,1963,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/200-Central-Park-S-8HI-New-York-NY-10019/2107888541_zpid/,"For sale: $3,400,000. Best location on Billionaires' row! With over 2000 square feet of interior space and 250 square feet of terraces overlooking Central Park this 3 bedroom/ 2-1/2 bath sun-filled cooperative apartment on the corner of prestigious Central Park South and Seventh Avenue can be your dream home. The apartment has two king-sized bedrooms, one en-suite, and each with direct access to the terrace, and a third bedroom that can easily be reconfigured into a study or library. Also featured are a renovated kitchen with stainless steel appliances, a laundry room with WASHER and DRYER, 2 walk-in closets, Central Air-Conditioning, most Air conditioning cost is included in the maintenance, new windows and hardwood floors. Maintenance is pretty low and includes the air conditioning, which is provided by the building. Located amid what has been coined ""Billionaires Row"", 200 CPS is a Full Service Co-op Building with Doorman, Concierge, New Lobby, renovated hallways, maid service, dry cleaning and laundry service, roof observatory, and garage. It is just across the street from Central Park's Seventh Avenue entrance, and easily accessible to Time-Warner Center, Columbus Circle, Carnegie Hall, 5th Avenue Shopping and several subway lines.
Asking price.
Low Maintenance: $3588.69. or $1.75 per square foot that includes A/C. (the air conditioning is included in the maintenance.
Apartment size interior: approx. 2050 SF
Outdoor size exterior: approx. 250 SF
Financing Allowed: 75%
No of Bedrooms: 3.
No of Bathrooms: 2.5
Pets: allowed.
Resident Manager: Live-in
Circular driveway 
Outdoor: two connected terraces with access from the living room and bedroom.
Pied-a-terre: welcome. 
Garage available for a fee 
Board Approval Purchases in LLC or Family Trusts OK"
64,5500000.00,"25 Columbus Cir # 61E, New York, NY 10019",-73.982299,40.768199,10019,0,1,1433,2004,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/25-Columbus-Cir-61E-New-York-NY-10019/2106100659_zpid/,"For sale: $5,500,000. Live in the pinnacle of New York City real estate! This spectacular residence is located in the famous Time Warner Center, perfect as your new home or pied-a-terre. Perched high on the 61st floor with unbelievable sky high views, airy 10-foot ceilings, a generous living and entertaining area, and a flood of natural light enveloping you from the moment you enter the door. Savor the sights of the city, Statue of Liberty and tranquil Hudson River from almost every room in your own wonderful contemporary NYC retreat at the finest Manhattan address. 

This 2-bedroom, 2.5-bathroom palace in the sky has custom solar shades, and floor-to-ceiling glass windows, this apartment cascades light into every inch, creating a home that is both breathtaking and inspiring. 61E has custom mirror work and an upholstered column in the living room, Carrera marble bathroom with a soaking tub, double sinks and glass enclosed shower, washer/dryer and a modern kitchen with the top notch appliances. 

This 5-star condominium offers amenities on the 51st floor at Club51 including a private screening room, state-of-the-art gym, private party space, children's playroom, private massage room and outdoor terrace. A parking garage is available. All accessible through your building elevator!

As a resident, you will also have full access to The Mandarin Oriental Hotel amenities. Unwind weekly with a spa treatment, trips to the state-of-the-art-fitness center, and the 75-foot indoor infinity pool in addition to all the Club 51 amenities at 25 Columbus Circle. Direct access to the shopping center, Whole Foods Market and world famous restaurants such as Per Se, Landmarc and Masa. You are situated inches away from Central Park, Lincoln Center and in the hub of transportation at 59th Street Columbus Circle."
65,18400000.00,"157 W 57th St APT 45A, New York, NY 10019",-73.979,40.765503,10019,0,1,3228,2013,3,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/157-W-57th-St-APT-45A-New-York-NY-10019/122273181_zpid/,"For sale: $18,400,000. 45A interiors were wonderfully designed by AD100's Jennifer Post.

Rising to over one thousand feet above midtown Manhattan, ONE57 elevates New York living with the longest South-to-North views of Central Park ever offered in private residences. Walls of glass illuminate expansive homes of extraordinary scale and light. A lifestyle enhanced by the exceptional personal service of Park Hyatts new five-star flagship hotel. Pritzker Prize-winning architect Christian de Portzamparc creates a landmark among landmarks that has forever redefined luxury living in New York.

Danish designer Thomas Juul-Hansen was chosen to design the interiors of ONE57 for his hands-on approach to residential living. Taking a cue from de Portzamparcs exterior, Juul-Hansen envisioned discreetly opulent interiors that reference great French modernists.

Each residence has been meticulously planned with gracious layouts and wide dimensions. They boast oversized doors and soaring ceiling heights, providing a glamorous stage for entertaining guests. Materials of the highest quality are provided: rich rosewood flooring in a French herringbone pattern or select rift-sawn white oak, slabs of Italian marble, and custom hardware and light fixtures.

Expansive spaces that feature custom details, the finest natural finishes, and the most dynamic views of Central Park- ONE57 has redefined luxury New York living.

ONE57 AMENITIES
24-Hour doorman and concierge, Private dining and function room with full catering kitchen, Library with billiards table and 24-foot aquarium, Arts and crafts atelier, Screening and performance room, Private fitness center and yoga studio, Discreet additional 58th street entry, Valet parking, Pet wash room, Bike Storage, Cold Storage

PARK HYATT AMENITIES & SERVICES AVAILABLE TO RESIDENTS
State-of-the-art health club, Spa Nalai, Triple-height indoor swimming
pool overlooking Carnegie Hall, Steam rooms, 24-Hour room service, In-Residence catering, Deluxe spa services, Housekeeping service, Dry cleaning, and laundry service, Priority ballroom and meeting rooms access, Business Center, Private residential elevator to swimming pool, bar and restaurant, Multilingual hotel staff

Building Description Provided By One57 Sales Team"
66,3950000.00,"805 9th Ave, New York, NY 10019",-73.98773,40.765718,10019,0,1,1830,2019,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/805-9th-Ave-New-York-NY-10019/143119265_zpid/,"For sale: $3,950,000. Duplex PH with Private Patio
Private keyed elevator entry into your beautiful, new three bedroom duplex penthouse home with 20ft ceilings. This well-appointed home features floor to ceiling windows, white oak floors, solid core doors, a plethora of marble stone in the kitchen and bathrooms, Miele Washer and Dryer and Central Air-Conditioning. There is a cat walk leading to the spacious private patio fully equipped with gas, water and power. The building has a virtual doorman, private storage room and bike room.

 Nestled in the heart of Hell's Kitchen, this unique three bedroom duplex penthouse residence is built to enhance your lifestyle. 

Sleek and elegant, it's steeped in the hallmarks of the neighborhood that surrounds it. The world inside reflects the dynamic area that waits outside. This floor through home occupies the entire floor and features a private keyed elevator entry to your home. Your guest will be announced by your virtual doorman, and for your convenience a package room is available for your deliveries. 

Floor to ceiling windows and high ceilings allow light and movement to permeate every room. 

The ceiling height is over 20 feet with a catwalk on top floor leading to the private terrace fully equipped with gas, water and power. 

The home features Quartersawn White Oak Floors in a Herringbone pattern, 8' Solid Core Doors, Miele Washer and Dryer, Central heat and Air-Conditioning, and a private storage room in the basement. 

The kitchen features white liquor Scavolini cabinets with Quartz countertops. Dornbracht Polished Chrome Faucet, Agate Brick Pearl Tile Backsplash , Wolf range, Wolf Vented Hood, Miele speed Oven, Paneled Sub-Zero Refrigerator, Paneled Miele Dishwasher, and Sub-Zero Wine Refrigerator. 

The master bath exemplifies luxury to the limit, Furniture Guild Vanity and matching Guildstone Vanity top with a plus deep soaking tub, Guildstone white Matte Vanity Top, The floors are gray porcelain with a rug of white mosaic tile. Polished Statuary Porcelain Wall Tiles, Wall-Mounted Duravit Toilet, Dornbracht polished chrome Fixtures, and Fleurco Kinetic Polished Chrome is in the Glass Enclosed Shower. 

This beautiful boutique building includes a bike room and the facade of the building is PORCELANOSA tile in a light beige. 

 Nestled in the heart of Hell's Kitchen are five exquisite, full-floor residences. Sleek and elegant, they're steeped in the hallmarks of the neighborhood that surround them. Designed by St James Design, the world inside reflects the dynamic neighborhood that waits just outside. 

805 Ninth is just moments away from some of the most venerated cultural institutions in New York City. Alvin Ailey Dance Theatre and the Actor's Studio are there for your enjoyment, as well as a myriad of lifestyle and shopping experiences close by. 

This vibrant and exciting neighborhood is a couple of blocks form Central Park, Lincoln Center, the theatre district, all major transportation. There are eclectic restaurants with various cuisines all along 9th ave that are a feast for the eyes and pallet! 

The amenities available to residents include a virtual doorman with package room, rooftop barbeque area with open City views, bike storage, and private deeded storage..

 The complete offering terms are in an offering plan available from sponsor File NO. CD16-0275."
