,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
78,1650000.00,"107 W 25th St APT 2D, New York, NY 10001",-73.992331,40.744626,10001,0,1,1250,1905,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/107-W-25th-St-APT-2D-New-York-NY-10001/72515896_zpid/,"For sale: $1,650,000. Welcome home to this spectacular loft in the heart of Chelsea. Visit us to preview this south facing 2 Bedroom 2 Bathroom plus home office, with private balcony. This spacious and bright loft features 40+ feet of floor-to-ceiling windows, custom millwork, and a well-equipped chef's kitchen, complimented by Italian fixtures and distinctive architect-designed finishes throughout. Dual zone central air conditioning, and full size washer/dryer. You'll appreciate this boutique co-op right in the heart of the city. The circa 1905 Garment District building boasts a spectacular community roof garden, secure video intercom and keyed elevators, bike room, laundry room and extra storage available. Nestled between Madison Square Park and the Chelsea Gallery District, this prime location offers every imaginable convenience: outstanding transportation, The High Line and Hudson River parks, historic Ladies' Mile shopping, Union Square farmers market to the South, the Flower District to the North. Chelsea's Fairway Market is just a half block away, joining Whole Foods, Eataly, and some of the city's most noteworthy restaurants and trendsetting hotels."
79,2500000.00,"252 7th Ave APT 10J, New York, NY 10001",-73.995482,40.745311,10001,0,1,1313,1910,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/252-7th-Ave-APT-10J-New-York-NY-10001/55501537_zpid/,"For sale: $2,500,000. Chic, beautifully renovated, and sun-filled home in the highly desirable Chelsea Mercantile building. This incredible loft offers a state-of-the art kitchen, two spa-like bathrooms, massive entertaining space, 11 foot ceilings, and open eastern exposure. No stone was left unturned when renovating the apartment. High-end custom built-ins throughout provide incredible storage, wide-plank mahogany stained floors offer a welcoming feel and help to accentuate the high ceilings, and the gracious layout offers wonderful public space and private bedrooms. 

Entertaining is easy here with an approximately 37' open loft-like living and dining area.The gourmet kitchen is equipped with a Bertazoni stove, Sub-Zero refrigerator, Bosch dishwasher, Caesar-stone counter tops, white onyx back-splash, and an over-sized island - perfection for the most discerning cook. A full size washer / dryer is neatly concealed. 

The master bedroom features a wall of beautiful built-ins, custom fitted closets, and a gorgeous en-suite bath with quartz walls, a marble mosaic tile floor, Toto electric toilet, and a large sit down shower with a limestone bench. Electric black-out blinds will block the brilliant morning sun.

The home office - currently used as a very generous guest suite - is located in the rear of the home and offers complete privacy and quiet. The room is outfitted with a built-in queen sized Murphy bed, and its own spa-like bathroom with a deep Jacuzzi and Toto electric toilet.

The Chelsea Mercantile - 252 Seventh Avenue - has been home to many high-profile celebrities because of its incredible security, impeccable service, and access to the garage directly from within the building. A beautiful new lobby, magnificent roof deck, and gym complete this very special building. 

A storage bin transfers with the apartment. Please contact me to schedule your private viewing. SHOWN BY APPOINTMENT ONLY."
80,6350000.00,"252 7th Ave # 8H/9H, New York, NY 10001",-73.995498,40.7453,10001,0,1,3256,1910,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/252-7th-Ave-8H-9H-New-York-NY-10001/2086476449_zpid/,"For sale: $6,350,000. Located in one of Chelsea's most coveted full-service luxury condominiums, The Chelsea Mercantile, 252 Seventh Avenue apartment 8H/9H exudes luxury and sophistication that is hard to come by. 

Every detail in this expansive 3,256 square foot 3-bedroom, 3-bathroom custom duplex loft was carefully selected. From the moment you enter the gracious foyer, you will immediately notice a bold staircase and custom built-ins along the entire entry wall. This opens into a sprawling 42' x 29' living/dining space with five oversized Northeast-facing windows. Impressive ceiling heights and perfectly blended design elements throughout this room will leave you speechless. 

The kitchen layout provides the social conveniences of an open kitchen while still keeping the work area out of view. The thoughtful design is fit for anyone who loves to cook and entertain. The kitchen is replete with a complete suite of Viking and Subzero appliances including double dishwashers, a 6-range stove with a double oven, a wine fridge, and a large refrigerator. One of the most unique features of the kitchen is the extra large walk-in pantry.

A large home office with steel casement windows is an added sanctuary, while a large guest bedroom and modern full bathroom complete this vast lower level.

A dynamic staircase with over 20' of ceiling height takes you up to the duplexes' upper level. Here you'll discover a large den with a unique coffered ceiling and custom built-in bar with a Pewter countertop - a nod to classic French bistros and brasseries. This expansive space is large enough to accommodate a fourth bedroom. A secondary entry, off of the living area, provides easy access to the building's elevator bank. This level also features the in-unit laundry, second bath, and bedroom, as well as the master suite. The expansive master bedroom is truly grand with two walk-in closets, a six-piece ensuite bathroom with spa-like features; including a deep soaking tub encased in marble, a walk-in shower, dual vanities, and uniquely designed hand-laid tilework.

Additional features include a built-in wireless Nuvo surround sound system with Sonos connectivity throughout, pre-wiring for a home security system, and two large storage units in the basement.

This beautiful duplex at 252 Seventh Avenue, 8H/9H feels like both a chic Soho loft and a spacious country home were perfectly crafted into a space at The Chelsea Mercantile. Built in 1908, The Chelsea Mercantile is a 19-story condominium boasting a lavishly renovated lobby, full-time doorman, concierge, valet dry cleaning service, laundry room with commercial-size machines, fitness center, playroom, and a 10,000 sq ft landscaped roof deck. Being surrounded by a variety of transportation, parks, the High Line, cultural centers, fabulous nightlife, and shopping is an added bonus to the fantastic spread of amenities."
81,NaN,NaN,-74.001715,40.748087,NaN,NaN,NaN,1240,1912,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/420-W-25th-St-APT-3A-New-York-NY-10001/83933235_zpid/,NaN
82,10825000.00,"35 Hudson Yards # 8603, New York, NY 10001",-74.005182,40.75509,10001,0,1,2581,2019,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-8603-New-York-NY-10001/2085060293_zpid/,"For sale: $10,825,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE THE ULTIMATE LIFESTYLE IN THIS GRACIOUS CORNER THREE BEDROOM HOME. This expertly planned three bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, and stunning views of the city skyline from the corner Great Room. The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts a large walk-in closet and a luxurious master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second and third bedrooms are both equipped with en-suite baths. The side-by-side Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
83,8750000.00,"35 Hudson Yards # 6403, New York, NY 10001",-74.005182,40.75509,10001,0,1,2724,2019,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-6403-New-York-NY-10001/2085060302_zpid/,"For sale: $8,750,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE THE ULTIMATE LIFESTYLE FROM THIS GRACIOUS CORNER THREE BEDROOM HOME. This expertly planned three bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, gracious entry gallery, and stunning views of the city skyline from the expansive corner Great Room. The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts two large walk-in closets and a luxurious master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second and third bedrooms are both equipped with en-suite baths. The Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
84,4150000.00,"245 10th Ave #4w, New York, NY 10001",-74.003785,40.748821,10001,0,1,2349,2008,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/245-10th-Ave-4w-New-York-NY-10001/89331919_zpid/,"For sale: $4,150,000. OPEN HOUSE SUNDAY BY APPOINTMENT FROM 12:30 to 2PM



*NEWLY PRICED: NOW ASKING $1766/Sq Ft in West Chelsea / Hudson Yards* 



Unrivaled Views of the Iconic High Line.  Step into this palatial 2,349 square foot 2-bedroom (convertible 3 br), 3-bathroom loft showcasing a dramatic backdrop of the iconic High Line.  The Della Valle Bernheimer designed full service 24-hour doorman boutique condominium offers an exquisite and intimate lifestyle in prime West Chelsea.



Elegantly renovated with attention to detail, this home boasts superior finishes and offers the perfect blend of space, privacy, and views.  Enter through a private keyed elevator and an entrance gallery provides a perfect venue for artwork.  The massive 46-ft living and dining room features stunning views of the Highline, floor to ceiling windows, 5"" dark stained oak floors, and custom drapery throughout.  Ideal for cooking and entertaining, the customized open chef's kitchen with breakfast nook welcomes you with sleek and complimenting features, 165"" calacatta marble countertop, new white Miele range hood, frameless white lacquer cabinetry, built-in flat screen television, and an abundance of cabinet space.  Top of the line appliances include Sub-Zero, Thermador and Bosch.  



The master bedroom has been redesigned to feature an oversized walk-in closet with custom shelving and storage.  Designed with relaxation in mind, the fully renovated master bathroom offers radiant heated floors and custom glass-enclosed dual shower with carrara marble walls and floors. The large second bedroom has been outfitted with California closets.  A relocated laundry room with new Bosch washer dryer offers a more efficient layout and additional storage space.  Separate 7x8 storage unit in the basement is included.  Building amenities include 24 hour doorman, concierge services, Yoga room with Peloton Bikes and a Peloton Treadmill, and a furnished outdoor patio. 



Tailor your own experience of West Chelsea through its evolving suite of offerings with a mix of restaurants, shopping, learning centers, galleries, and the spectacular Hudson River Park.  Surround yourself with culture and activity in every direction from Chelsea Piers, Chelsea Market, and the world-renowned Avenues School.  This pocket of Manhattan is the beating heart of New York's art scene and home to the Whitney Museum of American Art and 200+ art galleries."
85,2999999.00,"1200 Broadway APT 8G, New York, NY 10001",-73.988136,40.746077,10001,0,1,101808,1906,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1200-Broadway-APT-8G-New-York-NY-10001/244750799_zpid/,"For sale: $2,999,999. At approximately 1938 sq ft, this loft can easily be transformed into a generous 2 bedroom and 2 bath home. Upon entering the foyer, the spectacular double ceiling height glass solarium reveals a dramatic view of the Empire State Building. The great room has a beautiful wood burning fireplace and boasts north and west views, streaming bright sunlight throughout the day. The kitchen has been renovated with marble and granite. Stainless steel appliances and ample wood cabinets complete the cooking experience. The master bedroom has a walk thru closet and dressing area that connects to the en suite marble bathroom. Floor to ceiling bookshelves line the walls of the separate library. A circular staircase leads to a landing that is a perfect artist's nook. This leads to a one of a kind private roof terrace. Boasting almost 1000 sq ft, you can create your own personal sanctuary while enjoying the iconic ESB view. Off the foyer is a separate space that can easily accomodate an office. There is a washer/dryer and an abundance of storage. Keyed elevators and a video intercom system ensure building security. The building has common storage and a bike and laundry room. Building staff is onsite 7 days a week and they accept all daily deliveries. Live/work, pied a terres, and co purchasing are allowed. It is also pet friendly. Built in 1869, the Gilsey House is a landmarked cast iron building. Formally a grand hotel with a rich history for hosting Oscar Wilde, Mark Twain, Diamond Jim Brady and Keith Richards, it is a centerpiece for the exploding Nomad area. Located across from the Ace Hotel, Madison Square Park is a few blocks away. Enjoy the hottest restaurants, such as Scarpetta, The Nomad, and Quality Eats, shopping at Fairway, Trader Joe's and Eataly and multiple adjacent subway lines."
86,3995000.00,"261 W 28th St # PHB, New York, NY 10001",-73.995796,40.7485,10001,0,1,1812,2006,3,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/261-W-28th-St-PHB-New-York-NY-10001/2105385358_zpid/,"For sale: $3,995,000. PRIVATE PARKING SPACE INCLUDED IN SALE! 

Completely reimagined by acclaimed designer Kati Curtis, and featured by NBC's Open House NYC and the New York Post, this spectacular 3-bedroom, 2.5-bathroom penthouse boasts four exposures plus a skylight, and measures approximately 1,800+ SF with nearly 900 SF of private outdoor space, including a lush, landscaped rooftop terrace with sweeping city views, a private, climate-controlled parking space, and additional storage. 

An entertainer's delight, the gracious entry gallery leads into an open kitchen and living space with floor-to-ceiling windows, offering iconic city views and a private balcony to enjoy coffee or cocktails al fresco. The impeccably renovated kitchen is appointed with top-of- the-line appliances by Viking and Sub Zero, a wine refrigerator, and custom millwork. The spacious master suite features a walk-in closet and a sumptuous master bathroom with a double vanity, brass fixtures, deep soaking tub, and glass enclosed shower. Two additional bedrooms, as well as a second full bathroom and powder room, complete the first level of this home.

The dramatic, steel staircase leads to a landscaped roof terrace, a perfect place to entertain guests and take in the panoramic city views.

Additional apartment features include a vented washer/dryer, central AC, and radiant heated bathroom floors.

The Onyx Condominium offers residents a 24-hour doorman, concierge, cold storage, and a state-of-the-art fitness center and bike room. Situated in the heart of Chelsea near multiple subway lines, the Onyx is conveniently located near the High Line, Chelsea art galleries, Hudson Yards, as well as some of the best restaurants and boutiques in Manhattan. There is currently a $2,250/month assessment running through October 2019."
87,4200000.00,"291 7th Ave APT 3, New York, NY 10001",-73.993703,40.746205,10001,0,1,3370,1907,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/291-7th-Ave-APT-3-New-York-NY-10001/55501739_zpid/,"For sale: $4,200,000. Classic 3,370 sq. ft. renovated live/work Chelsea condo loft. Full floor 2 bed/2 bath with key-locked elevator. An enormous great room with 11' columned ceilings provides endless possibilities; with more intimate areas ideal to relax, chill, or work in. Host a small dinner party for friends or a large charity gala. This home easily accommodates both. And the live/work classification allows for partial or full use as an art/photography studio or gallery, fashion atelier, or professional office (therapist, lawyer, accountant). The possibilities are boundless. A chic take on living above the store! Lined with custom cabinetry, flush closets, and walk-in closets, the storage is stunning and the unit even transfers with a separate storage unit. All the amenities you would expect - central A/C, washer/dryer, wood-burning fireplace, hardwood floors, Sonos sound throughout, drop-screen projection TV, and a video entry monitor. Western and eastern exposures. The convenient location is near Whole Foods, several subways, and Penn Station. Madison Square Park, the High Line, and Hudson River Park are also close by. All in a pet-friendly eight-unit boutique condominium in a 1907 commercial loft building. There is a monthly assessment of $409.95 in place to build up the condo's reserve fund, which will end at the board's discretion."
88,NaN,NaN,-74.005182,40.75509,NaN,NaN,NaN,2174,2019,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-5402-New-York-NY-10001/2085060300_zpid/,NaN
89,6950000.00,"35 Hudson Yards # 7102, New York, NY 10001",-74.005182,40.75509,10001,0,1,2022,2019,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-7102-New-York-NY-10001/2085060304_zpid/,"For sale: $6,950,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE SPECTACULAR VIEWS OF THE HUDSON RIVER FROM THIS GRACIOUS CORNER TWO BEDROOM HOME. This expertly planned two bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, and stunning views of the Hudson River from every room. The stunning kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The corner master bedroom boasts two large walk-in closets and a luxurious windowed master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second bedroom has an en-suite bath. The Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
90,1399000.00,"261 W 25th St # 2E, New York, NY 10001",-73.996799,40.746507,10001,0,1,783,2015,1,1,Chelsea and Clinton,https://www.zillow.com:443/homedetails/261-W-25th-St-2E-New-York-NY-10001/219650824_zpid/,"For sale: $1,399,000. A flawless one-bedroom condominium home located in a brand-new Chelsea building with gracious amenities, this apartment represents the finest in modern comfort, craftsmanship and convenience. A welcoming entry gallery ushers you into this fine 783-square-foot home where an expansive great room is brightened by two of the building's signature floor-to-ceiling casement windows. With ample proportions, you'll be able to stretch out in generous living and dining areas while the open chef's kitchen dazzles with exquisitely crafted cabinetry and top-of-the-line stainless steel appliances by Bosch, Bertazzoni and Sub-Zero. The serene bedroom boasts a north-facing exposure of its own along with an extra-large closet, while the ultra-luxe bathroom is a vision in marble and gorgeous tile work. 



The unit's impressive contemporary finishes, designed by the noted architecture firm Rottet Studio, are complemented by outstanding conveniences including an in-unit washer dryer, large foyer closet and central heat and air. The Seymour is a stunning new condominium building offering an enviable list of amenities and services, including a boutique lobby with a 24-hour doorman and concierge service, a bright and airy fitness center that opens to a beautiful central garden, and a thoughtfully appointed lounge with fireplace and pool table. There's also a media room, library and a fantastic roof deck complete with an outdoor kitchen. 



Set in prime Chelsea, the building is surrounded by the city's best dining, nightlife and art spaces. Foodies and chefs will be happy to find Whole Foods, Fairway and Trader Joe's in the neighborhood, and transportation is excellent with C/E, 1, F/M, R/W and PATH trains all nearby. * Tenant in place until April 30th 2019"
91,3375000.00,"231 W 26th St APT 2, New York, NY 10001",-73.995625,40.746817,10001,0,1,1867,2017,3,2.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/231-W-26th-St-APT-2-New-York-NY-10001/63865753_zpid/,"For sale: $3,375,000. IMMEDIATE OCCUPANCY! 

Residence 2 at 231 West 26th Street is a full-floor 1,867 SF Three Bedroom / Two and a half bath home. 

Discreet private elevator opens directly into the Great Room and overlooks tree-lined 26th Street. The open kitchen features a full suite of Miele appliances completed by a Bosch cooktop, a Gaggenau wine cooler, Leicht stone oak cabinetry with a white lacquer finish and Hansgrohe fixtures. 

The generous sized master bedroom suite includes a spacious walk-in closet and a luxurious en-suite bath featuring sleek finishes complete with a deep-soaking tub, True form sink and radiant heated floors. 

The second and third bedrooms are well proportioned and the second full bath is conveniently located to serve the second and third bedrooms. The large half bath is located in the corridor and great for use when having guests and entertaining.

The residence features wide plank White Oak flooring, state of the art Nest technology throughout, zoned climate control system and a washer/dryer. 

The complete offering terms are in an offering plan available from the sponsor, file number CD17-0127."
92,2800000.00,"50 W 29th St APT 11W, New York, NY 10001",-73.989195,40.746135,10001,0,1,1800,1924,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/50-W-29th-St-APT-11W-New-York-NY-10001/244726262_zpid/,"For sale: $2,800,000. This expansive two-bedroom prewar live/work loft with private terrace is a dazzling remnant of old New York with its soaring 10'7 ceilings and three exposures that flood the apartment all day long with shocking amounts of sunlight. Comprising a full half-floor, the apartment benefits from triple unobstructed north/west/south exposures including a direct Empire State view to the north. Sprawled out over approximately 1,800 square feet, this home includes a comprehensive set of brand new custom, double-paned and UV coated oversized window and terrace French door installations by Skyline. 

The open, airy loft has been beautifully renovated. A sleek, modern chef's kitchen sports Pietra Cardosa countertops with breakfast bar, appliances by Asko, Thermador and GE Monogram, and custom matte white cabinetry. The adjoining powder room is perfectly situated to serve guests and can easily be expanded to include a shower. 

The master bedroom suite to the south features a sizeable custom-outfitted walk-in closet which also houses a full size LG washer/dryer and utility sink, doubling as a laundry room. The windowed master bathroom suite sports a white marble-topped vanity and heated window seat, dual sinks, limestone flooring, two-person shower with hand glazed Turkish tiling, and bidet. The second bedroom, on the loft's north end, features a built-in queen sized murphy bed for guests, as well as a custom-built desk station for two. Note that this bedroom functions as a bedroom or an office, as the co-op is legally designed for live/work usage and occupancy. 

The apartment is lined with oak hardwood flooring and custom millwork shelving can be found throughout the loft, allowing for ample storage and display. Additionally, the unit is outfitted with a split system central air conditioning system by Mitsubishi.

11W is one of only two apartments in the building with a stone cornice terrace retaining the original architectural carving, with enough outdoor space for multiple guests to enjoy a glass of wine along with the incredible vistas. And with a fire balcony off the loft's southern rear, there is no end to the fresh air comforts provided by this home. 

Flower Tenants Corporation is an intimate 25-unit cooperative which houses only two apartments per floor. Situated in the heart of the booming and ever-changing NoMad neighborhood, now considered the epicenter of downtown, the trendy NoMad, Ace, and incoming Virgin hotels are all just a block away. Popular restaurants Marta, Benno, Ferris and Covina are all at your fingertips, and newly opened Hudson Yards is a quick commute via a fully protected bike lane at the front door. 11W is the luxurious yet serene oasis in the thick of it all. Uncommonly low maintenance is bolstered by lucrative commercial rental income making this not only a perfect home but a savvy investment. Pet friendly. 80% financing permitted."
93,2375000.00,"231 W 26th St APT 4, New York, NY 10001",-73.995625,40.746817,10001,0,1,1403,2017,2,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/231-W-26th-St-APT-4-New-York-NY-10001/31503347_zpid/,"For sale: $2,375,000. IMMEDIATE OCCUPANCY! 
 
 Residence 4 at 231 West 26th Street is a full-floor 1,403 SF Two Bedroom / Two Full Bath home. 
 
 Discreet private elevator opens directly into the Great Room and overlooks tree-lined 26th Street. The open kitchen features a full suite of Miele appliances completed by a Bosch cooktop, a Gaggenau wine cooler, Leicht stone oak cabinetry with a white lacquer finish and Hansgrohe fixtures. 
 
 The generous sized master bedroom suite includes a spacious walk-in closet and a luxurious en-suite bath featuring sleek finishes complete with a deep-soaking tub, True Form sink and radiant heated floors. 
 
 The second bedroom is well proportioned and the second bath is conveniently located in the hallway to serve the second bedroom and act as a guest bath. 
 
 The residence features wide plank White Oak flooring, state of the art Nest technology throughout, zoned climate control system and a washer/dryer. 
 
 The complete offering terms are in an offering plan available from the sponsor, file number CD17-0127."
94,5750000.00,"522 W 29th St FL 2B, New York, NY 10001",-74.002799,40.7518,10001,0,1,2146,2017,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/522-W-29th-St-FL-2B-New-York-NY-10001/2090752578_zpid/,"For sale: $5,750,000. This 2,146 SF floor through three-bedroom, three-and-a-half-bathroom residence is designed with the distinction of a privately commissioned home, offering generous proportions and abundant light throughout. Upon arrival through an Augsburg oak paneled private elevator landing, you are welcomed into a grand double-height living room with soaring 13-foot ceilings, expansive floor-to-ceiling windows that offer sun-filled exposures, Augsburg oak paneled walls, and an elegant gas fireplace with floating Nero Marquina marble slab hearth. 



The eat-in Poliform-Varenna chef's kitchen features Bavarian Spessart oak and high gloss lacquer cabinetry with under cabinet LED lighting, Caesarstone Pietra Grey waterfall edge countertops, and backsplash, and an integrated Miele and Subzero appliance package including convection oven, steam and speed ovens, multiple warming drawers, and Poliform-Varenna vented hood. 



The master bedroom suite is a true sanctuary with southern exposures, and a spacious walk-in-closet with integrated lighting by Poliform. The double-height master bathroom features Perlado Beige marble radiant heat flooring, Perlado Beige marble and Augsburg oak paneled walls with tinted mirror accents, custom double vanity with integrated lighting, freestanding soaking tub, Perlado Beige marble shower with Dornbracht fixtures, and Toto Neorest water closet.



This elegant and modern residence is further enhanced by honed Azul Grey limestone radiant heat flooring in all living areas, 7"" wide-plank engineered white oak flooring in bedrooms, flush base, door, and window surrounds, and floating walls and ceilings throughout. 



The five-star, hotel-like amenities are thoroughly curated and will include indulgent services and incomparable wellness benefits exclusively designed for Soori High Line residents. Additional amenities include a 24-hour doorman, concierge, state-of-the-art gym and spa suite with on-demand services, dedicated yoga and pilates studio, residence lounge, storage facilities, and private parking spaces available for purchase.



The Distinction of a Privately Commissioned Home. Where West Chelsea Meets Hudson Yards. Your Sanctuary. Your Soori High Line. 



Sponsor: W29 Highline Owners LLC, 520 West 27th Street, Suite 302, New York, NY 10001. All dimensions and square footage are approximate and subject to normal construction variances and tolerances. Square footage exceeds the usable floor area. Computer renderings reflect the planned scale and spirit of the building. Sponsor reserves the right to make changes in accordance with the terms of the offering plan. The complete offering terms are in an offering plan available from Sponsor. File No. CD 13-0302"
